time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
24.92662330006715,570018.6314685,-0.4143764999998978,1.1216900000000094,22.144145999999992,-0.2605938839469343,1.58715342646668,23.15482343187196,0.0438408800000012,0.1620686400000005,0.0292361200000011,23.21061854696385,1.0,0.0,2919.35,0.0,0.0,0.0,0.0,8.90445656866156e-05,17.488268889241304,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
25.038272300036624,570018.7431175,-0.2643764999998979,2.6466900000000093,22.954145999999994,-0.261498145638541,1.8404432980495395,23.106850042167324,0.0350408800000012,0.1632686400000005,0.0216361200000011,23.18150408590253,1.0,0.0,3011.73,0.0,0.0,0.0,0.0,8.90445656866156e-05,18.369334770563746,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
25.14908580004704,570018.853931,0.1606235000001021,1.9016900000000088,15.639145999999991,-0.1605869170061921,1.8550847645731297,21.32164144710049,0.0422408800000012,0.1152686400000005,0.0140361200000011,21.402792379509226,1.0,0.0,2958.46,0.0,0.0,0.0,0.0,8.90445656866156e-05,17.85289937296394,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
25.25229950004723,570018.9571447,0.0806235000001023,1.0466900000000092,6.259145999999992,-0.102923824410691,1.6618321565728635,17.720843104868006,0.0362408800000012,0.0472686400000005,0.0148361200000011,17.798892094105152,1.0,0.0,2293.26,0.0,0.0,0.0,0.0,8.90445656866156e-05,12.835212029711824,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
25.36416019999888,570019.0690054,0.3856235000001022,0.0216900000000093,2.9841459999999924,0.0138669425653834,1.2697443262957102,14.197929209786592,0.0134408800000012,0.0304686400000005,0.0120361200000011,14.254600548327112,1.0,0.0,369.5,0.0,0.0,0.0,0.0,8.90445656866156e-05,3.43141509842592,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
25.474983300082386,570019.1798285,0.5356235000001023,0.6216900000000093,5.114145999999993,0.1385966165863979,1.1148222583025649,12.02638521577362,-0.0041591199999987,0.0476686400000005,0.0088361200000011,12.078740789002566,1.0,0.0,473.12,0.0,0.0,0.0,0.0,8.90445656866156e-05,3.9733574749097413,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
25.586589300073683,570019.2914345,0.7306235000001022,-0.6033099999999908,10.999145999999993,0.2801249196381666,0.7040903308367941,11.780816260866755,0.0314408800000012,0.0764686400000005,0.0180361200000011,11.805161792067178,1.0,0.0,1426.2,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.318137499541661,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
25.698310300009325,570019.4031555,1.0156235000001024,0.1416900000000093,15.214145999999992,0.4559511682290936,0.5696444691892197,12.601578536043958,-0.0121591199999987,0.1384686400000006,-0.0011638799999988,12.62268465458799,1.0,0.0,2056.7,0.0,0.0,0.0,0.0,8.90445656866156e-05,11.459861940714424,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
25.802223000093363,570019.5070682,0.5106235000001023,0.8466900000000093,20.604146,0.4690209840705933,0.6358742045985964,14.514650095734511,-0.0413591199999987,0.1932686400000005,-0.0099638799999988,14.536140618787998,1.0,0.0,2568.91,0.0,0.0,0.0,0.0,8.90445656866156e-05,14.658566796500923,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
25.91255800006911,570019.6174032,0.7806235000001023,2.551690000000009,26.859145999999992,0.543511816398807,1.0938638095967606,17.46569101348173,-0.0769591199999987,0.2576686400000006,0.0048361200000011,17.508349599746037,1.0,0.0,2996.09,0.0,0.0,0.0,0.0,8.90445656866156e-05,18.215239961644034,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
26.022435400052927,570019.7272806,1.1206235000001024,2.171690000000009,27.604146,0.6814745331938226,1.351525946209446,19.889361914260725,-0.0405591199999987,0.2780686400000006,0.0456361200000011,19.946873120344303,1.0,0.0,3233.14,0.0,0.0,0.0,0.0,8.90445656866156e-05,20.811086672518595,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
26.13340610009618,570019.8382513,0.9506235000001022,0.4916900000000093,15.484145999999992,0.745816537936217,1.145975952147949,18.83626322839193,0.0006408800000012,0.1900686400000006,0.0284361200000011,18.88582313801627,1.0,0.0,3004.4,0.0,0.0,0.0,0.0,8.90445656866156e-05,18.29685276725716,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
26.244228600058705,570019.9490738,0.8206235000001022,0.9266900000000092,6.2491459999999925,0.7636996825939595,1.0935540612506365,15.827221930510296,-0.0093591199999987,0.1036686400000005,0.0068361200000011,15.883326217379592,1.0,0.0,1935.48,0.0,0.0,0.0,0.0,8.90445656866156e-05,10.80627266677534,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
26.35492450010497,570020.0597697,0.5356235000001023,0.2416900000000093,4.279145999999993,0.7091764236113476,0.889909803874336,13.066570960517089,0.0022408800000012,0.0664686400000005,0.0272361200000011,13.11602635423802,1.0,0.0,304.5,0.0,0.0,0.0,0.0,8.90445656866156e-05,3.0663801372291903,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
26.464966700063087,570020.1698119,0.5156235000001022,-0.4233099999999906,5.404145999999993,0.6629061990711117,0.5759751235695669,11.234812923330631,0.0046408800000012,0.0720686400000005,0.0232361200000011,11.269082189511924,1.0,0.0,289.35,0.0,0.0,0.0,0.0,8.90445656866156e-05,2.977567713898902,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
26.575786200002767,570020.2806314,0.5756235000001022,-0.1533099999999907,9.944145999999993,0.6420406393619489,0.4016342467084507,10.92626967203306,-0.0089591199999987,0.1148686400000005,0.0124361200000011,10.952483517299209,1.0,0.0,1261.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,7.568964673238497,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
26.68755300005432,570020.3923982,1.110623500000102,0.5966900000000094,16.314145999999994,0.7540587570576598,0.4482637335396221,12.214280428154586,-0.0033591199999987,0.1848686400000005,0.0204361200000011,12.24574176444622,1.0,0.0,2213.59,0.0,0.0,0.0,0.0,8.90445656866156e-05,12.355412230615784,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
26.79829790000804,570020.5031431,1.4356235000001023,1.7366900000000092,24.014146,0.9169917322164124,0.7562713396267271,15.035123530739297,0.0222408800000012,0.2752686400000006,0.0288361200000011,15.08203433760461,1.0,0.0,2763.93,0.0,0.0,0.0,0.0,8.90445656866156e-05,16.14567600224505,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
26.909952600020915,570020.6147978,1.8706235000001024,3.276690000000009,30.274145999999995,1.1449642949697338,1.358795626912134,18.67812193278165,0.0222408800000012,0.3456686400000006,0.0492361200000011,18.762449406416263,1.0,0.0,3095.31,0.0,0.0,0.0,0.0,8.90445656866156e-05,19.23050179844151,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
27.020946500007994,570020.7257917,2.0606235000001023,3.9916900000000095,31.86914599999999,1.3638592422978637,1.988208045802725,21.83153152287264,0.0162408800000012,0.3580686400000006,0.0708361200000011,21.964263062993428,1.0,0.0,3350.93,0.0,0.0,0.0,0.0,8.90445656866156e-05,22.35900605037361,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
27.12318720004987,570020.8280324,1.3956235000001025,2.0816900000000094,20.25414599999999,1.3714527175542153,2.0105555822308294,21.454446119211006,-0.0285591199999987,0.2364686400000006,0.0408361200000011,21.592046558579263,1.0,0.0,3248.29,0.0,0.0,0.0,0.0,8.90445656866156e-05,20.99894342143231,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
27.234126400086097,570020.9389716,1.3156235000001022,1.1616900000000094,5.414145999999993,1.358106339809372,1.807628132924059,17.619896506830226,-0.0701591199999987,0.0744686400000005,0.0016361200000011,17.7643667269221,1.0,0.0,2204.79,0.0,0.0,0.0,0.0,8.90445656866156e-05,12.303516439319322,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
27.344976800028235,570021.049822,0.4206235000001022,0.0316900000000093,0.7091459999999922,1.1339942949419042,1.3830772935628863,13.57725944149435,-0.0089591199999987,0.0048686400000005,0.0172361200000011,13.694554384958186,1.0,0.0,69.89,0.0,0.0,0.0,0.0,8.90445656866156e-05,1.3492524526512033,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
27.456677500042133,570021.1615227,0.3006235000001023,-0.1683099999999906,0.3991459999999921,0.9347709864648848,1.012206954418845,10.426936229744015,-0.0001591199999987,-0.0011313599999994,0.0032361200000011,10.51757381028813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
27.567463700077496,570021.2723089,0.4106235000001021,0.2116900000000093,2.8391459999999924,0.809469743588093,0.8208375938421943,8.613020164081105,-0.0261591199999987,0.0140686400000005,-0.0075638799999988,8.689829225486362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
27.67829619999975,570021.3831414,0.0006235000001022,0.7616900000000093,9.019145999999992,0.6161092062680135,0.8066979342750289,8.710107478852443,-0.0349591199999987,0.0480686400000005,0.0124361200000011,8.769054932224627,1.0,0.0,727.27,0.0,0.0,0.0,0.0,8.90445656866156e-05,5.185967539306523,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
27.78994500008412,570021.4947902,0.1606235000001021,1.3916900000000094,15.904145999999994,0.5072220579332531,0.946544513341524,10.429894354266317,-0.0497591199999987,0.1288686400000006,3.612000000116633e-05,10.48503299818114,1.0,0.0,1789.83,0.0,0.0,0.0,0.0,8.90445656866156e-05,10.05759911676054,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
27.900776200112887,570021.6056214,0.5156235000001022,2.801690000000009,21.099146,0.5092304833480801,1.3900304427760006,12.980456030699177,-0.0489591199999987,0.2308686400000006,0.0244361200000011,13.06459869578586,1.0,0.0,2546.92,0.0,0.0,0.0,0.0,8.90445656866156e-05,14.502335166591742,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
28.01076830003876,570021.7156135,0.9006235000001023,3.256690000000009,26.18414599999999,0.6027958112495244,1.8362688939523288,16.13689349617652,-0.0057591199999987,0.3092686400000006,0.0416361200000011,16.252217631692634,1.0,0.0,2928.64,0.0,0.0,0.0,0.0,8.90445656866156e-05,17.573818262654626,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
28.11327730002813,570021.8181225,1.0856235000001022,3.296690000000009,29.264146,0.7182192580046031,2.185393108866537,19.27505803337701,0.0194408800000012,0.3376686400000006,0.0576361200000011,19.41184288347971,1.0,0.0,3106.55,0.0,0.0,0.0,0.0,8.90445656866156e-05,19.351482831793682,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
28.223515700083222,570021.9283609,1.0356235000001024,2.3966900000000093,25.09414599999999,0.7940970348583022,2.235905157018475,20.666153046624267,0.0318408800000012,0.3092686400000006,0.0616361200000011,20.80191682798607,1.0,0.0,3135.87,0.0,0.0,0.0,0.0,8.90445656866156e-05,19.673280657374082,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
28.333558200043623,570022.0384034,1.7256235000001023,2.2266900000000094,11.144145999999992,1.0167851653349795,2.233702207166504,18.38984847885686,-0.0161591199999987,0.1700686400000005,0.0504361200000011,18.55289208447189,1.0,0.0,2681.82,0.0,0.0,0.0,0.0,8.90445656866156e-05,15.495839910200875,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
28.44321340008173,570022.1480586,0.5406235000001023,0.5916900000000094,2.1691459999999925,0.902955279630182,1.841167327786424,14.512172379246326,-0.0041591199999987,0.0272686400000005,0.0216361200000011,14.6563423994829,1.0,0.0,1026.88,0.0,0.0,0.0,0.0,8.90445656866156e-05,6.527594453151143,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
28.553286000038497,570022.2581312,0.0756235000001022,-0.2733099999999907,0.2191459999999921,0.7051756413869253,1.3356862484180565,11.09532117602937,0.0018408800000012,-0.0055313599999994,-0.0007638799999988,11.197655220565792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
28.66340390010737,570022.3682491,0.3156235000001022,-0.0883099999999906,0.339145999999992,0.612050388015393,0.995269658839202,8.52397980177758,0.0018408800000012,-0.0007313599999994,0.0004361200000011,8.60368520067929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
28.77330310002435,570022.4781483,0.4156235000001023,1.3216900000000094,5.409145999999993,0.5650931215239701,1.0733027993271582,7.779356281115905,-0.0417591199999987,0.0396686400000005,0.0264361200000011,7.873353369662427,1.0,0.0,108.02,0.0,0.0,0.0,0.0,8.90445656866156e-05,1.713274013829949,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
28.88320330006536,570022.5880485,-0.4443764999998978,0.3766900000000093,13.069145999999993,0.3237721164831419,0.9067724775883406,9.043918724796695,-0.0457591199999987,0.0716686400000005,0.0276361200000011,9.09502779601316,1.0,0.0,1288.86,0.0,0.0,0.0,0.0,8.90445656866156e-05,7.694134384912054,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
28.99495860002935,570022.6998038,0.2556235000001021,3.306690000000009,23.244146,0.3074806974337968,1.4804900973907158,12.438585631847566,-0.1541591199999987,0.1560686400000006,0.0088361200000011,12.530155937919172,1.0,0.0,2484.36,0.0,0.0,0.0,0.0,8.90445656866156e-05,14.068971941344946,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
29.10498760000337,570022.8098328,-0.2093764999998977,1.281690000000009,11.949145999999992,0.1839222508120964,1.432965498054959,12.321581552333049,-0.1001591199999987,0.0896686400000005,0.0140361200000011,12.405990063826174,1.0,0.0,2844.09,0.0,0.0,0.0,0.0,8.90445656866156e-05,16.81817488611823,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
29.215808600070886,570022.9206538,0.3556235000001022,0.2016900000000093,0.2391459999999922,0.224968674733468,1.1386201959900757,9.433188054737236,-0.0021591199999987,-0.0007313599999994,0.0052361200000011,9.504320266666369,1.0,0.0,639.3,0.0,0.0,0.0,0.0,8.90445656866156e-05,4.778885200281697,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
29.326701100100763,570023.0315463,0.3156235000001022,-0.1383099999999907,0.3291459999999923,0.2466403655686216,0.8333608085920382,7.256801037496803,0.0018408800000012,-0.0003313599999994,0.0012361200000011,7.30865808510972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
29.436622300068848,570023.1414675,0.4156235000001023,-0.2583099999999907,0.8191459999999923,0.2870370045228431,0.5723890159931927,5.717833097669455,-0.0061591199999987,0.0060686400000005,-0.0035638799999988,5.7535758238159485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
29.54748550010845,570023.2523307,1.0356235000001024,0.8166900000000094,8.454145999999993,0.4659920137640917,0.6307909309552214,6.371968463030697,-0.1293591199999987,0.0412686400000005,-0.0107638799999988,6.420048897736298,1.0,0.0,11.73,0.0,0.0,0.0,0.0,8.90445656866156e-05,0.5129769701340096,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
29.65919360006228,570023.3640388,1.4356235000001023,2.861690000000009,14.884145999999992,0.6977894247891776,1.1641034685567375,8.406865991899844,-0.2173591199999987,0.1044686400000006,-0.0495638799999988,8.515717396239474,1.0,0.0,1128.05,0.0,0.0,0.0,0.0,8.90445656866156e-05,6.976071909432587,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
29.77088100009132,570023.4757262,1.2406235000001022,4.5566900000000095,19.939146,0.8275578316903768,1.975125785622581,11.16374083253731,-0.2721591199999988,0.2044686400000006,-0.0035638799999988,11.367281258501707,1.0,0.0,2213.1,0.0,0.0,0.0,0.0,8.90445656866156e-05,12.352517020034682,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
29.87319660000503,570023.5780418,-0.3743764999998977,4.321690000000009,23.53914599999999,0.5402267473941317,2.5360889117358445,14.122170832928305,-0.2949591199999988,0.2640686400000006,-0.0027638799999988,14.3582485332035,1.0,0.0,2771.75,0.0,0.0,0.0,0.0,8.90445656866156e-05,16.20954935064522,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
29.9841075000586,570023.6889527,-0.4393764999998977,5.29169000000001,24.50414599999999,0.3060455148321008,3.1948352572748666,16.60405699196357,-0.3573591199999988,0.3180686400000006,0.0228361200000011,16.911396889986637,1.0,0.0,3229.72,0.0,0.0,0.0,0.0,8.90445656866156e-05,20.769101020458,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
30.094130200101063,570023.7989754,0.3856235000001022,1.1416900000000094,10.134145999999992,0.3250692070268958,2.7040160524012866,15.057378033216484,-0.1185591199999987,0.1396686400000006,0.0052361200000011,15.301699449283117,1.0,0.0,2779.57,0.0,0.0,0.0,0.0,8.90445656866156e-05,16.273784934441938,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
30.205906300107017,570023.9107515,0.6506235000001023,-0.4683099999999908,0.2041459999999922,0.4028953124396111,1.9456485939263823,11.506605621710412,0.0074408800000012,-0.0003313599999994,-0.0075638799999988,11.67689368014504,1.0,0.0,239.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,2.669462766024988,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
30.315757200005464,570024.0206024,0.3806235000001021,-0.1733099999999906,0.3591459999999921,0.3975710747930441,1.439096235516336,8.841724874232066,0.0014408800000012,-0.0003313599999994,3.612000000116633e-05,8.966892409648027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
30.42832530010492,570024.1331705,0.1906235000001022,-0.1833099999999906,0.3591459999999921,0.3480987621300781,1.0512483052851345,6.813903119499468,0.0014408800000012,-0.0003313599999994,0.0008361200000011,6.903301490554062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
30.539970600046217,570024.2448158,0.3656235000001022,0.5916900000000094,3.439145999999992,0.3522881773097912,0.9413875727364394,6.007143052151519,-0.0053591199999987,0.0644686400000005,0.0196361200000011,6.090655561677012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
30.643343800096773,570024.348189,0.8856235000001023,0.7316900000000093,10.709145999999992,0.4797858388056474,0.8912578532001679,7.131190822273446,-0.0065591199999987,0.2000686400000005,0.0320361200000011,7.202667391715824,1.0,0.0,376.34,0.0,0.0,0.0,0.0,8.90445656866156e-05,3.4685299428360263,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
30.7550421000924,570024.4598873,0.8756235000001023,1.7766900000000092,18.419145999999994,0.574413691091342,1.1029268039097897,9.829658047302647,-0.0941591199999987,0.3684686400000006,0.0164361200000011,9.90800564948353,1.0,0.0,1859.73,0.0,0.0,0.0,0.0,8.90445656866156e-05,10.412346706927385,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
30.86672550009098,570024.5715707,0.1606235000001021,2.221690000000009,23.929145999999992,0.4754941568517341,1.3703752274449374,13.200242491606822,-0.0993591199999987,0.5076686400000007,0.0460361200000011,13.279699725310705,1.0,0.0,2689.64,0.0,0.0,0.0,0.0,8.90445656866156e-05,15.556155483867627,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
30.97753660008312,570024.6823818,-0.909376499999898,2.826690000000009,28.55914599999999,0.1444308225648727,1.7185177936751836,16.87189932202775,-0.0985591199999987,0.6444686400000006,0.1052361200000011,16.95980985749326,1.0,0.0,3136.85,0.0,0.0,0.0,0.0,8.90445656866156e-05,19.684195693335806,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
31.085775700048544,570024.7906209,-1.369376499999898,2.901690000000009,29.909146,-0.2174557530489908,2.0013636563725288,19.98854731639146,-0.1073591199999987,0.6884686400000006,0.1580361200000011,20.089668173197964,1.0,0.0,3408.11,0.0,0.0,0.0,0.0,8.90445656866156e-05,23.19153836233632,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
31.1958059000317,570024.9006511,-0.7543764999998976,1.9516900000000093,28.794145999999994,-0.3458105361140515,1.9894888099935228,22.093589289924846,-0.1029591199999987,0.6740686400000007,0.1308361200000011,22.18567867710742,1.0,0.0,3493.65,0.0,0.0,0.0,0.0,8.90445656866156e-05,24.55720605401062,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
31.3074960000813,570025.0123412,-1.1893764999998977,2.316690000000009,29.34414599999999,-0.5474710733730761,2.067708618038586,23.82688724666725,-0.1421591199999987,0.6560686400000006,0.1280361200000011,23.92270259336696,1.0,0.0,3535.19,0.0,0.0,0.0,0.0,8.90445656866156e-05,25.280639390133153,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
31.41832160006743,570025.1231668,-1.634376499999898,2.991690000000009,29.974146,-0.8073036669898748,2.2885930418782507,25.29643385705548,-0.1613591199999987,0.6320686400000006,0.1560361200000011,25.41257490311542,1.0,0.0,3544.97,0.0,0.0,0.0,0.0,8.90445656866156e-05,25.45737454578902,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
31.528310600086115,570025.2331558,-0.6493764999998977,1.0866900000000093,23.269145999999992,-0.7695500369165493,2.001269437637597,24.81179605048813,-0.1029591199999987,0.4956686400000006,0.0912361200000011,24.904266900922,1.0,0.0,3478.98,0.0,0.0,0.0,0.0,8.90445656866156e-05,24.31168271416374,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
31.638396300026216,570025.3432415,0.4606235000001022,-0.5233099999999907,0.9341459999999924,-0.4754681666219141,1.3977504864913228,19.103671323070827,0.0062408800000012,0.0148686400000005,-0.0075638799999988,19.160637630827328,1.0,0.0,1763.93,0.0,0.0,0.0,0.0,8.90445656866156e-05,9.928122282677371,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
31.74916490004398,570025.4540101,0.3156235000001022,-0.2633099999999907,0.3191459999999922,-0.2863519891777027,1.0006619783412902,14.613094852492846,0.0018408800000012,-0.0011313599999994,0.0016361200000011,14.650114778545486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
31.859295700094663,570025.5641409,0.0706235000001023,-0.2733099999999907,1.0291459999999923,-0.2010144198377893,0.6961097742412077,11.36575375414631,-0.0197591199999987,0.0048686400000005,0.0056361200000011,11.388824961982154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
31.969957900000736,570025.6748031,0.6506235000001023,0.7166900000000094,5.094145999999992,0.0025757768002388,0.7010296258723879,9.866480616864829,0.0170408800000012,0.0820686400000006,0.0172361200000011,9.891354251766854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
32.07995720009785,570025.7848024,0.4856235000001023,1.7066900000000094,15.369145999999994,0.1180518243798624,0.9414400028066232,11.181932525815764,-0.0005591199999987,0.2212686400000005,0.0272361200000011,11.22211479731073,1.0,0.0,492.18,0.0,0.0,0.0,0.0,8.90445656866156e-05,4.0690469783123175,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
32.189975800109096,570025.894821,0.5106235000001023,3.716690000000009,23.384146,0.2118989192218326,1.6048835619612445,14.098959800859175,-0.0633591199999987,0.3640686400000006,0.0176361200000011,14.191589758221726,1.0,0.0,1888.56,0.0,0.0,0.0,0.0,8.90445656866156e-05,10.561055490938188,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
32.30177820008248,570026.0066234,0.6256235000001023,3.096690000000009,27.02414599999999,0.3108027688421817,1.9615106672033416,17.188818928276962,-0.0109591199999987,0.4476686400000006,0.0184361200000011,17.303167877812573,1.0,0.0,2725.81,0.0,0.0,0.0,0.0,8.90445656866156e-05,15.839362566134536,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
32.4117358000949,570026.116581,0.9656235000001022,3.95669000000001,31.06414599999999,0.4673423947955151,2.4384726991071384,20.50581609473329,0.0498408800000012,0.5196686400000007,0.0552361200000011,20.65558161198292,1.0,0.0,2944.28,0.0,0.0,0.0,0.0,8.90445656866156e-05,17.71932790876268,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
32.51411830005236,570026.2189635,1.0806235000001023,4.20169000000001,34.85914599999999,0.6139516730986181,2.85998253168092,23.93708329145461,0.0662408800000012,0.6056686400000006,0.0796361200000011,24.115148625717737,1.0,0.0,3209.19,0.0,0.0,0.0,0.0,8.90445656866156e-05,20.52024448702539,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
