time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
16.981516600004397,569646.0371109,3.1306235000001026,3.5016900000000093,63.51914599999999,1.933025433963806,2.914071079661343,59.27195188521145,0.8218408800000012,0.4912686400000006,0.0532361200000011,59.37501728731109,3.0,4221.9,0.0,0.0,0.0,0.0,0.0,54.62953077652321,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.09419119998347,569646.1497855,3.3106235000001023,3.1216900000000094,58.89914599999999,2.2623502028818967,2.9637038823265534,59.18282994534707,0.8682408800000012,0.3804686400000006,0.0728361200000011,59.30016129389926,3.0,4187.68,0.0,0.0,0.0,0.0,0.0,51.12298733553757,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.205792099935934,569646.2613864,2.5906235000001026,2.866690000000009,52.97914599999999,2.3408263058765018,2.9405120129658755,57.6997944852142,0.8702408800000012,0.2544686400000006,0.0404361200000011,57.822075043435056,3.0,4151.52,0.0,0.0,0.0,0.0,0.0,47.994110078113984,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.31748859991785,569646.3730829,1.8306235000001023,3.626690000000009,51.09914599999999,2.2188586396253065,3.104547817449026,56.12186178430879,0.9242408800000012,0.1928686400000006,0.0536361200000011,56.25144372325502,3.0,4103.62,0.0,0.0,0.0,0.0,0.0,44.526195591372776,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.427687599905767,569646.4832819,1.6556235000001025,3.526690000000009,47.40414599999999,2.0842132109065266,3.2054639555786206,54.03782885268485,1.0494408800000017,0.1680686400000005,0.0792361200000011,54.17292581161821,3.0,3920.82,0.0,0.0,0.0,0.0,0.0,35.48620825845565,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.53996829991229,569646.5955626,1.5206235000001025,3.451690000000009,43.29414599999999,1.9494830193616863,3.26432607013864,51.46947385856825,1.0734408800000017,0.1592686400000005,0.0876361200000011,51.60971854227464,3.0,3509.29,0.0,0.0,0.0,0.0,0.0,25.106930846605763,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.641792199923657,569646.6973865,2.0356235000001024,3.171690000000009,37.58414599999999,1.9700755235035965,3.2421807484050937,48.15008593177478,0.9674408800000012,0.2156686400000005,0.0988361200000011,48.29931375093162,3.0,3053.27,0.0,0.0,0.0,0.0,0.0,19.039446263019013,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.753382499911822,569646.8089768,2.3556235000001022,2.471690000000009,31.79914599999999,2.06224355233357,3.057989369273653,44.241275628259565,0.8154408800000013,0.2724686400000006,0.1028361200000011,44.39475888736604,3.0,2602.64,0.0,0.0,0.0,0.0,0.0,15.125091595757784,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.867574299918488,569646.9231686,2.7306235000001022,2.031690000000009,26.389146,2.2220246069397884,2.812645091461695,39.97359508378972,0.6550408800000013,0.2840686400000006,0.1100361200000011,40.13398397477064,3.0,2475.56,0.0,0.0,0.0,0.0,0.0,14.224715180187477,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.97157850000076,569647.0271728,2.1206235000001024,1.4916900000000095,23.09414599999999,2.1977839398437364,2.496861234782462,35.93844084974097,0.5910408800000012,0.2560686400000006,0.0884361200000011,36.09205038484687,3.0,2304.5,0.0,0.0,0.0,0.0,0.0,13.110295964435393,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.08160379994661,569647.1371981,1.6706235000001022,0.4966900000000093,18.959146,2.071762428697328,2.018705852649407,31.87941776409464,0.5082408800000012,0.2096686400000005,0.0520361200000011,32.01038346940185,3.0,1836.75,0.0,0.0,0.0,0.0,0.0,10.475417188195463,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.19232929998543,569647.2479236,1.2506235000001025,0.0216900000000093,16.724145999999994,1.8754632362043144,1.5413047874085104,28.25644057310471,0.4454408800000012,0.1972686400000005,0.0356361200000011,28.360525676712,3.0,1406.65,0.0,0.0,0.0,0.0,0.0,8.385796168840624,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.30231529998128,569647.3579096,1.2506235000001025,0.1866900000000093,16.729145999999993,1.7260907836657005,1.2174743372686514,25.500757536715746,0.4106408800000012,0.2144686400000005,0.0340361200000011,25.58808840264798,3.0,1695.5,0.0,0.0,0.0,0.0,0.0,9.763763404875313,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.413273899932392,569647.4688682,1.1006235000001023,0.5166900000000093,18.234145999999992,1.5765683113732838,1.0499467792513535,23.76362155769108,0.3782408800000012,0.2300686400000005,0.0360361200000011,23.83899463938961,3.0,2084.07,0.0,0.0,0.0,0.0,0.0,11.805661290496635,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.52500919997692,569647.5806035,1.5306235000001025,0.9416900000000094,20.744146,1.565584872327094,1.0240672141664922,23.04179411410911,0.3738408800000012,0.2488686400000005,0.0328361200000011,23.11761332076872,3.0,2498.04,0.0,0.0,0.0,0.0,0.0,14.379091200160634,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.635775899980217,569647.6913702,2.005623500000102,1.5166900000000094,24.314146,1.670779284940061,1.1418322496352156,23.345959023406007,0.4230408800000012,0.2532686400000006,0.0400361200000011,23.43350351586045,3.0,2792.28,0.0,0.0,0.0,0.0,0.0,16.612914452390527,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.748935899930075,569647.8045302,2.585623500000102,0.8866900000000093,29.429145999999992,1.8894794030286133,1.080838651811638,24.80018881273526,0.5490408800000013,0.2540686400000006,0.0560361200000011,24.895535940265248,3.0,3050.34,0.0,0.0,0.0,0.0,0.0,19.00912759744103,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.851370499935,569647.9069648,2.9356235000001023,0.8266900000000094,33.16414599999999,2.139567706347328,1.0200825807251506,26.79965319632143,0.5994408800000013,0.2748686400000006,0.0588361200000011,26.90426973334613,3.0,3315.74,0.0,0.0,0.0,0.0,0.0,22.142702435882477,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.96330299996771,569648.0188973,2.5906235000001026,1.1516900000000092,37.77414599999999,2.247395852071476,1.051544284983566,29.423184976504302,0.6610408800000013,0.2356686400000006,0.0332361200000011,29.5276200812185,3.0,3544.48,0.0,0.0,0.0,0.0,0.0,25.733511370939507,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.07431129994802,569648.1299056,1.9256235000001023,1.6916900000000092,42.66914599999999,2.170473846950612,1.204575742321676,32.58972764283657,0.6950408800000012,0.2172686400000006,0.0196361200000011,32.68412928737054,3.0,3767.35,0.0,0.0,0.0,0.0,0.0,30.638190660547483,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.18179569998756,569648.23739,1.6456235000001025,1.8166900000000088,45.03414599999999,2.0450045801975167,1.3509060772947756,35.56465574474994,0.7134408800000013,0.2320686400000005,0.0124361200000011,35.64900740841568,3.0,3913.98,0.0,0.0,0.0,0.0,0.0,35.23146305472643,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.294260499998927,569648.3498548,1.5206235000001025,1.7516900000000093,45.93914599999999,1.919647495051549,1.4467163691244895,38.04475258154616,0.6878408800000012,0.2852686400000006,-0.0019638799999988,38.12061428871541,3.0,3956.01,0.0,0.0,0.0,0.0,0.0,36.87015287645046,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.406823199940845,569648.4624175,0.5456235000001023,3.491690000000009,48.95414599999999,1.5911771336200842,1.93558208767866,40.652721883438446,0.5942408800000012,0.3328686400000006,-0.0071638799999988,40.729867655332406,3.0,3992.67,0.0,0.0,0.0,0.0,0.0,38.459309618896874,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.5174357999349,569648.5730301,0.7306235000001022,3.9966900000000094,49.32914599999999,1.385455571198802,2.428304822760224,42.72688374361246,0.5290408800000013,0.4148686400000006,-0.0011638799999988,42.81825248526825,3.0,4042.52,0.0,0.0,0.0,0.0,0.0,40.914352061638056,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.62782249995508,569648.6834168,1.0856235000001022,3.221690000000009,44.70414599999999,1.313778548708599,2.6179692804850405,43.19956256897467,0.5178408800000013,0.4060686400000006,0.0152361200000011,43.298752676946336,3.0,4000.0,0.0,0.0,0.0,0.0,0.0,38.79747478907268,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.7391507999273,569648.7947451,1.8506235000001023,2.306690000000009,36.55914599999999,1.4421152122737606,2.5435557199247563,41.61212302037717,0.4938408800000012,0.3772686400000006,0.0252361200000011,41.714723470842245,3.0,3859.73,0.0,0.0,0.0,0.0,0.0,33.35431896714152,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.849184299935587,569648.9047786,1.4356235000001023,1.9966900000000087,25.989145999999995,1.4405633215611404,2.412823519231686,37.877337509352216,0.3670408800000012,0.3172686400000006,0.0152361200000011,37.9814380561843,3.0,3502.93,0.0,0.0,0.0,0.0,0.0,24.997016705788663,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.951442299992777,569649.0070366,0.4356235000001023,0.5666900000000094,14.784145999999993,1.200325197922938,1.971491965709532,32.35674326281655,0.1858408800000012,0.1680686400000005,-0.0099638799999988,32.43896415928614,3.0,2937.44,0.0,0.0,0.0,0.0,0.0,17.89835499665589,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.063267799909227,569649.1188621,0.3056235000001022,0.0716900000000093,8.814145999999992,0.9864402940577364,1.5173305823768857,26.728715324583035,0.0798408800000012,0.0916686400000005,-0.0195638799999988,26.78991562981408,3.0,2489.74,0.0,0.0,0.0,0.0,0.0,14.321860352072907,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.174924799939618,569649.2305191,0.0856235000001022,-0.3783099999999907,4.804145999999992,0.7710935322884371,1.064164007790121,21.487488652988148,0.0122408800000012,0.0344686400000005,-0.0223638799999988,21.5276380237895,3.0,2081.62,0.0,0.0,0.0,0.0,0.0,11.791858754959998,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.28575259994249,569649.3413469,-0.0293764999998977,-0.7533099999999907,2.2541459999999924,0.5797353887860298,0.6296837175032267,16.889619157611772,-0.0057591199999987,0.0052686400000005,-0.0215638799999988,16.911292972279387,3.0,1065.0,0.0,0.0,0.0,0.0,0.0,6.834209854882291,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.39657079998869,569649.4521651,0.1456235000001022,-0.4783099999999906,1.5141459999999922,0.4759578059164741,0.3648098156188223,13.214001232852436,-0.0125591199999987,0.0044686400000005,-0.0083638799999988,13.22760184676007,3.0,267.35,0.0,0.0,0.0,0.0,0.0,2.9213182417316936,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.50744429999031,569649.5630386,0.1156235000001022,-0.6883099999999908,1.309145999999992,0.3898172871724218,0.1130539163675889,10.368059593399558,-0.0029591199999987,0.0004686400000005,-0.0043638799999988,10.37600108122918,3.0,106.55,0.0,0.0,0.0,0.0,0.0,1.7518642663337405,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.61745559994597,569649.6730499,0.1706235000001021,-0.8083099999999906,0.8991459999999921,0.3374174289782951,-0.1072047834143149,8.104447399151951,-0.0025591199999987,-0.0003313599999994,-0.0019638799999988,8.112176713594573,3.0,11.73,0.0,0.0,0.0,0.0,0.0,0.5328989243953859,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.729122799937613,569649.7847171,0.1206235000001021,-0.4683099999999908,0.5491459999999923,0.2855912742211155,-0.1935295939226228,6.298298023128735,-0.0009591199999987,0.0004686400000005,3.612000000116633e-05,6.30773922002031,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.83912629995029,569649.8947206,0.0456235000001021,-0.4583099999999908,0.3691459999999921,0.2282252443598035,-0.256827262665989,4.880891402113883,0.0022408800000012,-0.0015313599999994,0.0012361200000011,4.892969229848152,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.943286899942905,569649.9988812,0.1756235000001023,-0.4883099999999906,0.2541459999999921,0.2156504173960942,-0.3121648831668576,3.7748344919310175,0.0042408800000012,6.864000000058375e-05,3.612000000116633e-05,3.79385390576361,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.053533799946308,569650.1091281,0.0606235000001023,-0.4733099999999907,0.3191459999999922,0.1785901129384848,-0.3506877873954064,2.948727195386581,0.0038408800000012,-0.0015313599999994,0.0024361200000011,2.974872841900991,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.1642228999408,569650.2198172,-0.0143764999998978,-0.6883099999999908,0.3841459999999922,0.1324600501998767,-0.4313988161699558,2.335645535093283,0.0050408800000012,-0.0027313599999994,0.0028361200000011,2.378842295969404,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.27410559996497,569650.3296999,0.0106235000001022,-0.3583099999999907,0.8091459999999923,0.1033341427748144,-0.413926406699372,1.9707247943908743,-0.0025591199999987,-0.0019313599999994,0.0004361200000011,2.01637527024436,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.384077499969862,569650.4396718,0.4256235000001023,0.5816900000000094,2.909145999999992,0.180379741712365,-0.175917112732568,2.195061162381185,0.0346408800000012,0.0248686400000005,0.0132361200000011,2.2094744145082603,3.0,5.87,0.0,0.0,0.0,0.0,0.0,0.3678993855097313,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.49415869999212,569650.549753,0.2606235000001022,0.5816900000000094,4.719145999999992,0.1995625917807186,0.0051943402249916,2.798461875820172,0.0802408800000012,0.0368686400000005,0.0088361200000011,2.805573217655808,3.0,209.19,0.0,0.0,0.0,0.0,0.0,2.5438952498726235,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.60494429990649,569650.6605386,0.4006235000001021,0.7616900000000093,7.284145999999993,0.2476276542762878,0.1860400923243431,3.870797068541141,0.1406408800000012,0.0444686400000005,0.0112361200000011,3.883168849913833,3.0,937.93,0.0,0.0,0.0,0.0,0.0,6.263024048594657,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.71580899995752,569650.7714033,0.4756235000001023,1.1716900000000092,9.329145999999993,0.3021317081497938,0.421666822705419,5.175654809594061,0.1838408800000012,0.0300686400000005,0.0124361200000011,5.201585257064823,3.0,1665.69,0.0,0.0,0.0,0.0,0.0,9.617206862706102,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.82575600000564,569650.8813503,0.1406235000001021,0.5816900000000094,10.454145999999993,0.2635220043191913,0.4599215191828247,6.43751625842598,0.2174408800000012,0.0120686400000005,0.0084361200000011,6.459302379364715,3.0,2119.26,0.0,0.0,0.0,0.0,0.0,12.005469202558626,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.93750479992013,569650.9930991,-0.2343764999998978,0.2316900000000093,10.464145999999992,0.1444957702367556,0.4053611258665313,7.400111184954886,0.2054408800000012,-0.0067313599999994,0.0084361200000011,7.412613723894865,3.0,2310.85,0.0,0.0,0.0,0.0,0.0,13.149912834606583,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.04909709992353,569651.1046914,0.0456235000001021,0.9016900000000092,12.779145999999992,0.1208596398218955,0.5240121285146992,8.6860083135448,0.2346408800000012,-0.0115313599999994,0.0204361200000011,8.702639610275595,3.0,2511.73,0.0,0.0,0.0,0.0,0.0,14.474092424890419,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.151911899913102,569651.2075062,0.4356235000001023,1.1716900000000092,14.929145999999992,0.1961062143290805,0.6788442022660576,10.178475475488034,0.2602408800000012,-0.0195313599999994,0.0300361200000011,10.202972611124666,3.0,2833.82,0.0,0.0,0.0,0.0,0.0,16.96621540074438,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.26249569992069,569651.31809,0.3206235000001023,1.2116900000000093,18.669145999999994,0.2258729709331339,0.8062248392849585,12.208231597670968,0.3378408800000012,-0.0435313599999994,0.0384361200000011,12.23690875314718,3.0,3080.65,0.0,0.0,0.0,0.0,0.0,19.32672612475609,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.372519199969247,569651.4281135,0.0406235000001022,1.1616900000000094,21.634146,0.1815877467365345,0.8912013536958256,14.461564524683745,0.3918408800000012,-0.0683313599999994,0.0356361200000011,14.490136730348182,3.0,3292.28,0.0,0.0,0.0,0.0,0.0,21.82892416936506,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.483332799980417,569651.5389271,-0.3093764999998978,1.1216900000000094,25.14914599999999,0.06421919701961,0.9463013295550896,17.01650807928587,0.4110408800000012,-0.0839313599999994,0.0076361200000011,17.04292103848354,3.0,3518.08,0.0,0.0,0.0,0.0,0.0,25.260480512467097,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.59410999994725,569651.6497043,-0.5543764999998979,1.0566900000000097,29.404146,-0.083660572847392,0.9726905386297274,19.97786240770627,0.4734408800000012,-0.1079313599999994,0.0108361200000011,20.001702736433025,3.0,3731.18,0.0,0.0,0.0,0.0,0.0,29.70606269287759,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.70410679990892,569651.7597011,-0.3693764999998978,0.0466900000000093,32.58914599999999,-0.1519630291338237,0.7513234208029052,22.99268084944704,0.5258408800000013,-0.0947313599999994,0.0104361200000011,23.0054548376988,3.0,3858.75,0.0,0.0,0.0,0.0,0.0,33.3225581205439,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.81494830001612,569651.8705426,-0.1593764999998976,1.4616900000000093,36.93414599999999,-0.153735272896386,0.9211416829715868,26.325488801403388,0.4818408800000012,-0.0843313599999994,0.0280361200000011,26.34204808224021,3.0,3959.92,0.0,0.0,0.0,0.0,0.0,37.03204423867393,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.92579070001375,569651.981385,0.8056235000001023,1.6566900000000095,41.30914599999999,0.0756063717988052,1.0969798214719158,29.907440290834195,0.5978408800000012,-0.0367313599999994,0.0236361200000011,29.927647181193272,3.0,4102.15,0.0,0.0,0.0,0.0,0.0,44.42972948596095,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.03823529998772,569652.0938296,0.6206235000001022,0.5116900000000093,41.48914599999999,0.2058966532868778,0.9570620617432464,32.67613070234343,0.6714408800000012,-0.0171313599999994,0.0448361200000011,32.69079195887573,3.0,4087.98,0.0,0.0,0.0,0.0,0.0,43.5262833760666,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.14918449998368,569652.2047788,1.3256235000001022,1.3016900000000091,43.57914599999999,0.4735754444644919,1.0394478598415835,35.28257526838607,0.6386408800000013,0.0044686400000005,0.0468361200000011,35.30106008499259,3.0,4107.53,0.0,0.0,0.0,0.0,0.0,44.7853962347814,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.259124499978498,569652.3147188,1.6006235000001023,1.9916900000000093,45.43414599999999,0.7430044234966597,1.267088222072957,37.70938158277322,0.6030408800000012,6.864000000058375e-05,0.0056361200000011,37.7379785824711,3.0,4166.18,0.0,0.0,0.0,0.0,0.0,49.201336180237185,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.36218109994661,569652.4177754,1.6806235000001022,2.2716900000000093,46.88414599999999,0.9671490367299902,1.507245533938559,39.90267529163758,0.6394408800000012,-0.0131313599999994,0.0272361200000011,39.94284243501819,3.0,4201.86,0.0,0.0,0.0,0.0,0.0,52.50255420045366,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.47247219993733,569652.5280665,1.9456235000001023,3.006690000000009,48.52414599999999,1.2010604252933017,1.8656985649536204,41.963700142619565,0.6970408800000012,0.0148686400000005,0.0364361200000011,42.02232153201635,3.0,4212.12,0.0,0.0,0.0,0.0,0.0,53.56372593636244,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.584980199928395,569652.6405745,1.8206235000001023,3.406690000000009,47.52914599999999,1.3491714537844106,2.2340836990236603,43.29416017744053,0.7286408800000013,0.0296686400000005,0.0524361200000011,43.3727529568487,3.0,4195.5,0.0,0.0,0.0,0.0,0.0,51.87187552831713,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.695015499950387,569652.7506098,1.4756235000001023,3.4366900000000093,41.29414599999999,1.3794007288726242,2.521575422431786,42.81604234099958,0.6790408800000013,0.0332686400000005,0.0632361200000011,42.91240579049485,3.0,4123.66,0.0,0.0,0.0,0.0,0.0,45.89676722938432,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.806578499963507,569652.8621728,1.0256235000001022,2.7516900000000093,30.794145999999994,1.294827726761676,2.576585974457592,39.94212117918472,0.5418408800000012,0.0232686400000005,0.0492361200000011,40.04607868965999,3.0,3946.24,0.0,0.0,0.0,0.0,0.0,36.47300369105826,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.918293999973685,569652.9738883,0.1306235000001021,1.1866900000000091,19.12914599999999,1.016516296596226,2.24432130169609,34.96662911777066,0.3730408800000012,0.0072686400000005,0.0156361200000011,35.0533227433038,3.0,3577.22,0.0,0.0,0.0,0.0,0.0,26.34637427952658,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.02834029996302,569653.0839346,0.2906235000001023,1.0966900000000095,9.169145999999992,0.8429863800029587,1.9699717489839048,28.7995544274928,0.1930408800000012,0.0056686400000005,0.0140361200000011,28.879157708471784,3.0,3019.55,0.0,0.0,0.0,0.0,0.0,18.69530286397974,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.13913399993908,569653.1947283,0.0806235000001023,0.9166900000000092,2.034145999999992,0.6607380265256275,1.7181771383920048,22.40109020001025,0.0274408800000012,-0.0035313599999994,0.0084361200000011,22.47660004465945,3.0,1612.41,0.0,0.0,0.0,0.0,0.0,9.358063854048213,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.24150719994213,569653.2971015,0.0206235000001022,-0.1083099999999906,0.2191459999999921,0.5077140250215652,1.2815421941273837,17.09833620526859,0.0002408800000012,-0.0007313599999994,3.612000000116633e-05,17.153810798622306,3.0,25.9,0.0,0.0,0.0,0.0,0.0,0.8149760002743018,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.35187519993633,569653.4074695,0.0656235000001022,-0.0883099999999906,0.2191459999999921,0.4020290915253427,0.9540691318422838,13.063243858000355,0.0006408800000012,-0.0003313599999994,-0.0003638799999988,13.104206019150912,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.464121699915268,569653.519716,0.0606235000001023,-0.1633099999999906,0.2091459999999921,0.320413618690154,0.6869515788635485,9.990378912046696,0.0002408800000012,-0.0007313599999994,-0.0003638799999988,10.019093679820177,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.574992800015025,569653.6305871,0.1406235000001021,-0.2383099999999907,0.4091459999999921,0.2774334920834741,0.4657611147067889,7.699915973325461,0.0010408800000012,-0.0023313599999994,0.0004361200000011,7.718977183200836,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
