time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
11.3295997,11.8943141,0.3073904999999732,0.0793685000000423,1.0072100000000124,0.3137251146050341,0.0377362909641553,0.9793596017879436,0.0020795600000001,-0.0157956000000012,0.0005834800000005,1.029073712036175,1.0,0.0,0.0,4999.51,0.0,0.0,431.57,0.0,0.0,,0.0,0.0,0.7472864092363292
11.4400842,12.0047986,0.3323904999999736,-0.0056314999999576,0.9722100000000122,0.3181872098151718,0.0273689072621458,0.9776504378345986,0.0016795600000001,-0.0153956000000012,0.0017834800000005,1.0284904161793975,1.0,0.0,0.0,5000.0,0.49,0.0,441.35,0.0,0.0,,0.0035482837879861114,0.0,0.7589996112968953
11.5512688,12.1159832,0.3523904999999736,0.0543685000000424,1.0122100000000125,0.3263637534051012,0.0338233549406867,0.9859121508150632,0.0016795600000001,-0.0157956000000012,-0.0002165199999994,1.0390765554091257,1.0,0.0,0.0,5000.0,0.0,0.0,447.21,0.0,0.0,,0.0,0.0,0.7659953280670581
11.6618039,12.2265183,0.2023904999999732,0.0693685000000423,0.9822100000000122,0.296727051644087,0.0423206786314154,0.9850271249198292,0.0016795600000001,-0.0149956000000012,0.0017834800000005,1.0296195510211723,1.0,0.0,0.0,5000.0,0.49,0.0,402.74,0.0,0.0,,0.0035482837879861114,0.0,0.7124593280367595
11.7734442,12.3381586,0.3573904999999735,-0.0406314999999575,0.8822100000000124,0.3112290871826956,0.0224903611153415,0.9604479484968644,0.0020795600000001,-0.0141956000000012,0.0021834800000005,1.0098661410422214,1.0,0.0,0.0,5000.0,0.0,0.0,371.46,0.0,0.0,,0.0,0.0,0.6740994773140894
11.8842637,12.4489781,0.3323904999999736,-0.0506314999999575,0.9522100000000122,0.3162878757784737,0.0050100520118718,0.958478607400959,0.0020795600000001,-0.0145956000000012,0.0017834800000005,1.0093286688838787,1.0,0.0,0.0,5000.0,0.0,0.0,367.55,0.0,0.0,,0.0,0.0,0.6692573996056862
11.9952078,12.5599222,0.4473904999999734,0.0343685000000424,0.9922100000000122,0.3476289051329408,0.0120284010774426,0.9665423404642108,0.0016795600000001,-0.0141956000000012,0.0005834800000005,1.0272266712008804,1.0,0.0,0.0,5000.0,0.0,0.0,394.92,0.0,0.0,,0.0,0.0,0.7029290652212278
12.107044,12.6717584,0.2173904999999734,-0.1406314999999576,0.9522100000000122,0.3164944735943696,-0.0244660510308029,0.9631160909449964,0.0024795600000001,-0.0157956000000012,0.0013834800000005,1.014080837066745,1.0,0.49,0.0,5000.0,0.49,0.0,397.36,0.06888849700996072,0.0,,0.0035482837879861114,0.0,0.7059067735554294
12.2179557,12.7826701,0.2873904999999732,-0.0306314999999575,0.9622100000000122,0.3095369584708544,-0.0259399461436824,0.9628994833593496,0.0020795600000001,-0.0149956000000012,0.0021834800000005,1.011761545285759,1.0,0.0,0.0,5000.0,0.0,0.0,395.89,0.0,0.0,,0.0,0.0,0.7041132741122628
12.3287668,12.8934812,0.2873904999999732,0.0193685000000423,0.9822100000000122,0.3042426875959961,-0.0151086348024491,0.9675158018539544,0.0020795600000001,-0.0153956000000012,0.0025834800000005,1.0143365864634526,1.0,0.0,0.0,5000.0,0.0,0.0,395.41,0.0,0.0,,0.0,0.0,0.7035273479622834
12.4396071,13.0043215,0.2623904999999733,-0.0206314999999575,0.9922100000000122,0.2942376198272572,-0.0164289156229416,0.9734191283020432,0.0024795600000001,-0.0153956000000012,0.0017834800000005,1.0170498933358505,1.0,0.0,0.0,5000.0,0.0,0.0,391.98,0.0,0.0,,0.0,0.0,0.6993361677864001
12.5501526,13.114867,0.3073904999999732,-0.0406314999999575,0.9722100000000122,0.2973819108438308,-0.0222147182483144,0.9731300774471704,0.0024795600000001,-0.0149956000000012,0.0017834800000005,1.017797446566023,1.0,0.0,0.0,5000.0,0.0,0.0,392.96,0.0,0.0,,0.0,0.0,0.7005344127139551
12.6609467,13.2256611,0.2923904999999736,-0.0256314999999576,0.9822100000000122,0.296188678025598,-0.0230315246075459,0.9753006985232529,0.0016795600000001,-0.0145956000000012,0.0005834800000005,1.0195438375353187,1.0,0.0,0.0,5000.0,0.0,0.0,415.44,0.0,0.0,,0.0,0.0,0.7278586460066707
12.7720959,13.3368103,0.2723904999999735,-0.0406314999999575,0.9422100000000124,0.2904995516597993,-0.0272389258604722,0.9673901280069488,0.0016795600000001,-0.0145956000000012,0.0021834800000005,1.0104333765082572,1.0,0.0,0.0,5000.0,0.49,0.0,413.98,0.0,0.0,,0.0035482837879861114,0.0,0.7260930871780613
12.8826212,13.4473356,0.2273904999999736,-0.0156314999999576,0.9622100000000122,0.2754128769852979,-0.0244640868609907,0.9661517809876624,0.0016795600000001,-0.0149956000000012,0.0001834800000005,1.0049378131311872,1.0,0.0,0.0,5000.0,0.0,0.0,424.24,0.0,0.0,,0.0,0.0,0.7384752081517915
12.9942833,13.5589977,0.3373904999999735,0.0493685000000423,0.9222100000000124,0.2902290754691761,-0.0068138736339971,0.955647180824246,0.0012795600000001,-0.0141956000000012,0.0005834800000005,0.9987696828292908,1.0,0.0,0.0,5000.0,0.0,0.0,404.2,0.0,0.0,,0.0,0.0,0.714234485393962
13.105126,13.6698404,0.2323904999999735,0.0143685000000424,0.9622100000000122,0.2764023461999113,-0.0017500742035594,0.9572160701554636,0.0012795600000001,-0.0141956000000012,0.0013834800000005,0.9963252103145854,1.0,0.0,0.0,5000.0,0.0,0.0,319.16,0.0,0.0,,0.0,0.0,0.6083186402771462
13.2160195,13.7807339,0.3773904999999735,-0.0006314999999577,0.9522100000000122,0.3005442938649234,-0.0014826709600438,0.956019332922901,0.0016795600000001,-0.0141956000000012,0.0013834800000005,1.0021487094290398,1.0,0.0,0.0,5000.0,0.0,0.0,353.37,0.0,0.0,,0.0,0.0,0.6516010050880601
13.3268005,13.8915149,0.3673904999999733,0.1143685000000425,1.0122100000000125,0.3165243623124761,0.0262123883217215,0.9694521177871878,7.956000000014767e-05,-0.0137956000000012,-0.0002165199999994,1.020153012994086,1.0,0.0,0.0,5000.0,0.49,0.0,447.7,0.0,0.0,,0.0035482837879861114,0.0,0.7665795485807427
13.4376507,14.0023651,0.3373904999999735,-0.0006314999999577,0.9722100000000122,0.3215125632555276,0.0197951629086255,0.9701114094520308,0.0012795600000001,-0.0141956000000012,0.0013834800000005,1.0221928993857885,1.0,0.0,0.0,5000.0,0.49,0.0,413.49,0.0,0.0,,0.0035482837879861114,0.0,0.725500265073814
13.5571238,14.1218382,0.3623904999999734,0.1093685000000423,0.9822100000000122,0.3312847293205881,0.0412083161832439,0.9730036649180338,0.0008795600000001,-0.0141956000000012,0.0021834800000005,1.0286806254360965,1.0,0.0,0.0,5000.0,0.0,0.0,396.87,0.0,0.0,,0.0,0.0,0.7053090906731735
13.6671389,14.2318533,0.2323904999999735,0.0343685000000424,0.9622100000000122,0.3076433494280833,0.0395732087164803,0.9704233613501474,0.0012795600000001,-0.0141956000000012,0.0013834800000005,1.0187894628182834,1.0,0.49,0.0,5000.0,0.0,0.0,370.48,0.06888849700996072,0.0,,0.0,0.0,0.67288690401707
13.7787927,14.3435071,0.3123904999999736,-0.0406314999999575,0.9122100000000124,0.3087781900638613,0.0203996937302247,0.9565070368087384,0.0016795600000001,-0.0145956000000012,0.0029834800000005,1.0053187701560309,1.0,0.0,0.0,5000.0,0.49,0.0,333.33,0.0,0.0,,0.0035482837879861114,0.0,0.6263718178357393
13.8888184,14.4535328,0.2723904999999735,0.0593685000000423,0.9222100000000124,0.300079449903582,0.0297154683645101,0.9483080824111708,0.0012795600000001,-0.0141956000000012,0.0017834800000005,0.9950974346670332,1.0,0.0,0.0,5000.0,0.49,0.0,352.39,0.0,0.0,,0.0035482837879861114,0.0,0.6503749780912951
13.9996134,14.5643278,0.3173904999999735,0.0343685000000424,0.9422100000000124,0.3042177814774109,0.0308278091886731,0.94685029176061,0.0012795600000001,-0.0141956000000012,0.0021834800000005,0.9949996419062488,1.0,0.0,0.0,5000.0,0.49,0.0,438.91,0.0,0.0,,0.0035482837879861114,0.0,0.7560817872922045
14.1096299,14.6743443,0.3223904999999734,-0.0356314999999576,0.9522100000000122,0.3085621011128732,0.0149402312509547,0.9481315687316848,0.0012795600000001,-0.0137956000000012,0.0013834800000005,0.9971896772322848,1.0,0.0,0.0,5000.0,0.0,0.0,451.61,0.0,0.0,,0.0,0.0,0.771237344568361
14.2204475,14.7851619,0.3173904999999735,0.1343685000000423,0.9822100000000122,0.3106725936397511,0.0434904215987427,0.9562782638956988,0.0012795600000001,-0.0145956000000012,0.0017834800000005,1.0064179028659308,1.0,0.0,0.0,5000.0,0.0,0.0,437.44,0.0,0.0,,0.0,0.0,0.754322493006188
14.3304452,14.8951596,0.2723904999999735,0.0593685000000423,0.9322100000000124,0.3015209826202215,0.0472861909376302,0.9505245715516668,0.0016795600000001,-0.0149956000000012,0.0001834800000005,0.9983225169939488,1.0,0.0,0.0,5000.0,0.0,0.0,436.46,0.0,0.0,,0.0,0.0,0.7531490295685416
14.4412877,15.0060021,0.3173904999999735,0.0093685000000423,0.9122100000000124,0.3053147053850665,0.0382216930163623,0.9413651964526952,0.0012795600000001,-0.0137956000000012,0.0005834800000005,0.9903768980715516,1.0,0.0,0.0,5000.0,0.98,0.0,416.91,0.0,0.0,,0.005653267166882679,0.0,0.7296350812971798
14.5521713,15.1168857,0.3123904999999736,0.0543685000000424,0.9222100000000124,0.3070062252005456,0.0420817038640585,0.9367860083709996,0.0020795600000001,-0.0145956000000012,-0.0006165199999994,0.98670751369981,1.0,0.0,0.0,5000.0,0.0,0.0,415.93,0.0,0.0,,0.0,0.0,0.72845092623926
14.6621597,15.2268741,0.2723904999999735,0.0093685000000423,0.9322100000000124,0.2987310860408263,0.0342613761729164,0.935692080514612,0.0016795600000001,-0.0141956000000012,0.0021834800000005,0.982819298346424,1.0,0.0,0.0,5000.0,0.0,0.0,440.86,0.0,0.0,,0.0,0.0,0.7584138902329444
14.7721352,15.3368496,0.3123904999999736,0.0343685000000424,0.9922100000000122,0.3019964676180491,0.0342869848976117,0.9492030974310444,0.0016795600000001,-0.0145956000000012,0.0021834800000005,0.9966764690509338,1.0,0.0,0.0,5000.0,0.0,0.0,463.34,0.0,0.0,,0.0,0.0,0.7851688532613357
14.8829605,15.4476749,0.3823904999999734,0.0993685000000423,1.0122100000000125,0.3212152417941397,0.0498451912063758,0.9642653526274908,0.0012795600000001,-0.0145956000000012,0.0017834800000005,1.017581173629449,1.0,0.0,0.0,5000.0,0.0,0.0,490.71,0.0,0.0,,0.0,0.0,0.8174499874123657
14.9929834,15.5576978,0.3423904999999734,0.0743685000000424,0.9622100000000122,0.3262773402300657,0.0557076653203373,0.963774005734825,0.0008795600000001,-0.0145956000000012,0.0005834800000005,1.019029234542954,1.0,0.0,0.0,5000.0,0.0,0.0,447.21,0.0,0.0,,0.0,0.0,0.7659953280670581
15.1031175,15.6678319,0.3423904999999734,0.0243685000000424,0.9522100000000122,0.3301293074682553,0.0482158114685912,0.9610095466300426,0.0008795600000001,-0.0141956000000012,0.0001834800000005,1.017275514715224,1.0,0.0,0.0,5000.0,0.0,0.0,464.81,0.0,0.0,,0.0,0.0,0.7869104542719523
15.2135064,15.7782208,0.3373904999999735,0.0443685000000424,0.9922100000000122,0.3318651479949905,0.0472960838705544,0.9684682403880622,0.0016795600000001,-0.0149956000000012,0.0013834800000005,1.0248424896751582,1.0,0.0,0.0,5000.0,0.0,0.0,444.77,0.0,0.0,,0.0,0.0,0.7630844460760117
15.3329778,15.8976922,0.3623904999999734,0.1093685000000423,1.0572100000000124,0.3391624538950407,0.0621349433332771,0.9896825990592222,0.0004795600000001,-0.0149956000000012,0.0009834800000005,1.0480284195553822,1.0,0.0,0.0,5000.0,0.0,0.0,476.05,0.0,0.0,,0.0,0.0,0.8001969948301224
15.4438141,16.0085285,0.3123904999999736,0.0843685000000424,0.9822100000000122,0.3327624249262526,0.0674500356610249,0.9878962202749716,0.0012795600000001,-0.0149956000000012,-0.0002165199999994,1.044614417278954,1.0,0.0,0.0,5000.0,0.49,0.0,441.35,0.0,0.0,,0.0035482837879861114,0.0,0.7589996112968953
15.554671,16.1193854,0.2673904999999736,-0.0406314999999575,0.9522100000000122,0.31713479405129,0.0416123638223309,0.9793651715348805,0.0016795600000001,-0.0149956000000012,0.0021834800000005,1.0302728792103488,1.0,0.0,0.0,5000.0,1.47,0.0,490.71,0.0,0.0,,0.007424069492693063,0.0,0.8174499874123657
15.6646466,16.229361,0.3123904999999736,0.0293685000000423,0.9722100000000122,0.3160006362873896,0.0386853797307072,0.9776546760932964,0.0020795600000001,-0.0149956000000012,0.0001834800000005,1.0281836540356166,1.0,0.0,0.0,5000.0,0.0,0.0,439.39,0.0,0.0,,0.0,0.0,0.7566560178567989
15.7752455,16.3399599,0.1823904999999732,0.0593685000000423,0.9422100000000124,0.2840601680602742,0.0436298290379004,0.9691813702346558,0.0012795600000001,-0.0149956000000012,0.0009834800000005,1.0108937973250367,1.0,0.0,0.0,5000.0,0.0,0.0,451.61,0.0,0.0,,0.0,0.0,0.771237344568361
15.8855044,16.4502188,0.2873904999999732,0.0193685000000423,0.9922100000000122,0.2848563079674806,0.0378299830770047,0.9746865305299204,0.0016795600000001,-0.0157956000000012,0.0017834800000005,1.0161634005438909,1.0,0.0,0.0,5000.0,0.0,0.0,426.2,0.0,0.0,,0.0,0.0,0.7408340581393184
15.995496500000002,16.5602109,0.3973904999999735,0.0343685000000424,1.0422100000000123,0.3117584194760404,0.0370024905430507,0.9908285036700016,0.0012795600000001,-0.0157956000000012,0.0009834800000005,1.03937655356734,1.0,0.0,0.0,5000.0,0.0,0.0,445.26,0.0,0.0,,0.0,0.0,0.7636692369783755
16.1064029,16.6711173,0.3323904999999736,0.1193685000000424,1.0972100000000122,0.316690667363404,0.0566926800837308,1.0162597688262045,0.0016795600000001,-0.0161956000000012,0.0005834800000005,1.065969491357443,1.0,0.0,0.0,5000.0,0.0,0.0,502.44,0.0,0.0,,0.0,0.0,0.8311968502497504
16.2164312,16.7811456,0.2723904999999735,0.1793685000000424,1.0972100000000122,0.3061003923480135,0.086019220997089,1.0356115063412583,0.0008795600000001,-0.0157956000000012,0.0001834800000005,1.0833226429106724,1.0,0.0,0.0,5000.0,0.0,0.0,534.7,0.0,0.0,,0.0,0.0,0.8687666161479534
16.3264012,16.8911156,0.2923904999999736,0.1693685000000424,1.1072100000000122,0.3028229435472896,0.1059444682254877,1.0527276434500277,0.0008795600000001,-0.0157956000000012,0.0013834800000005,1.1005278082675034,1.0,0.0,0.0,5000.0,0.0,0.0,522.97,0.0,0.0,,0.0,0.0,0.8551436510983922
16.4372087,17.0019231,0.3823904999999734,0.0493685000000423,1.0522100000000123,0.3218441426823549,0.0924195743384262,1.0526038970440466,0.0004795600000001,-0.0149956000000012,0.0005834800000005,1.1045813659355972,1.0,0.0,0.0,5000.0,0.0,0.0,525.42,0.0,0.0,,0.0,0.0,0.8579924245422677
16.548015,17.1127294,0.3373904999999735,0.0693685000000423,0.9922100000000122,0.3255606116999645,0.0869090485058486,1.0381662996936698,0.0004795600000001,-0.0153956000000012,-0.0006165199999994,1.0914816354031311,1.0,0.0,0.0,5000.0,0.0,0.0,505.38,0.0,0.0,,0.0,0.0,0.8346347345829211
16.657981200000002,17.2226956,0.3123904999999736,0.1343685000000423,1.0172100000000124,0.322412201362322,0.0982545732141366,1.0331565448717503,0.0012795600000001,-0.0153956000000012,0.0017834800000005,1.0867456164881106,1.0,0.0,0.0,5000.0,0.0,0.0,502.93,0.0,0.0,,0.0,0.0,0.8317700380973113
16.7680306,17.332745,0.3673904999999733,0.0893685000000423,1.0022100000000125,0.3331645885573713,0.0961302932227739,1.025758549774369,7.956000000014767e-05,-0.0141956000000012,0.0005834800000005,1.0827835789200515,1.0,0.0,0.0,5000.0,0.0,0.0,515.15,0.0,0.0,,0.0,0.0,0.8460383478816289
16.8784652,17.4431796,0.2073904999999736,0.0493685000000423,0.9622100000000122,0.303097384144675,0.0849515487638906,1.0105668099008256,0.0008795600000001,-0.0149956000000012,0.0005834800000005,1.058456455025836,1.0,0.0,0.0,5000.0,0.0,0.0,510.75,0.0,0.0,,0.0,0.0,0.8409065527484064
16.9979874,17.5627018,0.2723904999999735,0.0843685000000424,1.0072100000000124,0.2957566816753076,0.0848121667451754,1.0097643402457483,0.0008795600000001,-0.0153956000000012,-0.0002165199999994,1.0555989490405588,1.0,0.0,0.49,5000.0,0.0,0.0,408.11,0.0,0.011651945950198108,,0.0,0.0,0.7189822246454302
17.1088594,17.6735738,0.2773904999999734,0.1093685000000423,1.0022100000000125,0.2913661132756727,0.0906825355951427,1.0079584206403922,0.0008795600000001,-0.0145956000000012,0.0009834800000005,1.0531370812801202,1.0,0.0,0.0,5000.0,0.0,0.0,471.16,0.0,0.0,,0.0,0.0,0.794423107225659
17.2188507,17.7835651,0.4023904999999734,0.0843685000000424,1.1072100000000122,0.3179072949190634,0.089173119775999,1.0316852276410788,0.0004795600000001,-0.0153956000000012,0.0005834800000005,1.0832318784019264,1.0,0.0,0.0,5000.0,0.0,0.0,472.63,0.0,0.0,,0.0,0.0,0.7961598474986861
17.3296883,17.8944027,0.3773904999999735,0.0443685000000424,1.0422100000000123,0.3321271847771709,0.0784622517674263,1.03420125050034,0.0012795600000001,-0.0153956000000012,0.0005834800000005,1.089053266997024,1.0,0.0,0.49,5000.0,0.0,0.0,540.57,0.0,0.011651945950198108,,0.0,0.0,0.8755689392233531
17.4404893,18.0052037,0.3773904999999735,-0.0006314999999577,1.0222100000000125,0.3429477072457496,0.0595543190649625,1.031334655448111,0.0012795600000001,-0.0149956000000012,0.0025834800000005,1.088490247247389,1.0,0.0,0.0,5000.0,0.0,0.0,521.99,0.0,0.0,,0.0,0.0,0.8540036264043276
17.5504884,18.1152028,0.3623904999999734,0.0843685000000424,0.9622100000000122,0.3475956473008123,0.065486328265476,1.0148099072336434,0.0012795600000001,-0.0145956000000012,0.0013834800000005,1.0746861593189525,1.0,0.0,0.0,5000.0,0.0,0.0,522.97,0.0,0.0,,0.0,0.0,0.8551436510983922
17.661419,18.2261334,0.4473904999999734,0.1093685000000423,1.0772100000000122,0.3714523277177113,0.0759766784063488,1.029727100163421,0.0004795600000001,-0.0149956000000012,-0.0006165199999994,1.0973090668720165,1.0,0.0,0.0,5000.0,0.49,0.0,468.72,0.0,0.0,,0.0035482837879861114,0.0,0.7915383697213693
17.7713997,18.3361141,0.3973904999999735,0.1543685000000423,1.0772100000000122,0.3776530351690447,0.0947168096303216,1.041078230367341,0.0008795600000001,-0.0161956000000012,0.0005834800000005,1.111502123589394,1.0,0.0,0.0,5000.0,0.0,0.0,555.23,0.0,0.0,,0.0,0.0,0.8925165967896361
17.8830317,18.4477461,0.4523904999999733,0.1343685000000423,1.0972100000000122,0.3955195660112279,0.1041958326415777,1.054496935372082,7.956000000014767e-05,-0.0149956000000012,0.0001834800000005,1.13104212359518,1.0,0.0,0.0,5000.0,0.49,0.0,543.5,0.0,0.0,,0.0035482837879861114,0.0,0.8789607275820988
17.9931997,18.5579141,0.3823904999999734,0.1943685000000423,1.0672100000000124,0.3923809679419759,0.1257522601458623,1.0575360853056182,0.0008795600000001,-0.0149956000000012,0.0005834800000005,1.134970936481814,1.0,0.0,0.0,5000.0,0.0,0.0,506.84,0.0,0.0,,0.0,0.0,0.8363408833294218
18.1047822,18.6694966,0.2723904999999735,0.1543685000000423,1.0372100000000124,0.3636963798160135,0.1325931789955801,1.0526769877855862,0.0012795600000001,-0.0153956000000012,-0.0002165199999994,1.121599236991878,1.0,0.0,0.0,5000.0,0.0,0.0,542.03,0.0,0.0,,0.0,0.0,0.8772593387233377
18.2147228,18.7794372,0.3573904999999735,0.0843685000000424,1.0572100000000124,0.3621889136947683,0.1210647211253902,1.0537606371001602,0.0008795600000001,-0.0157956000000012,0.0013834800000005,1.1208251229368034,1.0,0.0,0.0,4999.51,0.49,0.0,494.13,0.0,0.0,,0.0035482837879861114,0.0,0.8214631559447946
18.3246922,18.8894066,0.3773904999999735,0.1193685000000424,1.0772100000000122,0.365822962711369,0.1206592272125347,1.0593663766904382,0.0008795600000001,-0.0161956000000012,-0.0002165199999994,1.1272276652126123,1.0,0.0,0.0,5000.0,0.0,0.0,560.12,0.0,0.0,,0.0,0.0,0.8981574041009667
18.4355222,19.0002366,0.3773904999999735,0.1443685000000423,1.1472100000000125,0.3685882660595959,0.1263271001389447,1.080366029390728,0.0008795600000001,-0.0165956000000012,0.0009834800000005,1.1484801276329608,1.0,0.0,0.0,5000.0,0.0,0.0,577.22,0.0,0.0,,0.0,0.0,0.917838410540197
18.5455175,19.1102319,0.3323904999999736,0.0943685000000424,1.1172100000000122,0.3599349286044734,0.1186871659192546,1.0891738467113772,0.0004795600000001,-0.0165956000000012,0.0013834800000005,1.1532300137195142,1.0,0.0,0.49,5000.0,0.0,0.0,603.62,0.0,0.011651945950198108,,0.0,0.0,0.9481013766239224
18.6555582,19.2202726,0.3573904999999735,0.1093685000000423,1.0572100000000124,0.359326664566606,0.1164594715168522,1.0815326582606408,0.0008795600000001,-0.0157956000000012,0.0001834800000005,1.1455965045594696,1.0,0.0,0.0,5000.0,0.49,0.0,565.49,0.0,0.0,,0.0035482837879861114,0.0,0.9043452168901839
18.7660277,19.3307421,0.2673904999999736,0.0793685000000423,1.0172100000000124,0.3373486603158915,0.1075926068450205,1.066155862161596,0.0012795600000001,-0.0157956000000012,0.0005834800000005,1.123418270318838,1.0,0.0,0.0,5000.0,0.0,0.0,513.2,0.0,0.0,,0.0,0.0,0.8437648092374982
18.877195,19.4419094,0.3573904999999735,0.1343685000000423,1.0872100000000122,0.3421398068668187,0.1139935775223564,1.0711890058987643,0.0004795600000001,-0.0157956000000012,0.0005834800000005,1.130265486298503,1.0,0.0,0.0,5000.0,0.0,0.0,586.02,0.0,0.0,,0.0,0.0,0.9279414871688738
18.9877017,19.5524161,0.3323904999999736,0.0943685000000424,1.0472100000000124,0.3398091646351021,0.1093020609767275,1.0654566513236643,0.0012795600000001,-0.0157956000000012,-0.0002165199999994,1.12366146358839,1.0,0.0,0.0,5000.0,0.49,0.0,570.38,0.0,0.0,,0.0035482837879861114,0.0,0.9099740361702197
19.0994129,19.6641273,0.3523904999999736,0.1043685000000425,1.0172100000000124,0.3428168237367432,0.1081226575871271,1.053922940809719,0.0016795600000001,-0.0157956000000012,-0.0006165199999994,1.1135382565882768,1.0,0.0,0.0,4999.51,0.49,0.0,527.37,0.0,0.0,,0.0035482837879861114,0.0,0.8602585145277495
