time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
3.241647099959664,498804.7670986,0.06556510925292969,0.08422136306762695,-0.06920099258422852,-0.021561276115300565,0.038819731026262794,-0.17059772589055056,-0.22278836048861272,1.2490381920595706,-0.573114675504055,0.07644581044885523,0.2373814104286165,-0.18014012832651138,0.09140372276306152,0.06726384162902832,-0.021032989025115967,0.07936358451843262,0.05963444709777832,-0.04001706838607788,0.06526708602905273,0.08726119995117188,-0.0742301344871521,0.00036783004384323414,0.0003174579090294838,0.00026922863459087273,0.9999998457187267,0.000538690861784914,0.0006347177019601713,0.0007358311263298411,0.0,5.55,0.0,0.0,0.26,0.0
3.250668099964969,498804.7761196,0.038623809814453125,0.06580352783203125,-0.06864964962005615,-0.05575942659508115,0.001443348026597402,-0.18909572799542806,-0.2569739798360393,1.206298597687283,-0.5699112855512556,0.04285648287405408,0.19238136306720666,-0.15880652139629858,0.06249547004699707,0.038623809814453125,-0.004805624485015869,0.05066394805908203,0.03257393836975098,-0.02759695053100586,0.03743171691894531,0.06696581840515137,-0.07805228233337402,0.0005188620766279003,0.0004519575090540587,0.00028225387377755,0.9999997234246149,0.0005649768593672155,0.0009036219894181161,0.0010379796099211293,0.0,5.55,0.0,0.0,0.26,0.0
3.2596919999923557,498804.7851435,0.03695487976074219,0.08672475814819336,0.020623207092285156,-0.07938681683561377,0.033416034720845644,-0.13689443680356406,-0.2782232940905516,1.2438706321685755,-0.5269922349955686,0.025112298171037217,0.2261363141569106,-0.1097236093716425,0.05647540092468262,0.06347894668579102,0.07208436727523804,0.044733285903930664,0.053822994232177734,0.060968101024627686,0.03314018249511719,0.09009242057800293,0.004187226295471191,0.0006600664867671691,0.00037087893070381767,0.000226547476700225,0.9999996877185976,0.0004535845616477859,0.0007414586249138779,0.0013203013511686524,0.0,5.55,0.0,0.0,0.26,0.0
3.2695805999683216,498804.7950321,0.02771615982055664,0.12153387069702148,0.004291534423828125,-0.06128664160331976,0.030746301018458322,-0.1359857435044992,-0.2698107216136947,1.2448534031387348,-0.5156075630393941,0.026552246099265098,0.20856222220544396,-0.0893551325720221,0.043779611587524414,0.07802248001098633,0.06831437349319458,0.032395124435424805,0.08130073547363281,0.047013163566589355,0.029385089874267578,0.11771917343139648,-0.007569789886474609,0.0005578444719695833,0.0005398684848313476,0.00020146634170773933,0.9999996783813869,0.00040353512520556885,0.001079512058296718,0.0011159069975758497,0.0,5.55,0.0,0.0,0.26,0.0
3.278945699974429,498804.8043972,0.022470951080322266,0.08696317672729492,-0.05036592483520508,-0.0682450013529401,-0.023081326866791763,-0.19951451461111547,-0.281008973092689,1.18570343228519,-0.5648710762297948,0.012945528590879718,0.1490588505503876,-0.12781873679140743,0.03445148468017578,0.03463029861450195,0.024355947971343994,0.02446770668029785,0.0413060188293457,-0.0002682209014892578,0.024080276489257812,0.08043646812438965,-0.06433576345443726,0.0006261527528588773,0.000643105336943145,0.00018939806510757246,0.9999995792382259,0.0003796016581817952,0.0012859733028998033,0.0012525499478130747,0.0,5.55,0.0,0.0,0.26,0.0
3.287971599958837,498804.8134231,0.058591365814208984,0.06651878356933594,-0.04458427429199219,-0.04798645025327897,-0.02271319271557326,-0.18312872891100562,-0.2721292681268084,1.226484892766444,-0.5732425841646488,0.027947232247971243,0.16581204844579034,-0.13866038868157182,0.06845593452453613,0.0330805778503418,0.021755695343017578,0.06261467933654785,0.03248453140258789,0.0005811452865600586,0.056177377700805664,0.0635683536529541,-0.057116150856018066,0.0005520697781440516,0.0005068201139513951,0.000189076257983957,0.9999997013012059,0.0003787122066794703,0.0010134313320270092,0.0011043316733464277,0.0,5.55,0.0,0.0,0.26,0.0
3.2969971999991685,498804.8224487,0.06592273712158203,0.08690357208251953,-0.003635883331298828,-0.04096120204077902,-0.03439961431805916,-0.1428320524457377,-0.2789962163718407,1.2230940571297255,-0.5150833026097562,0.020741850336736256,0.14756458325393407,-0.05889826088691097,0.06982684135437012,0.04157423973083496,0.08393824100494385,0.0674128532409668,0.04616379737854004,0.053651630878448486,0.06324052810668945,0.0794529914855957,-0.01706928014755249,0.0006057088162790061,0.0006819319146695729,0.000189506534160222,0.9999995660863894,0.00037983937049608843,0.0013636340885955216,0.0012116769910592432,0.0,5.55,0.0,0.0,0.26,0.0
3.3059989999746904,498804.8314505,0.08893013000488281,0.10126829147338867,0.02384185791015625,-0.029435932939692044,0.01724124594637555,-0.1255947529257423,-0.25739818690884153,1.285371935430435,-0.5224392232662384,0.04956066142391968,0.2084415137592055,-0.07697895243626018,0.09828805923461914,0.07164478302001953,0.09029358625411987,0.09298324584960938,0.06768107414245605,0.07138028740882874,0.08440017700195312,0.0998377799987793,0.008732080459594727,0.0006186398993211148,0.0004888169876849924,0.0001934768100276818,0.9999996704546215,0.0003875584907399318,0.0009773944238641251,0.0012374694473114372,0.0,5.55,0.0,0.0,0.26,0.0
3.3150263999705203,498804.8404779,0.0787973403930664,0.11324882507324219,0.027298927307128906,-0.0407615461566202,0.030822458160495447,-0.12277448313183226,-0.27712391705891903,1.3007265838654858,-0.5388689947216224,0.02395380175590489,0.22574340270109516,-0.10444346161896101,0.08022785186767578,0.08690357208251953,0.07779151201248169,0.07784366607666016,0.08571147918701172,0.06604939699172974,0.07465481758117676,0.11080503463745117,0.012636184692382812,0.0005331930470714244,0.00039481966758122405,0.00010359242544129982,0.9999997745455816,0.0002076059005725266,0.0007895287696390264,0.0010664681889284685,0.0,5.55,0.0,0.0,0.26,0.0
3.3240458999644034,498804.8494974,0.06407499313354492,0.09167194366455078,0.01774728298187256,-0.057887519181898384,0.03711521187427236,-0.1285820591311604,-0.2889382433004517,1.3149137847972003,-0.5668773151035755,0.015668434279469956,0.24023577787490868,-0.14618780503969364,0.06937980651855469,0.07805228233337402,0.050514936447143555,0.06538629531860352,0.07170438766479492,0.04617869853973389,0.05942583084106445,0.09319186210632324,0.004276633262634277,0.00047108681175776074,0.00023556799755285185,0.00010191365565554236,0.9999998560992602,0.00020404925198707323,0.0004710399243695979,0.0009422217470715709,0.0,5.55,0.0,0.0,0.26,0.0
3.333060499979183,498804.858512,0.0388026237487793,0.06091594696044922,-0.0045299530029296875,-0.07701556891859251,0.00523190205270474,-0.15026787708999345,-0.29629344019466153,1.2800176662707274,-0.5769530711676601,0.010732111038858072,0.2030736856071247,-0.15278841519845987,0.05105137825012207,0.042378902435302734,0.03463029861450195,0.043332576751708984,0.036209821701049805,0.026304274797439575,0.035822391510009766,0.06267428398132324,-0.017158687114715576,0.0004947663585988042,0.0002881958655962594,0.00015453523907873679,0.9999998241341113,0.0003093556593356979,0.0005762387440399631,0.0009896219418403269,0.0,5.55,0.0,0.0,0.26,0.0
3.342070899961982,498804.8675224,0.047266483306884766,0.04172325134277344,-0.01628696918487549,-0.09001906523664616,0.016881934425561074,-0.19278871792829944,-0.2973218090878138,1.3006468754306333,-0.632985053321336,0.01917454724431611,0.22002688792621683,-0.20695006477967903,0.06401538848876953,0.03439188003540039,0.008612871170043945,0.05301833152770996,0.018835067749023438,0.012129545211791992,0.041097402572631836,0.04941225051879883,-0.03506988286972046,0.0006432532384132578,0.00015434321001547152,0.00016352135112323793,0.9999997678320793,0.00032724121126724315,0.0003084759819788363,0.0012865570710985951,0.0,5.65,0.0,0.0,0.26,0.0
3.3510785999824293,498804.8765301,0.06115436553955078,0.0553131103515625,-0.012040138244628906,-0.0637888744238202,0.0032122535575940248,-0.17282071484878148,-0.2793847714652742,1.2798332547911961,-0.5985149234012388,0.02993785371119273,0.20076333789875722,-0.16970642441141437,0.07337331771850586,0.03737211227416992,0.025764107704162598,0.06502866744995117,0.029295682907104492,0.02047419548034668,0.05710124969482422,0.05811452865600586,-0.027567148208618164,0.0005698829378461626,0.0002781517693544802,0.00015161205763713007,0.9999997874393846,0.0003035411303167637,0.0005561306468779005,0.0011398503988411112,0.0,5.65,0.0,0.0,0.26,0.0
3.3601068999851122,498804.8855584,0.08893013000488281,0.08398294448852539,-0.007331371307373047,-0.04439347850626607,0.02810019547444531,-0.1847915079474377,-0.2577758589362711,1.3038214772918,-0.6021111374474447,0.0537306717517394,0.22285730161097916,-0.16342389560772275,0.10085105895996094,0.06300210952758789,0.03553926944732666,0.09196996688842773,0.053822994232177734,0.03084540367126465,0.08371472358703613,0.08696317672729492,-0.02648681402206421,0.0006799781194649912,0.0003202438597163723,0.00015819521466861955,0.9999997050239073,0.0003168259238862531,0.0006402724356815066,0.0013600578579407525,0.0,5.65,0.0,0.0,0.26,0.0
3.369126099976711,498804.8945776,0.05251169204711914,0.08130073547363281,-0.037789344787597656,-0.06016570521283349,0.012848217302130482,-0.17897609882140675,-0.27500595074880785,1.2845857262943072,-0.5857714579218659,0.03224955610536817,0.2062216543503581,-0.15425172613489635,0.06759166717529297,0.056296586990356445,0.01619011163711548,0.05924701690673828,0.05173683166503906,-0.00017508864402770996,0.0502467155456543,0.08156895637512207,-0.04918128252029419,0.0005110341542936617,0.0003959627301921148,0.00020285040085638376,0.999999770454636,0.0004061055479835553,0.0007917180343457555,0.0010222292147790133,0.0,5.65,0.0,0.0,0.26,0.0
3.379027099988889,498804.9044786,0.024199485778808594,0.05626678466796875,-0.038504600524902344,-0.07940025624997293,-0.04927510254137957,-0.17438093894535378,-0.3040899952946319,1.214358887365874,-0.559306422706185,-0.006767363495807643,0.13353619730616106,-0.1191874848687352,0.03215670585632324,0.01564621925354004,0.03294646739959717,0.02703070640563965,0.02014636993408203,0.00737607479095459,0.023812055587768555,0.05036592483520508,-0.04879385232925415,0.0004976857425823754,0.0005707810102748291,0.00017772933489609152,0.999999697465066,0.0003560269408255506,0.001141385016300296,0.000995574886049907,0.0,5.65,0.0,0.0,0.26,0.0
3.388035499956459,498804.913487,0.029385089874267578,0.038564205169677734,-0.03802776336669922,-0.08687654971739622,-0.04202318512752656,-0.19007278780408532,-0.2945798461747584,1.2289135045931987,-0.5723777356747561,0.014325022684724686,0.1432097836249202,-0.12576904075001227,0.04845857620239258,0.005513429641723633,0.0338628888130188,0.038236379623413086,0.0005066394805908203,0.010907649993896484,0.026732683181762695,0.03826618194580078,-0.05173683166503906,0.000636365340330139,0.0005270970394318717,0.0002638172307258269,0.999999623804096,0.0005283054334795263,0.0010538581090687134,0.0012730093671691517,0.0,5.65,0.0,0.0,0.26,0.0
3.397058099973947,498804.9225096,0.0654458999633789,0.04220008850097656,0.028312206268310547,-0.05859376550765294,0.009423061511470987,-0.12452427329454063,-0.2588871782813751,1.2954550180546143,-0.5482911649804106,0.055906101883440584,0.20895050389890812,-0.12417481375587291,0.08910894393920898,0.03102421760559082,0.06677955389022827,0.07653236389160156,0.01722574234008789,0.059194862842559814,0.06148219108581543,0.048726797103881836,0.015132129192352295,0.0005544298606439611,0.0002393779790884135,0.00023893717480372864,0.9999997891073474,0.00047813975838087056,0.0004784909276603555,0.001108974234292544,0.0,5.65,0.0,0.0,0.26,0.0
3.406063299975358,498804.9315148,0.09322166442871094,0.07140636444091797,0.07389485836029053,-0.04971224214433967,0.05856400879539203,-0.10813726761918496,-0.2551166641870939,1.3500821438480193,-0.5647388685223742,0.058174503805186184,0.26518328953006876,-0.15011930333233559,0.1074075698852539,0.07033348083496094,0.08253008127212524,0.09691715240478516,0.05418062210083008,0.0935867428779602,0.0871121883392334,0.08022785186767578,0.05523860454559326,0.0005876322374108109,3.974085005579303e-05,0.00011239435653420671,0.9999998202382474,0.00022483538127136582,7.934959281268017e-05,0.0011752734711097323,0.0,5.65,0.0,0.0,0.26,0.0
3.415082999970764,498804.9405345,0.1024007797241211,0.0737905502319336,0.04610419273376465,-0.040791781898419366,0.046306294823827976,-0.1310313627587295,-0.2544109316550136,1.3390451624730737,-0.5803421847898338,0.05406569415278284,0.25125035563677844,-0.16313714387319878,0.1119077205657959,0.06949901580810547,0.062488019466400146,0.10445713996887207,0.05605816841125488,0.06950274109840393,0.0959634780883789,0.08028745651245117,0.028133392333984375,0.0005685950264349635,0.0001000768047835568,9.893203224244432e-05,0.9999998284483764,0.00019797784214239096,0.00020004107204161552,0.0011372099272554466,0.0,5.65,0.0,0.0,0.26,0.0
3.4240955999703147,498804.9495471,0.08994340896606445,0.05924701690673828,-0.01728534698486328,-0.03354039119018992,-0.00305301999331542,-0.17737103821742484,-0.2480787314027566,1.2808713687835205,-0.5948108280295628,0.05578022454022502,0.1884934368404645,-0.16488510494429287,0.1017451286315918,0.03680586814880371,0.026337802410125732,0.09366869926452637,0.031113624572753906,0.01751631498336792,0.08669495582580566,0.060498714447021484,-0.03191828727722168,0.0005590021165518128,0.00033146923361043745,0.00015678738935888392,0.9999997765312227,0.0003139453667580965,0.000662763078630146,0.0011181084021936484,0.0,5.65,0.0,0.0,0.26,0.0
3.4331119999988005,498804.9585635,0.0737309455871582,0.04607439041137695,-0.09888410568237305,-0.04581950633919529,-0.032151926285139965,-0.2563114669137945,-0.2558799639996723,1.24742111115983,-0.6469996060845667,0.0505384116213925,0.1525699546789383,-0.20275692360660624,0.09045004844665527,0.014662742614746094,-0.033155083656311035,0.08085370063781738,0.009685754776000977,-0.05248561501502991,0.07081031799316406,0.04595518112182617,-0.11345744132995605,0.0006344228386583814,0.000488292214150636,0.00023440720779088417,0.9999996520657577,0.0004694340608889863,0.0009762868170307746,0.0012690750997230496,0.0,5.65,0.0,0.0,0.26,0.0
3.4421280999667943,498804.9675796,0.06264448165893555,0.043511390686035156,-0.07906556129455566,-0.07116627570014078,-0.01829677463621726,-0.25829201166621685,-0.2789738794614083,1.26596647222732,-0.6638135178933663,0.030169972246363308,0.1702968152551554,-0.22117881214961388,0.07751584053039551,0.018864870071411133,-0.027701258659362793,0.06750226020812988,0.009953975677490234,-0.03670156002044678,0.0578463077545166,0.046133995056152344,-0.09790807962417603,0.0007056876992282414,0.00038071981353809275,0.00019423426601430585,0.9999996596651145,0.00038900586089850325,0.0007611653039668481,0.00141152369340193,0.0,5.65,0.0,0.0,0.26,0.0
3.4511541999527253,498804.9766057,0.07027387619018555,0.058531761169433594,-0.011622905731201172,-0.06945428665627862,0.010915131030853065,-0.19744703940331731,-0.2825395662434671,1.299074879639206,-0.6293802656023445,0.023837945508531355,0.20584915960430994,-0.19965474213559653,0.07897615432739258,0.04208087921142578,0.017486512660980225,0.07084012031555176,0.03272294998168945,0.019744038581848145,0.06493926048278809,0.06225705146789551,-0.03135204315185547,0.000647295238561732,0.00022787386295799322,0.000106987571230302,0.9999997588179892,0.00021427011806526361,0.0004556091266694805,0.001294639420259794,0.0,5.76,0.0,0.0,0.26,0.0
3.4601794999907725,498804.985631,0.05900859832763672,0.07623434066772461,0.07516145706176758,-0.07408929941765674,0.0472375480368159,-0.1157692193028137,-0.27584842779393437,1.3378391273380918,-0.5635078423131684,0.03250041922553404,0.2408557603591488,-0.14278127321884493,0.07340312004089355,0.062406063079833984,0.0878944993019104,0.060617923736572266,0.05176663398742676,0.09727850556373596,0.05570054054260254,0.08237361907958984,0.055633485317230225,0.0006261848411320825,0.00012453712184207905,0.00010068028916954477,0.999999791123243,0.00020151651040365933,0.00024894810528801336,0.001252394863744183,0.0,5.76,0.0,0.0,0.26,0.0
3.4692015999462456,498804.9946531,0.044405460357666016,0.027358531951904297,0.010848045349121094,-0.07424819705059704,-0.01896323800981703,-0.15864996464419467,-0.27627820611020315,1.2715637084439457,-0.5876584383908007,0.031124705702878508,0.17196552107856533,-0.16305828970351877,0.0629425048828125,0.006377696990966797,0.04120916128158569,0.04971027374267578,-0.001043081283569336,0.03850087523460388,0.04303455352783203,0.031113624572753906,-0.004149973392486572,0.0005657195512028049,0.00024946264713320704,0.0001639252856696881,0.999999795429118,0.0003281328027627503,0.0004987397413989444,0.0011315210396007295,0.0,5.76,0.0,0.0,0.26,0.0
3.4782096999697387,498805.0036612,0.07194280624389648,0.018596649169921875,-0.03415346145629883,-0.0494473126333439,-0.02147155302822945,-0.20688077813353634,-0.2489906887352955,1.2709562189846535,-0.6384455373930203,0.06027216502502153,0.17065398365734286,-0.21432345701058453,0.09191036224365234,0.0,-0.006243586540222168,0.07793307304382324,-0.009208917617797852,-0.007275491952896118,0.07012486457824707,0.023484230041503906,-0.049777328968048096,0.0005820596804930884,0.00022370135901590707,0.00017049426195434386,0.9999997910479467,0.00034124890848811416,0.00044720416378099596,0.0011641957767343492,0.0,5.76,0.0,0.0,0.26,0.0
3.4879343999782577,498805.0133859,0.08946657180786133,0.05251169204711914,-0.06455183029174805,-0.030640950131832767,-0.009041919035779333,-0.23142961188808708,-0.23989730416151822,1.282435807420934,-0.651342239612232,0.06631789061228854,0.18235741299066355,-0.21991264577582437,0.10451674461364746,0.027745962142944336,-0.0241696834564209,0.09372830390930176,0.02232193946838379,-0.031441450119018555,0.08752942085266113,0.05424022674560547,-0.07954239845275879,0.0005757723467240336,0.0003235528478074956,0.00016356516674342209,0.999999768523071,0.00032750291771351724,0.0006469172383478385,0.0011516507663992916,0.0,5.76,0.0,0.0,0.26,0.0
3.4969358999514952,498805.0223874,0.10770559310913086,0.0820159912109375,-0.07620453834533691,-0.011027403084229448,-0.011530459882280741,-0.24995832915372662,-0.22749819570766494,1.2707245189045313,-0.6464130939679569,0.07409219361742547,0.17063617742707482,-0.19957384789215382,0.1169443130493164,0.04279613494873047,-0.017404556274414062,0.10842084884643555,0.04354119300842285,-0.031851232051849365,0.1062154769897461,0.07909536361694336,-0.09305775165557861,0.0006504117418512992,0.0004963418501990266,0.00015197462477955712,0.9999996537564637,0.00030459495218057206,0.0009924858274646313,0.0013009749037730123,0.0,5.76,0.0,0.0,0.26,0.0
3.505943199968897,498805.0313947,0.12487173080444336,0.06407499313354492,-0.035881996154785156,-0.0222131854815677,0.03224717668109944,-0.24414421188248547,-0.22197033654614007,1.3332153535102753,-0.6814111672652223,0.09236579184646043,0.2296697201126241,-0.24760381960421685,0.14066696166992188,0.050455331802368164,-0.01440197229385376,0.12758374214172363,0.03612041473388672,-0.005956739187240601,0.11920928955078125,0.07149577140808105,-0.05906820297241211,0.0007523240956237508,0.0001683291276837404,0.00013522920095914578,0.9999996936933647,0.0002707116138216135,0.0003364546862220731,0.0015046939093547355,0.0,5.76,0.0,0.0,0.26,0.0
3.514967399998568,498805.0404189,0.09131431579589844,0.039517879486083984,-0.011801719665527344,-0.04522478672119856,0.015542076123198356,-0.1981031299037317,-0.24411752413378007,1.3186064250534368,-0.6427059358981441,0.06962588947156956,0.21645529320912793,-0.21989378674194815,0.1105964183807373,0.03045797348022461,0.005967915058135986,0.09700655937194824,0.015914440155029297,0.012271106243133545,0.08693337440490723,0.04753470420837402,-0.030271708965301514,0.0006290423402776567,0.00012360971724146438,0.00015551401105344534,0.9999997824208585,0.00031118348044188076,0.00024702373341047956,0.001258123223202387,0.0,5.76,0.0,0.0,0.26,0.0
3.523993899987545,498805.0494454,0.0502467155456543,0.01245737075805664,0.008463859558105469,-0.08400675119080159,-0.03183604902318171,-0.1781018828824893,-0.2865344406129955,1.2632520827212668,-0.6065584597661627,0.021558995917936308,0.16483502589226262,-0.17915883350272388,0.06556510925292969,-0.004857778549194336,0.03705918788909912,0.053822994232177734,-0.01519918441772461,0.03846362233161926,0.04634261131286621,0.017374753952026367,-0.010244548320770264,0.000647056725213993,0.0002243897389267377,0.00014562188598792394,0.9999997548805228,0.0002915341198285567,0.0004485909316528287,0.0012941789768156488,0.0,5.76,0.0,0.0,0.26,0.0
3.5330097999540158,498805.0584613,0.053882598876953125,0.0012516975402832031,0.020742416381835938,-0.09243740330699968,-0.02020670764352195,-0.18152828716856695,-0.28939448447751204,1.2814335423096956,-0.6260248918799893,0.02332219954626069,0.18181220507906826,-0.2028441951454213,0.07075071334838867,-0.006705522537231445,0.034593045711517334,0.05751848220825195,-0.02256035804748535,0.045437365770339966,0.048220157623291016,0.00998377799987793,-0.0009387731552124023,0.0006959413730203216,9.929001292937474e-05,0.00013090514841513845,0.9999997443354377,0.0002619484381015625,0.00019839777177297195,0.001391908862176944,0.0,5.76,0.0,0.0,0.26,0.0
