time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
3.2408207000116818,497886.8126475,0.1271367073059082,0.007838010787963867,0.12367963790893555,-0.0024945233592088556,0.02437034535252014,-0.04382033271661118,-0.10268137172120273,0.20441224602962826,-0.26968997800669303,-0.04624597469082836,0.14998724535286723,-0.1579414153427272,0.07617473602294922,0.02777576446533203,0.01695379614830017,0.09745359420776367,0.02415478229522705,0.0890679657459259,0.1087188720703125,0.017076730728149414,0.09937956929206848,0.00032018522641463765,-0.0007863552347879554,-0.00035326970233709107,0.9999995771636021,-0.0007070435976466106,-0.0015724842291460464,0.0006409266093090267,2.55,9.43,2.88,0.0,0.21,0.0
3.2498287999769673,497886.8216556,0.11283159255981445,-0.018268823623657227,0.15783309936523438,-0.020090779128456582,0.06214548875199677,-0.01572361336511091,-0.12736384521205846,0.25685671363251394,-0.34043601488815967,-0.07289157385848011,0.2125936093507752,-0.2497272041233345,0.05701184272766113,0.024586915969848633,-0.006925314664840698,0.0801384449005127,0.012561678886413574,0.08788332343101501,0.0940561294555664,0.0024884939193725586,0.13587623834609985,0.00010245038673602211,-0.0012358372183946806,-0.00036134699912949633,0.9999991658189691,-0.0007229488905564554,-0.002471600851108698,0.0002057943647199663,2.55,9.43,2.88,0.0,0.21,0.0
3.258850399986841,497886.8306772,0.10341405868530273,-0.016897916793823242,0.13806670904159546,-0.02063745849056886,-0.023012689075785353,-0.021103181885945288,-0.15193002091795638,0.16390630195439737,-0.2646348172835114,-0.10274917730090927,0.12436870340293282,-0.16365567177439866,0.03543496131896973,-0.0024437904357910156,0.022601336240768433,0.0629127025604248,0.003293156623840332,0.09553506970405579,0.08752942085266113,-0.011444091796875,0.11656805872917175,0.00016292899166074626,-0.0008372224078121993,-0.0004870564830027589,0.9999995176442666,-0.0009743868316437881,-0.0016742860789388254,0.00032667383902658663,2.55,9.43,2.88,0.0,0.21,0.0
3.267877599981148,497886.8397044,0.1424551010131836,-0.030875205993652344,0.1060590147972107,0.0006825680135547074,0.012918930441863097,-0.07942534878540436,-0.10386202769341324,0.20087973406257564,-0.3478059615187046,-0.049873076919393355,0.15437421869157752,-0.24508050646071533,0.08541345596313477,-2.9802322387695312e-05,-0.03298744559288025,0.10913610458374023,-0.007420778274536133,0.05440041422843933,0.12230873107910156,-0.016197562217712402,0.08058175444602966,0.000262201047872071,-0.0010331850334806686,-0.00038530883241791325,0.9999993576579942,-0.0007711606967273772,-0.002066168152981648,0.0005251990947314945,2.55,9.43,2.88,0.0,0.21,0.0
3.276882099977229,497886.8487089,0.1913905143737793,-0.022411346435546875,0.07685273885726929,0.05009405002687206,-0.011250662210360307,-0.11459026292669205,-0.07407567961181805,0.17605958133248834,-0.3686233970443126,-0.02515139462222482,0.13392966558756214,-0.26228399707768635,0.12090802192687988,-0.003546476364135742,-0.0593625009059906,0.1488327980041504,-0.0010132789611816406,0.02757832407951355,0.17252564430236816,-0.013530254364013672,0.05051866173744202,0.0002478385306284997,-0.0009868481020206543,-0.0005053074938777755,0.9999993546854032,-0.0010111056347078902,-0.0019734457419793177,0.0004966750524395552,2.55,9.43,2.88,0.0,0.21,0.0
3.2865188000141643,497886.8583456,0.1984238624572754,0.01755356788635254,0.07031112909317017,0.02702843061064275,0.03389937320508185,-0.14718808023829466,-0.08811122568319618,0.22831571948889184,-0.3898290662738488,-0.035854921527467276,0.16996311123784746,-0.25920615219161836,0.1284182071685791,0.045239925384521484,-0.06771087646484375,0.15845894813537598,0.04105269908905029,0.024940818548202515,0.17407536506652832,0.029072165489196777,0.039618462324142456,0.000384206451806285,-0.0010255836778750862,-0.0004786127673015382,0.9999992857464155,-0.000958015083775114,-0.0020507995560048948,0.0007693957635185551,2.55,9.43,2.88,0.0,0.21,0.0
3.295580499980133,497886.8674073,0.16963481903076172,-0.012546777725219727,0.06813555955886841,0.007151424618045965,-0.020718888101289856,-0.13639270696164107,-0.12413231366859012,0.1761032527085593,-0.3741334097099522,-0.07541871205674067,0.12245596131188474,-0.24615373051446038,0.09194016456604004,0.008255243301391602,-0.0638030469417572,0.12469291687011719,0.011071562767028809,0.023268163204193115,0.14787912368774414,-0.005125999450683594,0.0402107834815979,0.00029122772460352114,-0.0009700235280792753,-0.0005445109191767641,0.9999993388740946,-0.0010895883792718228,-0.0019397298365799388,0.0005835125717972607,2.55,9.43,2.88,0.0,0.21,0.0
3.305449499981478,497886.8772763,0.16373395919799805,-0.05099177360534668,0.1024007797241211,-0.0083970747255524,-0.0068661487706567215,-0.11695875981780623,-0.1139548161598336,0.19235845432674648,-0.38769792921142243,-0.06014752697058867,0.13302007178239705,-0.263119924825736,0.09831786155700684,-0.012814998626708984,-0.05355477333068848,0.12665987014770508,-0.02302229404449463,0.04561617970466614,0.1392662525177002,-0.03392994403839111,0.0729002058506012,0.00032229646965045716,-0.0011708388435412167,-0.00043140091173677486,0.999999169576976,-0.0008635582958432887,-0.0023413998038357433,0.000645604420404016,2.55,9.43,2.88,0.0,0.21,0.0
3.314459200017154,497886.886286,0.18209218978881836,-0.07444620132446289,0.13609975576400757,0.023339474048422737,-0.04850221548824418,-0.06406122084977317,-0.11548160005969699,0.16059028363157868,-0.36603673123407343,-0.0688877133806498,0.11104170444309336,-0.25084667120609666,0.10031461715698242,-0.0400543212890625,-0.031694769859313965,0.13446807861328125,-0.04088878631591797,0.06712600588798523,0.16164779663085938,-0.06039440631866455,0.11176988482475281,8.930011584569465e-05,-0.0012466018732183173,-0.0005583752004021809,0.9999990631127584,-0.001116975701498662,-0.0024931042673217753,0.000179992767854985,2.55,9.43,2.88,0.0,0.21,0.0
3.323485700006131,497886.8953125,0.19752979278564453,-0.05677342414855957,0.13276934623718262,0.031218796126442072,-0.03685889399279718,-0.07791935095591979,-0.08387001959719864,0.16366637357900782,-0.3347219876142504,-0.032571362681643734,0.10279329781570645,-0.20611712752675176,0.12734532356262207,-0.025600194931030273,-0.013317912817001343,0.15732645988464355,-0.030174851417541504,0.07982179522514343,0.1748502254486084,-0.043645501136779785,0.10491535067558289,0.00028057465287967265,-0.0010885553916132884,-0.0004757877080201339,0.9999992549752628,-0.0009521879491219053,-0.002176843892499379,0.0005621860918531185,2.55,9.43,2.88,0.0,0.21,0.0
3.3325091999722645,497886.904336,0.20700693130493164,-0.041484832763671875,0.11417269706726074,0.029427378242963265,-0.015761118156931708,-0.11230328906215725,-0.07318521603505435,0.1845985221042845,-0.35775121864163595,-0.020895702763867874,0.11749764844359856,-0.22139144544219141,0.14126300811767578,-0.008761882781982422,-0.029809772968292236,0.1697838306427002,-0.016987323760986328,0.06595626473426819,0.1818239688873291,-0.027164816856384277,0.0829845666885376,0.0003989129058595553,-0.0010767430775648207,-0.000440500578249587,0.9999992437257537,-0.0008818617020912254,-0.002153134747423319,0.0007987757567397499,2.55,9.43,2.88,0.0,0.21,0.0
3.3415174999972805,497886.9133443,0.1913905143737793,-0.036716461181640625,0.08052587509155273,0.021112707162873612,-0.018188746448266624,-0.13555537426292175,-0.09282959104450761,0.1844255167597897,-0.3899276369838528,-0.0426696110028546,0.12196938380992783,-0.2585931092600191,0.12093782424926758,-0.006020069122314453,-0.06473809480667114,0.15109777450561523,-0.010758638381958008,0.029217451810836792,0.16796588897705078,-0.02378225326538086,0.051565468311309814,0.00031465005846074984,-0.0010819192891805415,-0.00047800557496839596,0.9999992509780509,-0.0009566936708268752,-0.0021635378365164716,0.0006303354894735534,2.55,9.43,2.88,0.0,0.21,0.0
3.3505413999664597,497886.9223682,0.16772747039794922,-0.03972649574279785,0.07180124521255493,0.005157543550793342,-0.011157536011496827,-0.1423513610864166,-0.10025066901919732,0.19196572428470393,-0.40486935012827574,-0.05008899083869256,0.12413787925935615,-0.2741117590507741,0.10225176811218262,-0.008672475814819336,-0.07739290595054626,0.12943148612976074,-0.014677643775939941,0.017393380403518677,0.1455843448638916,-0.025257468223571777,0.04351511597633362,0.0002964248262114083,-0.0011051093503749304,-0.0004473036613330608,0.9999992453922557,-0.0008952641170616517,-0.002209953647944766,0.0005938393289973226,1.34,9.24,2.88,0.0,0.21,0.0
3.3595583999995142,497886.9313852,0.16307830810546875,-0.06252527236938477,0.10428577661514282,-0.009999178351871585,-0.01448245451496355,-0.12519204211992874,-0.11351935202719154,0.19131875229838613,-0.40812152181871064,-0.06379491116137448,0.12405172590346236,-0.27774441759270685,0.09608268737792969,-0.024765729904174805,-0.06201490759849548,0.12403726577758789,-0.034421682357788086,0.04243478178977966,0.13890862464904785,-0.04450976848602295,0.07389113306999207,0.0003155574530543104,-0.0012375387076238586,-0.0004500772965681382,0.9999990831755139,-0.0009009376777991548,-0.002474793621732866,0.0006322302818363121,1.34,9.24,2.88,0.0,0.21,0.0
3.368565500015393,497886.9403923,0.1957416534423828,-0.07024407386779785,0.11282414197921753,0.015699785609335493,-0.031939939472314105,-0.12601869232380103,-0.0877665258131044,0.1716626499516094,-0.39255388481366366,-0.03888504564164563,0.10095458485759323,-0.254006343970041,0.1272261142730713,-0.03609061241149902,-0.04722177982330322,0.15586614608764648,-0.04456937313079834,0.057112425565719604,0.17020106315612793,-0.054016709327697754,0.07997825741767883,0.0003981190353987002,-0.0011870604657765044,-0.0004658217431770806,0.9999991076989958,-0.0009325906003935727,-0.0023737501373400135,0.0007973456083472163,1.34,9.24,2.88,0.0,0.21,0.0
3.378824000013992,497886.9506508,0.2034306526184082,-0.06446242332458496,0.150434672832489,0.024792487989699907,-0.02878058550892515,-0.09504046014657819,-0.07184964029638419,0.1643561392098425,-0.344978020210808,-0.026391929815905435,0.10022300590217803,-0.21347877515359714,0.13682246208190918,-0.03463029861450195,-0.006970018148422241,0.16376376152038574,-0.04215538501739502,0.09791180491447449,0.1779496669769287,-0.04908442497253418,0.1158490777015686,0.0004571457196056311,-0.0011553515338933312,-0.000463447191922671,0.9999991206982757,-0.0009279525064393373,-0.0023102793653247715,0.000915364094777135,1.34,9.24,2.88,0.0,0.21,0.0
3.387830000021495,497886.9596568,0.1984238624572754,-0.05665421485900879,0.13587623834609985,-0.001576638063327529,-0.010786156954045723,-0.13994906462121842,-0.09462558060246984,0.182117043327934,-0.39049166496886445,-0.04987773889753022,0.11590611009726359,-0.2504970495479722,0.12868642807006836,-0.023543834686279297,-0.03287196159362793,0.15717744827270508,-0.034049153327941895,0.0828467309474945,0.16880035400390625,-0.039383769035339355,0.09571760892868042,0.0005874953466487864,-0.001241045302706037,-0.00048262035376339316,0.9999989408661234,-0.000966701028904205,-0.002481523448974099,0.001176191248932558,1.34,9.24,2.88,0.0,0.21,0.0
3.396856100007426,497886.9686829,0.2142190933227539,-0.041484832763671875,0.07385015487670898,0.034683030554982786,0.0046610583660511296,-0.17287250243995522,-0.06196025354343604,0.19701682035411228,-0.4347490294708267,-0.017603671227273132,0.1374057230251191,-0.3096849321913425,0.14731287956237793,-0.008046627044677734,-0.0921003520488739,0.17437338829040527,-0.017136335372924805,0.01633167266845703,0.18852949142456055,-0.024259090423583984,0.03941357135772705,0.00043227490503917887,-0.0012220089951821278,-0.00046109235903708107,0.9999990536126815,-0.0009232432206019779,-0.002443619471985565,0.000865678602624637,1.34,9.24,2.88,0.0,0.21,0.0
3.405868800007738,497886.9776956,0.23663043975830078,-0.02676248550415039,0.05545467138290405,0.06601771813341539,0.012478898248902137,-0.17803023511170357,-0.041636804559153084,0.2035194821681241,-0.44677749699641167,-0.005417671836815963,0.16173723086376768,-0.34187187370954275,0.1659095287322998,0.004738569259643555,-0.1108311116695404,0.19425153732299805,-0.0012218952178955078,-0.004656612873077393,0.21269917488098145,-0.010848045349121094,0.0232793390750885,0.0003519816329088654,-0.001220682564046685,-0.0004920049445440548,0.9999990719866406,-0.000984871385026615,-0.002441018933230728,0.0007051659355768451,1.34,9.24,2.88,0.0,0.21,0.0
3.4148922999738716,497886.9867191,0.24175643920898438,-0.038623809814453125,0.08219480514526367,0.05742685540510717,0.0012340072865768548,-0.1706748561491611,-0.04561190631702239,0.1902916259139964,-0.42810989039788333,-0.009131997294242744,0.1453513985485433,-0.3150853347142629,0.1704096794128418,-0.007241964340209961,-0.08473172783851624,0.19922852516174316,-0.014632940292358398,0.025939196348190308,0.21508336067199707,-0.022545456886291504,0.04604831337928772,0.00046683502117327025,-0.0012249636255234897,-0.0004970363903081532,0.9999990172415201,-0.0009952186653997364,-0.002449463224782066,0.0009348897685637477,1.34,9.24,2.88,0.0,0.21,0.0
3.4239165000035428,497886.9957433,0.24360418319702148,-0.05537271499633789,0.12212991714477539,0.057470649702850984,-0.053429248925096484,-0.1324204972861509,-0.06037594334573626,0.12688498080248856,-0.3527814841117957,-0.03308918574829178,0.09674953366101136,-0.24571533829528813,0.16325712203979492,-0.03638863563537598,-0.027839094400405884,0.19550323486328125,-0.03567337989807129,0.07732957601547241,0.21690130233764648,-0.04602968692779541,0.08423253893852234,0.0005293168672672323,-0.001082994009523289,-0.0005793097155056965,0.9999991056735416,-0.001159767867798535,-0.0021653744973230585,0.0010598902489444314,1.34,9.24,2.88,0.0,0.21,0.0
3.4329321999684907,497887.004759,0.22143125534057617,-0.058591365814208984,0.15407800674438477,0.01569914988774901,-0.04153111766841411,-0.12844915855415168,-0.0968729082573283,0.13910892169921585,-0.35465401097511257,-0.06975547331267151,0.10691002660612181,-0.24097146943145853,0.13935565948486328,-0.03463029861450195,-0.009328126907348633,0.17261505126953125,-0.03790855407714844,0.10693073272705078,0.19085407257080078,-0.046446919441223145,0.11122971773147583,0.0006409166469915074,-0.0011865087365560691,-0.0005859239357710947,0.9999989190574214,-0.0011733710821499519,-0.0023722660762530217,0.0012832262790764175,1.34,9.24,2.88,0.0,0.21,0.0
3.441934800008312,497887.0137616,0.21964311599731445,-0.06949901580810547,0.14860928058624268,-0.0041648403529270794,-0.025352253094024224,-0.1471258340830367,-0.10634831146261181,0.1563842009475458,-0.38548428331871415,-0.07416279218119826,0.1181053301275714,-0.2648538781261367,0.1417696475982666,-0.03227591514587402,-0.026308000087738037,0.17514824867248535,-0.0444948673248291,0.09730085730552673,0.18519163131713867,-0.051856040954589844,0.10375678539276123,0.0006946130488405534,-0.0012991800728370114,-0.000528816353633728,0.9999987749978072,-0.001059440039082334,-0.0025976252385107815,0.001390603591054023,1.34,9.24,2.88,0.0,0.21,0.0
3.4509605999919586,497887.0227874,0.2218484878540039,-0.07906556129455566,0.14001131057739258,0.011986747744052728,-0.044806420929965896,-0.13587184516787587,-0.09024023273374038,0.13575508281105098,-0.36603736173876356,-0.05701766600507696,0.09756899056867496,-0.2491752922893914,0.14734268188476562,-0.04521012306213379,-0.023078173398971558,0.17920136451721191,-0.05544722080230713,0.0918172299861908,0.1900196075439453,-0.0632256269454956,0.09853020310401917,0.000631609114551207,-0.0012099177966509583,-0.000508216944909292,0.999998939441632,-0.0010179643566732724,-0.002419193397735418,0.0012644507278736792,1.34,9.24,2.88,0.0,0.21,0.0
3.4599621000234038,497887.0317889,0.23853778839111328,-0.06917119026184082,0.12727826833724976,0.021261673647354762,-0.03081758175660365,-0.15918490996651852,-0.09244542421282809,0.15141910374649736,-0.4066511447189114,-0.06185395003399652,0.11896435718827814,-0.291939085168641,0.15553832054138184,-0.03337860107421875,-0.050671398639678955,0.19073486328125,-0.04233419895172119,0.07198378443717957,0.20575523376464844,-0.05264580249786377,0.08456036448478699,0.0006078665941834094,-0.0013177019019871422,-0.0005686872115456924,0.9999987853766407,-0.001138979215033609,-0.002634712279267562,0.0012172349575795128,1.34,9.24,2.88,0.0,0.21,0.0
3.468969699984882,497887.0407965,0.24878978729248047,-0.07331371307373047,0.15348196029663086,0.03212550824904792,-0.0005395101728145058,-0.13285413468319685,-0.09687042499184617,0.19308331827738723,-0.4506062367929456,-0.06971805922928453,0.17113488541120603,-0.35211619198848715,0.15726685523986816,-0.02467632293701172,-0.06412714719772339,0.19565224647521973,-0.03597140312194824,0.0731050968170166,0.21666288375854492,-0.05066394805908203,0.11325255036354065,0.0004164121244347174,-0.0016196402317552594,-0.0006162086282998913,0.9999984118254333,-0.0012337709588562428,-0.003238767787715515,0.0008348234742240193,0.41,9.25,2.75,0.0,0.21,0.0
3.4788322999957018,497887.0506591,0.24944543838500977,-0.060170888900756836,0.060185790061950684,0.030141923768489676,0.02905788668161602,-0.2301320333168641,-0.08774005806133633,0.21902395500250638,-0.5515662640384611,-0.0571907741374611,0.19338169918492465,-0.4520612761729839,0.16319751739501953,-0.006139278411865234,-0.16312673687934875,0.1996457576751709,-0.021949410438537598,-0.022895634174346924,0.21645426750183105,-0.03445148468017578,0.019468367099761963,0.0004346999421730586,-0.0016696781901522771,-0.0005703584364161325,0.9999983489496149,-0.0011421732222783674,-0.0033388612008976412,0.00087130804591644,0.41,9.25,2.75,0.0,0.21,0.0
3.4878399000153877,497887.0596667,0.2478957176208496,-0.05817413330078125,0.08320808410644531,0.03434786614409102,-0.009705468570431197,-0.19744973393248655,-0.06562479803240429,0.16163289743109654,-0.43479912757631023,-0.02930216386387574,0.1250419258769231,-0.31922954083874605,0.17264485359191895,-0.019162893295288086,-0.09241700172424316,0.20489096641540527,-0.0317990779876709,0.028286129236221313,0.21538138389587402,-0.03966689109802246,0.04138052463531494,0.0006111829659306984,-0.0013074097589234337,-0.0005070077794499668,0.9999988300384236,-0.001015616150664411,-0.00261419968716157,0.0012236947223628065,0.41,9.25,2.75,0.0,0.21,0.0
3.4968482999829575,497887.0686751,0.24783611297607422,-0.04881620407104492,0.14577805995941162,0.03853114968910276,-0.03557908360785067,-0.12820129400482883,-0.06965507432110662,0.13139625080849093,-0.3293460736355919,-0.0348714824631724,0.09451917828484646,-0.20733268954256645,0.16897916793823242,-0.021904706954956055,-0.006977468729019165,0.20247697830200195,-0.027567148208618164,0.10384246706962585,0.21639466285705566,-0.03674626350402832,0.10391324758529663,0.000652991800962302,-0.0011245012940647447,-0.0005490306608028524,0.9999990038314444,-0.0010995318084996144,-0.002248285216803651,0.0013072207484825427,0.41,9.25,2.75,0.0,0.21,0.0
3.505871000001207,497887.0776978,0.2421736717224121,-0.04869699478149414,0.1857280731201172,0.02993076413193574,-0.03586599914201516,-0.09190881132882522,-0.08483871264852727,0.1323097311977106,-0.3004481956813479,-0.050284971028324854,0.09558133601761387,-0.17626260814958966,0.15884637832641602,-0.021755695343017578,0.027336180210113525,0.19404292106628418,-0.026106834411621094,0.1409761607646942,0.2105236053466797,-0.03679096698760986,0.14351308345794678,0.0006364127871644338,-0.0011640941510903116,-0.000582342324666519,0.9999989503699435,-0.0011661685385432742,-0.0023274467395395125,0.001274183836833097,0.41,9.25,2.75,0.0,0.21,0.0
3.514892000006512,497887.0867188,0.24360418319702148,-0.05328655242919922,0.17195940017700195,0.03302641554636665,-0.015730668777858003,-0.10387535863651959,-0.09639723577858916,0.1617352640397307,-0.3686428497391078,-0.06510279550353548,0.13418102809392707,-0.25791532187234567,0.15234947204589844,-0.016927719116210938,-0.01753866672515869,0.19049644470214844,-0.022292137145996094,0.1071542501449585,0.21278858184814453,-0.03699958324432373,0.132046639919281,0.00047175243273393796,-0.0013995891587946926,-0.0006297140311048861,0.9999987110292032,-0.0012607522291658412,-0.0027985842243962796,0.0009452701736617576,0.41,9.25,2.75,0.0,0.21,0.0
3.523894799989648,497887.0957216,0.2276897430419922,-0.05888938903808594,0.11092424392700195,-0.00030094704372984893,-0.018085633647746402,-0.18868086606048384,-0.09871676361239423,0.14449909073221967,-0.40310646427859503,-0.060171556316435115,0.10354637374909714,-0.2747828717194756,0.14927983283996582,-0.022858381271362305,-0.06192922592163086,0.18295645713806152,-0.034749507904052734,0.061824917793273926,0.1926720142364502,-0.04182755947113037,0.06509199738502502,0.0007269437107678828,-0.00128252263288757,-0.0005340561598150516,0.9999987707355223,-0.001069979372130884,-0.0025642684653349465,0.0014552608107122253,0.41,9.25,2.75,0.0,0.21,0.0
