time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
3.2559275000239722,500611.5872461,-0.321805477142334,0.7586479187011719,0.0032782554626464844,0.017050252378747466,0.5282178374880209,0.028142984702328455,0.4062351731441982,0.0279680879367028,1.3254756077007712,0.23700350009669968,0.13091782877605596,1.4579415311526123,-0.19994378089904785,0.6701350212097168,0.39302557706832886,-0.21964311599731445,0.6574392318725586,0.2576112747192383,-0.3104209899902344,0.7242560386657715,-0.0413358211517334,0.0024222628029583262,0.002859767480652642,0.0009127372396830966,0.9999925606141284,0.0018393461915089853,0.005715101743976157,0.004849808212549645,4.48,1.04,0.0,0.0,0.19,0.0
3.264951099990867,500611.5962697,-0.3243684768676758,0.7710456848144531,-0.021889805793762207,-0.004365792124594314,0.5406724027247622,-0.0022178326045951824,0.37880569621095983,0.050105936702737885,1.2933878327977821,0.21094574109825626,0.15468690603237523,1.425723343809998,-0.2124309539794922,0.6879866123199463,0.3662705421447754,-0.2257227897644043,0.6739497184753418,0.23418664932250977,-0.3172159194946289,0.7354021072387695,-0.06905943155288696,0.002465141848301339,0.0028211757449614,0.0009000933660033917,0.999992576909957,0.001814112392419066,0.005637901758208638,0.004935424216312941,4.48,1.04,0.0,0.0,0.19,0.0
3.2739588000113145,500611.6052774,-0.3186464309692383,0.7468461990356445,-0.011280179023742676,0.05759061952781419,0.4911811792370213,0.05031826776735748,0.41884213441167883,-0.025496985625261814,1.391342053589678,0.24364500716989035,0.07832992932699234,1.525165603898343,-0.20182132720947266,0.6443560123443604,0.41012465953826904,-0.2187490463256836,0.6434023380279541,0.255681574344635,-0.30225515365600586,0.7062256336212158,-0.050127506256103516,0.0023115068299834826,0.003099764790310211,0.0008909165573086145,0.9999921273000641,0.0017961847789335914,0.0061954016871131916,0.004628605884397022,4.48,1.04,0.0,0.0,0.19,0.0
3.28297450003447,500611.6142931,-0.3072023391723633,0.7324814796447754,-0.004366040229797363,0.09700737840079299,0.48483742157240384,0.07554458074710002,0.4666600496199269,-0.039539524150589145,1.4183647691556196,0.29075527582489435,0.057581092666514344,1.5503986386541242,-0.1748204231262207,0.6262362003326416,0.4203096032142639,-0.20077824592590332,0.6256997585296631,0.25866180658340454,-0.2849102020263672,0.6946921348571777,-0.037319958209991455,0.002203324957602216,0.003148460676179937,0.0009394442893619556,0.9999921749688491,0.0018927866466149391,0.006292773807834492,0.004412632727146919,4.48,1.04,0.0,0.0,0.19,0.0
3.2920019000303,500611.6233205,-0.3508925437927246,0.7358193397521973,0.018283724784851074,-0.01628056501479236,0.5162385524415947,0.04291379998058731,0.38842943261652163,0.03991322951346632,1.357787761362292,0.22581034474977724,0.13805369827957215,1.494564133900242,-0.2160966396331787,0.6576180458068848,0.4188418388366699,-0.23818016052246094,0.6354749202728271,0.27826428413391113,-0.34114718437194824,0.704735517501831,-0.026114284992218018,0.0024998119803146396,0.0029054354692480133,0.001046327631672169,0.9999921072604946,0.00210720190259239,0.005805626443447751,0.005005769840133997,4.48,1.04,0.0,0.0,0.19,0.0
3.301028200017754,500611.6323468,-0.35303831100463867,0.7621645927429199,0.03960728645324707,-0.048661007811978685,0.5461529574317114,0.031241228504161334,0.3658355040285777,0.08089430004576403,1.3237002022684352,0.20594374087767875,0.17920558336548265,1.4619597142672691,-0.2231299877166748,0.6891787052154541,0.4221871495246887,-0.24309754371643066,0.6624162197113037,0.2957284450531006,-0.34797191619873047,0.7322430610656738,-0.011555850505828857,0.002628374808922543,0.002770551583589957,0.0010129067351857916,0.9999921948244059,0.002040394433798846,0.005535763594376288,0.005262426129617324,4.48,1.04,0.0,0.0,0.19,0.0
3.311615000013262,500611.6429336,-0.3268718719482422,0.8088946342468262,0.03574788570404053,-0.019764268296640353,0.5816344040544541,0.041981213753622404,0.37615537710511404,0.11087820759669853,1.351976208904565,0.21296867483777682,0.2164875364495389,1.48825390488741,-0.20736455917358398,0.7325708866119385,0.4338398575782776,-0.22077560424804688,0.710517168045044,0.3008991479873657,-0.3228485584259033,0.7745325565338135,-0.015474855899810791,0.002632786044709158,0.002868258447487032,0.000990285562063438,0.9999919304002542,0.00199569226486922,0.005731287560072515,0.005271321375041036,4.48,1.04,0.0,0.0,0.19,0.0
3.320651500020176,500611.6519701,-0.3342628479003906,0.8085966110229492,-0.003546476364135742,-0.00769313500370572,0.5791121491922624,0.023899120428549914,0.3874750322058196,0.11165851380812164,1.365959625613658,0.22527500559821334,0.2173370477287495,1.5049065330354634,-0.20575523376464844,0.7324814796447754,0.41697919368743896,-0.22095441818237305,0.7094442844390869,0.2703368663787842,-0.3280043601989746,0.7741451263427734,-0.05069375038146973,0.002608993739846577,0.0030169230755624984,0.0010803668303958486,0.9999914620307182,0.0021764987436222677,0.00602819380354796,0.005224580392061209,4.48,1.04,0.0,0.0,0.19,0.0
3.3296735000330955,500611.6609921,-0.36644935607910156,0.8015036582946777,-0.057324767112731934,-0.009925059912374579,0.5578269716082218,-0.007358887448849494,0.3747414009953598,0.07442069695562381,1.3643180766762102,0.20625314678446305,0.1826309087200606,1.4999984317265458,-0.23451447486877441,0.7139444351196289,0.38570165634155273,-0.25150179862976074,0.6976723670959473,0.225946307182312,-0.3554224967956543,0.7637739181518555,-0.1010894775390625,0.0025681525982909174,0.0031998409301504244,0.001083656699295138,0.9999909956086663,0.0021837756196832307,0.006394101813419095,0.005143321822417223,4.48,1.04,0.0,0.0,0.19,0.0
3.338712700002361,500611.6700313,-0.39446353912353516,0.7948875427246094,-0.042557716369628906,-0.04319779032579962,0.5439086656727765,-0.006452256651523491,0.3461860542472994,0.06920832856449621,1.377678760861381,0.17972547269773376,0.1774421511462343,1.5186601563211695,-0.2601742744445801,0.7072389125823975,0.40644407272338867,-0.2770423889160156,0.6887316703796387,0.24683773517608643,-0.3846585750579834,0.7567107677459717,-0.08948147296905518,0.0026751434955086563,0.0032399797886654286,0.0011063094258334481,0.9999905610643043,0.0022299813692246637,0.006474024564677436,0.005357543234569287,4.48,1.04,0.0,0.0,0.19,0.0
3.3477317999931984,500611.6790504,-0.39947032928466797,0.8096694946289062,0.026926398277282715,-0.07146358254173091,0.5763674225687243,0.02810997522759151,0.34473025053549655,0.10972374245199479,1.374486929483207,0.181230737767879,0.2137324155269127,1.5133556287475203,-0.2574920654296875,0.7281005382537842,0.44734030961990356,-0.28005242347717285,0.7018744945526123,0.3044232726097107,-0.3915727138519287,0.7767677307128906,-0.024847686290740967,0.0027645766056272544,0.0030485350587004453,0.0011020422908139711,0.999990924485306,0.0022209634201867646,0.006090959084820013,0.005535953227429649,4.24,0.66,0.0,0.0,0.19,0.0
3.3567364999908023,500611.6880551,-0.3771781921386719,0.8296370506286621,0.10757148265838623,-0.09062667471571029,0.5880612607518376,0.05001377705259047,0.331017107562781,0.12326709620769094,1.3517209060582014,0.16723548221986295,0.22711646735018576,1.492512986975586,-0.25030970573425293,0.745236873626709,0.49313902854919434,-0.26932358741760254,0.7194578647613525,0.3765523433685303,-0.3745853900909424,0.7957220077514648,0.043861567974090576,0.0029451123892494865,0.002825168184196765,0.0009438183737354618,0.9999912269338284,0.0019042925520939328,0.005644757471954025,0.005895634074637275,4.24,0.66,0.0,0.0,0.19,0.0
3.3657684000208974,500611.697087,-0.3840923309326172,0.8225440979003906,0.11551380157470703,-0.09961998350016543,0.5916801107831993,0.0745228796661529,0.3217202281813325,0.13607113134972426,1.3870491869462653,0.15975410022961434,0.24187524417396133,1.5252034534346675,-0.2556443214416504,0.7462501525878906,0.5105882883071899,-0.27245283126831055,0.7165968418121338,0.38776546716690063,-0.38307905197143555,0.7894933223724365,0.05418062210083008,0.0029231979354226684,0.00285863696264324,0.0010175486049567026,0.999991123812298,0.0020518267732010102,0.005711305235194973,0.0058522904344813454,4.24,0.66,0.0,0.0,0.19,0.0
3.3747741000261158,500611.7060927,-0.36400556564331055,0.8093118667602539,0.022798776626586914,-0.06341784815200313,0.5877105255797099,0.010925689153298834,0.35243480430391383,0.12437764953709962,1.3250220739486895,0.1889267216630408,0.23012956391554873,1.4578988364525314,-0.2332627773284912,0.7342100143432617,0.4224330186843872,-0.2511441707611084,0.7062554359436035,0.2919882535934448,-0.3604888916015625,0.7770359516143799,-0.03230571746826172,0.0027770208202952534,0.0028852911576409263,0.0010447189963255082,0.9999914358695869,0.0021054816663565444,0.005764762411965021,0.005560143748765373,4.24,0.66,0.0,0.0,0.19,0.0
3.383780400035903,500611.715099,-0.36269426345825195,0.8141994476318359,-0.05148351192474365,-0.03796325235905229,0.5726952244984873,-0.04084926289721347,0.36124255753033907,0.10311601974000162,1.3166473885052044,0.19549940063046112,0.20951380225497918,1.4543342779268915,-0.23314356803894043,0.7306933403015137,0.3777816891670227,-0.24873018264770508,0.7089674472808838,0.2315714955329895,-0.35640597343444824,0.7773637771606445,-0.10352581739425659,0.0027537726417273464,0.003097842087471908,0.0010636393951685662,0.999990844349025,0.002144363541820261,0.006189808932994891,0.005514218411072752,4.24,0.66,0.0,0.0,0.19,0.0
3.3944620999973267,500611.7257807,-0.32448768615722656,0.8803009986877441,-0.025898218154907227,0.03485184099394356,0.5865630095799323,-0.027659332798246616,0.41699021804864067,0.09861845525205304,1.3783363611232087,0.24497778143328652,0.20298962206333204,1.5288862593073327,-0.19568204879760742,0.7687509059906006,0.43182075023651123,-0.21320581436157227,0.7607638835906982,0.2758800983428955,-0.3120303153991699,0.8353292942047119,-0.08132308721542358,0.00287098239012867,0.00337019810056087,0.0009721723881684387,0.9999897270000959,0.001963722157505012,0.006734795689522467,0.005748620652414524,4.24,0.66,0.0,0.0,0.19,0.0
3.4034686000086367,500611.7347872,-0.3325939178466797,0.8780956268310547,0.01996755599975586,-0.004109420264297725,0.5934623723199417,-0.009029370055577135,0.39116500363067797,0.11903316383443663,1.3795436933743828,0.2224163157880099,0.2236811293028218,1.530202745360476,-0.2066195011138916,0.7759034633636475,0.46200305223464966,-0.2218782901763916,0.7609426975250244,0.3181919455528259,-0.3254115581512451,0.8352398872375488,-0.041134655475616455,0.0029890916855393945,0.003237552311480852,0.0009754330846819396,0.9999898160062547,0.0019702434862315823,0.006469252486955708,0.0059845994742437035,4.24,0.66,0.0,0.0,0.19,0.0
3.41247929999372,500611.7437979,-0.38301944732666016,0.8466839790344238,0.005677342414855957,-0.04413055364016483,0.5797533046456582,0.007645382700621761,0.35155798941366445,0.10636069440561613,1.3996804154042115,0.18374813434174353,0.2112759651862195,1.545100342841374,-0.25135278701782227,0.7522106170654297,0.4536658525466919,-0.2676248550415039,0.7345080375671387,0.30127912759780884,-0.37476420402526855,0.806272029876709,-0.04883110523223877,0.002857104032802052,0.003254247482235878,0.0010553835711909938,0.9999900664483563,0.002129388248377892,0.006502445453102194,0.005721172422195061,4.24,0.66,0.0,0.0,0.19,0.0
3.421484299993608,500611.7528029,-0.40280818939208984,0.7982254028320312,-0.027492642402648926,-0.02569061894119873,0.5406880724851959,0.03018286763131761,0.35840600302794456,0.05287629883465872,1.4407649439498322,0.1866867116248061,0.15883854776210793,1.5777974109478232,-0.26422739028930664,0.7031857967376709,0.43851882219314575,-0.28318166732788086,0.6892979145050049,0.2676919102668762,-0.3889501094818115,0.7582902908325195,-0.07043778896331787,0.002613494491283459,0.0033756059047613104,0.001122858029746338,0.9999902570131195,0.0022633918582247634,0.00674532801734024,0.0052346617009823865,4.24,0.66,0.0,0.0,0.19,0.0
3.430504199990537,500611.7618228,-0.4125237464904785,0.7938742637634277,-0.03929436206817627,-0.06091133723529207,0.5610129554518006,0.013112729483039098,0.3358227421994542,0.08853778074502383,1.4001021330274503,0.16883999259165172,0.19510074534601074,1.5331900899726858,-0.2733170986175537,0.714331865310669,0.411495566368103,-0.29084086418151855,0.6914734840393066,0.24819374084472656,-0.4032254219055176,0.7581710815429688,-0.08301436901092529,0.00262164849473933,0.003228504001081073,0.0011751378984102175,0.9999906613423972,0.002367233318504715,0.0064508308452495755,0.005250969283437049,4.24,0.66,0.0,0.0,0.19,0.0
3.4395117000094615,500611.7708303,-0.3631711006164551,0.8476972579956055,0.014230608940124512,0.023744541478465386,0.5667285400887123,0.06358774886691676,0.3985879765323608,0.064175844469605,1.488971046867571,0.22026702550625998,0.1744674135414348,1.6254483033417007,-0.23052096366882324,0.7399618625640869,0.4861876368522644,-0.24846196174621582,0.7335543632507324,0.31497329473495483,-0.34746527671813965,0.8035600185394287,-0.03115832805633545,0.002656146976772581,0.0034499647091935925,0.0010429500645916176,0.9999899773907266,0.002104258012573875,0.006894374423331126,0.005319588506571431,4.24,0.66,0.0,0.0,0.19,0.0
3.448513899988029,500611.7798325,-0.33485889434814453,0.895380973815918,0.03992021083831787,0.051591213087731624,0.5737433539074743,0.046626669462493386,0.42087246279032264,0.06526516711635733,1.4881840224179876,0.239452248401828,0.17489310874585495,1.6362743308244165,-0.2085268497467041,0.7686913013458252,0.5166009068489075,-0.22593140602111816,0.7699131965637207,0.35168230533599854,-0.3184080123901367,0.8454024791717529,-0.014863908290863037,0.0028710587776580136,0.0035376355252797337,0.0009234457121786339,0.9999891946438233,0.0018672327379793397,0.007069950963401537,0.005748764475153778,4.24,0.66,0.0,0.0,0.19,0.0
3.4575195999932475,500611.7888382,-0.3394484519958496,0.9276866912841797,-0.011995434761047363,0.053706152489785275,0.646912102313324,0.020808492367782594,0.4464800204921904,0.13601222176762295,1.441010214056293,0.2631269739832298,0.24780090883425032,1.5706148590457354,-0.19663572311401367,0.8154511451721191,0.4506111145019531,-0.22178888320922852,0.8078515529632568,0.28461217880249023,-0.32126903533935547,0.8858144283294678,-0.059023499488830566,0.0026999669293705855,0.003417009618153194,0.001035793966984222,0.9999899806271599,0.002090069052394711,0.006828410609617755,0.005407110796550314,4.21,0.0,0.0,0.0,0.18,0.0
3.4665417000069283,500611.7978603,-0.3775954246520996,0.8880496025085449,-0.05824863910675049,0.01657959626566452,0.5869519127177925,-0.045290034941317114,0.4142060911792589,0.08841745776522192,1.4100734384035474,0.2335984369498112,0.2001508391848983,1.5509376933298125,-0.2289414405822754,0.7715821266174316,0.4236474633216858,-0.25460124015808105,0.7620453834533691,0.2532750368118286,-0.3600120544433594,0.8442103862762451,-0.11005997657775879,0.0028885765913184633,0.003558045054363343,0.0010802122745650067,0.999988914729613,0.0021810128251482635,0.007109830572968566,0.005784954507816902,4.21,0.0,0.0,0.0,0.18,0.0
3.475600600009784,500611.8069192,-0.3708004951477051,0.8972883224487305,-0.0483393669128418,0.010003224136467814,0.6457452964391819,0.01711157441364186,0.4014555314414414,0.14704201468929146,1.434509539251172,0.22080689279935228,0.26572982105865783,1.5543609469451658,-0.2301633358001709,0.8049905300140381,0.4165172576904297,-0.2498030662536621,0.7895827293395996,0.2450793981552124,-0.35691261291503906,0.8584856986999512,-0.09005516767501831,0.0025882956879473215,0.0033612125679894356,0.0011435516094714313,0.999990347586026,0.0023045347867020807,0.006716491047055181,0.005184369009039534,4.21,0.0,0.0,0.0,0.18,0.0
3.4853901999886148,500611.8167088,-0.3198981285095215,0.9800195693969727,0.1516789197921753,0.007453892858610978,0.6679319739112399,0.0854714660283723,0.4143935133802401,0.18612123595407315,1.5031575978578515,0.2350976500792301,0.3051078029736587,1.6466736471089094,-0.19174814224243164,0.8680224418640137,0.599980354309082,-0.20831823348999023,0.853419303894043,0.46112388372421265,-0.3134012222290039,0.9345412254333496,0.08178502321243286,0.0032317420358686753,0.003312503789377655,0.0009437030831013389,0.9999888462310718,0.0019088384017341923,0.00661888240343616,0.006469850875692556,4.21,0.0,0.0,0.0,0.18,0.0
3.4947667000233196,500611.8260853,-0.345766544342041,1.0379552841186523,0.14685094356536865,-0.058621573241990355,0.744110057690428,0.05075746916885504,0.35138122151068263,0.2562679111968169,1.3950791004818386,0.17058768274091918,0.37546026708024094,1.5289101629452073,-0.23472309112548828,0.9315013885498047,0.5461275577545166,-0.24765729904174805,0.9167194366455078,0.4340335726737976,-0.3440678119659424,0.994563102722168,0.07163733243942261,0.0032055556018888423,0.00296984725782038,0.00079097083872039,0.9999901393442241,0.0016009949764336248,0.005934599779871383,0.006415903109512882,4.21,0.0,0.0,0.0,0.18,0.0
3.503786100016441,500611.8351047,-0.36966800689697266,1.03074312210083,0.05595386028289795,-0.05464081222128492,0.7203587113212007,-0.01829043114431883,0.3518608040061766,0.2415247281329913,1.3904778588148259,0.1733096972980075,0.3618657448557494,1.5335275897386396,-0.24631619453430176,0.9213387966156006,0.4978775978088379,-0.26047229766845703,0.9058117866516113,0.3638043999671936,-0.36534667015075684,0.985175371170044,-0.015966594219207764,0.003259421872046059,0.003258888998200496,0.0009240069013598425,0.9999889509503611,0.001869278291662435,0.006511728543488531,0.006524978825948352,4.21,0.0,0.0,0.0,0.18,0.0
3.512807300023269,500611.8441259,-0.3883838653564453,1.0623931884765625,-0.050321221351623535,0.02918834805321069,0.7499336517957644,-0.006013829998582909,0.41523824157818634,0.2401537273701848,1.4961884003034942,0.2272082893416405,0.36518370825744384,1.6293197690442351,-0.2397298812866211,0.9427964687347412,0.46072155237197876,-0.2626478672027588,0.9368062019348145,0.2737194299697876,-0.36895275115966797,1.015305519104004,-0.09783357381820679,0.002843288181078145,0.003750788191939705,0.0011322844200431295,0.9999882825474761,0.0022859376474439197,0.007495119837833641,0.005695194402827627,4.21,0.0,0.0,0.0,0.18,0.0
3.521824099996593,500611.8531427,-0.36782026290893555,1.0873675346374512,-0.07075071334838867,0.15302109196324576,0.7208180662302,0.04305302203461148,0.503319783048517,0.1735150421238174,1.6508926646955495,0.3042976650211582,0.29721945500837954,1.7928922723232792,-0.20512938499450684,0.9324848651885986,0.5141794681549072,-0.23505091667175293,0.9476542472839355,0.2821236848831177,-0.33211708068847656,1.0307133197784424,-0.1049339771270752,0.0026633970688590934,0.004346460868478945,0.0011676901474490312,0.9999863254533494,0.0023585922361104967,0.00868669206738107,0.005337098635615623,4.21,0.0,0.0,0.0,0.18,0.0
3.5308513999916613,500611.86217,-0.37419795989990234,1.1054277420043945,0.03723800182342529,0.030329120491057182,0.7677174646398277,0.04380703567294364,0.4298192574341275,0.28816848043455856,1.6006434470056812,0.24867002192596743,0.4152535283594716,1.7516216345329072,-0.21669268608093262,0.9866058826446533,0.5771443247795105,-0.2383589744567871,0.9727180004119873,0.3856047987937927,-0.35879015922546387,1.0564029216766357,-0.019565224647521973,0.0031944120502683457,0.003938193682763651,0.0012385016490029724,0.9999863761451131,0.0025022100480039744,0.007868448681868473,0.006398733721891712,4.21,0.0,0.0,0.0,0.18,0.0
3.5398522000177763,500611.8711708,-0.3993511199951172,1.16729736328125,0.15175342559814453,-0.06002841352859001,0.8122718884040481,0.06137721041113431,0.36456771345227956,0.3680472883580421,1.604332644292536,0.19187553719224315,0.4954340357532505,1.7710310174628847,-0.24783611297607422,1.0533332824707031,0.671088695526123,-0.26533007621765137,1.0286271572113037,0.5072355270385742,-0.39458274841308594,1.118093729019165,0.0743567943572998,0.003682853406220033,0.0037875431207493246,0.0011911156339503813,0.9999853360682063,0.0024101655893794057,0.007566273945178741,0.007374899556151537,4.21,0.0,0.0,0.0,0.18,0.0
