time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
12.250168500002474,499284.926953,24.22434091567993,-11.705368757247925,-3.410652279853821,24.456525999927536,13.09770858372522,-4.372146762158705,50.85925070196362,9.788423122445323,9.457495776361325,48.29614738708998,2.688917077138475,1.9761561921194104,36.127060651779175,-4.1054487228393555,-4.225060343742371,31.886786222457886,-11.932477355003357,-2.9774121940135956,22.874832153320312,-7.484868168830872,-4.268374294042587,0.05704588157838718,-0.02058264110191108,0.09950575405455557,0.99318715617463,0.1968431113070627,-0.05226140310413345,0.10958682406059067,61.69,27.7,21.5,0.0,2.79,0.0
12.259183799964376,499284.9359683,24.24830198287964,-11.684685945510864,-3.3389925956726074,24.426253100087834,13.127432542015038,-4.374787211400694,50.80898973608172,9.808390676096401,9.392155242585076,48.224122622173795,2.7268258043124938,1.9195568639398808,36.11752390861511,-4.084289073944092,-4.212979227304459,31.889617443084717,-11.905685067176819,-2.927817404270172,22.890448570251465,-7.4627697467803955,-4.208069294691086,0.057184447608068706,-0.02098421523600867,0.09924298912194483,0.9931970754955083,0.196267829515343,-0.05305812448662565,0.10980048191264685,61.69,27.7,21.5,0.0,2.79,0.0
12.268213999981526,499284.9449985,24.223685264587402,-11.670291423797607,-3.3274218440055847,24.476701556697012,13.110676762481122,-4.278947355238018,50.77745550902713,9.764433553664187,9.45525302663676,48.19302683404514,2.7080138650531493,1.938844370062462,36.07258200645447,-4.093080759048462,-4.208706319332123,31.84610605239868,-11.888682842254639,-2.941139042377472,22.883743047714233,-7.454603910446167,-4.177354276180267,0.056532605226557696,-0.021042970738255968,0.09901391279238772,0.9932560108060503,0.19583593542520125,-0.05302198345958349,0.10850054635440562,61.69,27.7,21.5,0.0,2.79,0.0
12.277243399992585,499284.9540279,24.197816848754883,-11.690616607666016,-3.418534994125366,24.53102428380449,13.030969329314356,-4.2641382448321625,50.78779876124051,9.683285556414734,9.51971153672658,48.215367942388454,2.6298405147835435,1.981640048101474,36.053866147994995,-4.135370254516602,-4.237562417984009,31.82244300842285,-11.914938688278198,-3.0157379806041718,22.87369966506958,-7.485732436180115,-4.2504481971263885,0.05612251860616213,-0.02060553867189087,0.09903573499190048,0.9932862617976534,0.19594416279149654,-0.05207419865460172,0.10776434152258713,61.69,27.7,21.5,0.0,2.79,0.0
12.287694300001021,499284.9644788,24.202942848205566,-11.674195528030396,-3.4874677658081055,24.548348155680632,12.995246203463207,-4.288943128740924,50.8210099700539,9.66244965431795,9.632441713440576,48.27048736441508,2.5789392495514374,2.103472530599934,36.077022552490234,-4.124552011489868,-4.23087552189827,31.842440366744995,-11.905893683433533,-3.044411540031433,22.880256175994873,-7.477596402168274,-4.3160803616046906,0.0562195809265569,-0.020070031306606742,0.09920815021560186,0.9932745317859473,0.19633831839696453,-0.05104715014436184,0.10805133976457777,61.69,27.7,21.5,0.0,2.79,0.0
12.296703399973921,499284.9734879,24.212241172790527,-11.64218783378601,-3.4365281462669373,24.549408378911064,13.025680110857307,-4.249628661503614,50.80539017867125,9.68762089098174,9.646799560524597,48.24782520683224,2.6138991000167477,2.1156562526515184,36.073386669158936,-4.094570875167847,-4.197902977466583,31.843125820159912,-11.871293187141418,-3.002624958753586,22.888928651809692,-7.446005940437317,-4.266221076250076,0.056183751998120854,-0.020194255740400888,0.09910202670379065,0.993284635112064,0.19611467973001115,-0.05127560117674185,0.10796155654373235,61.69,27.7,21.5,0.0,2.79,0.0
12.305728600011207,499284.9825131,24.241864681243896,-11.629194021224976,-3.4133195877075195,24.5406719434208,13.018211637818688,-4.278196521066146,50.77166753687501,9.673288066419982,9.589045950804302,48.202215438037484,2.6030553537912393,2.086853216471153,36.07127070426941,-4.091620445251465,-4.211664199829102,31.85167908668518,-11.856451630592346,-2.9921866953372955,22.914588451385498,-7.4364542961120605,-4.250984638929367,0.056259851767316967,-0.02042120414355342,0.09883447118170961,0.9933023461195885,0.1955509227206484,-0.05171273070775734,0.108083972978753,61.69,27.7,21.5,0.0,2.79,0.0
12.314739900000859,499284.9915244,24.24377202987671,-11.666685342788696,-3.3994317054748535,24.48359203221917,13.046197692006434,-4.340171187757543,50.73919860638243,9.696854999162507,9.450314711619127,48.158852556020925,2.6344750647415704,1.9540194104167574,36.06346249580383,-4.106611013412476,-4.265885800123215,31.848907470703125,-11.884257197380066,-3.005627542734146,22.90523052215576,-7.462158799171448,-4.248104989528656,0.05644727132346519,-0.020922677047475746,0.09878780095356196,0.9932859193243714,0.19539800773785934,-0.052741452691041454,0.10836510085699393,53.51,27.7,20.93,0.0,2.86,0.0
12.323751699994318,499285.0005362,24.233996868133545,-11.718124151229858,-3.4107863903045654,24.504323868235534,12.964066493740988,-4.28239245747817,50.749934280100774,9.624278584191458,9.564448287028501,48.191606783405724,2.5470932979612115,2.0810680189751323,36.06483340263367,-4.158645868301392,-4.225533455610275,31.848639249801636,-11.935606598854065,-2.9984191060066223,22.90099859237671,-7.518202066421509,-4.248674958944321,0.05626622620679893,-0.0205913117079911,0.09890470123339719,0.9932914827705522,0.195674917802567,-0.052059850153076306,0.10806067143419584,53.51,27.7,20.93,0.0,2.86,0.0
12.332766800012905,499285.0095513,24.245142936706543,-11.726915836334229,-3.4002885222434998,24.459488941844796,13.052364308742847,-4.340526674855745,50.77178421287098,9.716624180671651,9.448196201190285,48.214955136389406,2.6314843649396513,1.972818705642712,36.09171509742737,-4.131048917770386,-4.270177334547043,31.872421503067017,-11.935561895370483,-3.008369356393814,22.899389266967773,-7.509291172027588,-4.248660057783127,0.05653667479901421,-0.021023242402363862,0.0990790370338139,0.9932497027948279,0.19596851037720805,-0.05299065335485078,0.10850896738028261,53.51,27.7,20.93,0.0,2.86,0.0
12.34179709997261,499285.0185816,24.260103702545166,-11.706352233886719,-3.402695059776306,24.493972262185416,13.020821985877673,-4.333626171413571,50.78927772597153,9.683616194448796,9.506123276445164,48.23681879175123,2.585453764807788,2.048623760303278,36.1018180847168,-4.133701324462891,-4.2474232614040375,31.881481409072876,-11.92447543144226,-2.9968731105327606,22.91947603225708,-7.4980854988098145,-4.250817000865936,0.056540307002974924,-0.020792837138235862,0.09899260268113087,0.9932629642859779,0.195817448693928,-0.052523801069157945,0.10856467153350405,53.51,27.7,20.93,0.0,2.86,0.0
12.350813299999572,499285.0275978,24.27077293395996,-11.684417724609375,-3.410130739212036,24.52740692868538,12.989294498939985,-4.314377925902918,50.78676861651188,9.649771714789646,9.555133078362518,48.23124039382321,2.5561278007099064,2.0962127018675987,36.10098361968994,-4.131823778152466,-4.2293258011341095,31.883537769317627,-11.907339096069336,-2.993658185005188,22.93574810028076,-7.485896348953247,-4.254505038261414,0.056434820944833576,-0.020584264367773164,0.09887503468008019,0.9932850177881347,0.19560733688318896,-0.05207560639751871,0.10840001586985654,53.51,27.7,20.93,0.0,2.86,0.0
12.359832699992694,499285.0366172,24.27363395690918,-11.675506830215454,-3.4269317984580994,24.550361788827637,12.968525779230633,-4.305234424397946,50.779558212944224,9.62466727111222,9.574051685790508,48.22565759937325,2.534597942588479,2.114117924229754,36.0947847366333,-4.1345953941345215,-4.235420376062393,31.8794846534729,-11.89945638179779,-3.009457141160965,22.943615913391113,-7.4823349714279175,-4.266481846570969,0.05628208301694506,-0.02050080282248087,0.09878572090995824,0.9933042965573073,0.1954439973016196,-0.05187005964032914,0.10811572829710342,53.51,27.7,20.93,0.0,2.86,0.0
12.369723999989219,499285.0465085,24.239540100097656,-11.693686246871948,-3.4819841384887695,24.52260478052326,12.952319766967923,-4.362279609094542,50.74783189883647,9.602772418327298,9.51391665265857,48.24563251036529,2.445286372250721,2.2139542746771324,36.05836629867554,-4.156827926635742,-4.302486777305603,31.841814517974854,-11.918410658836365,-3.072507679462433,22.911816835403442,-7.500022649765015,-4.320703446865082,0.05622037867948858,-0.020575728078327415,0.0987429577602836,0.9933104936161364,0.1953538718456161,-0.05200234084517711,0.10798057058386575,53.51,27.7,20.93,0.0,2.86,0.0
12.379365500004496,499285.05615,24.25825595855713,-11.707425117492676,-3.468632698059082,24.536345513018198,12.976161257175267,-4.351716714210398,50.76428150964452,9.62191022260328,9.478224729053872,48.281110974142116,2.445415685073171,2.2283978923118424,36.07639670372009,-4.1581690311431885,-4.319407045841217,31.8601131439209,-11.925160884857178,-3.0785873532295227,22.929847240447998,-7.506832480430603,-4.305411130189896,0.05611391035749026,-0.020822128187865403,0.0987491245212464,0.99331076630046,0.19534753788207063,-0.05247216278516742,0.10772095165055094,53.51,27.7,20.93,0.0,2.86,0.0
12.388676500006113,499285.065461,24.24490451812744,-11.728256940841675,-3.4321993589401245,24.514291016011214,12.958246364890403,-4.327025338706561,50.755755055087334,9.607267668574671,9.514689537886687,48.27384010849445,2.424715265740951,2.2712861476688326,36.06733679771423,-4.177004098892212,-4.280015826225281,31.849980354309082,-11.947408318519592,-3.037489950656891,22.914379835128784,-7.527053356170654,-4.271768033504486,0.05621343796575339,-0.020795855289373406,0.09878776274836934,0.9933018472378,0.19542258220850747,-0.052443558675998224,0.10792253935982062,53.51,27.7,20.93,0.0,2.86,0.0
12.39770229998976,499285.0744868,24.272441864013672,-11.739909648895264,-3.391146659851074,24.62260064542743,12.839131899804123,-4.1828634435774825,50.79151731154219,9.485402543360056,9.732369652013324,48.32210767016887,2.296929351024435,2.5016745607998327,36.085695028305054,-4.228353500366211,-4.164677113294601,31.868577003479004,-11.969208717346191,-2.9713958501815796,22.95932173728943,-7.558152079582214,-4.214219748973846,0.055817273678532675,-0.02023645103814691,0.09865940597796934,0.9933484985746698,0.1952398988448292,-0.051239913673798126,0.10724492531250247,53.51,27.7,20.93,0.0,2.86,0.0
12.406702500011306,499285.083487,24.264276027679443,-11.745631694793701,-3.3762454986572266,24.597929626546723,12.859612802562758,-4.188530697879618,50.77198212351186,9.502966140765846,9.692125664780088,48.29907168770286,2.3196569980223902,2.459762153539144,36.07374429702759,-4.225373268127441,-4.17608767747879,31.858354806900024,-11.970460414886475,-2.9690824449062347,22.948086261749268,-7.559195160865784,-4.201669245958328,0.05583371601489946,-0.020435765739401812,0.09864021182173614,0.9933454002744337,0.19518100130755942,-0.0516373917173424,0.10724086002090362,53.51,27.7,20.93,0.0,2.86,0.0
12.415710799978115,499285.0924953,24.288296699523926,-11.725097894668579,-3.397047519683838,24.53580870570182,12.901685429674847,-4.308005030071817,50.7146077923436,9.540891156598953,9.548588967030216,48.23422873872929,2.3396330463882897,2.3751925741710145,36.069661378860474,-4.191309213638306,-4.252959042787552,31.868308782577515,-11.941537261009216,-3.003515303134918,22.956371307373047,-7.534429430961609,-4.23957034945488,0.05617776741054298,-0.020828095549052864,0.0984647007495141,0.9933352664588504,0.19477223803660576,-0.052465684412457816,0.10786221020894025,53.51,27.7,20.93,0.0,2.86,0.0
12.424743500014301,499285.101528,24.299681186676025,-11.70852780342102,-3.4034252166748047,24.534189684820017,12.904076837271516,-4.33374892644818,50.69664202380175,9.539711965079523,9.513222014399455,48.20784506645903,2.345164215378115,2.343630727728245,36.06632351875305,-4.180878400802612,-4.271030426025391,31.870037317276,-11.924698948860168,-3.0131153762340546,22.966325283050537,-7.520511746406555,-4.249218851327896,0.056210400057053765,-0.020893382489248675,0.09834088991534055,0.9933443143564284,0.1945153963082364,-0.05258844286170065,0.1079214944783244,53.56,28.76,21.04,0.0,3.18,0.0
12.433749999967404,499285.1105345,24.33091402053833,-11.68912649154663,-3.4133195877075195,24.586840518250995,12.875749000532288,-4.340719814982672,50.73240340457408,9.50362281251449,9.557259538986493,48.24302674425107,2.292641833343878,2.3981061420425136,36.09156608581543,-4.186809062957764,-4.263315349817276,31.893551349639893,-11.91568374633789,-3.012709319591522,23.00316095352173,-7.5101107358932495,-4.259675741195679,0.056215809583374354,-0.02070698651757949,0.09823185917677563,0.9933586992143979,0.19431442689849765,-0.05220700979234743,0.107973254538557,53.56,28.76,21.04,0.0,3.18,0.0
12.442770699970424,499285.1195552,24.336814880371094,-11.673986911773682,-3.452897071838379,24.643500195333235,12.82040868362333,-4.3161278417971625,50.77627472527158,9.456818242116082,9.678789077608608,48.29839985280415,2.230842439217562,2.5223212052196824,36.11069917678833,-4.194885492324829,-4.2270272970199585,31.906813383102417,-11.912882328033447,-3.017134964466095,23.018360137939453,-7.507562637329102,-4.291411489248276,0.05614452198772952,-0.020138632266572896,0.09830819667649274,0.9933668640574927,0.1945274310548871,-0.05107123175303514,0.10793453620814089,53.56,28.76,21.04,0.0,3.18,0.0
12.451774999964982,499285.1285595,24.373948574066162,-11.649638414382935,-3.475770354270935,24.672396664148888,12.807335185887613,-4.331054297358659,50.78005805326136,9.446920264370773,9.693931143143999,48.30066090786245,2.220829034343619,2.545640916275488,36.134928464889526,-4.176139831542969,-4.2302049696445465,31.93831443786621,-11.88768446445465,-3.0282102525234222,23.05421233177185,-7.4896663427352905,-4.314400255680084,0.05615907303585312,-0.019999298540083994,0.09823056371227934,0.993376536327704,0.1943845027462473,-0.0507885744926959,0.10799390380673647,53.56,28.76,21.04,0.0,3.18,0.0
12.46079089998966,499285.1375754,24.364173412322998,-11.61271333694458,-3.4562498331069946,24.641341204427402,12.828490978104679,-4.342532455778376,50.73284420611424,9.464506352205193,9.671826525318547,48.2427025439297,2.245083967741035,2.5307151373139547,36.10721230506897,-4.145979881286621,-4.2266808450222015,31.916946172714233,-11.850625276565552,-3.012053668498993,23.04154634475708,-7.455691695213318,-4.300333559513092,0.05623903412047479,-0.020088580211161916,0.09808121893836941,0.9933849679141815,0.194071661353829,-0.05096543396594919,0.10814421532760227,53.56,28.76,21.04,0.0,3.18,0.0
12.470203700009733,499285.1469882,24.34980869293213,-11.580705642700195,-3.397524356842041,24.6472696786727,12.809213328250523,-4.272308453334116,50.69887000148443,9.436741617008249,9.755204448265289,48.200502890609734,2.2197197620809073,2.611525853759164,36.074936389923096,-4.139035940170288,-4.159700125455856,31.88788890838623,-11.824339628219604,-2.9511116445064545,23.033559322357178,-7.433369755744934,-4.239466041326523,0.05612256749060076,-0.01998421336213731,0.09788820181151504,0.9934126980166238,0.1937001123858758,-0.050714353350920435,0.10794130324410195,53.56,28.76,21.04,0.0,3.18,0.0
12.479231000004802,499285.1560155,24.37692880630493,-11.565178632736206,-3.4322738647460938,24.659445746510134,12.815534841723819,-4.313766512908248,50.71959584753538,9.448982502468395,9.73705083372456,48.22315599502114,2.2217780349798044,2.5994417304303354,36.10187768936157,-4.121959209442139,-4.186481237411499,31.916290521621704,-11.808589100837708,-2.9798410832881927,23.05886149406433,-7.418781518936157,-4.275433719158173,0.056178042678473546,-0.019930865468388917,0.09790210708361345,0.9934092638742027,0.1937305366146874,-0.050620526174305444,0.10806136739454182,53.56,28.76,21.04,0.0,3.18,0.0
12.488263299979735,499285.1650478,24.361014366149902,-11.5433931350708,-3.444395959377289,24.688119932432805,12.771880419183868,-4.2696049818385164,50.72450565878172,9.409626657076453,9.853412237906909,48.234709386543614,2.1753751888724526,2.7152093741176704,36.09037399291992,-4.122674465179443,-4.139378666877747,31.901925802230835,-11.796265840530396,-2.965938299894333,23.051708936691284,-7.408767938613892,-4.2800866067409515,0.05606572386356711,-0.01948363525842141,0.09790868987128437,0.9934238325168467,0.19379356097287698,-0.04971012892155296,0.10792124505118324,53.56,28.76,21.04,0.0,3.18,0.0
12.497265300014988,499285.1740498,24.386584758758545,-11.520415544509888,-3.3943504095077515,24.735916558107142,12.735113983512903,-4.200112269675059,50.72182993722496,9.36490695317682,9.935006614889469,48.222770873542544,2.1391478323368185,2.7935206396019208,36.094099283218384,-4.125833511352539,-4.077263176441193,31.910836696624756,-11.777862906455994,-2.9128119349479675,23.08410406112671,-7.396906614303589,-4.226550459861755,0.05590937454776326,-0.01935749568709561,0.0976907724161558,0.9934565628064153,0.19337597729560502,-0.049405418686441493,0.10764382739240408,53.56,28.76,21.04,0.0,3.18,0.0
12.506266199983656,499285.1830507,24.35922622680664,-11.509686708450317,-3.318503499031067,24.740574717110775,12.681128035214872,-4.085137048975056,50.678792846145626,9.30724635840441,10.082049085217273,48.176083298774095,2.0891175272393925,2.935906615491049,36.05222702026367,-4.139572381973267,-3.9705857634544373,31.872540712356567,-11.772319674491882,-2.8256848454475403,23.064494132995605,-7.398024201393127,-4.144679754972458,0.05573753822733636,-0.019109364184645577,0.09754367151176613,0.993485476079454,0.19311333724796223,-0.048862881483578244,0.10735485520143477,53.56,28.76,21.04,0.0,3.18,0.0
12.515266700007487,499285.1920512,24.343132972717285,-11.496484279632568,-3.3189505338668823,24.709268453171894,12.735752108923194,-4.109657746688603,50.678763441667215,9.35725332226589,10.053808735180997,48.191444497466485,2.1319501691482445,2.9159427758038285,36.04549169540405,-4.11418080329895,-3.9933323860168457,31.86213970184326,-11.7567777633667,-2.8366483747959137,23.045748472213745,-7.377460598945618,-4.147395491600037,0.05579021183584065,-0.019280730134885227,0.09762217846641884,0.9934714973164799,0.19325158232546305,-0.049222309560199864,0.1074238663445723,53.56,28.76,21.04,0.0,3.18,0.0
12.524282499973197,499285.201067,24.291932582855225,-11.492908000946045,-3.3743008971214294,24.664218130851623,12.742900882769748,-4.156133222481567,50.66261798427274,9.373059262536621,10.046098712389776,48.185015360630025,2.1319882647079513,2.914618874579861,36.013394594192505,-4.106879234313965,-4.023712128400803,31.823784112930298,-11.757314205169678,-2.877581864595413,22.994250059127808,-7.373034954071045,-4.202831536531448,0.05589031060271868,-0.019105120731279696,0.09778069034299285,0.9934536748830429,0.19358243272129536,-0.04890958860332374,0.10764891774799637,53.56,28.76,21.04,0.0,3.18,0.0
12.533300899958704,499285.2100854,24.295926094055176,-11.469215154647827,-3.4134238958358765,24.70938118291144,12.738152481560904,-4.141674244581798,50.724209907285875,9.375489669508186,10.15413930029796,48.275171245096836,2.112956292694923,3.030690981052478,36.043137311935425,-4.091113805770874,-4.001900553703308,31.84378147125244,-11.742696166038513,-2.889201045036316,23.00482988357544,-7.354274392127991,-4.234962165355682,0.05585875440003893,-0.01866760446633707,0.09797338893634466,0.9934447821397485,0.19401424737608672,-0.048054303938582586,0.10765920986481199,53.56,28.76,21.04,0.0,3.18,0.0
12.54231869999785,499285.2191032,24.258911609649658,-11.420249938964844,-3.3874213695526123,24.6878851501241,12.759416705641346,-4.1038502717539584,50.72107584589436,9.400012762918465,10.280961254147138,48.28607438681565,2.1203298330366716,3.157117476220883,36.01914644241333,-4.052668809890747,-3.939233720302582,31.81406855583191,-11.702805757522583,-2.8422027826309204,22.970378398895264,-7.310286164283752,-4.2090341448783875,0.055951749986216784,-0.018378151450279823,0.09805556441182305,0.9934368382089671,0.19420359559236142,-0.047505692572954714,0.10789561112009924,51.54,30.57,18.94,0.0,3.86,0.0
12.551344499981496,499285.228129,24.228334426879883,-11.380285024642944,-3.2837986946105957,24.622475679896837,12.865607638908038,-4.0431291408768795,50.69732930986059,9.507535743178863,10.297861203506676,48.263604641103576,2.2243249018467637,3.1770035437604927,35.99846363067627,-3.988325595855713,-3.874368965625763,31.791388988494873,-11.656329035758972,-2.754226326942444,22.93187379837036,-7.258251309394836,-4.111617803573608,0.05610201665901729,-0.01868312393947529,0.09816545638308372,0.9934118218441708,0.19438691585804663,-0.04815323945826988,0.10813243740528045,51.54,30.57,18.94,0.0,3.86,0.0
12.560352800006513,499285.2371373,24.19745922088623,-11.390775442123413,-3.209710121154785,24.50462462156622,12.914490162474257,-4.060565824819305,50.62642378783544,9.554882737044966,10.297047588057856,48.20348282450415,2.262345008228639,3.189408351600129,35.96055507659912,-3.968358039855957,-3.851853311061859,31.761527061462402,-11.656120419502258,-2.692755311727524,22.883474826812744,-7.257521152496338,-4.053104668855667,0.05647588094041719,-0.019078573210806693,0.09818459948415105,0.993381229609449,0.19436800542967356,-0.049014339561065046,0.10880266721421541,51.54,30.57,18.94,0.0,3.86,0.0
12.57034079998266,499285.2471253,24.104654788970947,-11.41977310180664,-3.1312182545661926,24.19408037108162,13.073621742580865,-4.269612506098509,50.5015935187445,9.727775972098396,10.03201508728431,48.0841924826414,2.3974824014140195,2.999597493266934,35.88363528251648,-3.9252638816833496,-3.9146877825260162,31.686365604400635,-11.674255132675171,-2.6413165032863617,22.74531126022339,-7.25199282169342,-4.025373607873917,0.05778915978373879,-0.020078763543884312,0.09841845051500872,0.9932628377545709,0.1946716958052602,-0.051284496036094605,0.11122250807652737,51.54,30.57,18.94,0.0,3.86,0.0
12.57936549995793,499285.25615,24.077773094177246,-11.394023895263672,-3.0808448791503906,24.151365542546486,13.086376633442532,-4.242357575648343,50.47327896558418,9.746265445772062,10.090355193948373,48.055241187478615,2.405961869532458,3.0725223731497553,35.8586311340332,-3.9025843143463135,-3.853973001241684,31.661301851272583,-11.652827262878418,-2.578750252723694,22.71503210067749,-7.228478789329529,-3.980867564678192,0.05798326910978547,-0.019981201625365166,0.09843340777228055,0.9932520104783502,0.1947018752619138,-0.05112999399344642,0.11162762233965663,51.54,30.57,18.94,0.0,3.86,0.0
12.5883909999975,499285.2651755,24.04695749282837,-11.366724967956543,-3.02046537399292,24.124556151923105,13.092856623287519,-4.178252731991454,50.45801509296422,9.75702250072452,10.211837475916989,48.05890058006346,2.405674556223758,3.2137310459253166,35.835087299346924,-3.8812756538391113,-3.767840564250946,31.63522481918335,-11.6310715675354,-2.5024190545082092,22.68463373184204,-7.204845547676086,-3.9215944707393646,0.058077654616286736,-0.019780098585197723,0.09848512735860555,0.9932453943630398,0.1948216148383157,-0.05075434181421315,0.11185144697908633,51.54,30.57,18.94,0.0,3.86,0.0
12.59741839999333,499285.2742029,24.025261402130127,-11.323124170303345,-2.9862001538276672,24.071170127184182,13.118727956515475,-4.189338898136628,50.42170039030314,9.789440306922526,10.235110624157203,48.0180436759744,2.4267730576343904,3.2593304934707272,35.81032156944275,-3.842264413833618,-3.728482872247696,31.612515449523926,-11.592671275138855,-2.4542585015296936,22.65670895576477,-7.164314389228821,-3.897611051797867,0.05837820059830921,-0.019705466073653578,0.09846109282319847,0.9932316414119041,0.1947659557506787,-0.050661816503500386,0.11246664702261654,51.54,30.57,18.94,0.0,3.86,0.0
12.606452699983492,499285.2832372,23.980557918548584,-11.324584484100342,-2.948544919490814,23.973783580053755,13.186240246652158,-4.23723803563239,50.394045579372545,9.857145137976087,10.171939267112204,48.00735658027355,2.4796517299904286,3.2247898081753656,35.77807545661926,-3.8246512413024902,-3.738410770893097,31.575411558151245,-11.593490839004517,-2.430099993944168,22.601813077926636,-7.153600454330444,-3.8732029497623444,0.058713728658538425,-0.0200329177726325,0.09856288159778287,0.9931952167845292,0.19491959196449968,-0.05138980112614224,0.11306910712972941,51.54,30.57,18.94,0.0,3.86,0.0
12.615455299965106,499285.2922398,23.92113208770752,-11.337459087371826,-2.9267072677612305,23.8693980221486,13.231972228045896,-4.272093231286432,50.342645408108396,9.908642659364642,10.11497748015934,47.95749826436258,2.5201451767036254,3.1803745682713673,35.73089838027954,-3.8146376609802246,-3.7473253905773163,31.52593970298767,-11.602789163589478,-2.415373921394348,22.532165050506592,-7.155701518058777,-3.861222416162491,0.05899326787880293,-0.020266050307183665,0.09869385359761768,0.9931609158701216,0.19514416093795955,-0.051922771318632814,0.11357610489183706,51.54,30.57,18.94,0.0,3.86,0.0
12.624459499958903,499285.301244,23.84406328201294,-11.35823130607605,-2.909719944000244,23.758929309343646,13.245160011261303,-4.269441090538978,50.26755219241919,9.933145468246085,10.132949438779328,47.90430769676579,2.533718921093442,3.2237783049886697,35.66649556159973,-3.8109123706817627,-3.727022558450699,31.462252140045166,-11.61716878414154,-2.392582595348358,22.44672179222107,-7.1696937084198,-3.8474388420581818,0.05915676943044147,-0.02029052314297518,0.09886635136048913,0.9931335337555581,0.19547969545092858,-0.052023088526200405,0.1138888325183941,51.54,30.57,18.94,0.0,3.86,0.0
12.633483099984005,499285.3102676,23.77009391784668,-11.396646499633789,-2.8648152947425842,23.65168843369303,13.247938651867297,-4.266476417689582,50.2226919873503,9.947863564631287,10.154835419259738,47.86707305951066,2.526976335725628,3.2632747392301598,35.61490774154663,-3.8309991359710693,-3.6847442388534546,31.40479326248169,-11.656910181045532,-2.339649945497513,22.364109754562378,-7.200375199317932,-3.8114525377750397,0.059483586601557316,-0.020313660576232188,0.09907337923227558,0.9930929078623543,0.1958762932419683,-0.05215682849158172,0.11452596228072816,51.54,30.57,18.94,0.0,3.86,0.0
12.642508899967652,499285.3192934,23.69976043701172,-11.456191539764404,-2.814948558807373,23.502897910771424,13.278044486896734,-4.320924760422471,50.18120021492922,9.991636895359758,10.099224986173036,47.84648043134321,2.5476534012048857,3.2477254510515916,35.572439432144165,-3.8555562496185303,-3.672584891319275,31.355440616607666,-11.71499490737915,-2.291932702064514,22.27652072906494,-7.243365049362183,-3.7798993289470673,0.060044800858474384,-0.020588884672785402,0.09934175411363451,0.9930266540266798,0.19635722743642275,-0.05284512671357627,0.11557965092666596,51.54,30.57,18.94,0.0,3.86,0.0
12.651538399979472,499285.3283229,23.615777492523193,-11.48328185081482,-2.7276501059532166,23.350643789606384,13.323871370362728,-4.320408103852258,50.138158980206796,10.058000229976937,10.127385218882567,47.81398710401796,2.5775152567033555,3.3096697154665344,35.52362322807312,-3.850311040878296,-3.5972706973552704,31.29798173904419,-11.743977665901184,-2.1923333406448364,22.17566967010498,-7.2567760944366455,-3.7105269730091095,0.06066198745833919,-0.020676284438689546,0.09967386569040192,0.9929540447763665,0.19698270327886677,-0.05317909178421357,0.11677730464068199,48.67,30.44,15.53,0.0,4.57,0.0
12.660545999999158,499285.3373305,23.54341745376587,-11.484771966934204,-2.65512615442276,23.22012862708933,13.413847328942019,-4.318852765001997,50.11562781706147,10.161133845390747,10.14233086695139,47.806851829710226,2.658392484318095,3.3407004838698073,35.48827767372131,-3.814905881881714,-3.5437457263469696,31.252771615982056,-11.743232607841492,-2.1186210215091705,22.090166807174683,-7.241755723953247,-3.649301826953888,0.061079147116496445,-0.020841461460526775,0.10002202004833817,0.9928900073911313,0.19764231442796545,-0.05363078265833105,0.11755977439930641,48.67,30.44,15.53,0.0,4.57,0.0
12.670055900001898,499285.3468404,23.412227630615234,-11.427581310272217,-2.691030502319336,23.126830373073393,13.40874133143216,-4.308950656749196,50.02863293068993,10.169015405127823,10.264162985973115,47.73702972887417,2.6451648658402105,3.4682518837436396,35.37440299987793,-3.7763118743896484,-3.506947308778763,31.131744384765625,-11.697381734848022,-2.1207258105278015,21.96747064590454,-7.195129990577698,-3.6778002977371216,0.06102531594360541,-0.020302314522041124,0.10013401141185542,0.99289319999565,0.19792821089878954,-0.05256167837734751,0.1175498358932568,48.67,30.44,15.53,0.0,4.57,0.0
12.679152500000782,499285.355937,23.350059986114502,-11.402010917663574,-2.6520714163780212,23.06145163753659,13.434000274191838,-4.2655740977734435,49.96048342827741,10.213258366745137,10.341214421700696,47.70285664227003,2.743510428916962,3.4778768517826215,35.321205854415894,-3.745824098587036,-3.451485186815262,31.076937913894653,-11.672109365463257,-2.072557806968689,21.904170513153076,-7.169216871261597,-3.6384500563144684,0.06107487180157237,-0.020196707682759805,0.1002247545998168,0.9928831510296694,0.19811931968183227,-0.05237230796238751,0.11766428168868083,48.67,30.44,15.53,0.0,4.57,0.0
