time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
12.614578999986406,499480.2614281,-6.6190361976623535,-10.544657707214355,120.64141035079956,-8.14436151051523,12.804785671137909,124.3686075886427,7.125520306538347,12.805425624139,124.5669977027661,7.805412500899167,9.984377821302903,118.52138915860263,2.4604499340057373,-0.5747377872467041,119.43341791629791,0.3075599670410156,-8.264154195785522,119.72600221633911,-8.051246404647827,-6.5744370222091675,120.82545459270477,0.006240579231673059,-0.02658383053445853,0.0935639419998933,0.9952387371291418,0.18727027822950443,-0.05410870118569532,0.007458140598699298,0.0,0.0,0.0,0.0,0.13,0.0
12.62420119997114,499480.2710503,-6.721138954162598,-11.627733707427979,127.42120027542114,-8.16226384937302,12.446394039920373,131.70222723586636,7.693017286154125,12.66403129645588,132.06051384161248,8.755721985099774,9.612906344294903,125.99354987811462,2.699911594390869,-1.2863576412200928,126.49336457252502,0.48807263374328613,-9.24527645111084,126.55822932720184,-8.158087730407715,-7.527187466621399,127.71967053413391,0.004504376344415073,-0.025467117361619235,0.09745291644753559,0.9949040484403041,0.1951779022582151,-0.05157546788491523,0.00400449033858012,0.0,0.0,0.0,0.0,0.13,0.0
12.633218700008001,499480.2800678,-6.698846817016602,-11.901557445526123,130.72997331619263,-7.665250319078831,11.877109098885786,135.8118691044605,8.024220126204963,12.109529577239432,136.63204563053546,9.472876280890441,8.809935804169555,130.7042752116571,2.766937017440796,-1.6604959964752197,130.3870528936386,0.5472898483276367,-9.560763835906982,130.074143409729,-8.034348487854004,-7.848232984542847,131.1715543270111,0.0022253963018259693,-0.021423614101889574,0.09790436031842169,0.9949627192014552,0.19616351219675246,-0.04308047115168485,0.0002336590384730123,0.0,0.0,0.0,0.0,0.13,0.0
12.642242899979465,499480.289092,-6.742119789123535,-12.313306331634521,134.1596245765686,-7.396590322130914,11.37660588788869,139.84709091696067,8.289215404199801,11.646215301277628,141.11017319131798,9.943950576850934,8.2488639090611,135.0960183531051,2.811908721923828,-2.0736753940582275,134.2829316854477,0.57944655418396,-9.990572929382324,133.6923986673355,-8.020460605621338,-8.277803659439087,134.6927434206009,0.0011357664814098997,-0.01827482719901371,0.09894515746592342,0.994924417500842,0.19827282556644052,-0.036597069604884964,-0.0013573169731039042,0.0,0.0,0.0,0.0,0.13,0.0
12.651248599984683,499480.2980977,-6.74062967300415,-12.810230255126953,137.75143027305603,-7.197306710716056,10.74494969460682,143.79697059007333,8.450763879968015,11.140876303866287,145.1438787388485,10.386107831870328,7.495099125924054,139.55830048602934,2.866894006729126,-2.5788843631744385,138.24403285980225,0.6307661533355713,-10.501325130462646,137.4344676733017,-7.974356412887573,-8.793234825134277,138.35670053958893,0.00026585052948019036,-0.01576993772762977,0.09965732585381512,0.9948968066041972,0.1997120879529172,-0.03143708718312714,-0.0026154872646297826,0.0,0.0,0.0,0.0,0.13,0.0
12.660283299977891,499480.3071324,-6.6574811935424805,-13.288795948028564,141.47841930389404,-6.774185382380171,9.976701144620792,148.0926060218116,8.72583599756882,10.36951478513326,149.93277175054635,10.825683026057353,6.6428026934657325,144.28279191402677,2.9649436473846436,-3.1499266624450684,142.45304465293884,0.7304549217224121,-11.025547981262207,141.36989414691925,-7.822215557098389,-9.324833750724792,142.16606318950653,-0.0006359902212113473,-0.012324931701616429,0.09991225624023198,0.9949197116491237,0.20021926894366476,-0.02439996960298617,-0.0037294606544872426,0.0,0.0,0.0,0.0,0.17,0.0
12.669299700006377,499480.3161488,-6.561756134033203,-13.818085193634033,145.31630277633667,-6.497486470750102,9.286246817964749,152.21959930267258,9.003642791571732,9.772448578713844,154.40155617250147,11.337911182025984,5.829549984730953,149.01317540706134,3.1245648860931396,-3.6864876747131348,146.69422805309296,0.882565975189209,-11.579036712646484,145.39875090122223,-7.686644792556763,-9.879052639007568,146.05680108070374,-0.0008585091066462371,-0.00951826375107471,0.1007408749990524,0.9948667959690403,0.20186739295082862,-0.018766936798518583,-0.0036266074173221413,0.0,0.0,0.0,0.0,0.17,0.0
12.678318699996453,499480.3251678,-6.428420543670654,-14.478147029876709,149.3035852909088,-6.235915457764585,8.522257141716615,156.4291965489616,9.291406449541185,9.05684371090687,159.00141628328032,11.725886431021237,4.999200458328579,153.62096089165627,3.308236598968506,-4.344165325164795,150.9828120470047,1.060575246810913,-12.258708477020264,149.5455503463745,-7.531225681304932,-10.560095310211182,150.06712079048157,-0.0005726425428309416,-0.007389558652259216,0.10141624204062465,0.994816471694051,0.20320664470562527,-0.014586876108523085,-0.002638474765024404,0.0,0.0,0.0,0.0,0.17,0.0
12.687346199993044,499480.3341953,-6.26295804977417,-15.063107013702393,153.22422981262207,-5.841793910336568,7.71084735145039,160.69404629708154,9.597569384134697,8.331172095172757,163.50141128389825,12.317134565674737,4.06967890304577,158.48788974695466,3.5227537155151367,-4.966318607330322,155.32822906970978,1.2683570384979248,-12.876540422439575,153.65684032440186,-7.313191890716553,-11.176854372024536,154.05455231666565,-0.0011185913709689,-0.004409276697801091,0.10204707780579753,0.9947691696788982,0.20446552733605317,-0.008544231037742385,-0.0031255071980532045,0.0,0.0,0.0,0.0,0.17,0.0
12.696366799995303,499480.3432159,-6.0561299324035645,-15.606701374053955,157.19103813171387,-5.330646847285236,6.825838340216494,165.1478821916926,9.927504055281645,7.441611843099771,168.45651447832995,12.77799482957198,3.097331362266309,163.40865290556854,3.713935613632202,-5.619227886199951,159.75283086299896,1.4689862728118896,-13.471275568008423,157.8349620103836,-7.0424675941467285,-11.782854795455933,158.08822214603424,-0.001662494801182135,-0.0010646866463928477,0.1020446222707774,0.9947778634544475,0.20444865025803774,-0.0017789570449740285,-0.003524930023238535,0.0,0.0,0.0,0.0,0.17,0.0
12.705371499992907,499480.3522206,-5.980849266052246,-16.308903694152832,161.30954027175903,-5.1291659240613185,5.842764665974776,169.39348601341743,10.039101386276727,6.530819093276907,173.0164959905168,13.104895006967542,2.025622499681856,168.3196031119415,3.8039088249206543,-6.364941596984863,164.2235666513443,1.5617907047271729,-14.206796884536743,162.1381640434265,-6.932884454727173,-12.526005506515503,162.2365415096283,-0.0014485593708479742,0.0014993537325333033,0.1023801538429434,0.9947431616820641,0.20511593644952522,0.003279557086109374,-0.002574897617703462,0.0,0.0,0.0,0.0,0.17,0.0
12.714373599970713,499480.3612227,-5.793869495391846,-16.94542169570923,165.39543867111206,-4.653124547442489,5.103028973598822,174.07731574199184,10.425549225634434,5.79692446882174,177.99846708719534,13.656100636523005,1.2562608465076508,173.2105438254457,4.020214080810547,-7.029205560684204,168.69008541107178,1.7820894718170166,-14.858782291412354,166.35900735855103,-6.689280271530151,-13.181626796722412,166.41931235790253,-0.002914918190811605,0.004060031882378232,0.10291068268412625,0.9946780437822795,0.20616745431150807,0.008676910461468528,-0.004963376162345894,0.0,0.0,0.0,0.0,0.17,0.0
12.723378899972886,499480.370228,-5.666196346282959,-17.636120319366455,169.44581270217896,-4.209644393490919,4.352158011598551,178.81455751487388,10.802778038408679,5.112320384148994,182.9486577886982,14.380141041784643,0.4985025060306736,178.31288946674673,4.223734140396118,-7.699906826019287,173.2122153043747,1.9858181476593018,-15.549898147583008,170.556902885437,-6.494015455245972,-13.871252536773682,170.61007022857666,-0.005197723049484899,0.007082382658358721,0.10405058469686945,0.994533206763465,0.20841933965159515,0.015169563503920661,-0.008865900438604963,0.0,0.0,0.0,0.0,0.17,0.0
12.732698099978734,499480.3795472,-5.600571632385254,-19.11860704421997,177.84571647644043,-3.5881962012482838,2.483794927273686,188.364994546163,11.20225424626231,3.3389466804107926,193.35635801019072,15.173400529830182,-1.4500928092130438,188.72053395355198,4.326313734054565,-9.242713451385498,182.55089223384857,2.1159350872039795,-17.074674367904663,179.34733629226685,-6.316184997558594,-15.419632196426392,179.19471859931946,-0.0073410341230133016,0.01353914159740476,0.10526395540164714,0.9943250477364082,0.21077642086818377,0.02847395527112738,-0.011753415825546159,0.0,0.0,0.0,0.0,0.17,0.0
12.741702099971008,499480.3885512,-5.600571632385254,-19.11860704421997,177.84571647644043,-3.5881962012482838,2.483794927273686,188.364994546163,11.20225424626231,3.3389466804107926,193.35635801019072,15.173400529830182,-1.4500928092130438,188.72053395355198,4.326313734054565,-9.242713451385498,182.55089223384857,2.1159350872039795,-17.074674367904663,179.34733629226685,-6.316184997558594,-15.419632196426392,179.19471859931946,-0.0073410341230133016,0.01353914159740476,0.10526395540164714,0.9943250477364082,0.21077642086818377,0.02847395527112738,-0.011753415825546159,0.0,0.0,0.0,0.0,0.17,0.0
12.75070949998917,499480.3975586,-5.507349967956543,-20.458340644836426,186.60229444503784,-3.0007489854025904,0.4160108064456547,197.88686522197426,11.338015355274344,1.3054456976652196,203.59039738802485,15.656839472821593,-3.6309902039799447,199.23978399087878,4.343777894973755,-10.792940855026245,192.1239197254181,2.169102430343628,-18.50476861000061,188.46312165260315,-6.102532148361206,-16.872555017471313,188.09403479099274,-0.008819273599909102,0.019492996765555787,0.1050001219240623,0.99424203184446,0.21016305182810804,0.040624736408685455,-0.01345495786290324,0.0,0.0,0.0,0.0,0.17,0.0
12.759722599992529,499480.4065717,-5.3261518478393555,-21.062195301055908,190.96586108207703,-2.5517211649959126,-0.7632281329515989,202.5366077223887,11.454218998057208,0.15173811317237273,208.65315866542346,15.964493124572599,-4.915568553969796,204.59414803198462,4.4377148151397705,-11.582344770431519,196.92866504192352,2.286583185195923,-19.181132316589355,193.023681640625,-5.843549966812134,-17.56104826927185,192.53243505954742,-0.009587690578638147,0.022847576377408352,0.10427118760311076,0.9942402043162827,0.2086467970001756,0.04744920050528306,-0.01431684921554946,0.0,0.0,0.0,0.0,0.17,0.0
12.768740799976513,499480.4155899,-5.227148532867432,-21.67534828186035,195.38527727127075,-2.1852637389178087,-1.9884991143539477,207.28182247120012,11.428393349885324,-1.1257389056049671,213.87839335425517,15.964862504258438,-6.2379720088658885,209.83615707171722,4.391223192214966,-12.423574924468994,201.73661410808563,2.276390790939331,-19.87677812576294,197.64524698257446,-5.677551031112671,-18.28405261039734,196.98958098888397,-0.009589583225001712,0.026001995378159566,0.1029527327072333,0.9943000909977018,0.20598153101427197,0.053707937085808954,-0.013736131784367882,0.0,0.0,0.0,0.0,0.17,0.0
12.77774639998097,499480.4245955,-5.006551742553711,-22.167444229125977,199.84835386276245,-1.856916951401999,-3.0779503805574704,211.7046124888632,11.371965572548826,-2.247424469278392,218.505126523836,15.908728425593432,-7.3845866224485635,214.6626742586355,4.439443349838257,-13.14544677734375,206.35448396205902,2.360790967941284,-20.43825387954712,202.19597220420837,-5.411386489868164,-18.872618675231934,201.46076381206512,-0.009541828675002195,0.02753072360692388,0.10116294603000976,0.9944430959656493,0.20237803122086875,0.056716437284192046,-0.013429429895782526,0.0,0.0,0.0,0.0,0.17,0.0
12.78677169996081,499480.4336208,-4.831671714782715,-22.635221481323242,204.30541038513184,-1.4443150831507934,-4.455723513888343,216.27959290793112,11.228746236761289,-3.7047994045417143,223.65326652753174,15.699499042342357,-8.890130357352643,219.89370403398846,4.371404647827148,-13.955026865005493,211.18004620075226,2.3433268070220947,-21.024882793426514,206.88645541667938,-5.1667094230651855,-19.503623247146606,205.91247081756592,-0.008545172984458069,0.030862182557176276,0.09873104438546094,0.994598756575248,0.19754119149284982,0.0631202297022938,-0.010925900826296065,0.0,0.0,0.0,0.0,0.17,0.0
12.795797800004948,499480.4426469,-4.739701747894287,-23.08511734008789,208.6988091468811,-1.261303436130623,-5.900098666523301,220.4350533100534,11.058604043049591,-4.953564449557413,228.74751318573,15.582333953499283,-10.300062507302087,225.2781666543332,4.275590181350708,-14.662206172943115,216.01861715316772,2.295762300491333,-21.56922221183777,211.54481172561646,-5.011945962905884,-20.0941264629364,210.31709015369415,-0.007657763455176901,0.034562987753184324,0.09709921633303309,0.9946449118775749,0.19432687265392937,0.07030081801154912,-0.008542637549786186,0.0,0.0,0.0,0.0,0.17,0.0
12.804798099969048,499480.4516472,-4.817724227905273,-23.498892784118652,212.98381686210632,-1.0192658483794137,-6.9025372398967555,225.2378807222709,10.874691403766402,-6.00339269690553,234.0033570435904,15.461489108505756,-11.373613365209035,230.50913224409587,4.045367240905762,-15.295445919036865,220.74396908283234,2.1109282970428467,-22.056877613067627,216.02864563465118,-5.012482404708862,-20.613521337509155,214.67670798301697,-0.008399548848492498,0.037996045135806254,0.09588056085271185,0.994631924977149,0.19183684631212927,0.07727174023834697,-0.00945109676783648,0.0,0.0,0.0,0.0,0.17,0.0
12.81381349998992,499480.4606626,-5.01173734664917,-24.019598960876465,217.22805500030518,-0.9369287676577187,-8.048776926952272,229.8889036148848,10.575268517653779,-7.07812682072162,239.14942713693185,15.375819286838954,-12.480988619694266,235.87880434129517,3.729104995727539,-15.996992588043213,225.50621628761292,1.8412470817565918,-22.639811038970947,220.4849272966385,-5.1212310791015625,-21.224379539489746,219.0311700105667,-0.009777349955611206,0.04184415826046218,0.09514271740310021,0.9945357375039234,0.1902590763018165,0.08519453000092973,-0.011527577331943819,0.0,0.0,0.0,0.0,0.17,0.0
12.82283009996172,499480.4696792,-5.239546298980713,-24.62524175643921,221.39325737953186,-0.6335699960954289,-9.180744324625788,235.18560532960817,10.406593204853042,-8.238312246824254,245.02694617663659,15.43136326396799,-13.674459407698624,241.62961453886626,3.3740103244781494,-16.789019107818604,230.39978742599487,1.5496611595153809,-23.309648036956787,224.92174804210663,-5.233138799667358,-21.92479372024536,223.37910532951355,-0.012357594689209783,0.04707242143899864,0.09471270627411446,0.9943143266913134,0.18917904579703815,0.09609824944562638,-0.015731181720431003,0.0,0.0,0.0,0.0,0.17,0.0
12.833578199963085,499480.4804273,-5.895853042602539,-25.806069374084473,229.65484857559204,-0.4062525511486781,-10.971563635311155,245.55690507961612,10.08327866817238,-9.92216604446494,256.6233152891481,15.710344072804695,-15.519269430357973,253.1526155694715,2.6358962059020996,-18.09239387512207,240.15118181705475,0.9168386459350586,-24.555832147598267,233.74831676483154,-5.698680877685547,-23.20912480354309,232.00984299182892,-0.017200524278867164,0.0573285542445573,0.09606628003187752,0.9935737761603805,0.19140388182071458,0.11749522993587953,-0.023328238589710504,0.0,0.0,0.0,0.0,0.17,0.0
12.842582000012044,499480.4894311,-6.263077259063721,-26.26901865005493,233.73734951019287,-0.4806352339264963,-11.809055651453072,250.29886257328883,9.786197861326173,-10.63416169160103,261.9689834604101,15.664954140895748,-16.305817990529768,258.55690555530595,2.2069811820983887,-18.62373948097229,244.83206868171692,0.5408227443695068,-25.048494338989258,238.0540370941162,-5.9874653816223145,-23.72032403945923,236.24616861343384,-0.019271631171761915,0.061481363372242755,0.09640479378873971,0.9932546309604706,0.19182949104913605,0.1261836424289971,-0.026644040840460025,0.0,0.0,0.0,0.0,0.17,0.0
12.851606699987315,499480.4984558,-6.560623645782471,-26.68631076812744,237.73542046546936,-0.3973918926785114,-12.571343059496588,255.2307614634023,9.560572485932784,-11.35902555251267,267.47851185118753,15.651935139727069,-17.116386343939418,263.99904818245784,1.8295347690582275,-19.12325620651245,249.4857758283615,0.2219080924987793,-25.504618883132935,242.320254445076,-6.204813718795776,-24.20106530189514,240.39016664028168,-0.020923693569175752,0.06611037047370354,0.09665561220731976,0.9928994463650793,0.19210786415322217,0.135743173424649,-0.029041567878784702,0.0,0.0,0.0,0.0,0.17,0.0
12.86062709998805,499480.5074762,-6.903111934661865,-27.087390422821045,241.70154333114624,-0.5714220556458649,-13.391293456455621,259.49917155462845,9.307383680687732,-11.932282604688593,272.57833493197626,15.647233422441564,-17.826506552916843,269.3135100571399,1.44997239112854,-19.553154706954956,254.06435132026672,-0.11119246482849121,-25.932013988494873,246.54386937618256,-6.480902433395386,-24.644941091537476,244.48655545711517,-0.022248621589230688,0.07036054929487001,0.0973132670537992,0.9925142417092156,0.19324061944089538,0.1445002100402522,-0.030795889315499463,0.0,0.0,0.0,0.0,0.17,0.0
12.8696334999986,499480.5164826,-7.154881954193115,-27.467310428619385,245.5906867980957,-0.4847366708374823,-14.080216129492285,264.2537589726563,9.11483932719348,-12.567090391337521,277.9027740839075,15.654994638576337,-18.556540762465378,274.58993937053407,1.1228322982788086,-19.99238133430481,258.5801035165787,-0.37980079650878906,-26.344627141952515,250.69725513458252,-6.662279367446899,-25.081872940063477,248.5092431306839,-0.023616977287836717,0.07477840360742165,0.09766250314532551,0.9921252260763762,0.19373082579746106,0.15359527952527682,-0.03264596324098173,0.0,0.0,0.0,0.0,0.17,0.0
12.878661199996714,499480.5255103,-7.375180721282959,-27.804255485534668,249.6044635772705,-0.600717069717871,-14.663579210931864,268.4608933977427,8.920378647769622,-13.047122157543,282.5998234914545,15.545837754208257,-19.176818290872475,279.40761685647186,0.8772909641265869,-20.343363285064697,262.96859979629517,-0.6032884120941162,-26.704102754592896,254.91182506084442,-6.852656602859497,-25.458484888076782,252.56003439426422,-0.02328122382181804,0.07748811697450353,0.09799242648156709,0.9918926659157022,0.1944467159033976,0.15895103984814268,-0.03139937229293826,0.0,0.0,0.0,0.0,0.17,0.0
12.887761699967086,499480.5346108,-7.581770420074463,-28.081059455871582,253.46684455871582,-0.7612518261266299,-15.448983740469103,272.28798029402935,8.616967506881235,-13.630080130586864,287.1311452097386,15.354331951678791,-19.909541137754783,284.308736946884,0.5821883678436279,-20.68018913269043,267.30532944202423,-0.8549988269805908,-27.01595425605774,259.03868675231934,-7.020711898803711,-25.809913873672485,256.459504365921,-0.02263839697784719,0.08104777700257856,0.09789560368492083,0.9916325991033064,0.1943574431914891,0.16593203363256662,-0.029438032129775596,0.0,0.0,0.0,0.0,0.17,0.0
12.896791499981191,499480.5436406,-7.822692394256592,-28.305470943450928,257.28538632392883,-0.8000798661534914,-15.973713084416197,276.5891149802736,8.37217509914623,-14.081862328756634,291.94774574481943,15.21709281021666,-20.466922403325928,289.1473794273551,0.2735257148742676,-20.94823122024536,271.5854048728943,-1.122504472732544,-27.26873755455017,263.08682560920715,-7.218062877655029,-26.08993649482727,260.34265756607056,-0.022726087054143987,0.08440478975762522,0.0980223270530385,0.9913379745739017,0.1946116231921348,0.17265926060481965,-0.02894572307470966,0.0,0.0,0.0,0.0,0.17,0.0
12.905821399996057,499480.5526705,-8.067190647125244,-28.527498245239258,261.0032856464386,-0.9449489095922914,-16.622652511164016,280.4162546427302,8.079255406980955,-14.578049771653445,296.39380161788597,15.040080696537839,-21.115471774197037,293.9098601681682,-0.0425875186920166,-21.21981978416443,275.7866084575653,-1.4007389545440674,-27.525782585144043,267.0638859272003,-7.419228553771973,-26.377439498901367,264.10990953445435,-0.02231415852572345,0.08797462719921686,0.09808726917726017,0.9910304894017115,0.19483725164384263,0.17971436450270897,-0.027414536379503075,0.0,0.0,0.0,0.0,0.17,0.0
12.916095900000073,499480.562945,-8.656919002532959,-28.9880633354187,268.2088017463684,-1.1648204072127744,-17.7101043289285,288.5587563459924,7.514373225968707,-15.373575114254745,305.87517090488393,14.739251779254502,-22.234546318981362,303.5682812500005,-0.752180814743042,-21.686464548110962,284.1040641069412,-2.015054225921631,-28.02443504333496,274.8415619134903,-7.924020290374756,-26.947706937789917,271.45564556121826,-0.022021119441414484,0.09595871951665755,0.09904950515290424,0.9902000757302715,0.19693469079396683,0.1956447494933339,-0.02508238905911405,0.0,0.0,0.0,0.0,0.17,0.0
12.925105099973734,499480.5719542,-9.044528007507324,-29.27565574645996,271.639347076416,-1.3656831843311679,-18.037229319212813,292.57349686977227,7.276298451596164,-15.55663789903672,310.44467837944313,14.68312466427113,-22.567629492019627,308.1579942653056,-1.1211931705474854,-21.88459038734436,288.0529910326004,-2.3511946201324463,-28.304487466812134,278.52392196655273,-8.280724287033081,-27.244925498962402,274.967685341835,-0.022250702724760943,0.09946295746704402,0.10036715854382997,0.9897163532073222,0.19962835023016803,0.20273259494872076,-0.024584045772446852,0.0,0.0,0.0,0.0,0.17,0.0
12.934269099961966,499480.5811182,-9.446144104003906,-29.561877250671387,275.0200033187866,-1.6865008021611505,-18.39928055007489,296.133763456073,7.010756213756908,-15.720044401911771,314.24998571137553,14.58133271546702,-22.871818606914673,312.3364203489035,-1.498579978942871,-22.111743688583374,291.82006418704987,-2.7053654193878174,-28.588861227035522,282.06221759319305,-8.648604154586792,-27.525335550308228,278.43987941741943,-0.02319834961395707,0.10198901086684362,0.10144362614652527,0.9893276853256637,0.20167193611378714,0.20800442652076542,-0.025767477667658963,0.0,0.0,0.0,0.0,0.17,0.0
12.94329419999849,499480.5901433,-9.824156761169434,-29.800474643707275,278.36287021636963,-1.8337502933964966,-18.688766604117667,300.2169960057812,6.71303364265452,-15.953857959750684,318.66456836246095,14.465281637432327,-23.163473220786045,316.69148315477145,-1.9124746322631836,-22.327005863189697,295.6082969903946,-3.0676722526550293,-28.8277268409729,285.5709344148636,-8.983224630355835,-27.77397632598877,281.90477192401886,-0.024767026914254822,0.10497244505290737,0.10219842115984955,0.9888998244867259,0.20292888488922817,0.21431358523703167,-0.028176426799654996,0.0,0.0,0.0,0.0,0.17,0.0
12.95229789998848,499480.599147,-10.220944881439209,-29.991984367370605,281.71080350875854,-2.127715505397809,-19.10546577897332,303.8946160324862,6.26721346448833,-16.224338630687065,322.4424911559982,14.097063384076236,-23.57962371355915,320.81613506895576,-2.3820996284484863,-22.5202739238739,299.3661165237427,-3.4821629524230957,-29.02388572692871,289.1007661819458,-9.345948696136475,-27.99922227859497,285.335898399353,-0.025470862318508133,0.10786788925807476,0.10250503514218723,0.9885385533251894,0.20344733978270244,0.2202616074658532,-0.028947153852471628,0.0,0.0,0.0,0.0,0.17,0.0
12.961318499990739,499480.6081676,-10.586261749267578,-30.25275468826294,285.0055396556854,-2.3758213019887675,-19.50326671559477,307.52545274137344,5.882899830538579,-16.591190343058003,326.30014883807854,13.779188476857552,-23.983092647184346,324.6668545118767,-2.7991831302642822,-22.80232310295105,302.9063045978546,-3.8674473762512207,-29.295533895492554,292.5030142068863,-9.68596339225769,-28.285205364227295,288.68213295936584,-0.025920241407185268,0.10962813473800306,0.10255137856116323,0.9883284008438009,0.20346964557528213,0.22387903402903161,-0.029490534429146145,0.0,0.0,0.0,0.0,0.17,0.0
12.970333400007803,499480.6171825,-10.89709997177124,-30.563294887542725,288.16184401512146,-2.6259648695531324,-20.075871554426584,310.76852787469335,5.499661053276372,-17.034129455308022,329.39557110071337,13.381420353774764,-24.55872956419636,328.1465857193384,-3.185778856277466,-23.16993474960327,306.32004141807556,-4.218488931655884,-29.628753662109375,295.7688570022583,-9.963363409042358,-28.63249182701111,291.89586639404297,-0.026470500637982584,0.11152583147662226,0.10232903746528621,0.9881245213032874,0.20291877248066964,0.22778492240063877,-0.030274156326550308,0.0,0.0,0.0,0.0,0.17,0.0
12.979354200011585,499480.6262033,-11.161267757415771,-30.92747926712036,291.2527918815613,-2.817771371856348,-20.38503431525762,314.13339441496214,5.288920559014865,-17.333344827350274,332.81103300964776,13.243085798899434,-24.86506682483447,331.5236729548364,-3.447622060775757,-23.509502410888672,309.5346689224243,-4.463851451873779,-29.986470937728882,298.891544342041,-10.215789079666138,-28.986871242523193,295.035645365715,-0.027287228897846925,0.11228091118538924,0.10274022813298903,0.9879741138540203,0.20358521672512345,0.22947699471320276,-0.03168231602742716,0.0,0.0,0.0,0.0,0.17,0.0
12.988369099970441,499480.6352182,-11.490464210510254,-31.194329261779785,294.3097949028015,-3.10687274141741,-20.816907495485147,317.25681719296284,4.915673460442305,-17.68811571165618,335.87366652975805,12.863073114879885,-25.286803093040323,334.78910128036443,-3.8296878337860107,-23.819923400878906,312.71979212760925,-4.823654890060425,-30.2676260471344,301.99962854385376,-10.526061058044434,-29.277116060256958,298.124834895134,-0.02765805182891374,0.11324979638134336,0.10249028233660008,0.9878791716678601,0.2030004547830069,0.23148543863342205,-0.032298595993094294,0.0,0.0,0.0,0.0,0.17,0.0
12.997404799971264,499480.6442539,-11.812567710876465,-31.388401985168457,297.3514497280121,-3.438235787453059,-21.37047735326103,320.16152693936374,4.3644726138873935,-18.006652917481823,337.8720209155327,12.251514735882374,-25.81626205249532,337.81576178420767,-4.260361194610596,-24.11550283432007,315.8658593893051,-5.226194858551025,-30.49015998840332,305.1067590713501,-10.829806327819824,-29.5279324054718,301.1685311794281,-0.027352397090532166,0.1142513465151886,0.10155776739960128,0.9878686633726554,0.20117353140888597,0.2333996726365895,-0.03169960526710462,0.0,0.0,0.0,0.0,0.17,0.0
13.006405199994333,499480.6532543,-12.112557888031006,-31.639456748962402,300.2523183822632,-3.5947113125700536,-21.83518653492722,323.4681032162834,4.001405618324738,-18.45808637085056,341.40909134063037,11.946785609631917,-26.288807310861696,341.3360570069852,-4.650026559829712,-24.422764778137207,319.038525223732,-5.571514368057251,-30.760645866394043,308.12007188796997,-11.096686124801636,-29.817700386047363,304.1337579488754,-0.02803079547323778,0.11625531784509881,0.10131027345412565,0.987641232467804,0.20053386384182306,0.23754441160635634,-0.03273803114077833,0.0,0.0,0.0,0.0,0.17,0.0
13.016072799975518,499480.6629219,-12.917518615722656,-32.30041265487671,305.6604266166687,-4.2375310140970734,-22.460291237095586,329.4652418752484,3.2967754750482525,-18.923151555517048,347.2207134009118,11.357948161684227,-26.83225407645329,347.20682341893104,-5.478769540786743,-25.055021047592163,324.78582859039307,-6.345629692077637,-31.414449214935303,313.59967589378357,-11.861264705657959,-30.459165573120117,309.6924424171448,-0.030687012766491703,0.1183585536537322,0.10216002462914266,0.9872248423698822,0.20166206114936697,0.2423277175907967,-0.037511485793684386,0.0,0.0,0.0,0.0,0.17,0.0
13.025090200011618,499480.6719393,-13.330996036529541,-32.62203931808472,308.1906735897064,-4.569361530184612,-22.767610065254296,332.3227860206669,2.964087526273973,-19.117817182937813,350.2159503091801,11.079671154314298,-27.07112735819839,350.0384188385333,-5.901724100112915,-25.34005045890808,327.5567889213562,-6.730854511260986,-31.726181507110596,316.18888676166534,-12.251228094100952,-30.76496720314026,312.3214840888977,-0.03236239949266264,0.1198459340718326,0.10286246869162764,0.9869189124341429,0.20270737014296336,0.24567817355332242,-0.040448078409771236,0.0,0.0,0.0,0.0,0.17,0.0
13.034099899989087,499480.680949,-13.810336589813232,-32.77325630187988,310.8837604522705,-4.978502434994758,-23.058718761535868,335.20712550789744,2.443072409114011,-19.387817934094166,353.2722182692416,10.584597568715214,-27.366929600404212,353.10386822565016,-6.431818008422852,-25.518178939819336,330.4139971733093,-7.237076759338379,-31.8886935710907,318.96188855171204,-12.71393895149231,-30.94157576560974,315.04160165786743,-0.03245291668830069,0.12107832586836263,0.10273429431747602,0.9867788566717606,0.20243227555092805,0.24816245142365428,-0.04041879195390434,0.0,0.0,0.0,0.0,0.17,0.0
