time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
9.25522260001162,495252.175227,-23.598432540893555,-21.665573120117188,1.3278201222419739,-20.71314606079133,-11.549606624726817,-4.068277453243771,-18.76124003804758,-18.086781312807275,-5.155322244718777,-21.3439011085077,-18.91945847254972,-4.806395979319575,-21.289080381393433,-19.80435848236084,-3.3979378640651703,-22.639989852905273,-21.29623293876648,-0.6933882832527161,-23.24184775352478,-20.04837989807129,0.791013240814209,0.011688705601833577,-0.038738896560744376,0.010277584085003,0.9991281415914504,0.01969235903737775,-0.07772875285676283,0.022631001902526992,0.0,15.19,0.48,0.0,0.42,0.0
9.264231899986044,495252.1842363,-23.535847663879395,-21.826565265655518,1.3721585273742676,-20.73503763146034,-11.70008246637444,-4.088415379704189,-18.75408915158061,-18.37410363938563,-4.969066712206309,-21.31108445551866,-19.190035036413143,-4.585473326498661,-21.240919828414917,-19.926339387893677,-3.4152716398239136,-22.586941719055176,-21.44390344619751,-0.6513260304927826,-23.19362759590149,-20.184844732284546,0.806957483291626,0.012394887707254876,-0.03922984119020347,0.010103396796929452,0.999102250869289,0.01927704321484951,-0.0787209865942117,0.024051608113388974,0.0,15.19,0.48,0.0,0.42,0.0
9.273259399982635,495252.1932638,-23.53769540786743,-21.998345851898193,1.3906806707382202,-20.808214456509933,-11.734820488973895,-4.234732740197041,-18.758312511070407,-18.443919033719336,-5.132116742792396,-21.318892899456433,-19.29076065868729,-4.688578433615316,-21.241188049316406,-20.07576823234558,-3.4390464425086975,-22.593796253204346,-21.618932485580444,-0.6211400032043457,-23.21043610572815,-20.32947540283203,0.7937736809253693,0.01331383794368074,-0.03956060458114993,0.010089550502987151,0.9990775251475889,0.019168641197582242,-0.07940028541979172,0.025889263284988386,0.0,15.19,0.48,0.0,0.42,0.0
9.282276399957482,495252.2022808,-23.478209972381592,-22.24421501159668,1.4477968215942383,-20.79508420848919,-11.761743146098457,-4.376036397052564,-18.769123966638656,-18.449728527477284,-5.523044341670786,-21.331633676670457,-19.275689335097823,-5.068408004225741,-21.210402250289917,-20.22075653076172,-3.560088574886322,-22.547632455825806,-21.807044744491577,-0.6291717290878296,-23.158550262451172,-20.53701877593994,0.822160392999649,0.013692277284720777,-0.040965953817762246,0.009637243730898158,0.9990202378850144,0.018196221368637945,-0.08220811031000513,0.02666131443625279,0.0,15.19,0.48,0.0,0.42,0.0
9.291311599954497,495252.211316,-23.45067262649536,-22.475004196166992,1.4810115098953247,-20.787347668215993,-11.703285478486979,-4.5642388388063555,-18.766143420613226,-18.37648620938115,-6.030359504824307,-21.329433565644763,-19.187931670185176,-5.573715549835871,-21.192729473114014,-20.329922437667847,-3.747992217540741,-22.52495288848877,-21.973103284835815,-0.6823502480983734,-23.134440183639526,-20.71627974510193,0.8249618113040924,0.014089595968360154,-0.04273204225356452,0.009259521479679731,0.9989443013062617,0.01735997698291334,-0.08573979742435749,0.027462406361893725,0.0,15.19,0.48,0.0,0.42,0.0
9.301098599971738,495252.221103,-23.327648639678955,-22.92001247406006,1.5847384929656982,-20.781362983796736,-11.996710412376043,-4.610004274764414,-18.675631449145857,-18.795787077581117,-6.148619360573239,-21.292233288118577,-19.409053830463318,-5.872960545456718,-21.101295948028564,-20.561695098876953,-4.021108150482178,-22.415906190872192,-22.300034761428833,-0.7266774773597717,-23.018628358840942,-21.077334880828857,0.8780770003795624,0.014685816642164007,-0.045744303692436476,0.008501945445031949,0.9988090420059765,0.015706773701883198,-0.09175807030300501,0.02868340408513541,0.0,15.19,0.48,0.0,0.42,0.0
9.310102599964011,495252.230107,-23.218631744384766,-23.14746379852295,1.5982985496520996,-20.6641582180227,-12.238358428766194,-4.545095423673734,-18.471557773554803,-19.38693328127028,-5.67088836462052,-21.1185877737311,-19.885538646122747,-5.535339886808689,-20.968526601791382,-20.712226629257202,-4.16237860918045,-22.298038005828857,-22.493571043014526,-0.7779896259307861,-22.9051411151886,-21.263569593429565,0.8744075894355774,0.014951304609660225,-0.04698874602392167,0.008468565732081277,0.9987476155826406,0.015580615396308273,-0.09425251562178776,0.02920305451192643,0.0,20.37,0.19,0.0,0.65,0.0
9.319110799988266,495252.2391152,-23.150920867919922,-23.448705673217773,1.6752853989601135,-20.630074067460647,-12.187639228283143,-4.743350046447624,-18.30981274759358,-19.393760628244937,-6.075175979044806,-20.959955006454756,-19.942454002538245,-5.884358612697933,-20.8604633808136,-20.927220582962036,-4.252679646015167,-22.219300270080566,-22.77684211730957,-0.7412619888782501,-22.84759283065796,-21.497011184692383,0.905945897102356,0.01617114469893258,-0.048358643758584646,0.008573871708000795,0.9986623174911985,0.015634933054448963,-0.09701733124038275,0.03162374032049632,0.0,20.37,0.19,0.0,0.65,0.0
9.32811760000186,495252.248122,-23.028910160064697,-23.736417293548584,1.6385316848754883,-20.576946360858717,-12.348714431912878,-4.91792766350907,-18.23024436423848,-19.796447596795886,-6.0033482710097275,-20.88192241031972,-20.26021242550624,-5.896366999198433,-20.740091800689697,-21.162867546081543,-4.382669925689697,-22.10313081741333,-23.050755262374878,-0.7899068295955658,-22.739678621292114,-21.74714207649231,0.834289938211441,0.017077949286686267,-0.04910257472921026,0.008470414299324724,0.9986118028967621,0.015315025903707122,-0.09851742178192986,0.033445021818084335,0.0,20.37,0.19,0.0,0.65,0.0
9.337139100010972,495252.2571435,-22.96072244644165,-23.99599552154541,1.6961097717285156,-20.66107159150632,-12.43909750196892,-5.117646025819503,-18.212162913575526,-19.94012032802328,-6.1646478111222756,-20.872008146196496,-20.451591772133515,-5.944920897067996,-20.690500736236572,-21.402865648269653,-4.354078322649002,-22.052764892578125,-23.32282066345215,-0.6905831396579742,-22.702306509017944,-21.972447633743286,0.8397065103054047,0.018644378812911564,-0.049311793757580685,0.008369910259167458,0.9985743230913481,0.014950876374580946,-0.0989565101133943,0.03659729565898896,0.0,20.37,0.19,0.0,0.65,0.0
9.346149499993771,495252.2661539,-22.91661500930786,-24.218738079071045,1.73872709274292,-20.663261816704527,-12.550117789641991,-5.154201940347089,-18.108966769155632,-20.443978050930788,-5.742522759410291,-20.85647781819022,-21.020483093059262,-5.402664381866762,-20.62124013900757,-21.556973457336426,-4.438009113073349,-22.000402212142944,-23.52479100227356,-0.68654865026474,-22.662758827209473,-22.14941382408142,0.8556731045246124,0.01930802866270669,-0.050356477232394656,0.008398864988533617,0.9985093311015215,0.014904716263418463,-0.10105908640835591,0.03791510383673262,0.0,20.37,0.19,0.0,0.65,0.0
9.355151399970055,495252.2751558,-22.85522222518921,-24.472355842590332,1.7878413200378418,-20.596409528851222,-12.481721650539402,-5.318059736703913,-18.076022055216747,-20.345254677501256,-6.315755370883323,-20.822961996779355,-20.89027881228933,-5.996761747103077,-20.571738481521606,-21.65806293487549,-4.653714597225189,-21.94267511367798,-23.692339658737183,-0.7524043321609497,-22.59927988052368,-22.346466779708862,0.8801035583019257,0.01944395973379355,-0.052498751019674966,0.007933090365323112,0.998400160080366,0.013876582078349704,-0.10533269348940776,0.03821379332557088,0.0,20.37,0.19,0.0,0.65,0.0
9.364173599984497,495252.284178,-22.75872230529785,-24.70707893371582,1.650094985961914,-20.50799516508983,-12.700875767820975,-5.43374409013312,-18.10366027254473,-20.826421361431315,-6.184926849713827,-20.899507393624006,-21.27702982004842,-5.933405192931847,-20.51645517349243,-21.755337715148926,-5.010772496461868,-21.858692169189453,-23.8339900970459,-0.9972825646400452,-22.498995065689087,-22.54927158355713,0.7331781089305878,0.01907545498228669,-0.05427847307809251,0.007282921951370357,0.9983170505532698,0.012545153657348906,-0.10886702217610766,0.03752701351449207,0.0,20.37,0.19,0.0,0.65,0.0
9.373175999964587,495252.2931804,-22.64237403869629,-24.984002113342285,1.5782713890075684,-20.488106488359968,-12.72812013039526,-5.7618958429189115,-18.06356497806172,-20.857360496393973,-6.708843025747077,-20.863996953105257,-21.308836218705164,-6.404305059675098,-20.431578159332275,-21.93683385848999,-5.238041281700134,-21.76031470298767,-24.066507816314697,-1.1058300733566284,-22.400736808776855,-22.780537605285645,0.6192214787006378,0.019980201226227737,-0.05551915966384367,0.006874495953875422,0.9982340185420252,0.011578099803280714,-0.11134687485975649,0.039380485523797026,0.0,20.37,0.19,0.0,0.65,0.0
9.382182399975136,495252.3021868,-22.502422332763672,-25.26724338531494,1.5830397605895996,-20.43876374261666,-12.786598289472707,-5.9800170957705205,-17.96428358292912,-21.044962719155123,-6.948238975556562,-20.862504055651378,-21.40505073958432,-6.708202107142895,-20.312786102294922,-22.090137004852295,-5.449950695037842,-21.63448929786682,-24.2922306060791,-1.1605992913246155,-22.278934717178345,-22.9986310005188,0.5730390548706055,0.021078064674963305,-0.05726841812699762,0.0064632982155792456,0.9981153586890475,0.010557763985819993,-0.11484573706747146,0.041622521740350124,0.0,20.37,0.19,0.0,0.65,0.0
9.392413699999452,495252.3124181,-22.25959300994873,-25.94435214996338,1.7146021127700806,-20.376599742158554,-13.103205603123946,-6.228860825281492,-17.663026361633637,-21.876036397170505,-6.6973781492979185,-20.6572520960393,-21.93797661616226,-6.823460763423494,-20.049989223480225,-22.6285457611084,-5.563627928495407,-21.3986337184906,-24.948537349700928,-1.0496973991394043,-22.077053785324097,-23.56022596359253,0.6049685180187225,0.02389516884360145,-0.05926363194264365,0.006417475030173669,0.9979356987547543,0.010047293521023064,-0.11886901692953837,0.04728218113456706,0.0,20.37,0.19,0.0,0.65,0.0
9.40197549998993,495252.3219799,-22.161543369293213,-26.245832443237305,1.7217397689819336,-20.345618656065433,-13.398458599277907,-6.270425674488614,-17.615182975949438,-22.58838249215467,-6.147077028280087,-20.936627261888162,-22.45098636666065,-6.411275498941313,-19.976705312728882,-22.842347621917725,-5.701489746570587,-21.315008401870728,-25.208622217178345,-1.0820291936397552,-21.992236375808716,-23.820698261260986,0.5778931081295013,0.024607798407926207,-0.06042237180545043,0.006073436402520217,0.9978510443012941,0.009214751116001415,-0.12118032593418894,0.04875258053162641,0.0,20.37,0.19,0.0,0.65,0.0
9.410981599998195,495252.330986,-22.068381309509277,-26.567280292510986,1.7163977026939392,-20.344868769601064,-13.430953425366376,-6.548146299552158,-17.60900967530743,-22.617551076524745,-6.68846498252497,-20.93522607958387,-22.46959818154892,-6.905546933367979,-19.920319318771362,-23.042649030685425,-5.899060517549515,-21.24112844467163,-25.469928979873657,-1.1427514255046844,-21.91600203514099,-24.089783430099487,0.5303099751472473,0.025442041947444538,-0.061975216295284546,0.005576159710609353,0.9977377819395129,0.0080355947002177,-0.12427339773159424,0.050488454596589474,0.0,20.37,0.19,0.0,0.65,0.0
9.420000199985225,495252.3400046,-22.02916145324707,-26.869893074035645,1.7199069261550903,-20.33729210487456,-13.58964164587162,-6.6416296055762585,-17.560406260538343,-22.851440353350185,-6.835103310345078,-20.991423377996533,-22.677895758089207,-7.031653677488315,-19.881993532180786,-23.24458956718445,-6.059076637029648,-21.204352378845215,-25.72956681251526,-1.19120255112648,-21.88563346862793,-24.341732263565063,0.5025304853916168,0.02612023040440528,-0.06332832284493474,0.005368860830452869,0.9976364229631213,0.007464204294451085,-0.12697870519443213,0.051877729868894475,0.0,20.37,0.19,0.0,0.65,0.0
9.42902519996278,495252.3490296,-21.89040184020996,-27.139723300933838,1.7166733741760254,-20.312438134296173,-13.681581292541157,-6.862212402652758,-17.640501869734425,-22.884463655840737,-7.317894999915857,-21.07516114402941,-22.650297475820036,-7.48909724791149,-19.833236932754517,-23.38886260986328,-6.242964416742325,-21.104753017425537,-25.914788246154785,-1.255318522453308,-21.76395058631897,-24.58295226097107,0.46784430742263794,0.026423456675199495,-0.0647637102196174,0.004467618912817211,0.9975407275681395,0.0055373171475505386,-0.12980922707042106,0.05260490965297953,3.26,26.52,0.98,0.0,0.92,0.0
9.43803169997409,495252.3580361,-21.82084321975708,-27.478456497192383,1.7747804522514343,-20.23716826687505,-13.830691302099574,-6.904364435722191,-17.536895265142128,-23.29784244727373,-7.19335889568367,-21.036516486167333,-22.867024225706743,-7.6178886150490985,-19.741445779800415,-23.610591888427734,-6.384793668985367,-21.028131246566772,-26.207298040390015,-1.268334686756134,-21.6977596282959,-24.858474731445312,0.49464404582977295,0.02711753500942016,-0.06642352831169919,0.004383731828912823,0.997413323089726,0.005188235492160403,-0.13313412140884226,0.054016453181503964,3.26,26.52,0.98,0.0,0.92,0.0
9.447052999981679,495252.3670574,-21.715223789215088,-27.774035930633545,1.7624720931053162,-20.163244134985824,-14.013584571743397,-7.017086070107779,-17.451253627111196,-23.48394940206855,-7.399315792213056,-20.95275734776758,-23.05369537034052,-7.804532002094966,-19.64467763900757,-23.862838745117188,-6.465259939432144,-20.927786827087402,-26.483535766601562,-1.2992136180400848,-21.59830927848816,-25.13328194618225,0.46662986278533936,0.027462066061986493,-0.06698085726989983,0.00424231826037753,0.9973672354868963,0.0048268805824971004,-0.13424488731296225,0.054730725448625464,3.26,26.52,0.98,0.0,0.92,0.0
9.456067999999505,495252.3760724,-21.694660186767578,-28.02973985671997,1.7022490501403809,-20.143291052380995,-14.334101426118906,-7.0218400483032655,-17.505716732782894,-24.09111059399427,-6.997330573249854,-21.447681389109352,-23.568883892327584,-7.353024507555567,-19.661307334899902,-24.01009202003479,-6.697505712509155,-20.92263102531433,-26.670098304748535,-1.4340132474899292,-21.578550338745117,-25.35957098007202,0.3914386034011841,0.02743766324372391,-0.06836613625493661,0.003724348078338072,0.9972759774910287,0.0037115730287421004,-0.13699226994535593,0.05475671202043097,3.26,26.52,0.98,0.0,0.92,0.0
9.465083299961407,495252.3850877,-21.674156188964844,-28.334856033325195,1.652054488658905,-20.17309443121984,-14.433068428188257,-7.2485422181990735,-17.513277806946338,-24.196850322114493,-7.398705111510306,-21.458367751282626,-23.676248711023362,-7.722310760299001,-19.65370774269104,-24.235695600509644,-6.872549653053284,-20.910143852233887,-26.939839124679565,-1.5199445188045502,-21.567970514297485,-25.62662959098816,0.31416118144989014,0.028029421498547983,-0.06939233513249772,0.003486978860468896,0.9971894987081155,0.0030941675143627734,-0.13903762572542872,0.05598659197002509,3.26,26.52,0.98,0.0,0.92,0.0
9.474096599966288,495252.394101,-21.663665771484375,-28.642773628234863,1.5807747840881348,-20.12813580174766,-14.882145037109273,-7.160758580659551,-17.460361670998847,-24.81050101053739,-7.019938172657065,-21.6279453562368,-24.01196173178932,-7.676389579478866,-19.63132619857788,-24.423658847808838,-7.135495543479919,-20.89095115661621,-27.180761098861694,-1.6867369413375854,-21.54707908630371,-25.893211364746094,0.2379976212978363,0.027824383006224758,-0.07100600853374688,0.0032699394025354914,0.9970823727048493,0.0025956243733415937,-0.1422589923179301,0.05561218522173145,3.26,26.52,0.98,0.0,0.92,0.0
9.483102299971506,495252.4031067,-21.648108959197998,-28.94967794418335,1.599729061126709,-20.045135879596444,-14.802867457897829,-7.3269669121235825,-17.386766093967275,-24.714949809894193,-7.67141493821541,-21.550279321621236,-23.88912434075019,-8.367906743392828,-19.59007978439331,-24.553358554840088,-7.406685501337051,-20.861715078353882,-27.395904064178467,-1.8036961555480957,-21.51891589164734,-26.130616664886475,0.24180859327316284,0.027809891268303775,-0.073436958372602,0.003024635095175758,0.9969074554215988,0.001967267275211636,-0.14711805519136484,0.05563288519865498,3.26,26.52,0.98,0.0,0.92,0.0
9.492950099986047,495252.4129545,-21.567225456237793,-29.572129249572754,1.753687858581543,-20.00361974642695,-15.160059403009463,-7.336919880840773,-17.245114680715545,-25.96784283641984,-6.622402475069129,-21.78551211335367,-24.54197683688941,-8.051772727458058,-19.510716199874878,-24.89331364631653,-7.70220160484314,-20.784974098205566,-27.884215116500854,-1.8184259533882141,-21.44560217857361,-26.629120111465454,0.33532828092575073,0.028900909125095103,-0.07717302160423717,0.002429494797350936,0.9965957855335555,0.00038631364205058685,-0.1545758753683383,0.05795309268083103,3.26,26.52,0.98,0.0,0.92,0.0
9.501972700003535,495252.4219771,-21.52383327484131,-29.86454963684082,1.7407238483428955,-19.966670664104626,-15.497334084026203,-7.279498729572599,-17.205424846034155,-26.619008990289018,-6.076780742206515,-21.896065187983147,-24.95186207397715,-7.808245398532907,-19.485503435134888,-25.052011013031006,-7.912423461675644,-20.746558904647827,-28.09813618659973,-1.920510083436966,-21.399736404418945,-26.881009340286255,0.3098919987678528,0.028841014226477113,-0.07883237210227093,0.001987890520795954,0.996468615310284,-0.00059284321742715,-0.15787767769433297,0.05791718767015803,3.26,26.52,0.98,0.0,0.92,0.0
9.510995999968145,495252.4310004,-21.465539932250977,-30.17181158065796,1.7348378896713257,-19.96991750940824,-15.962437954422537,-7.188896836433506,-17.16548214857361,-27.327473820501822,-5.423823169120483,-22.209253875638435,-26.053527479733553,-6.373108668838098,-19.43954825401306,-25.295734405517578,-8.009228855371475,-20.696163177490234,-28.381019830703735,-1.9446350634098053,-21.353811025619507,-27.154862880706787,0.27796998620033264,0.029497594490997998,-0.07959866505474429,0.001807656185168552,0.9963888180925474,-0.0011077252376730502,-0.15940328262271583,0.05928019005657926,3.26,26.52,0.98,0.0,0.92,0.0
9.520003599987831,495252.440008,-21.37911319732666,-30.478358268737793,1.7226934432983398,-19.955074606020528,-16.038169905459032,-7.41034346967017,-17.182666920358635,-27.38630515988327,-5.906768422860136,-22.229596455426325,-26.082541456121433,-6.826497508483076,-19.397258758544922,-25.482088327407837,-8.19322094321251,-20.63003182411194,-28.620988130569458,-2.013787627220154,-21.279245615005493,-27.420401573181152,0.2365894615650177,0.029965341074348926,-0.08101907930777129,0.0012625443662101431,0.9962612072665192,-0.002371010979800535,-0.1622185204547853,0.06033019474984691,3.26,26.52,0.98,0.0,0.92,0.0
9.52901890000794,495252.4490233,-21.264076232910156,-30.750036239624023,1.7404705286026,-19.96079494208203,-16.146177974082466,-7.591502263948273,-17.205411885280242,-27.5450356573832,-6.151131786320714,-22.2956022687274,-26.288534622472937,-6.860880286669417,-19.34918761253357,-25.593727827072144,-8.402615785598755,-20.547956228256226,-28.80924940109253,-2.0588748157024384,-21.187514066696167,-27.631670236587524,0.20470842719078064,0.030933923021123067,-0.0828890189868304,0.0005112694981840652,0.9960784314206509,-0.004166872155014032,-0.16591979005032576,0.06243794284998041,3.26,26.52,0.98,0.0,0.92,0.0
9.538025799964089,495252.4580302,-21.16471529006958,-31.015992164611816,1.7074868083000183,-20.003068489407138,-16.24142761289371,-7.855829659223914,-17.31207393173173,-27.607627299123806,-6.606441020014932,-22.407995559139525,-26.309323433779007,-7.258874953907424,-19.337505102157593,-25.751441717147827,-8.57393816113472,-20.488768815994263,-29.008597135543823,-2.1227262914180756,-21.11157774925232,-27.868539094924927,0.1351088285446167,0.03155809084360179,-0.08401104489925555,-0.00028812044283623583,0.9959649332300072,-0.0059604393295835025,-0.16811672641429382,0.06385290546907818,7.37,35.39,1.86,0.0,1.23,0.0
9.547038999968208,495252.4670434,-21.09062671661377,-31.287014484405518,1.6388073563575745,-20.026987724458323,-16.684935674045498,-7.887957423758564,-17.426551882612216,-28.173666634690452,-6.23832002380522,-22.62648286172397,-26.92050712290184,-6.683728085367643,-19.338756799697876,-25.98467469215393,-8.67781788110733,-20.44808864593506,-29.246121644973755,-2.1901503205299377,-21.054059267044067,-28.1408429145813,0.04903972148895264,0.03177913412580944,-0.0842690203779556,-0.0008743671114660978,0.9959357681702711,-0.007199763227068026,-0.16859505466174232,0.06440435857882261,7.37,35.39,1.86,0.0,1.23,0.0
9.556043299962766,495252.4760477,-21.040380001068115,-31.61334991455078,1.604318618774414,-20.037172571860996,-16.873969901633036,-8.060966668228094,-17.440502558345838,-28.360210701548038,-6.537691113190372,-22.64343378937972,-27.098214284432043,-6.951623852489791,-19.317448139190674,-26.24639868736267,-8.801035583019257,-20.412057638168335,-29.53958511352539,-2.246752381324768,-21.014690399169922,-28.44226360321045,-0.006791204214096069,0.032219907947748004,-0.08500532241051474,-0.0011837114935106393,0.9958587106215536,-0.007950096615879513,-0.17004865591229495,0.06536281432985235,7.37,35.39,1.86,0.0,1.23,0.0
9.56505819997983,495252.4850626,-21.05891704559326,-31.90213441848755,1.5494227409362793,-20.07108855711881,-17.182736798460386,-8.093219031508031,-17.635861520451492,-29.027153840681997,-6.003704785856483,-23.02800485074419,-27.58412189438375,-6.583872501322759,-19.389748573303223,-26.378333568572998,-9.074393659830093,-20.450502634048462,-29.726475477218628,-2.4001598358154297,-21.032989025115967,-28.695493936538696,-0.07497146725654602,0.03201249657844754,-0.0868301231087038,-0.0019290739522172043,0.9957067883957752,-0.009544589966072842,-0.17366277064857163,0.06510977526342825,7.37,35.39,1.86,0.0,1.23,0.0
9.574060699960683,495252.4940651,-21.016418933868408,-32.17625617980957,1.5291273593902588,-20.034667817771744,-17.31430115429955,-8.207128872452243,-17.636846147145114,-29.14031931821004,-6.320376011473561,-23.028249517036414,-27.67045286168779,-6.90743082052512,-19.36328411102295,-26.568681001663208,-9.214479476213455,-20.413905382156372,-29.951512813568115,-2.472318708896637,-20.99016308784485,-28.94476056098938,-0.1043863594532013,0.032019640570470624,-0.08783899853252466,-0.0022297587513443328,0.9956174371366001,-0.010222619873490033,-0.17566737947475083,0.06519922495907939,7.37,35.39,1.86,0.0,1.23,0.0
9.583064600010403,495252.503069,-21.005988121032715,-32.38475322723389,1.4431849122047424,-20.03652807809697,-17.569465428478036,-8.274958295410203,-17.73546082963129,-29.348426629029923,-6.442487126461733,-23.124241342629915,-27.831593560554534,-7.051001758913475,-19.392669200897217,-26.752591133117676,-9.325247257947922,-20.41780948638916,-30.128687620162964,-2.5778599083423615,-20.978271961212158,-29.164820909500122,-0.1843571662902832,0.031593595352437276,-0.08802861571440318,-0.0025973588756733447,0.995613409549602,-0.01090290741793995,-0.1760284838246828,0.06440640462485403,7.37,35.39,1.86,0.0,1.23,0.0
9.592516899982002,495252.5125213,-20.909905433654785,-32.758891582489014,1.3324618339538574,-20.058123834434394,-18.2416580671283,-8.272445024744092,-18.134965028788976,-30.32421714764244,-5.64036295061067,-23.692169143481266,-28.523166382588116,-6.413143747619837,-19.470930099487305,-26.97676420211792,-9.607236832380295,-20.392656326293945,-30.372709035873413,-2.7555450797080994,-20.90093493461609,-29.541820287704468,-0.3144107758998871,0.031187440985658278,-0.08939144286920817,-0.004175836588535744,0.9954994102737144,-0.014115017644174086,-0.17866683628527996,0.06390071692593732,7.37,35.39,1.86,0.0,1.23,0.0
9.601559199974872,495252.5215636,-20.85667848587036,-32.93353319168091,1.2507662177085876,-20.01999940555754,-18.38317946921253,-8.388090933665278,-18.228874221374312,-30.401969337725987,-5.940978558221816,-23.78178979268275,-28.531427673090025,-6.74296620561246,-19.470304250717163,-27.072668075561523,-9.788878262043,-20.358115434646606,-30.482351779937744,-2.8909333050251007,-20.845353603363037,-29.714494943618774,-0.3943443298339844,0.030699253283320394,-0.09021420385263378,-0.004761709175386119,0.9954377325562915,-0.015267017149611128,-0.18028796975182496,0.06304035953056251,7.37,35.39,1.86,0.0,1.23,0.0
9.61057299998356,495252.5305774,-20.819902420043945,-33.1386923789978,1.1866092681884766,-19.972926352981645,-18.858568015778342,-8.254693355308685,-18.318474665929507,-31.178002193263165,-5.00950561305339,-23.960065321392943,-29.11788419928696,-6.04227149843907,-19.47498321533203,-27.241051197052002,-9.891189634799957,-20.33621072769165,-30.65142035484314,-2.9769614338874817,-20.809531211853027,-29.925554990768433,-0.4564635455608368,0.03037780286757167,-0.09052813243640648,-0.005159722263634589,0.9954171103596108,-0.016034562673937405,-0.1808980296666028,0.0624706958013009,7.37,35.39,1.86,0.0,1.23,0.0
9.619588500005193,495252.5395929,-20.780563354492188,-33.32144021987915,1.1405348777770996,-19.970025520619437,-19.02554483226815,-8.342702094814205,-18.415143663320976,-31.297426497510106,-5.212842949322269,-24.054563330710987,-29.185329487753876,-6.254101037308432,-19.486606121063232,-27.36857533454895,-10.00271737575531,-20.31654119491577,-30.787289142608643,-3.0535757541656494,-20.772963762283325,-30.108481645584106,-0.505443662405014,0.03013001372249157,-0.09105950746270305,-0.005659462945304222,0.9953734569762764,-0.017035793259649785,-0.18193746005778566,0.062075689336754926,7.37,35.39,1.86,0.0,1.23,0.0
9.628612099972088,495252.5486165,-20.776569843292236,-33.47283601760864,1.1579394340515137,-19.882744379531193,-19.6423074729557,-7.906884500038784,-18.568709747441847,-31.940546647188928,-4.316428269022586,-24.46541415485526,-30.200711423709503,-4.500721834914629,-19.548356533050537,-27.45044231414795,-10.064896196126938,-20.338475704193115,-30.8820903301239,-3.068845719099045,-20.775526762008667,-30.25764226913452,-0.4954338073730469,0.02994977228111085,-0.0917114951729628,-0.00628708352844729,0.9953152693363825,-0.01831628784715556,-0.18321033125504896,0.06184594692638568,7.37,35.39,1.86,0.0,1.23,0.0
9.637639499967918,495252.5576439,-20.768165588378906,-33.64360332489014,1.2176334857940674,-19.920060000159445,-19.838115831408597,-7.862100111438543,-18.64665374821484,-32.37723041616014,-3.7689208374523524,-24.57158306016316,-30.475875841620702,-4.213123551341035,-19.58349347114563,-27.573704719543457,-10.06145030260086,-20.351827144622803,-31.029462814331055,-3.009401261806488,-20.78425884246826,-30.409634113311768,-0.46125054359436035,0.030547366569194757,-0.0921733351843166,-0.006640356814634163,0.9952521491250653,-0.019174149274487847,-0.18410397977133483,0.06313699452503495,7.37,35.39,1.86,0.0,1.23,0.0
9.646656199998688,495252.5666606,-20.706236362457275,-33.843159675598145,1.1627748608589172,-19.89998775264734,-20.067659673292937,-7.93479092295181,-18.64592909623397,-32.59666098789171,-3.807053257838179,-24.572166813395913,-30.68665207767618,-4.234627289535359,-19.548028707504272,-27.777820825576782,-10.101787745952606,-20.301908254623413,-31.22738003730774,-3.051072359085083,-20.72921395301819,-30.615299940109253,-0.521145761013031,0.03064217807363845,-0.09203694246433435,-0.006803238036686664,0.9952607568355825,-0.019512358669220416,-0.18381800743799595,0.06335522035464793,13.52,41.66,2.95,0.0,1.56,0.0
9.655656399962027,495252.5756608,-20.702004432678223,-34.01821851730347,1.1102408170700073,-19.855409862138963,-20.470952488771843,-7.794993107795051,-18.74395773794113,-33.11864334918335,-3.2150225555090675,-24.801003594873027,-31.526462812695,-2.955288112247566,-19.586116075515747,-27.932167053222656,-10.173749178647995,-20.315021276474,-31.378448009490967,-3.111131489276886,-20.729154348373413,-30.79739212989807,-0.5759857594966888,0.030501130439938424,-0.0921740811817713,-0.007155022579361706,0.9952499311489909,-0.02020763443084534,-0.18407376352564386,0.0631394101602995,13.52,41.66,2.95,0.0,1.56,0.0
9.664678399974946,495252.5846828,-20.726382732391357,-34.1641902923584,1.010403037071228,-19.957870864977245,-20.6226113428134,-7.960244842618751,-18.95021482413273,-33.22096076201364,-3.454343561638894,-25.00752627891545,-31.576088125438663,-3.1830044957367742,-19.6821391582489,-28.030067682266235,-10.321568697690964,-20.368993282318115,-31.480222940444946,-3.2253116369247437,-20.763635635375977,-30.947446823120117,-0.6850287318229675,0.030422255511500285,-0.0925489096281913,-0.007764978485416401,0.9952129876590975,-0.021453572514731584,-0.18478917040750692,0.06310607248547616,13.52,41.66,2.95,0.0,1.56,0.0
