time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
3.239337000006344,495611.5286641,-0.30219554901123047,1.06126070022583,-1.1274069547653198,-0.3039021682796905,0.47626275614198743,0.18021852051865184,-0.5107372748457406,0.8984020717790475,0.03850006727791622,-0.49961242348062207,0.6546392166181247,0.2623511710938553,-0.44283270835876465,0.9771883487701416,-0.34739822149276733,-0.3495514392852783,1.0386407375335693,-0.8839741349220276,-0.27620792388916016,0.8862614631652832,-0.9041279554367065,-0.0034219670469562433,0.005724978630432119,-0.00015022224262976446,0.9999777458496206,-0.0003396414415834645,0.011448924455800476,-0.006846003973671303,0.0,4.29,0.0,0.0,0.17,0.0
3.248341900005471,495611.537669,-0.3851652145385742,1.0268688201904297,-1.1491775512695312,-0.3059372950030559,0.4993684988211511,0.19715935836436826,-0.4484287248747165,0.886153793467015,0.06684458699762752,-0.4337273678014508,0.6088633541828647,0.2837938924228206,-0.4647970199584961,0.9334683418273926,-0.3525838255882263,-0.4050135612487793,0.9827315807342529,-0.9024068713188171,-0.347137451171875,0.8636116981506348,-0.9193718433380127,-0.003487131763755139,0.005783467116812581,0.0003053515827599443,0.9999771488292031,0.0005703919884777352,0.011569057589391162,-0.006971095144515911,0.0,4.29,0.0,0.0,0.17,0.0
3.257363600016106,495611.5466907,-0.3489255905151367,1.0491013526916504,-1.1274367570877075,-0.35458870716886803,0.4634593986480029,0.17303973237729753,-0.5614916553511318,0.8862777539997424,0.035978231230623936,-0.5523041210701018,0.641446350112651,0.26515757731862544,-0.49039721488952637,0.9648501873016357,-0.344984233379364,-0.39702653884887695,1.0263025760650635,-0.8806958794593811,-0.3241300582885742,0.8738934993743896,-0.9058713912963867,-0.003365932196233141,0.005743301380755796,-0.0001539258026378577,0.9999778304025282,-0.0003465307699295748,0.011485564424668524,-0.006733978286734641,0.0,4.29,0.0,0.0,0.17,0.0
3.2663903000066057,495611.5557174,-0.35262107849121094,1.0285377502441406,-1.203775405883789,-0.30898860944927886,0.4616615759085452,0.15916770441987138,-0.4747673362589522,0.8605457573894748,0.0699951267513349,-0.4640972973758428,0.588190798667898,0.2979935576187809,-0.45555830001831055,0.9341835975646973,-0.37513673305511475,-0.38355588912963867,0.9885430335998535,-0.9378567337989807,-0.32088160514831543,0.8555054664611816,-0.9734556078910828,-0.0034019058414307022,0.006035531273102248,0.00017288733569298094,0.9999759844660605,0.00030472395876758227,0.012072242176743029,-0.006802109462425753,0.0,4.29,0.0,0.0,0.17,0.0
3.275404800020624,495611.5647319,-0.34946203231811523,1.0398328304290771,-1.1994093656539917,-0.28518420029488567,0.46155424536542533,0.244650133638169,-0.44681938503288166,0.8589994612512308,0.1685930816327369,-0.42976381629578064,0.578395727477643,0.3814422028178277,-0.4439353942871094,0.9424090385437012,-0.34192949533462524,-0.3746449947357178,0.9957700967788696,-0.9305775165557861,-0.31182169914245605,0.8631199598312378,-0.954940915107727,-0.0036823900558342814,0.0062321813999391545,0.0002644058732317305,0.9999737646598581,0.0004829367718741862,0.012466305977265134,-0.007361929785275684,0.0,4.29,0.0,0.0,0.17,0.0
3.2844381000031717,495611.5737652,-0.23990869522094727,1.0927021503448486,-1.1677145957946777,-0.2194001742448215,0.509056126470897,0.19360199753654106,-0.41695554494081133,0.9280584824901128,0.05401813018912627,-0.4013839938584729,0.6750345407422476,0.26839769549590053,-0.3681182861328125,1.0065436363220215,-0.3714635968208313,-0.28017163276672363,1.0656863451004028,-0.924333930015564,-0.2085864543914795,0.9173601865768433,-0.9348392486572266,-0.003619724671115798,0.005827667590233881,-4.423096388032183e-05,0.9999764666867841,-0.0001306578247552164,0.011655004549814866,-0.007240349511807599,0.0,4.29,0.0,0.0,0.17,0.0
3.2934454000205733,495611.5827725,-0.2472996711730957,1.1233985424041748,-1.1683851480484009,-0.23888055886778226,0.5421535013029333,0.2001161209683744,-0.4469465940351025,0.9684278115161815,0.05454118931980112,-0.4250501801215112,0.717590783658073,0.2722977606904875,-0.3768503665924072,1.0434389114379883,-0.37308037281036377,-0.2860724925994873,1.0998696088790894,-0.926680862903595,-0.21663308143615723,0.9492486715316772,-0.9342879056930542,-0.003673009162629431,0.005816260873171783,-6.251038706384691e-05,0.9999763378228497,-0.00016775552452682815,0.01163204960292355,-0.0073471347963405785,0.0,4.29,0.0,0.0,0.17,0.0
3.3024661000235938,495611.5917932,-0.30499696731567383,1.0964274406433105,-1.2534260749816895,-0.23916361945575115,0.5280460453923608,0.20964366940721957,-0.4053615840384772,0.9299837983447468,0.11569921934162508,-0.3793424340616802,0.649475448010306,0.32463298565087173,-0.3940463066101074,1.005023717880249,-0.40193647146224976,-0.3250539302825928,1.0544657707214355,-0.9924322366714478,-0.2650022506713867,0.9226799011230469,-1.0048151016235352,-0.0038294979082666315,0.006177984113842403,0.00028988914372275385,0.9999735413611422,0.0005324864793331756,0.01235817612900121,-0.007655870703191094,0.0,4.29,0.0,0.0,0.17,0.0
3.3126950000296347,495611.6020221,-0.2491474151611328,1.10703706741333,-1.2034177780151367,-0.31142420494123524,0.4539688724892743,0.18353751524438633,-0.563828525632526,0.9026456386980186,0.11660153185603928,-0.5489531632555389,0.6616035104257678,0.3597187920111322,-0.42313337326049805,1.0257363319396973,-0.350072979927063,-0.30943751335144043,1.0915398597717285,-0.9243786334991455,-0.23156404495239258,0.9150505065917969,-0.9709000587463379,-0.003450534372315301,0.006275071882514096,-0.00031957159141685694,0.9999743072496476,-0.0006824852451670284,0.01254794521014247,-0.006905500616315439,0.0,4.29,0.0,0.0,0.17,0.0
3.321700700034853,495611.6110278,-0.25463104248046875,1.1186003684997559,-1.1481940746307373,-0.3061404799288292,0.49803032531026137,0.18478044009298533,-0.5513895108183453,0.9472794790000849,0.05855942587698615,-0.5323093707985116,0.705058937090941,0.31037840871304956,-0.42048096656799316,1.0415911674499512,-0.3403127193450928,-0.31125545501708984,1.1048316955566406,-0.8896365761756897,-0.23546814918518066,0.9355247020721436,-0.9227767586708069,-0.003416827115478085,0.005941949157808148,-0.00031061875140942446,0.999976460747282,-0.0006618748737455077,0.011881775485834136,-0.006837720669256043,0.0,4.29,0.0,0.0,0.17,0.0
3.330787600018084,495611.6201147,-0.3291964530944824,1.1122524738311768,-1.2064576148986816,-0.2596207900030789,0.5386065257358963,0.27782739679754753,-0.42168629885519504,0.9411778185955955,0.20062584033007924,-0.39214253206376615,0.6474108687823943,0.4269856741958705,-0.4132688045501709,1.0174214839935303,-0.33080577850341797,-0.34740567207336426,1.0661035776138306,-0.9327754378318787,-0.2893507480621338,0.9363442659378052,-0.9557902812957764,-0.003791553046692005,0.006345861884714264,0.0003515011243971138,0.9999726149297259,0.0006549144680724928,0.012694382617605554,-0.007579120498973511,0.0,4.29,0.0,0.0,0.17,0.0
3.3397938000271097,495611.6291209,-0.3674626350402832,1.1227726936340332,-1.2663602828979492,-0.290475656446354,0.5422934195463691,0.2507143459611477,-0.449606061317942,0.9443766471265436,0.18776264837711,-0.4132193401457096,0.6428795850887958,0.41626214133354267,-0.4470348358154297,1.0249316692352295,-0.3695636987686157,-0.3834664821624756,1.073211431503296,-0.9848326444625854,-0.3261566162109375,0.9444952011108398,-1.010790467262268,-0.0038445374448229964,0.0064925600945154255,0.00040711808783783806,0.9999714498175021,0.0007643556931110214,0.01298824499413245,-0.007684292645261249,0.0,4.31,0.0,0.0,0.17,0.0
3.348809000046458,495611.6381361,-0.2816319465637207,1.1529326438903809,-1.2516975402832031,-0.3189741653666367,0.524155921547087,0.129642440808167,-0.5585520616584461,0.9729823763653389,0.017078679939788732,-0.5236450589005681,0.7220728484568228,0.26547541481479475,-0.4401206970214844,1.0714828968048096,-0.41650980710983276,-0.3345906734466553,1.1341869831085205,-0.9844079613685608,-0.25960803031921387,0.9668171405792236,-1.0186359286308289,-0.003519304603181026,0.006130329441943383,-0.00022711006425479667,0.999974990675798,-0.0004973951574679567,0.01225906076974541,-0.0070418050177269015,0.0,4.31,0.0,0.0,0.17,0.0
3.3578109000227414,495611.647138,-0.2594590187072754,1.1495351791381836,-1.2347698211669922,-0.3329081948716395,0.4929100458825886,0.13446007569868634,-0.5970646983256556,0.9547863102113974,0.03663683360255465,-0.5654321205645907,0.7144197942191566,0.2933763748139695,-0.44217705726623535,1.0702311992645264,-0.39271265268325806,-0.32380223274230957,1.137763261795044,-0.9599477052688599,-0.24363398551940918,0.9571611881256104,-1.0048523545265198,-0.0034274484072788656,0.0062032861132018755,-0.00039393281440165435,0.9999748080105573,-0.0008304326453331928,0.012403877377778469,-0.006860193021828299,0.0,4.31,0.0,0.0,0.17,0.0
3.366821000003256,495611.6561481,-0.2353191375732422,1.1376440525054932,-1.237630844116211,-0.2867001547605108,0.49541926881413456,0.13331654399370563,-0.5333598699944764,0.9483519607793589,0.03354230937378799,-0.492002347409759,0.7073300977453734,0.2757771281743787,-0.4037320613861084,1.0547637939453125,-0.39480626583099365,-0.2938807010650635,1.120254397392273,-0.9628236293792725,-0.21663308143615723,0.9481161832809448,-1.0073110461235046,-0.003419045277369185,0.00619643433944767,-0.00028833239104774635,0.9999749152830288,-0.0006190696589539834,0.01239090323367836,-0.00684207090863965,0.0,4.31,0.0,0.0,0.17,0.0
3.3758403999963775,495611.6651675,-0.2608299255371094,1.156151294708252,-1.2086033821105957,-0.2804190525206307,0.5223712098110234,0.21155428562431855,-0.5067299387109259,0.9637371205839518,0.12686494404900994,-0.4620769280306858,0.7093036489377313,0.36053463012099274,-0.4089176654815674,1.0682940483093262,-0.3442913293838501,-0.3096163272857666,1.1303722858428955,-0.9292662143707275,-0.23639202117919922,0.9675025939941406,-0.9700208902359009,-0.003549859488068785,0.006330051398280854,-0.00011820729138006922,0.9999736571400001,-0.0002813724903330657,0.01265926817485964,-0.007101657192163742,0.0,4.31,0.0,0.0,0.17,0.0
3.38485190004576,495611.674179,-0.3497600555419922,1.1559128761291504,-1.2489557266235352,-0.26682519117127157,0.5690584035062951,0.2824034924516772,-0.4208724683232301,0.9721296001771185,0.2261725450120461,-0.3497062382058491,0.6886013903801835,0.415481181975777,-0.42742490768432617,1.0540187358856201,-0.3371238708496094,-0.3656744956970215,1.103222370147705,-0.9602904319763184,-0.30803680419921875,0.9753108024597168,-0.9914487600326538,-0.0038350898022418726,0.006600182682980755,0.0004399789398163731,0.9999707676193803,0.000829379960303299,0.013203737855737337,-0.007664890683915188,0.0,4.31,0.0,0.0,0.17,0.0
3.3938710000365973,495611.6831981,-0.30344724655151367,1.1793673038482666,-1.223340630531311,-0.3255302445893671,0.5270749041274003,0.23556026422165421,-0.555279108410911,0.9714409983123673,0.17516610719961467,-0.4918180813340278,0.7274066014031355,0.38317652607545993,-0.4545152187347412,1.0886788368225098,-0.3312453627586365,-0.3533661365509033,1.1519938707351685,-0.9328797459602356,-0.2789795398712158,0.9855180978775024,-0.9790882468223572,-0.0036056262645869806,0.006531636361706182,-0.00010925635647065742,0.9999721622368931,-0.00026563057417219345,0.01306249266549702,-0.007213156950867742,0.0,4.31,0.0,0.0,0.17,0.0
3.403957900009118,495611.693285,-0.2860426902770996,1.1407434940338135,-1.3464540243148804,-0.24186419650640278,0.4947149067012768,0.24195792843592634,-0.4255149555785209,0.9136565204298508,0.2477159599907075,-0.34096916650849796,0.6460291250098837,0.42269035501338315,-0.39196014404296875,1.035749912261963,-0.37801265716552734,-0.3148317337036133,1.0917037725448608,-1.0301396250724792,-0.2503395080566406,0.9449571371078491,-1.0821223258972168,-0.0038366598383453455,0.007032856799874997,0.0002989706283933401,0.9999678642751879,0.000544010541327482,0.01406801971216663,-0.007669701979976381,0.0,4.31,0.0,0.0,0.17,0.0
3.4129669000394642,495611.702294,-0.28520822525024414,1.151442527770996,-1.355588436126709,-0.20594979649957157,0.5305844976037921,0.2486826478500237,-0.3820591185120792,0.9473299574965788,0.18540954354100136,-0.2875390302564673,0.6814913667700928,0.33496536625614304,-0.3790557384490967,1.0496973991394043,-0.4280209541320801,-0.30624866485595703,1.1037588119506836,-1.0719746351242065,-0.24041533470153809,0.9624361991882324,-1.08405202627182,-0.00417957542078355,0.006728601034886522,0.0003434688788125455,0.9999685690593203,0.0006307279519514877,0.013460056635158424,-0.008355120025594132,0.0,4.31,0.0,0.0,0.17,0.0
3.4219697000226006,495611.7112968,-0.29724836349487305,1.1643171310424805,-1.3317912817001343,-0.18971090540154112,0.5676199509553337,0.27623393781800454,-0.3508851502057597,0.9772657159796694,0.17981749240486566,-0.2521273984754657,0.7078865064487072,0.3171592200113399,-0.3752708435058594,1.0630786418914795,-0.42515993118286133,-0.3102719783782959,1.1140108108520508,-1.0638907551765442,-0.2467036247253418,0.9813010692596436,-1.057557761669159,-0.004319122877846876,0.006563146221942924,0.0004349554270900725,0.9999690400722474,0.000813260042414399,0.013130020567095838,-0.008633120346529554,0.0,4.31,0.0,0.0,0.17,0.0
3.431128800031729,495611.7204559,-0.3408193588256836,1.1574625968933105,-1.3113915920257568,-0.2463219366823921,0.550076125558574,0.2930398950651836,-0.4090925895325892,0.9633931632027082,0.22592703229222522,-0.3133735812985705,0.6830287598209583,0.39268260916917874,-0.42182207107543945,1.053452491760254,-0.37802010774612427,-0.35643577575683594,1.1048316955566406,-1.0240226984024048,-0.2944767475128174,0.9709000587463379,-1.040033996105194,-0.0041415621544920195,0.00675743386131325,0.0004414144046182201,0.9999684943556242,0.0008269039819365542,0.01351850996616751,-0.008277748579220121,0.0,4.31,0.0,0.0,0.17,0.0
3.4401363000506535,495611.7294634,-0.3688335418701172,1.1575818061828613,-1.3089776039123535,-0.30387965280653795,0.5221172391671747,0.2983786570544683,-0.47509941088741403,0.938012680182454,0.2985406171664845,-0.38663126562765715,0.6541861908968549,0.48716626972561405,-0.46122074127197266,1.049816608428955,-0.33061206340789795,-0.39136409759521484,1.1032819747924805,-0.990256667137146,-0.3299415111541748,0.9632706642150879,-1.041129231452942,-0.003885197855926863,0.007090406502758363,0.00040700989296749764,0.9999672323212361,0.0007589742669904129,0.014183986558345808,-0.007765228506209497,0.0,4.31,0.0,0.0,0.17,0.0
3.4491577000007965,495611.7384848,-0.399172306060791,1.1636614799499512,-1.3276338577270508,-0.33058406111485805,0.5116719645832379,0.29235156201275203,-0.4929342800999992,0.926081759955566,0.3248702938306314,-0.4103409597573382,0.6273841727446605,0.5345462867581974,-0.49185752868652344,1.047074794769287,-0.3168433904647827,-0.42426586151123047,1.103430986404419,-0.989571213722229,-0.3618597984313965,0.963747501373291,-1.0593682527542114,-0.003762552960649491,0.007327613218044539,0.0004462013748282934,0.9999659745131722,0.0008373213754799748,0.014658610452988633,-0.007519189367410471,0.0,4.32,0.0,0.0,0.17,0.0
3.4581726000178605,495611.7474997,-0.387728214263916,1.1742711067199707,-1.3551414012908936,-0.31398737301158164,0.5113168207161456,0.3026707587143185,-0.48048783769993886,0.927996660504915,0.33545681427071816,-0.39447789406021894,0.6295672967056021,0.5347205175288278,-0.4825592041015625,1.0569095611572266,-0.3353208303451538,-0.4127919673919678,1.1143982410430908,-1.018911600112915,-0.34797191619873047,0.9714961051940918,-1.079842448234558,-0.003925757397734625,0.007394231829373221,0.0004420245084792362,0.9999648585719609,0.0008260524928187199,0.01479195394502371,-0.007845640803040265,0.0,4.32,0.0,0.0,0.17,0.0
3.4671820000512525,495611.7565091,-0.3744959831237793,1.1900067329406738,-1.3713091611862183,-0.28807618804183033,0.528556348360576,0.30971042165821305,-0.4478434327652714,0.9459026065918863,0.33272171630156777,-0.3592739082558527,0.6427693049358973,0.5269503031701817,-0.4635453224182129,1.0718107223510742,-0.3503561019897461,-0.3961622714996338,1.1286437511444092,-1.0399594902992249,-0.331193208694458,0.9875893592834473,-1.0906979441642761,-0.0040638299848471515,0.007396532456084221,0.0004855312358610506,0.9999642697881257,0.0009110111326756123,0.01479702255234543,-0.008121165387150126,0.0,4.32,0.0,0.0,0.17,0.0
3.47618420002982,495611.7655113,-0.34946203231811523,1.1956393718719482,-1.4183372259140015,-0.2626445243957276,0.521442791025506,0.3029949710739027,-0.42902588850324275,0.9479408445592918,0.3152604778797058,-0.3380637411257714,0.6444599048800459,0.5039381742869276,-0.44274330139160156,1.0783076286315918,-0.38880854845046997,-0.37151575088500977,1.1360794305801392,-1.0897070169448853,-0.3039836883544922,0.9901076555252075,-1.1300742626190186,-0.004250863499871846,0.0074606579483232375,0.0004640991513813511,0.9999630259936921,0.0008648319389405308,0.014925263967950119,-0.008495536098164084,0.0,4.32,0.0,0.0,0.17,0.0
3.485206300043501,495611.7745334,-0.34332275390625,1.208871603012085,-1.4525502920150757,-0.2334646735923096,0.5560104542982058,0.26779588498640483,-0.391118362273013,0.9790617180360783,0.23665756809440608,-0.2953143927127977,0.6762684620600368,0.41096581858139636,-0.42617321014404297,1.093536615371704,-0.45183300971984863,-0.35953521728515625,1.1493414640426636,-1.1442005634307861,-0.2924501895904541,1.0090619325637817,-1.1618509888648987,-0.004417468537055356,0.0072442717054630856,0.0005085918274734504,0.9999638732641968,0.0009532444787348329,0.014493020729433691,-0.008828290971686647,0.0,4.32,0.0,0.0,0.17,0.0
3.4942130999988876,495611.7835402,-0.34332275390625,1.228928565979004,-1.489102840423584,-0.24705292270044144,0.5675070161910156,0.22210338447783973,-0.41366066706316484,0.9952822131898964,0.194028798726667,-0.31922461994937645,0.6966846475549016,0.37189828213740617,-0.43508410453796387,1.1146962642669678,-0.48851221799850464,-0.363767147064209,1.172184944152832,-1.178845763206482,-0.2948641777038574,1.0272860527038574,-1.2002959847450256,-0.004373279595232867,0.007252192745301377,0.0004445947310517331,0.9999640405842063,0.0008258127591116476,0.014508261563306767,-0.008740827297391889,0.0,4.32,0.0,0.0,0.17,0.0
3.5041793000418693,495611.7935064,-0.363767147064209,1.2079179286956787,-1.4529228210449219,-0.29478347711364705,0.5114780224177995,0.28261148562779004,-0.4636118705283465,0.9427174511648095,0.3415097968582359,-0.37946474284089593,0.6342451933716298,0.5448017905979458,-0.46318769454956055,1.0867416858673096,-0.3832504153251648,-0.3897547721862793,1.1458247900009155,-1.0989978909492493,-0.3229677677154541,0.9960085153579712,-1.165233552455902,-0.004089296478014576,0.007753662824370821,0.0004627269176587513,0.9999614713832331,0.000862107940959049,0.015511134604900507,-0.008172176214182411,0.0,4.32,0.0,0.0,0.17,0.0
3.513200100045651,495611.8025272,-0.363767147064209,1.2079179286956787,-1.4529228210449219,-0.29478347711364705,0.5114780224177995,0.28261148562779004,-0.4636118705283465,0.9427174511648095,0.3415097968582359,-0.37946474284089593,0.6342451933716298,0.5448017905979458,-0.46318769454956055,1.0867416858673096,-0.3832504153251648,-0.3897547721862793,1.1458247900009155,-1.0989978909492493,-0.3229677677154541,0.9960085153579712,-1.165233552455902,-0.004089296478014576,0.007753662824370821,0.0004627269176587513,0.9999614713832331,0.000862107940959049,0.015511134604900507,-0.008172176214182411,0.0,4.32,0.0,0.0,0.17,0.0
3.5222210000501946,495611.8115481,-0.3870725631713867,1.2007057666778564,-1.4082789421081543,-0.293848572919031,0.5339658284404525,0.3081876370693709,-0.4364711480866479,0.9555710950666096,0.3585983704400414,-0.3559511322900333,0.6528095697142522,0.5316280399203926,-0.46381354331970215,1.0772645473480225,-0.34261494874954224,-0.4035532474517822,1.1311918497085571,-1.0533183813095093,-0.3438293933868408,0.995442271232605,-1.1239200830459595,-0.0039922648783370426,0.0077026412707805626,0.0006199619429836171,0.999962172677439,0.0011785152191432099,0.01541025982639651,-0.007975708583826823,0.0,4.32,0.0,0.0,0.17,0.0
3.531437400029972,495611.8207645,-0.39136409759521484,1.2013614177703857,-1.4204978942871094,-0.30647786857163073,0.5416709005747755,0.26091041146131255,-0.4537012958384379,0.9664459162052053,0.2904618895126776,-0.3742663933713475,0.6695869866001347,0.46615446745063016,-0.4729330539703369,1.0809898376464844,-0.3768056631088257,-0.41025876998901367,1.1354237794876099,-1.0735094547271729,-0.3497600555419922,0.998571515083313,-1.1414140462875366,-0.0039326007625569755,0.0075504476472276665,0.0005610276881601212,0.9999636046574405,0.0010627501885309722,0.015105332714810817,-0.007857420491183308,0.0,4.32,0.0,0.0,0.17,0.0
