time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
3.2808768000104465,499529.3086628,0.3083348274230957,-0.2294480800628662,0.07869303226470947,0.031031232627043437,-0.00766978451222089,-0.29625991387717543,0.5501862225909537,-1.429641268283044,0.897727425676488,0.23488918247527302,-0.6705579940892159,0.3272959561064562,0.2828538417816162,-0.1634359359741211,-0.14277547597885132,0.29268860816955566,-0.18803775310516357,-0.03022328019142151,0.28502941131591797,-0.1961737871170044,0.059098005294799805,-0.00016140773394230856,-0.00166026138674108,-0.00021277771146044173,0.9999985861016588,-0.0004250212191799664,-0.0033205928688629705,-0.000322110259636336,14.77,7.38,0.0,0.0,0.0,0.0
3.2898781999829225,499529.3176642,0.3122091293334961,-0.22462010383605957,0.11355429887771606,0.0009421929201280932,-0.011150930152026284,-0.3099608465361864,0.5207110099711976,-1.432858753794064,0.8848946996460396,0.1988059329831593,-0.6754730604880965,0.32703367883734485,0.27805566787719727,-0.16072392463684082,-0.12315437197685242,0.29030442237854004,-0.1847594976425171,0.006057322025299072,0.28386712074279785,-0.1925826072692871,0.08361786603927612,5.672417096049681e-05,-0.001757816385929166,-0.0002937457230884101,0.9999984102874225,-0.0005876935991998341,-0.0035156010998596337,0.00011448157137544795,14.77,7.38,0.0,0.0,0.0,0.0
3.2989014000049792,499529.3266874,0.3165602684020996,-0.2149343490600586,0.19331276416778564,-0.047952270102125105,0.016998049330696485,-0.30414290769943675,0.47314284093780135,-1.3938206860107938,0.8519018401041134,0.14598608943972025,-0.6418398229427469,0.3087305147523936,0.2694129943847656,-0.1455545425415039,-0.09100884199142456,0.2852976322174072,-0.17082691192626953,0.0697113573551178,0.2811253070831299,-0.1796633005142212,0.151757150888443,0.0002065101518405922,-0.0020926203721939873,-0.00041675807991641695,0.9999977023004792,-0.0008343859432300703,-0.004185071215198483,0.00041476723175496626,14.77,7.38,0.0,0.0,0.0,0.0
3.3079102000338025,499529.3356962,0.32645463943481445,-0.2168118953704834,0.21722912788391113,-0.05436875333819646,0.0355415482826138,-0.3023347096292872,0.4583793327753716,-1.3776784779198081,0.8143770789512048,0.12531729026266092,-0.617444687465829,0.26467913423617456,0.26938319206237793,-0.14421343803405762,-0.10069459676742554,0.288158655166626,-0.1675635576248169,0.0760592520236969,0.289231538772583,-0.17906725406646729,0.17372146248817444,0.0001389344145162827,-0.002327151009902363,-0.0005111908036166887,0.9999971518706281,-0.0010230365966344462,-0.004654163522232923,0.0002802503129633168,14.77,7.38,0.0,0.0,0.0,0.0
3.3169365000212565,499529.3447225,0.30499696731567383,-0.22232532501220703,0.14878809452056885,-0.05914163932341232,0.014035911484189256,-0.3469692723206616,0.4683537981606811,-1.3873159442757688,0.8099013496943308,0.14667964408199285,-0.6411169409311634,0.2690549454175614,0.26148557662963867,-0.15056133270263672,-0.13352558016777039,0.27632713317871094,-0.17729401588439941,0.023830682039260864,0.27054548263549805,-0.18584728240966797,0.10976940393447876,0.00015164887594891835,-0.002084954561983377,-0.00038335999078539627,0.9999977414985548,-0.0007673573583577306,-0.004169795517494817,0.00030489829860596017,14.77,7.38,0.0,0.0,0.0,0.0
3.325943699979689,499529.3537297,0.32252073287963867,-0.205308198928833,0.06969273090362549,0.007492842834744273,0.006654140669970499,-0.3576594589009552,0.5168350038546876,-1.3964965346697777,0.8132989142040498,0.19991611459690972,-0.6475301151261936,0.26076636754052834,0.2802908420562744,-0.1437664031982422,-0.1801028847694397,0.2950131893157959,-0.16202032566070557,-0.04994124174118042,0.29665231704711914,-0.17349421977996826,0.044323503971099854,-0.00012608927545065818,-0.001840202683056423,-0.00036944266126604994,0.9999982306322848,-0.0007384250240104181,-0.0036805003290253653,-0.00025082010739463427,14.77,7.38,0.0,0.0,0.0,0.0
3.334954000019934,499529.36274,0.3228187561035156,-0.19919872283935547,0.049486756324768066,0.07411812977820009,-0.010694392105548012,-0.2846547253964049,0.5704118783773637,-1.4163647330669438,0.912300087348973,0.26268285696318117,-0.6660815389046837,0.34417657468095025,0.28964877128601074,-0.14647841453552246,-0.15249848365783691,0.302046537399292,-0.1583695411682129,-0.06018206477165222,0.307619571685791,-0.1716315746307373,0.042047351598739624,-0.0004575822630299188,-0.0014957812312286003,-0.0002822375844143566,0.9999987367986656,-0.0005631081198078755,-0.0029918214406314102,-0.0009143232581015594,14.77,7.38,0.0,0.0,0.0,0.0
3.3439575000084005,499529.3717435,0.31816959381103516,-0.18906593322753906,0.08876621723175049,0.051047375922097515,-0.020734243737718927,-0.2726158695645631,0.5331494230375045,-1.4277047847643942,0.9209533226264208,0.21772403843234311,-0.6750154205920067,0.3594321548226198,0.2707839012145996,-0.14480948448181152,-0.12388080358505249,0.2873539924621582,-0.14957785606384277,-0.021774321794509888,0.3013908863067627,-0.1653432846069336,0.07596984505653381,-0.0003766516812896692,-0.0015467247036882042,-0.00041400321125528543,0.9999986471878565,-0.0008268442006776854,-0.003093762027782764,-0.0007520253153471613,14.77,7.38,0.0,0.0,0.0,0.0
3.3542552000144497,499529.3820412,0.29915571212768555,-0.20673871040344238,0.12614578008651733,-0.05787725380135278,0.024509929213101245,-0.35994793613497444,0.4676697236072336,-1.3733742842795271,0.8008521154090829,0.14839124722576535,-0.6283114955433211,0.2599155588113716,0.25656819343566895,-0.13655424118041992,-0.14934688806533813,0.27117133140563965,-0.16216933727264404,0.0027641654014587402,0.26619434356689453,-0.1710355281829834,0.08952990174293518,0.00010763550982280726,-0.002035003696367395,-0.0003744875908789948,0.9999978534644949,-0.0007494179283174424,-0.00406992927592265,0.00021679652206181633,14.77,7.38,0.0,0.0,0.0,0.0
3.3632839000201784,499529.3910699,0.28711557388305664,-0.22405385971069336,0.13734400272369385,-0.07626448804309849,0.010251220487089707,-0.3576752635349664,0.448703497913594,-1.3879138893543308,0.7972277232728628,0.127939271532318,-0.6419098941615742,0.256741551122687,0.24244189262390137,-0.1532435417175293,-0.14501065015792847,0.257641077041626,-0.17884373664855957,0.011447817087173462,0.25326013565063477,-0.18793344497680664,0.09924545884132385,0.00012347648191706265,-0.002082830021363967,-0.0003940271034743627,0.9999977456551101,-0.0007885737148079188,-0.004165565392492033,0.0002485959494454462,14.83,7.47,0.0,0.0,0.0,0.0
3.3722931999946013,499529.4000792,0.2964138984680176,-0.2231299877166748,0.14497339725494385,-0.07408137471431875,0.004411716691632428,-0.3603355558460461,0.44210438478387015,-1.3966009510831823,0.7880319756171511,0.116591591455939,-0.6463696784276829,0.2469313048654373,0.2434849739074707,-0.15649199485778809,-0.145643949508667,0.26112794876098633,-0.1776367425918579,0.015694648027420044,0.26232004165649414,-0.18872320652008057,0.1054517924785614,0.00011827622349317586,-0.0021282324815913166,-0.0004707639963897632,0.9999976175064114,-0.0009420378607621767,-0.004256356313557397,0.0002385578370424219,14.83,7.47,0.0,0.0,0.0,0.0
3.381315100006759,499529.4091011,0.28073787689208984,-0.22706389427185059,0.1674443483352661,-0.05832888495338473,-0.015075238312067807,-0.29409418105046103,0.45906454781929895,-1.415366405400853,0.8820449541670841,0.1401601271563413,-0.6691856325826695,0.3384123782321502,0.23701786994934082,-0.1640021800994873,-0.0902712345123291,0.25206804275512695,-0.1847296953201294,0.04997476935386658,0.2511739730834961,-0.19484758377075195,0.13526156544685364,3.4296644636229445e-05,-0.0018974403907284498,-0.00038336047660714016,0.9999981257874682,-0.0007668552647637537,-0.0037948564813285283,7.004847245755728e-05,14.83,7.47,0.0,0.0,0.0,0.0
3.390331700036768,499529.4181177,0.31059980392456055,-0.19973516464233398,0.12239068746566772,-0.02898686074925827,0.02969151225651334,-0.3389685740196116,0.4887650104439256,-1.3688214750746663,0.817106686629411,0.17123498911486568,-0.6241045274165691,0.27164307383333725,0.2671480178833008,-0.1321732997894287,-0.14767050743103027,0.28210878372192383,-0.15431642532348633,-0.003602355718612671,0.2809464931488037,-0.1649409532546997,0.09157508611679077,-3.800110068729115e-05,-0.0019918157170712297,-0.0003822210965905397,0.999997942564433,-0.0007642953769321757,-0.003983662824216193,-7.448000808068978e-05,14.83,7.47,0.0,0.0,0.0,0.0
3.3993393999990076,499529.4271254,0.33164024353027344,-0.17836689949035645,0.05204975605010986,0.041378145411274936,0.09699262696394317,-0.33712323280599144,0.5606284683516982,-1.3017971918553028,0.7830027227538963,0.2535353194131895,-0.549257968432193,0.20815755074234804,0.30240416526794434,-0.09846687316894531,-0.21860748529434204,0.3133714199066162,-0.12479722499847412,-0.09193643927574158,0.3091394901275635,-0.13662874698638916,0.039011240005493164,-0.0004918034055947131,-0.0020263561831141697,-0.00025228532207868803,0.99999779417864,-0.0005025805423940626,-0.004052962672223777,-0.0009825904300481063,14.83,7.47,0.0,0.0,0.0,0.0
3.408366699994076,499529.4361527,0.36710500717163086,-0.17902255058288574,0.026755034923553467,0.08668402813594156,0.10347152004863691,-0.3481431776499594,0.5986756962649276,-1.2979375036712426,0.756798479512051,0.2917689768736631,-0.5422848496627886,0.17540691324285929,0.3355741500854492,-0.09906291961669922,-0.24968013167381287,0.3472864627838135,-0.1230388879776001,-0.12462213635444641,0.3465414047241211,-0.13674795627593994,0.017784535884857178,-0.0006255475881154597,-0.0020654098290335057,-0.00027414534051873815,0.9999976338055933,-0.0005457100431655738,-0.004131164616415731,-0.0012499707627409392,14.83,7.47,0.0,0.0,0.0,0.0
3.4173918000306003,499529.4451778,0.3191828727722168,-0.18295645713806152,0.06969273090362549,0.07245656926957444,0.023612522653371215,-0.2609504039247229,0.5663012720755756,-1.3808651177177333,0.9126750988023014,0.2603259088662657,-0.6313425301883724,0.3412726864084406,0.28458237648010254,-0.12665987014770508,-0.1462288200855255,0.2974271774291992,-0.1382678747177124,-0.05111470818519592,0.30487775802612305,-0.15306472778320312,0.06532669067382812,-0.0005854563094849532,-0.0015986496703956148,-0.0002970801034100756,0.9999985066506616,-0.0005922905031572618,-0.0031976478702447947,-0.0011699672647056461,14.83,7.47,0.0,0.0,0.0,0.0
3.4264218999887817,499529.4542079,0.28574466705322266,-0.19046664237976074,0.11471658945083618,-0.0015278969002219256,0.005195700044757778,-0.27403307536776056,0.5120721656168836,-1.3972436169558122,0.9304729091289821,0.20412125902680156,-0.6597799606248289,0.3834673921416232,0.2528727054595947,-0.1329183578491211,-0.10047852993011475,0.264972448348999,-0.15087425708770752,0.008519738912582397,0.26413798332214355,-0.1611560583114624,0.09605288505554199,-0.00018718576898621791,-0.0015969732531643246,-0.0002801158771340261,0.999998668085619,-0.0005596360306596301,-0.003194052550613281,-0.0003734782780027078,14.83,7.47,0.0,0.0,0.0,0.0
3.435442299989518,499529.4632283,0.2478957176208496,-0.201493501663208,0.13634562492370605,-0.07262126979123984,0.028783712125168837,-0.2980049453544381,0.4641359776412779,-1.3686968934230048,0.8915683615312655,0.157074748007191,-0.6356745183119239,0.35151698862631586,0.22161006927490234,-0.12969970703125,-0.10371953248977661,0.23153424263000488,-0.15906989574432373,0.024262815713882446,0.21973252296447754,-0.16558170318603516,0.109061598777771,-6.028702314902351e-06,-0.001800083410999076,-0.00022143700637436425,0.9999983553131577,-0.00044285446446797337,-0.0036001713479120834,-1.1260247609148092e-05,14.83,7.47,0.0,0.0,0.0,0.0
3.4454837000230327,499529.4732697,0.27549266815185547,-0.20271539688110352,0.12119114398956299,-0.06681007245279424,0.01369942670259583,-0.34461262611390486,0.4547706714601585,-1.3837098760256517,0.8307778555820613,0.138731914978929,-0.6514609994169307,0.2983183561097308,0.23296475410461426,-0.13825297355651855,-0.1376532018184662,0.24762749671936035,-0.16033649444580078,0.003945082426071167,0.24527311325073242,-0.16988813877105713,0.08812546730041504,5.8173678052560185e-05,-0.0019084957590075474,-0.00037259288513250693,0.9999981077153611,-0.0007454119076136457,-0.0038169502132374116,0.00011777017799950341,14.83,7.47,0.0,0.0,0.0,0.0
3.454525700013619,499529.4823117,0.26702880859375,-0.19541382789611816,0.11362135410308838,-0.06278884863075707,0.041907729564971685,-0.3336459742658768,0.4574721562469186,-1.3488874742557666,0.815973299240387,0.14495937374692236,-0.6254733938845236,0.2810030290165341,0.22655725479125977,-0.12597441673278809,-0.15442818403244019,0.24068355560302734,-0.14890730381011963,-0.014431774616241455,0.23877620697021484,-0.15960633754730225,0.08605793118476868,-0.00011392100165824592,-0.0019828594697347407,-0.0003545912413869933,0.9999979647756191,-0.000708734893424857,-0.003965802054527665,-0.0002264371129924284,14.83,7.47,0.0,0.0,0.0,0.0
3.4635451000067405,499529.4913311,0.2700686454772949,-0.18030405044555664,0.06861984729766846,0.03277360779874172,-0.006385185157997686,-0.25018454756409875,0.5270404669593942,-1.399453123420491,0.9573749667554227,0.2238782200424394,-0.6818348446315792,0.41114129532095894,0.23666024208068848,-0.13315677642822266,-0.11792778968811035,0.2492070198059082,-0.14165043830871582,-0.03499165177345276,0.25728344917297363,-0.15555322170257568,0.06411224603652954,-0.0004940876717177239,-0.001377901620534715,-0.00028301769417077993,0.9999988885821232,-0.0005646753254752866,-0.0027560833385256323,-0.0009873982146588146,14.83,7.47,0.0,0.0,0.0,0.0
3.4725617000367492,499529.5003477,0.29534101486206055,-0.174790620803833,0.035569071769714355,0.06400832814357216,0.05098474816112031,-0.27239680977012015,0.5674955675036841,-1.340708579949057,0.8916658558450197,0.2684498042292427,-0.6175426765387959,0.329227978648948,0.2696812152862549,-0.11214613914489746,-0.1766495406627655,0.27993321418762207,-0.12798607349395752,-0.08822605013847351,0.2827644348144531,-0.14175474643707275,0.03637745976448059,-0.0006944238824896645,-0.0015894481068904763,-0.00021447049807295408,0.99999847271513,-0.0004267350090944555,-0.0031791945810707304,-0.0013881713255064299,15.0,7.54,0.0,0.0,0.0,0.0
3.481584199995268,499529.5093702,0.298917293548584,-0.19082427024841309,0.043645501136779785,0.07259517494906387,-0.002009376000922103,-0.25883698231130015,0.5741074783994771,-1.3924083351779526,0.9450155845253869,0.2756166760983225,-0.677545754777853,0.39478075952169983,0.2734065055847168,-0.13810396194458008,-0.13960152864456177,0.2836287021636963,-0.15060603618621826,-0.061806291341781616,0.2872645854949951,-0.16339123249053955,0.042922794818878174,-0.000568788071835278,-0.0013694735814423142,-0.00021038315125284857,0.9999988783799554,-0.00041920953506239644,-0.002739186843098344,-0.001137003149934768,15.0,7.54,0.0,0.0,0.0,0.0
3.4905934000271372,499529.5183794,0.28651952743530273,-0.19103288650512695,0.08697807788848877,-0.027625861017122055,0.03939412671655207,-0.33842295750852874,0.4967269412019526,-1.3464899578692346,0.8272138744981061,0.1880288610638381,-0.634062413553127,0.29630772032371994,0.25278329849243164,-0.12254714965820312,-0.16195327043533325,0.264972448348999,-0.14647841453552246,-0.03341957926750183,0.26032328605651855,-0.15604496002197266,0.06288290023803711,-0.0001375252214863704,-0.0018515682996216383,-0.0002913934537159564,0.9999982339341907,-0.000582280629058217,-0.0037032186713707054,-0.00027397276948539135,15.0,7.54,0.0,0.0,0.0,0.0
3.499595800007228,499529.5273818,0.27889013290405273,-0.19672513008117676,0.16016513109207153,-0.057125119732659435,0.017917408857759387,-0.297076740136043,0.4637624778301985,-1.3685519344346364,0.8756335447236696,0.1496836945438229,-0.6579639556317796,0.35538601815649634,0.23701786994934082,-0.13324618339538574,-0.09426847100257874,0.25153160095214844,-0.15451014041900635,0.04364922642707825,0.24977326393127441,-0.1643449068069458,0.1289471983909607,2.188337991909997e-05,-0.0018763381007672539,-0.0003662208717967186,0.9999981723776912,-0.0007325277496122326,-0.0037526621225464586,4.514130606476001e-05,15.0,7.54,0.0,0.0,0.0,0.0
3.508597199979704,499529.5363832,0.2675652503967285,-0.19556283950805664,0.1712590456008911,-0.07422350272656697,0.0321512919888578,-0.293461847720812,0.4576983098606435,-1.3518662581102348,0.8786337537792857,0.14603262118151328,-0.6440510023365542,0.3600949460204825,0.2314746379852295,-0.12612342834472656,-0.08602067828178406,0.24423003196716309,-0.1526474952697754,0.05461648106575012,0.23680925369262695,-0.16054511070251465,0.13849884271621704,7.035397357992719e-05,-0.0019103077295505174,-0.00031291460932681743,0.9999981239278123,-0.0006261014504649501,-0.003820573556451611,0.00014190424572303853,15.0,7.54,0.0,0.0,0.0,0.0
3.517608600028325,499529.5453946,0.28443336486816406,-0.2067089080810547,0.1522451639175415,-0.04430863480153757,-0.013296282353525424,-0.2941755084785863,0.48220745062799164,-1.3759039408435259,0.9017368027926729,0.17956366442162253,-0.6860163663301444,0.3979131206667194,0.2491772174835205,-0.14603137969970703,-0.07780268788337708,0.2618134021759033,-0.16763806343078613,0.046640634536743164,0.2576112747192383,-0.1761913299560547,0.12429803609848022,1.8743213400226197e-05,-0.0017049735019498,-0.0003029019327201906,0.9999985004811102,-0.0006058704298849522,-0.0034099371441760765,3.8519474082002566e-05,15.0,7.54,0.0,0.0,0.0,0.0
3.5266373000340536,499529.5544233,0.2855658531188965,-0.19723176956176758,0.10547786951065063,-0.028357232374376373,0.0033809494773828774,-0.3195126028926465,0.4915656354403941,-1.3608182285561599,0.8630062042186346,0.18981893207181688,-0.6665004390395968,0.34959306071732227,0.24995207786560059,-0.13619661331176758,-0.12658536434173584,0.26276707649230957,-0.1558363437652588,-0.006727874279022217,0.2613961696624756,-0.16605854034423828,0.08299946784973145,-0.00013796546275877608,-0.0017193582689519692,-0.0003071170526696369,0.9999984652247172,-0.0006137624060222908,-0.003438802780851462,-0.00027487604225204427,15.0,7.54,0.0,0.0,0.0,0.0
3.535648300021421,499529.5634343,0.2887845039367676,-0.18420815467834473,0.0848919153213501,-0.025859068300437826,0.010468032801302929,-0.341427929086896,0.4906226443948114,-1.350649064569387,0.8411111703840943,0.18930015843576786,-0.6591184843213194,0.33128741129992423,0.2512037754058838,-0.1252293586730957,-0.14613941311836243,0.2646148204803467,-0.14324486255645752,-0.026699155569076538,0.26491284370422363,-0.15397369861602783,0.06240233778953552,-0.00013951388222570651,-0.0017073506301040556,-0.00032502009963910304,0.9999984799246635,-0.0006495666458519777,-0.0034147933957779483,-0.00027791911772202533,15.0,7.54,0.0,0.0,0.0,0.0
