time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
3.24072659999365,497830.0120485,0.30034780502319336,0.34996867179870605,0.07462501525878906,0.13963994677290703,0.05614292594235959,0.18287281055459625,-0.08859449271403363,0.18819459982977182,0.28454252296071514,0.00480441297212586,0.3889941154470167,0.12727601980665193,0.19925832748413086,0.3243684768676758,0.2219676971435547,0.24878978729248047,0.35384297370910645,0.1631602644920349,0.28201937675476074,0.30393898487091064,0.07525086402893066,0.0003896546837608585,0.0011924116298171283,-0.0004994167983092915,0.9999990884528817,-0.0009979064328659328,0.002385212547618064,0.0007781199283229146,0.0,0.0,0.0,0.0,0.2,0.0
3.2497926999931224,497830.0211146,0.2956986427307129,0.36078691482543945,0.06827712059020996,0.14365950201877808,0.0898715946448525,0.1667273872307251,-0.07592334069483897,0.21367896333435166,0.2559333528180108,0.020176070247179823,0.4168223103343527,0.09093693973183381,0.2034902572631836,0.33821165561676025,0.20179897546768188,0.248640775680542,0.3645867109298706,0.14960020780563354,0.2783834934234619,0.31919777393341064,0.06778538227081299,0.0003793142525673165,0.0010802693818191633,-0.00045677673178671585,0.9999992402466004,-0.0009127355040570625,0.0021608853276926182,0.0007576428862903442,0.0,0.0,0.0,0.0,0.2,0.0
3.2588035999797285,497830.0301255,0.2827644348144531,0.3654658794403076,0.03102421760559082,0.1077556807211888,0.06722318294305474,0.1159878002819914,-0.1337660137845642,0.20159046053680463,0.217618399736913,-0.04221807167736902,0.4122390063046044,0.05887400569873358,0.17154216766357422,0.34023821353912354,0.167161226272583,0.22548437118530273,0.37248432636260986,0.11695921421051025,0.2620518207550049,0.31831860542297363,0.027492642402648926,0.00045099196795577936,0.0011286510802573787,-0.0005872069694958672,0.9999990889700644,-0.0011733981040646523,0.002257831673628473,0.0009006600280765829,0.0,0.0,0.0,0.0,0.2,0.0
3.268867200007662,497830.0401891,0.2740025520324707,0.3781616687774658,0.033214688301086426,0.11453231939928532,0.06491638925060217,0.12878803959992524,-0.1300318514748655,0.19742239587627886,0.2279553125707351,-0.040566295258281926,0.40829650766815995,0.06306770713343512,0.15461444854736328,0.34336745738983154,0.17196685075759888,0.21067261695861816,0.3829747438430786,0.11736899614334106,0.2556741237640381,0.32573938369750977,0.03271549940109253,0.0003909320668231079,0.0011751567373300739,-0.000641329365633879,0.9999990274372303,-0.0012817425635157482,0.0023508147864907862,0.0007803582836431091,0.0,0.0,0.0,0.0,0.2,0.0
3.2781205999781378,497830.0494425,0.2930164337158203,0.37661194801330566,0.05391240119934082,0.14124677043081402,0.08507647200167723,0.16346656743226884,-0.09035353870356921,0.21853042348030094,0.24284150273583271,-0.0003244012377612293,0.4219350904682839,0.07952961775843648,0.18578767776489258,0.34905970096588135,0.18852949142456055,0.23806095123291016,0.38245320320129395,0.1330450177192688,0.2760589122772217,0.32944977283477783,0.05614757537841797,0.00030199300498392865,0.0011171640023228456,-0.0005612818552005783,0.9999991728534059,-0.0011218910670034426,0.002234667022806406,0.000602732964053634,0.0,0.0,0.0,0.0,0.2,0.0
3.287142399989534,497830.0584643,0.2942085266113281,0.3707706928253174,0.011667609214782715,0.10907429233808497,0.060464578059471474,0.07675155865219385,-0.13754700753354498,0.19716473156172754,0.19367135187225992,-0.05468719495438368,0.40245498430169224,0.05006431769198627,0.17389655113220215,0.3407299518585205,0.15288591384887695,0.23043155670166016,0.3768354654312134,0.10464340448379517,0.27126073837280273,0.31985342502593994,0.004023313522338867,0.0005777735746758662,0.001184443678607157,-0.0006443148929203441,0.9999989240640149,-0.0012872636884397651,0.0023696315623212604,0.0011540230928081133,0.0,0.0,0.0,0.0,0.2,0.0
3.2961521999677643,497830.0674741,0.25576353073120117,0.3841221332550049,-0.02911686897277832,0.06799394284118243,0.06069564462168886,0.03758277121726494,-0.18161714136943896,0.19817704071267706,0.16600297703028843,-0.10093885421869064,0.4035098747023902,0.024437264307231032,0.13047456741333008,0.35050511360168457,0.11957436800003052,0.18870830535888672,0.38920342922210693,0.0683218240737915,0.23239850997924805,0.33026933670043945,-0.03679096698760986,0.0006049818741464247,0.0012489201470871696,-0.0006689530099962794,0.9999988133479303,-0.0013363978537816483,0.0024986493389457104,0.0012082954405591444,0.0,0.0,0.0,0.0,0.2,0.0
3.305162900011055,497830.0764848,0.24759769439697266,0.40033459663391113,-0.03568828105926514,0.06107569046387429,0.060339337768222645,0.05315405767594705,-0.19701755825363154,0.20272726736092483,0.18010518074793036,-0.11593761243511302,0.4113856970726637,0.0336037273288986,0.1150965690612793,0.36485493183135986,0.12008100748062134,0.17768144607543945,0.40662288665771484,0.06189197301864624,0.2250373363494873,0.34314393997192383,-0.03921985626220703,0.0005120066769543891,0.00131058932981306,-0.0007094471391583904,0.9999987584439933,-0.0014175558028674058,0.002621904892626762,0.0010221561861746527,0.0,0.0,0.0,0.0,0.2,0.0
3.314190500008408,497830.0855124,0.2681612968444824,0.39777159690856934,-0.011056661605834961,0.10414716829354465,0.07438964160294548,0.12073321676325799,-0.1457460631221208,0.2188390383611738,0.20944097580223586,-0.05791388594378333,0.42862462502624155,0.0452648795649796,0.1456141471862793,0.3681778907775879,0.13824552297592163,0.20650029182434082,0.4062652587890625,0.07361173629760742,0.25004148483276367,0.34452974796295166,-0.005416572093963623,0.00024316792665339022,0.0012422427207620034,-0.00064807970061823,0.9999989888470308,-0.0012955583054107642,0.0024848006706795493,0.00048472673235500183,0.0,0.0,0.0,0.0,0.2,0.0
3.323206899978686,497830.0945288,0.3082752227783203,0.37923455238342285,0.0034868717193603516,0.13848534730442896,0.0632378609801143,0.11493908774340422,-0.10345442329995347,0.19784096906860782,0.2300529417464947,-0.01691583018736953,0.40310538905952153,0.07479649019938306,0.19297003746032715,0.3495067358016968,0.1599714159965515,0.24905800819396973,0.3843158483505249,0.09731203317642212,0.28842687606811523,0.3275871276855469,0.004298985004425049,0.00040588020836641186,0.00128183908176221,-0.0005866656582617448,0.9999989239860363,-0.0011722936301305318,0.002564154446767289,0.0008102582736651157,0.0,0.0,0.0,0.0,0.2,0.0
3.332238100003451,497830.10356,0.30601024627685547,0.37044286727905273,0.004678964614868164,0.12672715151085256,0.04517515316015963,0.10808728967789949,-0.12423549438567161,0.18440458178892172,0.22530639069932856,-0.039671637698357465,0.39328772977065274,0.07227833111021764,0.18286705017089844,0.3400146961212158,0.15953928232192993,0.24256110191345215,0.3771781921386719,0.09909272193908691,0.2847611904144287,0.31688809394836426,0.003919005393981934,0.0004343852379979762,0.0012825585787373877,-0.0006442469339409961,0.9999988756487905,-0.0012873827629657105,0.0025656767909423843,0.0008671198929850456,0.0,0.0,0.0,0.0,0.2,0.0
3.341248999990057,497830.1125709,0.31512975692749023,0.38182735443115234,0.017076730728149414,0.08858749043538783,0.04783706424871248,0.036782162267351426,-0.2052740853655255,0.21813974359430333,0.1074884608415344,-0.1309698939488957,0.44951581561336607,-0.039387164253210094,0.15497207641601562,0.35509467124938965,0.11454522609710693,0.2315044403076172,0.40280818939208984,0.09015202522277832,0.286787748336792,0.32611191272735596,0.0030025839805603027,0.0005481310786433197,0.0009325906148925576,-0.0009893947742320292,0.9999989254619459,-0.001977769791973362,0.00186626494497597,0.0010944177031199447,0.0,0.0,0.0,0.0,0.2,0.0
3.351159000012558,497830.1224809,0.2938508987426758,0.3261566162109375,0.053569674491882324,0.08140893158226081,0.02153845606905902,0.06654171779513218,-0.17664151416307838,0.16431357567592286,0.1835401417358551,-0.09962995843482148,0.37596723440680435,0.04997931035738423,0.1652240753173828,0.2996474504470825,0.17581135034561157,0.22479891777038574,0.33611059188842773,0.14488399028778076,0.26613473892211914,0.2766549587249756,0.03620237112045288,0.0007576429600721618,0.0010591296453794747,-0.0007309390060583877,0.9999988849742328,-0.0014602752963947367,0.0021193660970265193,0.0015137398899599853,0.0,0.0,0.0,0.0,0.2,0.0
3.360522500006482,497830.1318444,0.29927492141723633,0.3273487091064453,0.022083520889282227,0.10406434406318166,0.002428071577520452,0.0936918805201914,-0.15628979514070718,0.14669170769765483,0.20888754417137945,-0.07529827739849448,0.35878519455745383,0.0628493508845196,0.16885995864868164,0.29781460762023926,0.1643151044845581,0.23120641708374023,0.336572527885437,0.11461973190307617,0.2752840518951416,0.2738088369369507,0.0155717134475708,0.0005360127908510434,0.0012042386648112755,-0.0007144642498149095,0.9999988760195494,-0.0014276405471778688,0.0024092428772155886,0.001070306916437411,0.0,0.0,0.0,0.0,0.2,0.0
3.369919699965976,497830.1412416,0.3350377082824707,0.3158748149871826,-0.028461217880249023,0.18447184990078025,-0.01788425832732754,0.12524988099146817,-0.06275657630161469,0.11482493488024215,0.24325592091835324,0.03143444633502135,0.315470750978708,0.0829770228149701,0.2194046974182129,0.2797842025756836,0.1458004117012024,0.2757906913757324,0.3178119659423828,0.06800144910812378,0.31879544258117676,0.26009976863861084,-0.0196993350982666,0.00026556350021378876,0.0014157759736787604,-0.0005628259997042065,0.9999988041399419,-0.001124903444194607,0.002831851278250481,0.0005295348422355684,0.0,0.0,0.0,0.0,0.2,0.0
3.378926599980332,497830.1502485,0.3477931022644043,0.3094971179962158,-0.005513429641723633,0.1491201914580742,-0.026761909363126613,0.0549252538903644,-0.1262483034986106,0.12269033965295328,0.1657490213141377,-0.04215605439983339,0.3366923535519373,0.02243960057771166,0.20769238471984863,0.2758204936981201,0.13089925050735474,0.2734959125518799,0.3194957971572876,0.08488446474075317,0.32332539558410645,0.2529621124267578,-0.013560056686401367,0.0005561158385948771,0.0011849419530836054,-0.0007911765668315594,0.999998830343007,-0.0015810384546833705,0.002370763326675139,0.0011103587282009996,0.0,0.0,0.0,0.0,0.2,0.0
3.387935800012201,497830.1592577,0.35583972930908203,0.2931356430053711,0.02919137477874756,0.12013839674274163,-0.06571216167339244,0.042666682562197966,-0.19068794001986245,0.08618594588549744,0.18641614356296188,-0.10401751853561514,0.30691898103141213,0.06157385450950015,0.1964271068572998,0.25716423988342285,0.16541779041290283,0.2697110176086426,0.3056824207305908,0.1294538378715515,0.3249943256378174,0.23192167282104492,0.01115351915359497,0.0008039994127164234,0.001213771297191968,-0.0009282712860575989,0.9999985093271899,-0.0018545945961896543,0.002429034023482791,0.0016057484375168643,0.0,0.0,0.0,0.0,0.2,0.0
3.396993200003635,497830.1683151,0.3712773323059082,0.27102231979370117,0.05525350570678711,0.1409467439487111,-0.0829439291402112,0.07368094553220073,-0.16823155317535754,0.06959426607933139,0.2059875873583472,-0.08033086120096122,0.29107053959631646,0.07690755887652945,0.21332502365112305,0.23595988750457764,0.18638372421264648,0.28628110885620117,0.28423964977264404,0.15101581811904907,0.3414452075958252,0.21076202392578125,0.038646161556243896,0.0007488115322237031,0.0011752356878270544,-0.0009251174404996297,0.9999986011290659,-0.0018484783975262174,0.002351855732970992,0.0014954512006364361,0.0,0.0,0.0,0.0,0.2,0.0
3.4060059000039473,497830.1773278,0.39505958557128906,0.29227137565612793,0.035256147384643555,0.18284343032659578,-0.05208198674649944,0.09625871945870279,-0.11209229811326438,0.09097224000076398,0.23467541283797577,-0.015477618523496162,0.3055514391751002,0.09960735908068341,0.25472044944763184,0.26044249534606934,0.18497556447982788,0.321120023727417,0.3019571304321289,0.1355484127998352,0.36832690238952637,0.2351701259613037,0.02549588680267334,0.0006401997860243231,0.001272995536896993,-0.0007736520901049472,0.9999986855436563,-0.0015456778323619778,0.0025469810647628624,0.0012784326726115415,0.0,0.0,0.0,0.0,0.2,0.0
3.4150134999654256,497830.1863354,0.40608644485473633,0.29146671295166016,-0.0028908252716064453,0.2224612002211801,-0.06989598869450164,0.13572445820261847,-0.059470056256394344,0.06285864530231056,0.29678496513951824,0.04331847376504161,0.26841097270902115,0.15233884411190723,0.277101993560791,0.25516748428344727,0.18836557865142822,0.33977627754211426,0.29480457305908203,0.10925531387329102,0.3844797611236572,0.23117661476135254,0.0005811452865600586,0.0004456654861180396,0.0015505129624396581,-0.0006327494773980745,0.999998498458836,-0.0012641214513798304,0.0031015902305773636,0.0008893718563920471,0.0,0.0,0.0,0.0,0.2,0.0
3.42403309996007,497830.195355,0.3777146339416504,0.27188658714294434,-0.014126300811767578,0.17208430458404145,-0.09245694067672172,0.08425747620394164,-0.13076246286825022,0.05727712131897711,0.21752188257663507,-0.030925014862348554,0.2728385223697005,0.07668855975244415,0.2321004867553711,0.2377927303314209,0.14715641736984253,0.30231475830078125,0.2821236848831177,0.08649379014968872,0.3528594970703125,0.21119415760040283,-0.01722574234008789,0.0004976091567029801,0.0013636152112552655,-0.0007940188966882569,0.9999986312354006,-0.0015866850947851134,0.002728020295417568,0.0009930553371167007,0.0,0.0,0.0,0.0,0.2,0.0
3.4330504999961704,497830.2043724,0.35840272903442383,0.27805566787719727,0.02130866050720215,0.1064824311115542,-0.09999027777801706,0.04347131908169488,-0.21986130156237405,0.05977224072484244,0.19992221039000224,-0.12973936669635755,0.282830465574202,0.08115764830346484,0.19231438636779785,0.24344027042388916,0.16911327838897705,0.26980042457580566,0.29221177101135254,0.12883543968200684,0.3254115581512451,0.214502215385437,0.0031515955924987793,0.000832774698939583,0.001299567622824153,-0.0009585581994902025,0.9999983493868742,-0.0019149563870491482,0.0026007304133153796,0.0016630616172100346,0.0,0.0,0.0,0.0,0.2,0.0
3.4420568000059575,497830.2133787,0.3871321678161621,0.2575814723968506,0.014513731002807617,0.1521418254073481,-0.14465092671039903,0.10646024652680164,-0.17754517476320508,0.018431672456298287,0.26167576212976495,-0.0814993443482015,0.24282904264905092,0.1286496662670361,0.2200603485107422,0.22082030773162842,0.1871362328529358,0.3005862236022949,0.2710670232772827,0.1247301697731018,0.3580451011657715,0.18990039825439453,0.008717179298400879,0.0005854662252633148,0.0014750788499373999,-0.0009287986212065038,0.9999983093509743,-0.0018558760317188001,0.002951244556784098,0.0011681957215859365,0.0,0.0,0.0,0.0,0.2,0.0
3.451437799958512,497830.2227597,0.3733634948730469,0.31322240829467773,0.013828277587890625,0.16923388041478749,-0.05407272109525518,0.1171197974089988,-0.1323555446136604,0.09534956921086746,0.25410195841779615,-0.031797651935949744,0.31057489259911364,0.11256517546685829,0.22915005683898926,0.2781897783279419,0.17977505922317505,0.29850006103515625,0.3222823143005371,0.1169443130493164,0.34868717193603516,0.2522021532058716,0.011026859283447266,0.0005089483094554634,0.0013952777063964833,-0.0007770250653617067,0.9999985952009074,-0.0015526343717076317,0.0027913460486566,0.001015730989213212,0.0,0.0,0.0,0.0,0.2,0.0
3.4612128000007942,497830.2325347,0.3516674041748047,0.31384825706481934,-0.02804398536682129,0.185459071076588,-0.0404967455635008,0.13573239678227322,-0.0902567524441178,0.09465056708912734,0.2718978532208344,0.018124412365594367,0.2987953700988033,0.11784088328090081,0.22989511489868164,0.27848780155181885,0.15916675329208374,0.2899765968322754,0.3167837858200073,0.07678568363189697,0.333249568939209,0.25559961795806885,-0.0196993350982666,0.0003089061799314112,0.0015114040797636601,-0.000587538507646037,0.9999986375156626,-0.0011741472855244007,0.003023171634628179,0.0006160383560324795,0.0,0.0,0.0,0.0,0.2,0.0
3.4702404999989085,497830.2415624,0.3056526184082031,0.33533573150634766,-0.038251280784606934,0.09054735930469349,-0.042391731337576566,0.05579395522203878,-0.21734240130633076,0.10618952672758475,0.21159698198458532,-0.11770161229396336,0.3278964131384621,0.06930151280030994,0.1569688320159912,0.2987682819366455,0.13471394777297974,0.22777915000915527,0.3438889980316162,0.07184594869613647,0.2789795398712158,0.27236342430114746,-0.043801963329315186,0.0006035126685363571,0.0014521639776899165,-0.0007987190772402436,0.9999984445188285,-0.0015956902825251147,0.002905291599039223,0.0012047090931276792,0.0,0.0,0.0,0.0,0.2,0.0
3.479249299969524,497830.2505712,0.3400444984436035,0.3338158130645752,-0.04634261131286621,0.0913296327639257,-0.04918214217924932,-0.004153257638195296,-0.2317700688510005,0.10510242166106298,0.17079435575134694,-0.1391591709672957,0.3255149177467942,0.05229646301248281,0.1817941665649414,0.2988576889038086,0.1201927661895752,0.2557039260864258,0.3444552421569824,0.07100403308868408,0.30735135078430176,0.2703815698623657,-0.06296485662460327,0.000863497022914984,0.001417941360609375,-0.0008759112402699068,0.9999982382957925,-0.0017493785522827972,0.002837394225945724,0.0017245148184551126,0.0,0.0,0.0,0.0,0.2,0.0
3.4882683999603614,497830.2595903,0.3701448440551758,0.33861398696899414,-0.02072751522064209,0.13192061987754578,-0.06265493563273328,0.06418421523166074,-0.18548846348986903,0.08435766217296248,0.2698749639122866,-0.0907592864844986,0.2981291034437339,0.1514204522474194,0.2167820930480957,0.2994835376739502,0.17967075109481812,0.28890371322631836,0.34430623054504395,0.11061877012252808,0.33926963806152344,0.2716928720474243,-0.03090500831604004,0.0008169800451150926,0.0016509937486065608,-0.0007920684348180819,0.9999979896934006,-0.0015814453144218418,0.003303281074797032,0.0016313510293546843,0.0,0.0,0.0,0.0,0.2,0.0
3.497271300002467,497830.2685932,0.3451704978942871,0.3974437713623047,-0.026434659957885742,0.13449556768541093,-0.006039466376839275,0.08310222082505425,-0.1914320335116848,0.15826719771105946,0.21060969837392862,-0.09423869531621776,0.3835232417002121,0.06402403439420556,0.17881393432617188,0.3548860549926758,0.1367330551147461,0.25784969329833984,0.4092752933502197,0.07368624210357666,0.32010674476623535,0.32879412174224854,-0.028133392333984375,0.0004599842623832056,0.0014199457198460221,-0.0009374811282827335,0.9999984466476761,-0.0018736616951035426,0.0028407533022251743,0.0009173085810274984,0.0,0.0,0.0,0.0,0.2,0.0
3.5062956999754533,497830.2776176,0.30547380447387695,0.3838837146759033,-0.01755356788635254,0.13724382093782683,0.007644809029871968,0.1443733823372484,-0.15365707192716016,0.1527127270043449,0.2695383488132974,-0.04781638714035363,0.3634634109540569,0.11161452895262769,0.16945600509643555,0.34248828887939453,0.1630336046218872,0.23511052131652832,0.3881901502609253,0.08337199687957764,0.28702616691589355,0.3209114074707031,-0.009521842002868652,0.00029212482160434657,0.0014962760655746268,-0.0006974849191101933,0.9999985946669185,-0.0013941003746773873,0.0029929598993237113,0.0005821642025020196,0.0,0.0,0.0,0.0,0.2,0.0
3.5152963000000454,497830.2866182,0.32836198806762695,0.38245320320129395,-0.0273287296295166,0.15467509938305035,0.0017663821239022326,0.1223770047035222,-0.13762641606229753,0.14851554086592333,0.2550028982032104,-0.033893154734010444,0.35646273480349766,0.10461010429028972,0.18990039825439453,0.3391057252883911,0.1549646258354187,0.2557039260864258,0.38589537143707275,0.07720291614532471,0.30878186225891113,0.31839311122894287,-0.02193450927734375,0.00037025695011534167,0.0015147803561877705,-0.0007124003434261796,0.9999985304169272,-0.0014236838937422309,0.0030300884392995956,0.0007383580085712952,0.0,0.0,0.0,0.0,0.2,0.0
3.524303299956955,497830.2956252,0.3482699394226074,0.35390257835388184,-0.08735060691833496,0.16106449397690348,-0.07438401334530775,0.0922323526515445,-0.14287290449221945,0.07034604996303262,0.2879022371603257,-0.0417617324207642,0.2747971039716024,0.14930216003190833,0.19973516464233398,0.30253827571868896,0.14360249042510986,0.2700388431549072,0.35284459590911865,0.04394352436065674,0.3266334533691406,0.2804696559906006,-0.07934123277664185,0.000464579058997985,0.001876337803020543,-0.0007130075679630346,0.9999978775692251,-0.001424279208637258,0.003753338950571055,0.0009264871183207731,0.0,0.0,0.0,0.0,0.2,0.0
3.5343905999907292,497830.3057125,0.32126903533935547,0.3826320171356201,-0.11146068572998047,0.09897282792681317,-0.06133653002721173,0.041538052151984806,-0.22583901399331197,0.09128414046244426,0.2590629376421766,-0.1282551453831715,0.30163440972097444,0.13482906435140218,0.15971064567565918,0.3344118595123291,0.12315064668655396,0.23660063743591309,0.38532912731170654,0.02893805503845215,0.29391050338745117,0.30703842639923096,-0.1101568341255188,0.0006318375957224711,0.0019131762277202137,-0.0007998404480245647,0.9999976503938557,-0.0015972718822421957,0.0038273635478678412,0.001260621317958533,0.0,0.0,0.0,0.0,0.2,0.0
3.543396799999755,497830.3147187,0.32126903533935547,0.3826320171356201,-0.11146068572998047,0.09897282792681317,-0.06133653002721173,0.041538052151984806,-0.22583901399331197,0.09128414046244426,0.2590629376421766,-0.1282551453831715,0.30163440972097444,0.13482906435140218,0.15971064567565918,0.3344118595123291,0.12315064668655396,0.23660063743591309,0.38532912731170654,0.02893805503845215,0.29391050338745117,0.30703842639923096,-0.1101568341255188,0.0006318375957224711,0.0019131762277202137,-0.0007998404480245647,0.9999976503938557,-0.0015972718822421957,0.0038273635478678412,0.001260621317958533,0.0,0.0,0.0,0.0,0.2,0.0
