time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
3.239224099961575,498529.4457683,-0.0947117805480957,-0.007569789886474609,0.04118680953979492,-0.013698640825232644,0.15167121850989673,0.16302736808458673,0.07467071805289383,0.05067852422024899,0.16906300352046572,0.1146126116403634,0.4583990846168673,-0.1518582645006275,0.022113323211669922,0.07358193397521973,0.024281442165374756,-0.02199411392211914,0.008016824722290039,0.012010335922241211,-0.09319186210632324,0.03501772880554199,0.0633038580417633,-0.00017422598949809465,-0.00048129055733160675,0.0009090389578995037,0.9999994558262905,0.001818246476759685,-0.0009622639829297116,-0.0003493269819458289,6.05,4.88,0.0,0.0,0.23,0.0
3.2482410999946296,498529.4547853,-0.08255243301391602,-0.01239776611328125,0.03939121961593628,0.02910777010067811,0.11898057350834268,0.20424435040899275,0.09557787903935466,0.03223627371129467,0.21396168226255757,0.137337800613202,0.4320897037350946,-0.10165438457395565,0.03898143768310547,0.0635385513305664,0.04289671778678894,-0.00527501106262207,0.002562999725341797,0.013861805200576782,-0.07751584053039551,0.026553869247436523,0.06946921348571777,-0.00033890632337486853,-0.0003441093974662219,0.000967347710059581,0.9999994154846464,0.0019349291957026253,-0.0006875627663196709,-0.0006784782098601607,6.05,4.88,0.0,0.0,0.23,0.0
3.2572644999600016,498529.4638087,-0.055789947509765625,0.006616115570068359,0.050187110900878906,0.010187820677853843,0.12289735672044166,0.1547574282319622,0.07028213280457773,0.033523230301923945,0.16600997848330995,0.11277272565890506,0.4323760891495887,-0.1272031186106068,0.04819035530090332,0.0756978988647461,0.0488869845867157,0.009834766387939453,0.01627206802368164,0.034555792808532715,-0.05704164505004883,0.043779611587524414,0.06687268614768982,-3.769898296308167e-05,-0.00033738583430649455,0.0008278842205550302,0.9999995996785713,0.0016557943499641247,-0.0006747090288927315,-7.595658592164551e-05,6.05,4.88,0.0,0.0,0.23,0.0
3.266270399966743,498529.4728146,-0.0025033950805664062,0.041544437408447266,-0.001430511474609375,0.07473031359905846,0.08877386353822736,0.10738502157455615,0.1208156580240205,-0.008661569996237795,0.16690853819169987,0.15852667922988672,0.38563295069760084,-0.09775048678086623,0.09542703628540039,0.08213520050048828,0.03757700324058533,0.05936622619628906,0.036656856536865234,0.00469014048576355,-0.0016391277313232422,0.06797909736633301,0.014778226613998413,3.104832123409369e-05,2.0557066547161058e-05,0.0008051693848239972,0.9999996751577825,0.0016103402204122954,4.1064121434841016e-05,6.212972623018217e-05,6.05,4.88,0.0,0.0,0.23,0.0
3.2752888000104576,498529.481833,-0.0007152557373046875,0.08147954940795898,-0.04350394010543823,0.08728860991080722,0.06758309727294964,0.07289751018266927,0.1249150727139492,-0.04308282009157782,0.18325962518422195,0.15718005584408612,0.35346276171432933,-0.059233324446968105,0.09363889694213867,0.09745359420776367,0.03439188003540039,0.05930662155151367,0.06365776062011719,-0.01706555485725403,0.0019669532775878906,0.0985860824584961,-0.026945024728775024,8.487257389676318e-05,0.00035221700376598947,0.0008038948516824706,0.9999996112463724,0.0016078499569966472,0.0007042973346562827,0.00017031141574001802,6.05,4.88,0.0,0.0,0.23,0.0
3.2843042999738827,498529.4908485,-0.011682510375976562,0.10663270950317383,-0.06290525197982788,0.09713409615019764,0.08273595747199103,0.06643033081076694,0.13150562112085318,-0.030265932661310835,0.17627606492156417,0.16206672276242173,0.36516433675493065,-0.06897216286043395,0.08422136306762695,0.11539459228515625,0.016827136278152466,0.04798173904418945,0.08663535118103027,-0.03869086503982544,-0.00527501106262207,0.12135505676269531,-0.04328042268753052,2.2390520721671248e-06,0.000396214862101521,0.0008036912616151311,0.9999995985444823,0.001607384849061381,0.0007924258899970774,5.114972797327842e-06,6.05,4.88,0.0,0.0,0.23,0.0
3.293308199965395,498529.4998524,-0.08612871170043945,0.08392333984375,-0.06204843521118164,-0.02056033850517114,0.12441246177363752,0.021410856069874196,0.01861221007071201,0.030940094842057952,0.06881893821691909,0.055966792875450366,0.4219501116305979,-0.18989100571521061,0.003069639205932617,0.11992454528808594,-0.03236904740333557,-0.031113624572753906,0.07721781730651855,-0.056333839893341064,-0.08627772331237793,0.10919570922851562,-0.05101040005683899,0.0001203647049446491,-9.125969654105727e-06,0.0007210560187083105,0.9999997327536005,0.0014421099552276364,-1.8425513821369747e-05,0.00024071618725008816,6.05,4.88,0.0,0.0,0.23,0.0
3.302716000005603,498529.5092602,-0.12934207916259766,0.015974044799804688,0.05930662155151367,-0.04132419196956061,0.14793834747017787,0.19058247946943802,0.022496564202723057,0.08666644546073687,0.1846326756929223,0.07244115595272937,0.46669365955021025,-0.11319589468815339,-0.011324882507324219,0.09194016456604004,0.056840479373931885,-0.05519390106201172,0.02816319465637207,0.03729015588760376,-0.1277923583984375,0.05650520324707031,0.08211284875869751,-0.00015799096605519094,-0.0003769440286003762,0.0009329771886778597,0.9999994812526751,0.0018660741297900948,-0.0007535929335165053,-0.0003166852237722828,6.05,4.88,0.0,0.0,0.23,0.0
3.311721000005491,498529.5182652,-0.11557340621948242,0.03641843795776367,0.08858740329742432,0.033117194211618184,0.12215691529904316,0.29301630444891064,0.07502247061519363,0.04792081988302943,0.31147051040489315,0.10833298625634313,0.43732732608325886,-0.0006714404231292215,0.0024139881134033203,0.09748339653015137,0.11166557669639587,-0.03987550735473633,0.049054622650146484,0.06565824151039124,-0.10463595390319824,0.06732344627380371,0.1269616186618805,-0.0005533065018734977,-0.00016556136741611996,0.0009502386012009389,0.9999993817437836,0.0019006604876766198,-0.00033007098971416556,-0.0011069272515298646,6.05,4.88,0.0,0.0,0.23,0.0
3.321642900002189,498529.5281871,-0.07796287536621094,0.046253204345703125,0.08336454629898071,0.052874936522617766,0.12741816262962224,0.26444557005108477,0.0952172026968956,0.050589143547052906,0.28486001334350475,0.12554950483856242,0.4429030682294721,-0.02399978435638911,0.03272294998168945,0.10570883750915527,0.10226666927337646,-0.007063150405883789,0.0578761100769043,0.06270036101341248,-0.0693202018737793,0.07662177085876465,0.11691078543663025,-0.0004539304118439045,-0.00018073680406392736,0.0008905793600094068,0.9999994840747631,0.0017813229428502158,-0.0003606649073423259,-0.0009081824601460005,5.43,3.64,0.0,0.0,0.23,0.0
3.330724500003271,498529.5372687,-0.056624412536621094,0.060558319091796875,0.056624412536621094,0.052168794965279375,0.13519299407638297,0.20857777068456623,0.08008521987756811,0.05586825482439828,0.21428730720312456,0.1047989905389457,0.45108777543401146,-0.09132946837613759,0.0368654727935791,0.11867284774780273,0.061608850955963135,0.0034570693969726562,0.07432699203491211,0.03421306610107422,-0.05060434341430664,0.0890493392944336,0.08410587906837463,-0.0003801699673755127,-0.0002505646184623872,0.000747392445816758,0.9999996170462766,0.001494975577643399,-0.0005005607935954924,-0.0007607143524539397,5.43,3.64,0.0,0.0,0.23,0.0
3.339742899988778,498529.5462871,-0.06860494613647461,0.04678964614868164,0.016570091247558594,-0.03170085722781213,0.1661375465171755,0.07793349062384242,0.0043966665725925225,0.10149565156336582,0.03704372874693829,0.03979511862439722,0.48872163273827596,-0.25668282050356206,0.010609626770019531,0.12031197547912598,-0.021025538444519043,-0.019371509552001953,0.06371736526489258,-0.010423362255096436,-0.07328391075134277,0.08377432823181152,0.02458319067955017,3.192693608257414e-05,-0.0005582234264753101,0.0006050535471072983,0.9999996606386835,0.0012100720883377425,-0.001116485341040765,6.317837978627849e-05,5.43,3.64,0.0,0.0,0.23,0.0
3.348756899998989,498529.5553011,-0.052869319915771484,0.023126602172851562,-0.011026859283447266,-0.017433386887533153,0.16061207976847403,0.050264611732429854,0.02917407052771548,0.1008537074149718,0.004862277167207163,0.07021710886112587,0.4851623829730256,-0.2910519495092842,0.03409385681152344,0.10287761688232422,-0.05202740430831909,0.0009238719940185547,0.04082918167114258,-0.039927661418914795,-0.05811452865600586,0.06365776062011719,-0.002909451723098755,5.4302089477813176e-05,-0.0006066985935133801,0.0006625336482769147,0.9999995950085503,0.00132500223314978,-0.0012134689473410508,0.00010780029808385291,5.43,3.64,0.0,0.0,0.23,0.0
3.3599281999631785,498529.5664724,-0.05549192428588867,0.029981136322021484,-0.014841556549072266,-0.008077803246742121,0.1606998715841801,0.06420698355290994,0.04469137909168808,0.09359390030738712,0.03425482352129722,0.07795099553264961,0.4882405438082493,-0.2722941970137588,0.03579258918762207,0.10889768600463867,-0.04737824201583862,0.0015795230865478516,0.0470280647277832,-0.04182755947113037,-0.05969405174255371,0.07003545761108398,-0.003855675458908081,8.588020198471713e-06,-0.0005561773014486765,0.0007053679650403169,0.9999995965244632,0.0014107271486737964,-0.0011123664989176228,1.6391424305955395e-05,5.43,3.64,0.0,0.0,0.23,0.0
3.369807099981699,498529.5763513,-0.06389617919921875,0.06645917892456055,0.04830211400985718,0.06622012854551329,0.12920749530587194,0.2191072163631666,0.12012432114649751,0.04535932546656518,0.2605954618868714,0.14200927769225657,0.44410467729472103,-0.04764274773554067,0.04649162292480469,0.11667609214782715,0.07578358054161072,0.005632638931274414,0.07089972496032715,0.03565847873687744,-0.055849552154541016,0.09512901306152344,0.07790327072143555,-0.0003272685244035748,-8.952017652537338e-05,0.0008863759575969689,0.9999995496094549,0.0017728106678807389,-0.00017846010745651197,-0.0006546955082695502,5.43,3.64,0.0,0.0,0.23,0.0
3.3788236000109464,498529.5853678,-0.10454654693603516,0.06693601608276367,0.0270158052444458,0.0010170658635288987,0.18754214929728175,0.17227683991854342,0.09236559271175171,0.11984116046193094,0.20220619676319246,0.135779754405152,0.5070087145534474,-0.10251629862666894,0.027835369110107422,0.13583898544311523,0.04330277442932129,-0.02250075340270996,0.07084012031555176,0.013407319784164429,-0.10126829147338867,0.10764598846435547,0.05125999450683594,-0.00010382202474164966,-0.00024025431062067729,0.0010496483679518535,0.9999994148684074,0.0020993471791148034,-0.0004802904053083994,-0.0002081483185850173,5.43,3.64,0.0,0.0,0.23,0.0
3.387829099956434,498529.5943733,-0.13649463653564453,0.05626678466796875,-0.007890164852142334,-0.0649550249415265,0.18881177071028432,0.09578167648496144,0.048500389023375945,0.12536021250375562,0.13266000009011514,0.10099611189606783,0.5078566353144964,-0.1579473227990083,-0.00032782554626464844,0.12680888175964355,0.007141381502151489,-0.053316354751586914,0.054329633712768555,-0.013571232557296753,-0.13825297355651855,0.10100007057189941,0.007040798664093018,0.00017592849881362813,-0.000254894638521408,0.0010758726592028508,0.9999993732877575,0.0021516562236512334,-0.0005101675330056259,0.0003513083617129853,5.43,3.64,0.0,0.0,0.23,0.0
3.3968335000099614,498529.6033777,-0.12469291687011719,0.09357929229736328,-0.05811452865600586,-0.053767965899509385,0.18768484605358182,0.04065921287495916,0.05357412810680362,0.11590853204401785,0.1078287087651758,0.10300556558828777,0.49962283814120045,-0.1662240001098214,0.006616115570068359,0.14847517013549805,-0.020854175090789795,-0.04443526268005371,0.08317828178405762,-0.05025044083595276,-0.12633204460144043,0.13253092765808105,-0.04505738615989685,0.0002544456428928213,-5.773607218999277e-05,0.001053295400393988,0.999999411246207,0.002106561751329125,-0.0001160080895061449,0.0005087693852677406,5.43,3.64,0.0,0.0,0.23,0.0
3.405853800009936,498529.612398,-0.11408329010009766,0.14400482177734375,-0.052578747272491455,-0.05016645789779339,0.19285753854558774,0.036260696859809205,0.05626043765460942,0.10554164957643497,0.14242352493635396,0.09583934214751899,0.4978134928944611,-0.1196523626679144,0.009000301361083984,0.18092989921569824,0.007674098014831543,-0.03883242607116699,0.12448430061340332,-0.029865652322769165,-0.11587142944335938,0.17598271369934082,-0.04236400127410889,0.00034789103499352497,0.00015465977142915813,0.0010047996761496614,0.9999994227147302,0.0020097072502337533,0.000308620247593271,0.0006960925618636499,5.43,3.64,0.0,0.0,0.23,0.0
3.414865500002634,498529.6214097,-0.09548664093017578,0.17315149307250977,-0.03997981548309326,-0.02029909161838095,0.17599116355049294,0.05843764112687527,0.07668210049971425,0.07826609649275174,0.19946833044885703,0.11041630560748583,0.47331337716682853,-0.048991469575231095,0.023484230041503906,0.1920461654663086,0.04737451672554016,-0.022411346435546875,0.14528632164001465,-0.004000961780548096,-0.095367431640625,0.1977384090423584,-0.02855435013771057,0.0003510729753452777,0.0003899782015899245,0.000991493158425918,0.9999993708028446,0.0019832607930747054,0.0007792598183942206,0.000702919101647106,5.43,3.64,0.0,0.0,0.23,0.0
3.4238844999927096,498529.6304287,-0.10132789611816406,0.1563429832458496,-0.06747990846633911,-0.012434179879505791,0.16148646296443303,0.05835804549986917,0.09177489931255778,0.06386126645219203,0.21393489535903587,0.12246914248459362,0.46314155494919795,-0.04485315376717702,0.027000904083251953,0.17943978309631348,0.030621886253356934,-0.02092123031616211,0.1302957534790039,-0.031132251024246216,-0.09974837303161621,0.1818537712097168,-0.05002319812774658,0.0002426879224782311,0.0004293444632379601,0.001081896411638736,0.9999992931327795,0.002164002172996862,0.0008581632984434777,0.0004863047125644761,5.43,3.64,0.0,0.0,0.23,0.0
3.4329047999926843,498529.639449,-0.12296438217163086,0.10842084884643555,-0.10287761688232422,-0.04925056073712408,0.17699800010895217,-0.0033772547829713506,0.07701563629725072,0.0919873919202896,0.10516331593618533,0.11472756230013204,0.4842973766888692,-0.17141417924979724,0.011235475540161133,0.1513957977294922,-0.04627928137779236,-0.0413358211517334,0.09039044380187988,-0.08519366383552551,-0.12323260307312012,0.14385581016540527,-0.08946284651756287,0.0002937913944405235,0.00010535792854338144,0.0010845251652176688,0.999999363195542,0.002169112604507843,0.00021007847612600648,0.000587810988176596,5.55,4.17,0.0,0.0,0.23,0.0
3.4419247999903746,498529.648469,-0.15866756439208984,0.10120868682861328,-0.14388561248779297,-0.042557901110851226,0.14730582050992425,0.007743472373131222,0.07135721048967536,0.05546476438234027,0.12761377536941315,0.09910474631524835,0.4535227819085774,-0.16215951408215384,-0.022202730178833008,0.13753771781921387,-0.07364153861999512,-0.07456541061401367,0.08505582809448242,-0.1294165849685669,-0.15249848365783691,0.1315474510192871,-0.11922046542167664,8.172895604223464e-06,0.00021196254737762546,0.001111777734645634,0.9999993594774704,0.002223559541825644,0.00042390666303073865,1.681709273188786e-05,5.55,4.17,0.0,0.0,0.23,0.0
3.450946600001771,498529.6574908,-0.1825094223022461,0.11545419692993164,-0.12415647506713867,-0.07317810671547686,0.15449199315697992,0.021364900316143964,0.0444087662262449,0.06378433553422269,0.15397960689143148,0.07355319363666624,0.46076918280046897,-0.12962449094630624,-0.045418739318847656,0.14960765838623047,-0.04660710692405701,-0.09772181510925293,0.09706616401672363,-0.1049041748046875,-0.17711520195007324,0.14522671699523926,-0.10036304593086243,5.174296648111782e-05,0.00026271020746215795,0.0011248115715313779,0.9999993315522471,0.0022496510340605166,0.0005253036856923966,0.00010407687729750797,5.55,4.17,0.0,0.0,0.23,0.0
3.4611214000033215,498529.6676656,-0.14060735702514648,0.14859437942504883,-0.06192922592163086,-0.05988746187146621,0.1809734093901616,0.045745054109626315,0.05192317092483911,0.08828197990706776,0.1750763524133378,0.07826471148986158,0.4875072957225557,-0.10098525746030096,-0.01633167266845703,0.17979741096496582,0.008579343557357788,-0.0641942024230957,0.12862682342529297,-0.039011240005493164,-0.13893842697143555,0.17723441123962402,-0.046096742153167725,0.00021224081282239518,0.0002383250365828177,0.001020380175803578,0.9999994284894923,0.002040861998043797,0.00047621668611889755,0.0004249678083134911,5.55,4.17,0.0,0.0,0.23,0.0
3.4701760999741964,498529.6767203,-0.1671314239501953,0.09447336196899414,-0.09125471115112305,-0.11381074293437266,0.17195720780394108,-0.01404433749604278,0.013781308978444429,0.09051707290952393,0.087831822970251,0.05070770284409942,0.4842687014764424,-0.19070763747712494,-0.03832578659057617,0.14191865921020508,-0.0443384051322937,-0.08869171142578125,0.07876753807067871,-0.07525458931922913,-0.16990303993225098,0.13133883476257324,-0.08145347237586975,0.0003566529561119456,3.100472805436794e-05,0.0010396267357216384,0.9999993955066304,0.002079275832559074,6.126784676566522e-05,0.0007133700095678216,5.55,4.17,0.0,0.0,0.23,0.0
3.479197899985593,498529.6857421,-0.19603967666625977,0.054776668548583984,-0.11099874973297119,-0.10449514393007231,0.1514950735295173,0.0068867316379353505,0.025018078302019298,0.07315792814344135,0.08974186570598341,0.054492594571464714,0.46985641906105435,-0.2191460872527709,-0.05882978439331055,0.10815262794494629,-0.07541477680206299,-0.11298060417175293,0.045806169509887695,-0.1103430986404419,-0.19288063049316406,0.09301304817199707,-0.09145215153694153,8.54527923205284e-05,-6.0297774858941735e-05,0.0010869415944212842,0.9999994038098068,0.0021738733156121803,-0.00012078124250232628,0.0001707744045054451,5.55,4.17,0.0,0.0,0.23,0.0
3.4882106999866664,498529.6947549,-0.19538402557373047,0.05435943603515625,-0.06449222564697266,-0.08838142750922096,0.1666395267140297,0.0750609404623695,0.02861531931808159,0.08954957104068129,0.1277956083773346,0.050153873926261916,0.49113918230958564,-0.20363942862466206,-0.0635981559753418,0.11667609214782715,-0.049367547035217285,-0.11518597602844238,0.05602836608886719,-0.07989257574081421,-0.18960237503051758,0.09313225746154785,-0.03935769200325012,-0.00013917265772472184,-0.00021586939010435904,0.0010308469011321918,0.9999994356928629,0.0020617543776621375,-0.00043145161855538954,-0.00027879024452079197,5.55,4.17,0.0,0.0,0.23,0.0
3.497219899960328,498529.7037641,-0.1601576805114746,0.05745887756347656,0.0074356794357299805,-0.04003088008674993,0.1390302237248564,0.1635305878324375,0.059324211072686595,0.05434498865031223,0.22787542160158242,0.07291017166488611,0.4670384109787262,-0.10599049790805531,-0.03704428672790527,0.11047720909118652,0.03333389759063721,-0.08434057235717773,0.058650970458984375,-0.005230307579040527,-0.15211105346679688,0.0903010368347168,0.03587454557418823,-0.00024725924242510055,-0.00011195139553653312,0.0009743047942022445,0.9999994885298292,0.0019486652356952062,-0.00022342086668160184,-0.0004947364140116613,5.55,4.17,0.0,0.0,0.23,0.0
3.5062416999717243,498529.7127859,-0.11068582534790039,0.06592273712158203,0.024616718292236328,0.05740470058190894,0.09829661427696035,0.23723494555932118,0.16141251112333777,0.0033145170522663747,0.36202187973550376,0.17325790686362197,0.4166943037736681,0.03743092988563873,0.029355287551879883,0.09849667549133301,0.10142847895622253,-0.023543834686279297,0.05516409873962402,0.028811395168304443,-0.0959932804107666,0.09161233901977539,0.06399676203727722,-0.0003871590053927677,0.000265367169023853,0.0011401498653901521,0.9999992398729385,0.002280094816718099,0.0005316167982385453,-0.0007737124920480061,5.55,4.17,0.0,0.0,0.23,0.0
3.5152574999956414,498529.7218017,-0.11837482452392578,0.026166439056396484,-0.014722347259521484,-0.018179271675244912,0.14855544158509648,0.12124360115773475,0.09231884065463714,0.07357253095652272,0.15605759049960866,0.11326656778243294,0.4869399771564309,-0.18755549981508413,0.007659196853637695,0.09444355964660645,-0.012312084436416626,-0.0413358211517334,0.032961368560791016,-0.03620237112045288,-0.11348724365234375,0.06598234176635742,0.009786337614059448,-0.00016979335526567943,-0.00031422449756578213,0.0009807290272986701,0.9999994553017301,0.001961565337536766,-0.0006281156515738485,-0.00034020293740317587,5.55,4.17,0.0,0.0,0.23,0.0
3.5242705999989994,498529.7308148,-0.15753507614135742,-0.010609626770019531,-0.08907169103622437,-0.09107334579872006,0.12783989565545717,0.005276651577158786,0.02266607272982668,0.05714193317629679,0.024576933987732752,0.04827652595706944,0.46784921669851265,-0.31165195576543514,-0.03835558891296387,0.06312131881713867,-0.1024007797241211,-0.08544325828552246,-0.003248453140258789,-0.11071190237998962,-0.15756487846374512,0.03236532211303711,-0.07338076829910278,2.2736234110393164e-05,-0.0004265141316430188,0.0009169578919756908,0.9999994883783608,0.001833897146272438,-0.000853069626663997,4.4690270234039966e-05,5.55,4.17,0.0,0.0,0.23,0.0
3.5333047999884,498529.739849,-0.17011165618896484,-0.004887580871582031,-0.12820959091186523,-0.11091306907362597,0.09800123033076868,-0.035481653585169026,-0.019182109311510764,0.019261085338229122,-0.0030217535682414143,-0.0006539546543171681,0.4454656386354561,-0.335144508698329,-0.06476044654846191,0.05939602851867676,-0.12831389904022217,-0.10499358177185059,0.0004470348358154297,-0.14100223779678345,-0.17139315605163574,0.03209710121154785,-0.11416152119636536,4.272472836847064e-05,-0.0003079888446901741,0.0008299764366905723,0.9999996072282147,0.001659926981184963,-0.000616048407443978,8.493819242690956e-05,5.55,4.17,0.0,0.0,0.23,0.0
