time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
3.24925680004526,496036.506103,0.273287296295166,0.4033446311950683,0.0561326742172241,0.0942832219084088,0.3903474205215751,-0.0308149616769226,0.3455510414963614,0.9345818735828626,-0.7001131801964364,0.2125179779269848,1.1220872501608303,-0.9299679801178448,0.3099739551544189,0.3386437892913818,0.1920647919178009,0.2784430980682373,0.3400743007659912,0.1588873565196991,0.2551376819610595,0.4079043865203857,0.0326298177242279,0.0012458142572386,0.0010156315346817,0.0004530272155487,0.99999860560191,0.0009085857415391,0.0020301328559573,0.0024925529750167,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.258278399996925,496036.5151246,0.2632737159729004,0.4038214683532715,0.0308752059936523,0.0803860661161559,0.3768979908452818,-0.0457133306757256,0.3404376590833147,0.9199136114083072,-0.6904816686769261,0.1890171029919063,1.1152687778890336,-0.932241265825258,0.3028512001037597,0.3304183483123779,0.1860782504081726,0.269085168838501,0.3341436386108398,0.1436881721019745,0.2443790435791015,0.4061460494995117,0.0081546604633331,0.0012889918502546,0.0011614775171504,0.0005002870612642,0.9999983695900926,0.0010035696344276,0.0023216636007169,0.002579151452074,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.267307100002654,496036.5241533,0.2455115318298339,0.3753900527954101,0.0086724758148193,0.0560979749821832,0.35891240054986,-0.0843675617790765,0.3161786865798488,0.9019300098089822,-0.7356995642125927,0.1640333061939669,1.0983691330961332,-0.9737894139834682,0.2827048301696777,0.3057718276977539,0.1561976969242096,0.2500712871551513,0.3077685832977295,0.1202300190925598,0.2253949642181396,0.3796815872192383,-0.016871839761734,0.0013454085626981,0.0011041650032261,0.0004723481766164,0.9999983737900004,0.0009476683729976,0.0022070572044806,0.0026918656573177,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.2763210000121035,496036.5331672,0.2391338348388672,0.3602504730224609,0.0209435820579528,0.0868284504130789,0.3703884195823681,-0.0639712662804381,0.3657459438481947,0.9067969505399676,-0.7541067972288082,0.2057257655707633,1.1031962351888414,-1.010465626673708,0.2986788749694824,0.2921223640441894,0.1510903239250183,0.2537071704864502,0.2895593643188476,0.1191794872283935,0.2257227897644043,0.3706216812133789,-0.0014267861843109,0.0012613773201768,0.0009578159777,0.0006139582757977,0.9999985572844816,0.0012303336789509,0.0019140814943713,0.0025239344219809,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.2853440000326373,496036.5421902,0.2630352973937988,0.3979206085205078,0.0418424606323242,0.0763417663072196,0.3994525986332764,-0.0660386207786412,0.3412234828308325,0.9703950865252996,-0.7843527203882233,0.1717016434596985,1.1607602642107473,-1.0074259872606546,0.3034472465515136,0.3359317779541015,0.1688934862613678,0.2691149711608886,0.3339946269989013,0.1440383493900299,0.2440810203552246,0.406801700592041,0.0142566859722137,0.0013554827362279,0.0009455134175285,0.0004684048134404,0.9999985246328416,0.000939373314458,0.0018897553405962,0.002711855405008,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.2949039000086486,496036.5517501,0.2803802490234375,0.3966689109802246,0.0109672546386718,0.0894456459220593,0.3871978545104682,-0.0895323192071015,0.3618353447918387,0.9730043925861852,-0.8132140548293212,0.1859987776613447,1.1471821178926644,-1.0126908318367558,0.3224313259124756,0.3285408020019531,0.1518838107585907,0.2865791320800781,0.3280341625213623,0.1211948692798614,0.2604424953460693,0.4042387008666992,-0.0167824327945709,0.0014074494055625,0.0010507302060603,0.0004990862759962,0.9999983329811576,0.0010011309620658,0.0021000535751994,0.0028159528597267,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.303931500006001,496036.5607777,0.2803802490234375,0.3966689109802246,0.0109672546386718,0.0894456459220593,0.3871978545104682,-0.0895323192071015,0.3618353447918387,0.9730043925861852,-0.8132140548293212,0.1859987776613447,1.1471821178926644,-1.0126908318367558,0.3224313259124756,0.3285408020019531,0.1518838107585907,0.2865791320800781,0.3280341625213623,0.1211948692798614,0.2604424953460693,0.4042387008666992,-0.0167824327945709,0.0014074494055625,0.0010507302060603,0.0004990862759962,0.9999983329811576,0.0010011309620658,0.0021000535751994,0.0028159528597267,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.3129382000188343,496036.5697844,0.2064704895019531,0.4134774208068847,-0.0372976064682006,-0.0090488486851336,0.3285012748817095,-0.0846497412678795,0.2937596545612431,0.9111937137888936,-0.6881681656091543,0.1028495635645443,1.0608212982939902,-0.8618189913257233,0.2532899379730224,0.3059804439544678,0.1959800720214843,0.2120137214660644,0.3174245357513428,0.1226179301738739,0.1808106899261474,0.4087686538696289,-0.0626258552074432,0.0016286178612074,0.0017549825307131,0.000658871913564,0.9999969167592372,0.0013234646848047,0.0035078153320304,0.0032595641230146,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.321952300029807,496036.5787985,0.2077221870422363,0.4188418388366699,-0.0197067856788635,-0.009621290506967,0.3403513685745762,-0.075188214772405,0.2919128277441007,0.9237383280495948,-0.6864645924027011,0.1009610845661423,1.0748034961756137,-0.859457345611818,0.2533197402954101,0.314265489578247,0.2071857452392578,0.2127587795257568,0.324636697769165,0.1378804445266723,0.1817643642425537,0.4153251647949219,-0.04621222615242,0.0016417814341887,0.0017068287708347,0.0006411958426519,0.9999969900740506,0.0012880001563851,0.0034115484775927,0.003285766841365,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.33098530001007,496036.5878315,0.2649426460266113,0.4215240478515625,0.0054389238357543,0.0622234733173021,0.3607275879838889,-0.0537650704756365,0.3640348207164523,0.9474287693088668,-0.702416956405591,0.1710802617229667,1.1033501181599847,-0.8851762684531223,0.3160834312438965,0.3241300582885742,0.2115555107593536,0.2729296684265136,0.3311634063720703,0.1507326960563659,0.2418756484985351,0.4218518733978271,-0.0205934047698974,0.0015803549515768,0.0015445329384836,0.0006541175333254,0.999997344509715,0.0013131200472725,0.0030869951011549,0.0031627424645568,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.3399994000210427,496036.5968456,0.2437829971313476,0.4495382308959961,0.0346302986145019,0.0289425163604306,0.3908899220650408,-0.0381093378416311,0.3217359429539268,0.9838703113383972,-0.6945146178874428,0.1286380021037203,1.144965147452548,-0.8748553070116947,0.2863407135009765,0.3575086593627929,0.233083963394165,0.2481937408447265,0.3640353679656982,0.1779980957508087,0.2188384532928466,0.4499554634094238,0.0063888728618621,0.0015994916433121,0.0014909134561764,0.0005805518117637,0.999997440878297,0.0011658755000715,0.0029799665164001,0.0032007258816099,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.3490070000407286,496036.6058532,0.2161264419555664,0.435948371887207,0.0022053718566894,0.0094841981163051,0.369803688417436,-0.055107259800069,0.3082758698392807,0.9624317949058492,-0.7070820537787084,0.1118181144922347,1.1226150631649112,-0.8925975913949002,0.2645552158355713,0.3391802310943603,0.2084933221340179,0.223010778427124,0.3466010093688965,0.1476891338825225,0.1925826072692871,0.4356205463409424,-0.023912638425827,0.0015754286280008,0.0015474189855182,0.0006344269678901,0.9999973605072884,0.0012737327194276,0.0030928357442386,0.0031528326907663,0.0,17.68,0.0,0.0,0.22,0.0,17.9
3.358016000012867,496036.6148622,0.2041459083557129,0.3973841667175293,-0.0139474868774414,0.0063289933633914,0.3186148715234038,-0.050330734580703,0.2741466060436348,0.9325563625719456,-0.7453937300501562,0.0826610366824187,1.1084670153753695,-0.949114541171421,0.2414584159851074,0.3117024898529053,0.1723803579807281,0.2085864543914795,0.32082200050354,0.1135580241680145,0.1837015151977539,0.3935694694519043,-0.0339783728122711,0.0012943473372428,0.0014011054026462,0.0005256487396205,0.9999980426290964,0.0010549267890377,0.002800848238225,0.0025901756419027,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.3670264999964274,496036.6238727,0.2402663230895996,0.4104971885681152,-0.0284463167190551,0.0434268340704369,0.304368104024233,-0.0358831469938342,0.2974393373018635,0.9334871987305426,-0.7345729935261114,0.1006566388273011,1.1181864670769537,-0.948714213073118,0.2720355987548828,0.3224313259124756,0.1670382916927337,0.2430081367492675,0.3350675106048584,0.100206583738327,0.2201497554779052,0.4020929336547851,-0.0447891652584075,0.0011924378587168,0.0014744429689177,0.0004973950598622,0.9999980783521732,0.0009983090742568,0.0029476983144349,0.0023863505281455,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.3760341000161134,496036.6328803,0.2732276916503906,0.4414319992065429,0.0004172325134277,0.0785153938627214,0.3630938389972415,-0.0328368121728095,0.3580889834593481,0.9743118231185788,-0.7219548326425698,0.1581418962500747,1.1478876840228525,-0.9250989067797616,0.3176033496856689,0.3503859043121338,0.195331871509552,0.2798140048980713,0.3587901592254638,0.1346506178379058,0.2523064613342285,0.4391968250274658,-0.021316111087799,0.0013938620015108,0.0014626774203392,0.0005893569414063,0.9999977851884876,0.0011827941442288,0.0029237095624246,0.002789457446639,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.38505590002751,496036.6419021,0.2776980400085449,0.4644393920898437,-0.0299066305160522,0.0609362966715876,0.3694211478697529,-0.0668793205785417,0.349140096962075,0.981593912767198,-0.7189573220422809,0.134426439456714,1.156444604107132,-0.915249231362332,0.3171861171722412,0.3647208213806152,0.1890584826469421,0.2809464931488037,0.3757178783416748,0.1213587820529937,0.2523362636566162,0.459522008895874,-0.0547431409358978,0.0015481760585428,0.0016496914015645,0.0005856784614109,0.9999972693212272,0.0011764684174917,0.0032975663030856,0.003098297841692,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.3947034000302665,496036.6515496,0.1879334449768066,0.4308223724365234,-0.0457167625427246,-0.0200062816565482,0.2555370020675962,0.0059985546614974,0.2710373578911351,0.8684156995122372,-0.5636782555886108,0.0524718306236238,1.0374219083820746,-0.7711207860718189,0.2315342426300048,0.3014802932739258,0.242576003074646,0.1931488513946533,0.3257393836975097,0.1307688653469085,0.1641809940338134,0.4108250141143799,-0.0577010214328765,0.0013765768514531,0.0021776645022804,0.0007096053522516,0.9999964296304922,0.0014252150701899,0.0043533735525662,0.0027562640458798,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.4043074000510387,496036.6611536,0.19913911819458,0.4211068153381347,-0.0017434358596801,-0.0071811966283474,0.2694880807562194,0.0278265648437497,0.2869911409939529,0.8836735348817237,-0.570576208938224,0.0597105159115818,1.058702462182759,-0.7814076122326721,0.2442002296447754,0.2995431423187256,0.2668090164661407,0.2049207687377929,0.319749116897583,0.1671276986598968,0.175565481185913,0.405818223953247,-0.0169910490512847,0.0014210639842126,0.0020257441052834,0.0006937782408738,0.9999966977994104,0.0013933211987699,0.0040495140928916,0.0028449565817903,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.413312699995004,496036.6701589,0.2289414405822754,0.4445910453796386,0.0101849436759948,0.0216610671750494,0.3387248520568819,-0.0068284160414516,0.3280305971421482,0.9440288149393794,-0.6349548319461094,0.0990278813031153,1.1172216851251804,-0.8382777965857748,0.2792775630950928,0.333249568939209,0.2505593001842499,0.2361834049224853,0.3460943698883056,0.1712441444396972,0.204622745513916,0.438392162322998,-0.0125132501125335,0.0015798683781363,0.0018071554240963,0.0006944598829927,0.9999968779604524,0.0013946351153777,0.0036121131085054,0.0031622627852594,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.4223205000162125,496036.6791667,0.2467632293701172,0.461578369140625,0.0196099281311035,0.0377290196993396,0.3621355761547207,-0.0054550160365832,0.3408835651377284,0.9723174873190744,-0.6490413076364123,0.1076114569852348,1.148867111207874,-0.8525322050699016,0.2945065498352051,0.3547370433807373,0.2507492899894714,0.2530813217163086,0.3664493560791015,0.1764632761478424,0.222325325012207,0.4564523696899414,-0.0040270388126373,0.0015728840372206,0.001737996453195,0.0006628087229871,0.999997033039964,0.0013310892715373,0.0034739045379209,0.0031480868548423,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.4313349000294693,496036.6881811,0.2294778823852539,0.4573464393615722,-0.0126063823699951,0.0204489529548324,0.331742936032442,-0.0115046169230359,0.3241448598725327,0.9417852350167566,-0.625523005592661,0.0907752739125467,1.1152905262096224,-0.8298766215467448,0.2774596214294433,0.3408491611480713,0.2417899668216705,0.2358555793762207,0.3568828105926513,0.1535229384899139,0.205010175704956,0.4473030567169189,-0.0326819717884063,0.0015350003791781,0.0019157374807029,0.0006961348086854,0.9999967445547356,0.0013981571070968,0.0038293347126205,0.0030726853508621,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.440353700018022,496036.6971999,0.1833438873291015,0.4578828811645508,-0.0440329313278198,-0.020870999186906,0.323972401275685,-0.0300272429049758,0.2794988441002788,0.9376275859477312,-0.6460791079727843,0.0451355856058155,1.1115163054180588,-0.853291889722052,0.2315640449523925,0.3400444984436035,0.2134777605533599,0.1901686191558838,0.3573000431060791,0.1215003430843353,0.1598000526428222,0.4462897777557373,-0.0619478523731231,0.001478762198925,0.0019394606162617,0.0007020463692218,0.9999967794377004,0.0014098352804348,0.0038768421323713,0.0029602646252606,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.44936890003737,496036.7062151,0.2101063728332519,0.4318952560424804,-0.1008510589599609,0.0099582465047376,0.2666680479721517,-0.0516903862596423,0.305842759731556,0.8837564115828922,-0.6438449868612985,0.0724478099235481,1.0568208187254902,-0.8563732004049986,0.2577006816864013,0.3051161766052246,0.1787580549716949,0.2171099185943603,0.3274679183959961,0.0711269676685333,0.1875162124633789,0.4142224788665771,-0.113215297460556,0.0013736406528424,0.0021088302364171,0.0007275310105747,0.9999965683166216,0.0014608640783922,0.0042156597534378,0.0027503682636213,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.458389400038868,496036.7152356,0.2369284629821777,0.4055500030517578,-0.0401139259338378,0.0613515972511802,0.2985886033410878,-0.0261720216708644,0.3268790269060906,0.9381044045203568,-0.7535894495054387,0.0953571778604667,1.1349742980559796,-0.9890293641656236,0.2794265747070312,0.3146827220916748,0.1554600894451141,0.24452805519104,0.3268718719482422,0.0852607190608978,0.2200901508331298,0.3981292247772217,-0.0534169375896453,0.0011311482092365,0.0014686643850303,0.0005768497732432,0.9999981153847202,0.0011570251714434,0.0029360224473452,0.0022639982445156,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.4674149000202306,496036.7242611,0.2219080924987793,0.4480481147766113,-0.0085607171058654,0.0225060088909767,0.3508805382392843,-0.026672836265576,0.3236606659519081,0.966128304092262,-0.6894322643659773,0.0848758650832115,1.144667659869203,-0.8973065833489045,0.272214412689209,0.3429055213928222,0.2168156206607818,0.22965669631958,0.3539025783538818,0.1438483595848083,0.1989305019378662,0.4437267780303955,-0.0311210751533508,0.0015298858592566,0.0016923771602004,0.0006741051455858,0.9999971704415258,0.0013533929204108,0.0033826885862925,0.0030620670450646,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.476437400036957,496036.7332836,0.2017617225646972,0.4612207412719726,0.0168606638908386,0.0073343754546373,0.3505942168933185,0.0107649893944447,0.3114443645897413,0.9749022635920924,-0.6546129315656082,0.0666065920880143,1.1480347185690576,-0.8577309661823573,0.2512335777282715,0.3507435321807861,0.2513490617275238,0.2086460590362548,0.3643929958343506,0.1731552183628082,0.1788139343261718,0.4544556140899658,-0.0046193599700927,0.001523393122545,0.0017685976853874,0.0006848852714674,0.9999970411295158,0.0013751640551668,0.0035351055686616,0.0030492235811946,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.485467200051062,496036.7423134,0.1921653747558593,0.4610419273376465,-0.0162124633789062,0.0014205799337974,0.3236315526956579,0.0079950237693443,0.2944291939082077,0.9557446021321024,-0.6487682776329176,0.0515073043454439,1.1321737743399396,-0.8596174144460261,0.2378821372985839,0.3465116024017334,0.2304017543792724,0.1982748508453369,0.364452600479126,0.1410767436027526,0.1704394817352295,0.4488229751586914,-0.0323280692100524,0.0013841140727152,0.0018635243069363,0.0006734704774729,0.9999970789671876,0.0013521054744647,0.0037251820228179,0.0027707528865607,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.494914500042796,496036.7517607,0.22125244140625,0.4361271858215332,-0.0309348106384277,0.051426371059482,0.3126851357083682,-0.0010271227529057,0.3171801715575739,0.9683016228306808,-0.7399357929302464,0.0762240634164523,1.159396625973863,-0.968631632052394,0.262528657913208,0.339508056640625,0.1750066876411438,0.2278089523315429,0.3546178340911865,0.0988245010375976,0.2043843269348144,0.4259049892425537,-0.0429674983024597,0.0011214289129216,0.0015547449746015,0.000586452390009,0.999997990617407,0.0011763954488943,0.0031081733762567,0.0022446896145885,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.5048350000288337,496036.7616812,0.2265572547912597,0.4450082778930664,0.0038743019104003,0.0668937148945447,0.3464070660670337,0.0185925884829823,0.329186662753167,1.007096271572805,-0.7653701454680348,0.0880218701972967,1.202135274129046,-0.9980610220658368,0.2701878547668457,0.3589093685150146,0.1828856766223907,0.2346932888031005,0.3697574138641357,0.1196786761283874,0.2116858959197998,0.4395246505737304,-0.0093467533588409,0.001082876320109,0.0013472438314323,0.0005673017813867,0.9999983452394424,0.0011375238530693,0.0026932578247868,0.0021672872010868,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.5138473000261,496036.7706935,0.1848340034484863,0.466465950012207,-0.0034570693969726,0.0148887433647493,0.3534529535758057,0.0160517180987918,0.3165397307466344,0.9873103885413848,-0.6806209294932322,0.0690613784209981,1.159209903405567,-0.891918217409672,0.2429187297821045,0.3553926944732666,0.2271346747875213,0.1962482929229736,0.3691315650939941,0.1452192664146423,0.1662075519561767,0.4596412181854248,-0.020001083612442,0.0013852565429648,0.0017335915318191,0.0007433679521096,0.99999726156065,0.0014915442784697,0.003465120992646,0.0027731030944347,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.52286379999714,496036.77971,0.1986622810363769,0.4651546478271484,-0.0092685222625732,0.0168519485883589,0.3178310002276419,0.0352542996365293,0.3097769972306707,0.9772148149733706,-0.6661311452135845,0.0568459963080636,1.1498559422323806,-0.8712751384111206,0.2490878105163574,0.3497600555419922,0.2365671098232269,0.2066493034362793,0.3668069839477539,0.1476220786571502,0.1777410507202148,0.4542171955108642,-0.0254251062870025,0.0013970873708133,0.0018547578241284,0.0007072946314743,0.9999970538729586,0.0014197778478416,0.0037075369086144,0.0027968130985346,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.531878800014965,496036.788725,0.1798868179321289,0.4819631576538086,-0.0370740890502929,-0.0139060313923966,0.3076515400111113,0.0233577327981016,0.2817688520769801,0.9655439040358038,-0.6350812869070632,0.0272778082899272,1.1338946767158742,-0.8341666308515836,0.2272427082061767,0.3556013107299804,0.2373382449150085,0.1859068870544433,0.3771185874938965,0.1349784433841705,0.1565814018249511,0.4660189151763916,-0.0522807240486145,0.0014459093472622,0.0020752180322065,0.0007232792441046,0.9999965398357205,0.0014525676463964,0.0041483420087302,0.0028948395639888,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.540895000041928,496036.7977412,0.2391934394836425,0.4349350929260254,-0.0233054161071777,0.0647822151514931,0.2654935963025684,0.0503215317720073,0.3152749653564379,0.9540677518725672,-0.7010505283825477,0.0688000095752094,1.14768024490719,-0.9289756420022832,0.2726912498474121,0.332951545715332,0.2004913985729217,0.2429187297821045,0.353097915649414,0.1123510301113128,0.22163987159729,0.4183351993560791,-0.0314787030220031,0.0010341685455472,0.0016959646862142,0.0005532826105991,0.999997874036518,0.0011100773048368,0.0033907842839054,0.0020702227692793,0.0,17.61,0.0,0.0,0.22,0.0,17.83
3.5498951000045054,496036.8067413,0.2278685569763183,0.4380345344543457,0.0191554427146911,0.0613466918245597,0.3204708049809879,0.048201375684384,0.3195759188817648,1.0033360160355276,-0.7535907616865387,0.0728447296450829,1.1981598941237517,-0.9800778149713224,0.2677738666534424,0.3507435321807861,0.2032890915870666,0.234156847000122,0.3624558448791504,0.1389682292938232,0.2114474773406982,0.4315376281738281,0.0049211084842681,0.0011186085306933,0.0013886862168088,0.0005468107636387,0.9999982606302548,0.0010967308636709,0.0027761478343294,0.0022387423642411,0.0,17.61,0.0,0.0,0.22,0.0,17.83
