time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
12.286721899989061,500480.5648544,-2.668619155883789,4.776179790496826,13.836666941642761,-23.692721812551664,15.548793550648032,-3.534728388557229,-11.078004198935565,19.562697524511783,-7.8714598727077645,-6.016172352994675,18.41075793176139,-1.8504479525203454,-4.012942314147949,12.73605227470398,4.007682204246521,-2.560257911682129,6.613016128540039,11.5215964615345,-6.414741277694702,7.531523704528809,10.832816362380981,0.08223045685262606,-0.09093777764827711,0.008913361741591951,0.9924157518624261,0.0027822630648445916,-0.18298146160729648,0.1650847986014753,0.0,0.0,0.0,0.0,0.16,0.0
12.295748899981845,500480.5738814,-2.966582775115967,4.82177734375,13.180568814277649,-23.467511091033288,15.51897937529423,-3.744308267680574,-10.743118323744639,19.51175195157251,-7.566888300341565,-5.714917440216127,18.363862342241966,-1.5128349792686568,-4.041492938995361,12.74135708808899,3.696523606777191,-2.698570489883423,6.636202335357666,10.953661054372787,-6.635069847106934,7.56564736366272,10.265134274959564,0.0807856383026532,-0.08845303334516462,0.01071053178042912,0.9927411676993418,0.007086499942973771,-0.17829559847886012,0.1617614089903126,0.0,0.0,0.0,0.0,0.16,0.0
12.304767899971921,500480.5829004,-3.2628774642944336,4.898190498352051,12.560859322547913,-23.15228319150764,15.458676734028455,-3.8808217057591103,-10.01697545911906,19.149412144499944,-6.812642202982403,-5.554343694412989,18.291047288054862,-1.341895065460688,-4.134535789489746,12.74794340133667,3.3655911684036255,-2.8761327266693115,6.673961877822876,10.423537343740463,-6.869584321975708,7.622957229614258,9.703032672405243,0.07991725900344894,-0.08625118870023195,0.011970124903250813,0.9929907755215923,0.010139961334929743,-0.17408446045119147,0.15973170625765734,0.0,0.0,0.0,0.0,0.16,0.0
12.313775399990845,500480.5919079,-3.5977959632873535,4.907131195068359,12.076973915100098,-23.42431991530014,15.55486626539726,-4.241696911505985,-10.172906427806105,19.330802092478617,-7.0489587646929,-5.685701455193981,18.474106414336333,-1.5738518834709918,-4.359155893325806,12.813329696655273,2.967052161693573,-3.132849931716919,6.69252872467041,9.959172457456589,-7.202118635177612,7.64995813369751,9.243696928024292,0.0798318348699029,-0.08585041149223634,0.012969837829076113,0.9930198227098016,0.012235290713452284,-0.17344140075745573,0.15937719904197353,0.0,0.0,0.0,0.0,0.16,0.0
12.322795299987774,500480.6009278,-3.9409399032592773,4.981398582458496,11.479571461677551,-23.50326233033129,15.620442695485403,-4.586240355936008,-10.138584423569519,19.43295475431872,-7.0653290538995055,-5.649761526180352,18.580367743777025,-1.5656109420114916,-4.520028829574585,12.889236211776733,2.585962414741516,-3.3596158027648926,6.7539215087890625,9.424012154340744,-7.510244846343994,7.725894451141357,8.695192635059357,0.0792762637702418,-0.08438635153508652,0.014325541733161085,0.9931711818872311,0.01529875070008578,-0.17071960388445204,0.1579958323975282,0.0,0.0,0.0,0.0,0.16,0.0
12.331798299972434,500480.6099308,-4.271447658538818,5.027174949645996,10.931730270385742,-22.42131722255514,15.683291116122932,-3.728956262489161,-8.72952578127717,18.586486861870142,-5.344593232980407,-5.6188627060925755,18.700673283506774,-1.5534863485844457,-4.703730344772339,12.941420078277588,2.2037699818611145,-3.6012232303619385,6.800293922424316,8.90866294503212,-7.802397012710571,7.774531841278076,8.20084661245346,0.07839521469165331,-0.083282653151868,0.015387699840793793,0.9933183823382334,0.017764851859047165,-0.16866356122665807,0.15601684002760063,0.0,0.0,0.0,0.0,0.16,0.0
12.34088370000245,500480.6190162,-4.880547523498535,4.912912845611572,10.089114308357239,-22.89439088048828,15.786088088077854,-4.27367623633948,-8.967010785122632,18.781894627333486,-5.738567225706134,-5.986330954259378,19.049648871183877,-2.198588783581118,-5.171090364456177,12.973278760910034,1.4150291681289673,-4.095166921615601,6.714224815368652,8.08003917336464,-8.442282676696777,7.706373929977417,7.372133433818817,0.07896448502719174,-0.08338085931990355,0.01694909015532873,0.9932396340996323,0.02079896064883013,-0.16911607569281034,0.1569071753385798,0.0,0.0,0.0,0.0,0.16,0.0
12.350242100015748,500480.6283746,-5.1230788230896,5.183100700378418,9.269371628761292,-22.232564554352628,15.680622755284867,-4.428416868812318,-8.440753511620436,18.397612124903652,-5.172567591578553,-5.571546165376251,18.670008913564963,-1.6122657505005384,-5.1676928997039795,13.01613450050354,1.082681119441986,-4.224300384521484,6.9203972816467285,7.3850564658641815,-8.529186248779297,7.906287908554077,6.680630147457123,0.07594996757731493,-0.07938630580800932,0.017963259787757258,0.9937840500697119,0.023957331790501062,-0.16121169427058163,0.15061810769862277,0.0,0.0,0.0,0.0,0.16,0.0
12.359248799970374,500480.6373813,-5.360126495361328,5.298912525177002,8.693501353263855,-21.569798647180672,15.558052500277809,-4.220856355937109,-7.069467267788121,17.098943769932706,-3.2963488657379165,-5.193980758088412,18.38699659381138,-0.9342970976220916,-5.2561163902282715,12.999922037124634,0.7995441555976868,-4.379481077194214,6.973505020141602,6.919365376234055,-8.703410625457764,7.983505725860596,6.144769489765167,0.07531847391928018,-0.07698538694869783,0.01870106390208752,0.9940073681275003,0.025900554981846007,-0.15650325231169582,0.14922504548109652,0.0,0.0,0.0,0.0,0.16,0.0
12.368265600001905,500480.6463981,-5.592048168182373,5.410730838775635,8.267506957054138,-21.628837990485984,15.65167491226016,-4.474321357913549,-7.101921407220102,17.188090568252544,-3.3710990673215675,-5.229418558492238,18.476281201747714,-1.007832059367192,-5.39785623550415,13.10187578201294,0.49471110105514526,-4.556596279144287,7.079839706420898,6.523590534925461,-8.9091956615448,8.092492818832397,5.751892924308777,0.07477885508459178,-0.07614537893772595,0.019338151877478692,0.9941006186401009,0.02739136459076783,-0.15490324785198903,0.14803655148896963,0.0,0.0,0.0,0.0,0.16,0.0
12.37728590000188,500480.6554184,-5.865871906280518,5.549609661102295,7.824018597602844,-21.390107262953983,15.686253957774731,-4.441931931714771,-6.907220259268043,16.96599546255917,-3.0099847982950623,-5.07898376103233,18.348882890431018,-0.5737332567751913,-5.571842193603516,13.182759284973145,0.22576749324798584,-4.776477813720703,7.198601961135864,6.127994507551193,-9.136974811553955,8.213669061660767,5.351603031158447,0.07391766006954642,-0.07479588483116031,0.019896146354785253,0.9942564550971725,0.028843930899816104,-0.15226158251815314,0.14621597193224503,0.0,0.0,0.0,0.0,0.16,0.0
12.386301299964543,500480.6644338,-6.1141252517700195,5.7846903800964355,7.2083622217178345,-21.024549946423665,15.718320123376927,-4.53258546531525,-6.629839315040575,16.835072702458653,-2.6102802598310797,-4.8609778768146095,18.222257788183647,-0.1793701160927169,-5.634784698486328,13.294845819473267,-0.04963576793670654,-4.9314796924591064,7.403552532196045,5.590032786130905,-9.280681610107422,8.410066366195679,4.837408661842346,0.07167333545549383,-0.07215067609226934,0.0208568226396718,0.9945965040525178,0.031490650878086134,-0.14704066397018345,0.14155716956563025,0.0,0.0,0.0,0.0,0.16,0.0
12.395312200009357,500480.6734447,-6.420373916625977,5.743265151977539,6.9703608751297,-21.19472350537288,15.619067621374382,-4.652171850117501,-6.64077664206153,16.58224128208119,-2.3279932422285987,-4.963922091190787,18.105450217828167,0.03585359676971933,-5.880534648895264,13.239890336990356,-0.1774430274963379,-5.185961723327637,7.330179214477539,5.4246000945568085,-9.599149227142334,8.364051580429077,4.58236038684845,0.07254337802716235,-0.07137405484139726,0.02140664171692226,0.9945777789043493,0.032576067374735056,-0.14559374468155875,0.14324402360506902,0.0,0.0,0.0,0.0,0.16,0.0
12.404317900014576,500480.6824504,-6.689608097076416,5.7416558265686035,6.742373108863831,-21.37628094408106,15.600944700788267,-4.794816467811061,-6.724999121749065,16.6223479065547,-2.2300794112440627,-5.026416094607744,18.145059073268577,0.16167861720982335,-6.039053201675415,13.236552476882935,-0.26126205921173096,-5.377590656280518,7.30663537979126,5.258258432149887,-9.860634803771973,8.363574743270874,4.366844892501831,0.0727737387908627,-0.0703957261081597,0.022295975266577284,0.9946111371661874,0.034468109111010614,-0.14377266843154934,0.14359345105528792,0.0,0.0,0.0,0.0,0.16,0.0
12.413348099973518,500480.6914806,-6.909489631652832,5.759119987487793,6.552845239639282,-21.077397030944134,15.540373178650867,-4.486132381455274,-6.330028420078571,16.242136030794498,-1.405251130132984,-4.691440681360959,17.886696651764122,1.0732580125376034,-6.1123669147491455,13.214558362960815,-0.25044381618499756,-5.50609827041626,7.287770509719849,5.14322891831398,-10.049551725387573,8.373767137527466,4.205979406833649,0.07262304322083203,-0.068897074778529,0.02329234834154562,0.9947042541323743,0.036702918618979084,-0.1409134298969021,0.14317020264698785,0.0,0.0,0.0,0.0,0.16,0.0
12.422361599979922,500480.7004941,-7.0664286613464355,5.765259265899658,6.396070122718811,-21.091298564708815,15.491002348948124,-4.522618505168497,-6.293475562543782,16.207375293146864,-1.1939606164035055,-4.648973435391057,17.85261065067223,1.3073878341707534,-6.170302629470825,13.193786144256592,-0.25440752506256104,-5.59842586517334,7.26965069770813,5.046050995588303,-10.18679141998291,8.372783660888672,4.068814218044281,0.07254544318054959,-0.06778716006163522,0.024003431346266937,0.9947692671610443,0.03829800910079931,-0.1387930238536049,0.14293371744765515,0.0,0.0,0.0,0.0,0.16,0.0
12.43138889997499,500480.7095214,-7.202088832855225,5.768239498138428,6.182685494422913,-20.81186202108942,15.479724534812501,-4.276881106554012,-6.121246245506695,16.110205809825917,-0.8333226200680638,-4.433624623015886,17.69373544431174,1.8550212296042923,-6.1969757080078125,13.187319040298462,-0.3065839409828186,-5.66062331199646,7.257312536239624,4.890184849500656,-10.303020477294922,8.372485637664795,3.882288932800293,0.07234704439813813,-0.06669333006421696,0.02485571393615793,0.9948367194552699,0.040190382623502066,-0.13671996052151808,0.14243740422566983,0.0,0.0,0.0,0.0,0.16,0.0
12.440948300005402,500480.7190808,-7.396996021270752,5.800962448120117,5.650371313095093,-20.355405970214346,15.291672396272771,-4.248547679732012,-5.667454514856951,15.710167003981311,-0.12591263740339975,-4.053399756374643,17.389903247681858,2.566222168650531,-6.155252456665039,13.106733560562134,-0.4353150725364685,-5.709260702133179,7.216691970825195,4.5128874480724335,-10.431796312332153,8.374214172363281,3.404758870601654,0.07186787344445073,-0.06362405162688718,0.02639701804996336,0.9950327563749957,0.04377443238972734,-0.13078272794128215,0.14133586292256628,0.0,0.0,0.0,0.0,0.16,0.0
12.451021299988497,500480.7291538,-7.471144199371338,5.752205848693848,5.5781155824661255,-20.23368689943328,15.28415911365677,-4.072053740766426,-5.633926166921599,15.719447778443474,-0.018227253281308253,-4.003665268268786,17.384741905106527,2.7231398834476477,-6.175905466079712,13.097405433654785,-0.46218186616897583,-5.736023187637329,7.16361403465271,4.472661763429642,-10.524123907089233,8.337587118148804,3.323376178741455,0.07250289527708058,-0.06344324291064808,0.026990615267063926,0.9949823072763287,0.04490774740800588,-0.13053398564407212,0.14254427324543037,0.0,0.0,0.0,0.0,0.16,0.0
12.460026999993715,500480.7381595,-7.54547119140625,5.581796169281006,5.686894059181213,-20.77707760270908,15.288255101336912,-4.37800736490522,-5.976916266213217,15.940055155938438,-0.5189758746549228,-4.267477735110048,17.601233724030998,2.2600703107703013,-6.298065185546875,13.040542602539062,-0.5180686712265015,-5.811035633087158,6.998002529144287,4.5749954879283905,-10.68723201751709,8.204013109207153,3.3487826585769653,0.07487472846866712,-0.06485149353820703,0.027061862778389307,0.9947138857005923,0.04453681741913391,-0.1334657486759535,0.14728491141792127,0.0,0.0,0.0,0.0,0.16,0.0
12.469033700006548,500480.7471662,-7.586121559143066,5.548000335693359,5.668133497238159,-20.940331329076244,15.39061629522287,-4.440944211664452,-6.084158075599477,16.078127814336483,-0.7311776049225005,-4.377099306701271,17.788424150877667,1.9964604327748074,-6.355881690979004,13.086885213851929,-0.6280019879341125,-5.844861268997192,6.975919008255005,4.545737057924271,-10.776668787002563,8.195310831069946,3.2914578914642334,0.07604290964681962,-0.06569468659590039,0.027221660619655502,0.9945655660833128,0.044577812807681624,-0.13522713396677769,0.1496007341735553,0.0,0.0,0.0,0.0,0.16,0.0
12.47804710001219,500480.7561796,-7.600069046020508,5.62673807144165,5.545392632484436,-20.882310266683636,15.337003752532773,-4.580703249059057,-6.004712827420322,16.015997788710877,-0.6425691911905035,-4.2958521053900744,17.728870282378907,2.1288232770149547,-6.322622299194336,13.09669017791748,-0.6269738078117371,-5.828231573104858,7.008999586105347,4.495482891798019,-10.780304670333862,8.25411081314087,3.1590163707733154,0.07651099905800617,-0.06462742934419252,0.027443649906338477,0.9945934890593874,0.045115627335995535,-0.1331485963280456,0.15054289955751096,2.67,7.35,0.0,0.0,0.19,0.0
12.487049299990758,500480.7651818,-7.586121559143066,5.693316459655762,5.446985363960266,-20.5328045143901,15.204299627948059,-4.438283789374872,-5.782964577042082,15.82387248853756,-0.2690272688173623,-4.093761649725414,17.544114455977812,2.5495589198149955,-6.2268078327178955,13.061612844467163,-0.5148276686668396,-5.7631731033325195,7.015854120254517,4.502888768911362,-10.739833116531372,8.2893967628479,3.063291311264038,0.07678172237100978,-0.0628900905353345,0.027865945576028693,0.9946722539104791,0.04618183295311589,-0.12975302411921513,0.15107955824805167,2.67,7.35,0.0,0.0,0.19,0.0
12.496052199974656,500480.7741847,-7.546365261077881,5.725264549255371,5.380570888519287,-20.42524164251869,15.105460908728718,-4.524270039661424,-5.625828421517265,15.739433844055961,-0.08127727280173025,-3.927074117042517,17.462388924024964,2.789790706070966,-6.11993670463562,13.02841305732727,-0.43235719203948975,-5.677223205566406,6.997138261795044,4.523824900388718,-10.692209005355835,8.30259919166565,2.9853060841560364,0.07742649440022878,-0.06166291669080162,0.028269903035553375,0.9946877073998829,0.04708961279746861,-0.12739266355606013,0.15236266802461637,2.67,7.35,0.0,0.0,0.19,0.0
12.505069600010756,500480.7832021,-7.561087608337402,5.733489990234375,5.336016416549683,-19.91378149549905,15.101606628622367,-3.958306481953527,-5.511803759195022,15.631917373624237,0.1310273747799212,-3.831957661030505,17.41152847522698,2.9958743359490976,-6.084203720092773,13.013511896133423,-0.384405255317688,-5.653262138366699,6.975799798965454,4.537764936685562,-10.709941387176514,8.304178714752197,2.9292404651641846,0.07803250279992886,-0.06095434597238274,0.02865738487738038,0.9946729364498905,0.047894853731167315,-0.12606534123831423,0.1535566085368967,2.67,7.35,0.0,0.0,0.19,0.0
12.514093199977651,500480.7922257,-7.615089416503906,5.793392658233643,5.163624882698059,-19.822222402130162,15.011570581874023,-4.07180228448277,-5.437786418186263,15.495882071154377,0.25620617759340714,-3.7708327596841507,17.278825570156584,3.1537397809563714,-6.089240312576294,12.991458177566528,-0.4161149263381958,-5.680978298187256,6.993979215621948,4.432272166013718,-10.738909244537354,8.339405059814453,2.76271253824234,0.07803790472400099,-0.059746664999378064,0.028832732721690867,0.9947407174593486,0.04842586494168778,-0.12368004905924038,0.15358123438334265,2.67,7.35,0.0,0.0,0.19,0.0
12.523112499970011,500480.801245,-7.7165961265563965,5.780577659606934,5.046829581260681,-19.69686911412738,14.886816084879351,-4.010680688943044,-5.390861325462626,15.242583204718718,0.4564171505303666,-3.7948079216285624,17.10678794535836,3.275668219832675,-6.159871816635132,12.913763523101807,-0.4318132996559143,-5.76511025428772,6.944805383682251,4.371318966150284,-10.826706886291504,8.307129144668579,2.641938626766205,0.0782584668067273,-0.058853469123264474,0.028921811528595496,0.9947740499043598,0.04871047015052421,-0.12192038573455505,0.15404212542281623,2.67,7.35,0.0,0.0,0.19,0.0
12.533684399968479,500480.8118169,-7.865786552429199,5.67317008972168,4.766449332237244,-19.368530962572073,14.658626909415329,-3.814813855885446,-5.190831783202565,14.946334954562545,0.8888697421398084,-3.5965081847607605,16.830536414577992,3.7708575582860586,-6.136089563369751,12.715190649032593,-0.3913268446922302,-5.7964026927948,6.756871938705444,4.254307597875595,-10.951697826385498,8.173316717147827,2.363942563533783,0.07906015976498823,-0.056386651987061887,0.030119578287917368,0.9948179972333546,0.05138620898921429,-0.11721968735371623,0.1555947583708126,2.67,7.35,0.0,0.0,0.19,0.0
12.542689699970651,500480.8208222,-7.893919944763184,5.6882500648498535,4.662051796913147,-19.29236201856277,14.535744616828605,-3.8980363477112148,-5.095103477554597,14.812219616308742,1.06909055713586,-3.501347154763579,16.69949428122419,3.9947541214485764,-6.104230880737305,12.658625841140747,-0.3460124135017395,-5.78644871711731,6.72563910484314,4.230212420225143,-10.963797569274902,8.16681981086731,2.2565126419067383,0.07941624802893747,-0.05514352070358438,0.030436411513755687,0.9948496753417498,0.05216764258410051,-0.11480534660140469,0.15631839870182754,2.67,7.35,0.0,0.0,0.19,0.0
12.55170959996758,500480.8298421,-7.935941219329834,5.770623683929443,4.590556025505066,-19.147592911565646,14.543228931953145,-3.806184652640515,-5.028846973513801,14.768997164808617,1.2425404401967683,-3.4439718739924796,16.657344214818792,4.192156415542783,-6.105244159698486,12.69310712814331,-0.3157109022140503,-5.805164575576782,6.783127784729004,4.203494638204575,-10.987728834152222,8.234590291976929,2.1934211254119873,0.07935013257260908,-0.05431070202122124,0.03063914511021509,0.9948945405888941,0.05270772856536936,-0.11317070200089498,0.156191347526264,2.67,7.35,0.0,0.0,0.19,0.0
12.560742600006051,500480.8388751,-8.032619953155518,5.9056878089904785,4.439547657966614,-19.124926358281446,14.466953785844227,-3.9722994723498246,-4.9593318532702435,14.693561205711081,1.4804585611254555,-3.3686085925581644,16.587050910809033,4.505448758837183,-6.114333868026733,12.720972299575806,-0.24333596229553223,-5.843609571456909,6.843090057373047,4.182260483503342,-11.06753945350647,8.337199687957764,2.0276159048080444,0.08018453479598751,-0.052447020160204416,0.031114381317064867,0.9949128834883598,0.05385010784537189,-0.1095693228588011,0.15788758432852115,2.67,7.35,0.0,0.0,0.19,0.0
12.569768199988175,500480.8479007,-8.04448127746582,5.919516086578369,4.394754767417908,-18.93868313555036,14.365038964105182,-3.863819098110996,-4.881486549769498,14.601834939951264,1.641770650786245,-3.2928568252201806,16.502583100220903,4.698822452903858,-6.080716848373413,12.679576873779297,-0.1703128218650818,-5.823343992233276,6.814539432525635,4.211548715829849,-11.074960231781006,8.334070444107056,1.9691959023475647,0.08080019102531698,-0.05146452774066508,0.031375321191038676,0.9949061869014897,0.054456494038536946,-0.10768300608986721,0.1591364779722355,2.67,7.35,0.0,0.0,0.19,0.0
12.578788699989673,500480.8569212,-8.020937442779541,5.892276763916016,4.33744490146637,-18.80360820219529,14.255636282004879,-3.8435757699332163,-4.817164182000733,14.5336279226842,1.6766530863972644,-3.2212652992306134,16.438509235844776,4.764993486534225,-6.026536226272583,12.620151042938232,-0.1519322395324707,-5.7742297649383545,6.753414869308472,4.213940352201462,-11.05836033821106,8.296817541122437,1.8903911113739014,0.08158752922193031,-0.050832330493830416,0.031584864766923834,0.9948678030621364,0.05488934169231492,-0.10649795931273814,0.1607243101902746,2.67,7.35,0.0,0.0,0.19,0.0
12.587794599996414,500480.8659271,-8.03142786026001,5.877494812011719,4.254922270774841,-18.815645132241432,14.214549759774153,-3.9479698742986984,-4.784406736852209,14.52366935648708,1.679831814780583,-3.1765585032992316,16.42940661516301,4.791421134825294,-6.003260612487793,12.595713138580322,-0.17727911472320557,-5.75864315032959,6.721198558807373,4.168499261140823,-11.071830987930298,8.279144763946533,1.8001049757003784,0.08200145098290451,-0.050405970438387265,0.03185496061195521,0.9948468533725549,0.05545270908542739,-0.10571353581145779,0.16154605148314594,7.5,13.17,0.0,0.0,0.19,0.0
12.59680549998302,500480.874938,-8.063733577728271,5.908846855163574,4.235595464706421,-18.77458724394121,14.21145958300829,-3.897705541140412,-4.799994523095319,14.508424547716391,1.704765982552245,-3.1978363365094964,16.417839553970246,4.819703243391843,-6.031066179275513,12.607306241989136,-0.17142295837402344,-5.788534879684448,6.741136312484741,4.165921360254288,-11.101752519607544,8.304387331008911,1.7769262194633484,0.08212390935772718,-0.05017064893274627,0.0318464643287169,0.9948489192873613,0.05545958128071534,-0.10524935176230044,0.16180277957465344,7.5,13.17,0.0,0.0,0.19,0.0
12.605833199981134,500480.8839657,-8.13138484954834,5.9729814529418945,4.268661141395569,-18.813495366540643,14.222830051694613,-3.8692134169051595,-4.8529799157210896,14.500891284094486,1.7873598327689255,-3.2561403524923316,16.411722866770173,4.912887558475479,-6.0971081256866455,12.642651796340942,-0.10867416858673096,-5.857110023498535,6.791740655899048,4.216853529214859,-11.163771152496338,8.35961103439331,1.8074363470077515,0.08218372093536024,-0.04987815863710662,0.031787763814961845,0.9948605647907826,0.055381628570059696,-0.10465946131211021,0.1619407797451879,7.5,13.17,0.0,0.0,0.19,0.0
12.61483869998483,500480.8929712,-8.158445358276367,5.985379219055176,4.288271069526672,-18.70883390547906,14.108350839870498,-3.791083827837119,-4.836389163096255,14.367643634517812,1.8764196331822331,-3.256047725554989,16.31251348909779,4.998247526335986,-6.108701229095459,12.588173151016235,-0.026598572731018066,-5.877763032913208,6.760776042938232,4.287432879209518,-11.185765266418457,8.354395627975464,1.8069148063659668,0.08276667940351953,-0.04920557164824522,0.03171923889685229,0.9948479172130226,0.055289439946430236,-0.10333853776216842,0.16314827824362318,7.5,13.17,0.0,0.0,0.19,0.0
12.62384590000147,500480.9019784,-8.206546306610107,5.967676639556885,4.1694194078445435,-18.68644932308383,13.930045026828374,-3.9442311950259463,-4.764759174597399,14.204199957694396,2.041346274403111,-3.1751562858566285,16.15342173238721,5.226735708143665,-6.088376045227051,12.491583824157715,0.028349459171295166,-5.878537893295288,6.683379411697388,4.274975508451462,-11.225104331970215,8.312106132507324,1.6713887453079224,0.0835853664250653,-0.0477661921700205,0.032111482737168365,0.9948370369470494,0.05621984778354009,-0.10057673553529588,0.16481423473731754,7.5,13.17,0.0,0.0,0.19,0.0
12.633461599994916,500480.9115941,-8.362770080566406,5.925774574279785,4.154875874519348,-19.061774994382,13.754736355020391,-4.303900746821826,-5.115487272478125,14.137072641277392,1.6454274096026622,-3.5199520573361287,16.22188851739459,4.7841785153524,-6.293833255767822,12.403160333633423,-0.008501112461090088,-6.0478150844573975,6.575554609298706,4.346203058958054,-11.441171169281006,8.254706859588623,1.5545263886451721,0.08631108575951632,-0.04768435074683189,0.03172913772408591,0.9946204607729285,0.055191899875631195,-0.10050191792553942,0.1703456453496932,7.5,13.17,0.0,0.0,0.19,0.0
12.642476800014265,500480.9206093,-8.46797227859497,5.874037742614746,4.309996962547302,-19.548513658692922,13.73283782565693,-4.570067387420856,-5.572352749171894,14.221929033760961,1.0770867034389924,-3.9518513038125924,16.37679301041817,4.186067500164342,-6.521880626678467,12.381017208099365,-0.048995018005371094,-6.212174892425537,6.5094828605651855,4.494283348321915,-11.625170707702637,8.210539817810059,1.6103684902191162,0.08861412853316479,-0.049026650359591084,0.030943087436840808,0.9943774178443023,0.05315684930767776,-0.10316889861808515,0.17501565467251054,7.5,13.17,0.0,0.0,0.19,0.0
12.651487700000871,500480.9296202,-8.547186851501465,5.893707275390625,4.2885541915893555,-19.635234591711793,13.624135107033752,-4.695740028790682,-5.60016346769765,14.145331862734366,1.1848652027546676,-3.9640415663807493,16.303811128293265,4.353647874368455,-6.559252738952637,12.341201305389404,0.04646182060241699,-6.258577108383179,6.477624177932739,4.561524838209152,-11.70918345451355,8.211016654968262,1.5599578619003296,0.08966140040287249,-0.04802167427470941,0.031174437134389693,0.9943253524611567,0.053684337977501856,-0.10126158960558616,0.1771387057764575,7.5,13.17,0.0,0.0,0.19,0.0
12.66050479997648,500480.9386373,-8.6020827293396,5.9067606925964355,4.2038410902023315,-19.429085832762482,13.536658205468122,-4.494968235199917,-5.5307887187789895,14.047488479721926,1.3763774860348077,-4.025075198878736,16.538221169067114,4.160639172506711,-6.555885076522827,12.29947805404663,0.09794533252716064,-6.2761008739471436,6.4536333084106445,4.548061639070511,-11.749505996704102,8.206546306610107,1.4751031994819641,0.08994686779240768,-0.04692538903192693,0.03151323760532615,0.9943412315167102,0.054522902856279816,-0.09915111058315064,0.17772055632835287,7.5,13.17,0.0,0.0,0.19,0.0
12.669509699975606,500480.9476422,-8.730053901672363,5.88381290435791,4.116490483283997,-19.428319135129325,13.406882290646848,-4.504433359371299,-5.548344530383331,13.882272002176732,1.5514012991152126,-4.053660208153231,16.375228633912165,4.3551702912637404,-6.642788648605347,12.219071388244629,0.12550503015518188,-6.3825249671936035,6.403297185897827,4.51047345995903,-11.854678392410278,8.165448904037476,1.398518681526184,0.0898113190223379,-0.04597794194247279,0.03168783525343008,0.9943921947235679,0.055049563171516276,-0.09728545218453613,0.1774662806181447,7.5,13.17,0.0,0.0,0.19,0.0
12.67852999997558,500480.9566625,-8.826911449432373,5.931973457336426,4.007220268249512,-19.251127221769693,13.333866620616142,-4.3426782040247165,-5.524126661373363,13.722353772209761,1.729283922475608,-4.102427072385617,16.37037320367185,4.366916459060871,-6.706118583679199,12.18193769454956,0.13641268014907837,-6.472289562225342,6.423681974411011,4.4382549822330475,-11.909544467926025,8.188605308532715,1.315876841545105,0.08911898163165413,-0.044915091872137144,0.03168042238134272,0.9945032893222597,0.05528497440111197,-0.09512646956387956,0.17611347895856236,7.5,13.17,0.0,0.0,0.19,0.0
12.687537399993744,500480.9656699,-8.892059326171875,6.004571914672852,3.971889615058899,-19.177155899575695,13.214449431150799,-4.349012284836709,-5.525227449722392,13.514948628482571,1.9054885027034174,-4.129427462324031,16.167059100755885,4.570353543594418,-6.769120693206787,12.148290872573853,0.20828098058700562,-6.546586751937866,6.4532458782196045,4.458572715520859,-11.946767568588257,8.227795362472534,1.28106027841568,0.0890344469889522,-0.043866258888827,0.03141764177359044,0.9945660110650556,0.05494751616285359,-0.09298421831960159,0.17600870182836717,7.5,13.17,0.0,0.0,0.19,0.0
12.696538999967743,500480.9746715,-8.897960186004639,6.066381931304932,3.966495394706726,-19.073368834416016,13.147323402969368,-4.294851390914109,-5.58989910846075,13.425865351407996,1.8485725817829617,-4.181284471477142,16.088070608907266,4.562313598188955,-6.800323724746704,12.130707502365112,0.24412572383880615,-6.575852632522583,6.482809782028198,4.486147314310074,-11.940568685531616,8.26457142829895,1.2637898325920105,0.0891827352852981,-0.043336963941401935,0.03101265452479952,0.9945886398620787,0.054214899489471724,-0.09186564984314059,0.1763649809536679,7.5,13.17,0.0,0.0,0.19,0.0
12.705561899987515,500480.9836944,-8.92871618270874,6.095170974731445,3.8954168558120728,-18.997996074836433,13.07206190975052,-4.283518863912928,-5.646108703529218,13.36115229642676,1.8096295171017434,-4.2418942066786425,16.07254989646656,4.504711698738769,-6.836235523223877,12.104570865631104,0.23499131202697754,-6.612837314605713,6.489753723144531,4.4500865042209625,-11.959880590438843,8.273959159851074,1.1904612183570862,0.089210152890419,-0.04276325630276476,0.030861231532244574,0.9946157232418786,0.05400842441386655,-0.09069657645261289,0.1764559697874176,12.22,18.43,0.0,0.0,0.21,0.0
