time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
3.330355199985206,496332.3028914,-0.10973215103149414,1.43393874168396,-2.5457143783569336,-0.0196381276053037,0.4205104365941903,-0.29800914423479263,0.4684516428973273,0.7376879396049363,0.6215128849045848,-0.10456214890419702,0.5540613445955689,0.36873405372142565,0.12734532356262207,1.0170340538024902,-0.7737874984741211,-0.012993812561035156,1.086220145225525,-1.797609031200409,-0.07578730583190918,1.2018829584121704,-2.248719334602356,-0.001777708306035215,0.012497701365574588,0.00419421268301331,0.9999115239828599,0.008345955725811285,0.025010710844602813,-0.003451352273344961,0.0,6.55,0.11,0.0,0.2,0.0
3.3393690999946557,496332.3119053,-0.09292364120483398,1.4461874961853027,-2.5656819343566895,0.001689672328719638,0.4260452551009264,-0.2960455051264771,0.49941961874566676,0.733765339221315,0.6639821763098352,-0.07643708564109009,0.540090599583376,0.41625089371184754,0.1513957977294922,1.0216832160949707,-0.7626935839653015,0.006079673767089844,1.0908246040344238,-1.8009096384048462,-0.05936622619628906,1.2118518352508545,-2.266816794872284,-0.0017097386953815628,0.012713336172413494,0.004288821534022958,0.9999085227593623,0.008536251614892834,0.02544175649174173,-0.0033111917564200687,0.0,6.55,0.11,0.0,0.2,0.0
3.348385999968741,496332.3209222,-0.12874603271484375,1.4466345310211182,-2.6168227195739746,-0.04453563454553944,0.39482730910556096,-0.3227801807018926,0.45049481654302337,0.7033981184745297,0.680782061858537,-0.15381506940537193,0.5340860654519108,0.39524921022833504,0.10436773300170898,1.0139942169189453,-0.7797032594680786,-0.036329030990600586,1.0882765054702759,-1.8338635563850403,-0.09840726852416992,1.2041479349136353,-2.3159384727478027,-0.0016535071108251108,0.012977850289448676,0.004261537393131458,0.9999053358269202,0.008482312007437352,0.025970255661529672,-0.0031971735352660366,0.0,6.55,0.11,0.0,0.2,0.0
3.357710499956738,496332.3302467,-0.15115737915039062,1.4368891716003418,-2.6427358388900757,-0.04121589523209401,0.4294467550937098,-0.39330883182001064,0.4877853833951118,0.7156393217521151,0.6145718159326907,-0.13265888574287565,0.546733981637515,0.3231103284438708,0.10976195335388184,1.0002851486206055,-0.8131414651870728,-0.04869699478149414,1.068115234375,-1.8554255366325378,-0.11923909187316895,1.204460859298706,-2.350360155105591,-0.001400404884879617,0.012893913985159981,0.004449035599572558,0.9999059915464731,0.008864187529558051,0.025800726997558705,-0.002686712929104075,0.0,6.55,0.11,0.0,0.2,0.0
3.366731499962043,496332.3392677,-0.17660856246948242,1.449495553970337,-2.626955509185791,-0.025901299331221317,0.46078971194707385,-0.34282586002939985,0.5324506122571515,0.7267903542479415,0.6745509971462227,-0.08628129899324044,0.5431431803286646,0.37737892398469197,0.11271238327026367,1.0045766830444336,-0.7830411195755005,-0.0616610050201416,1.0687559843063354,-1.8371641635894775,-0.13813376426696777,1.2206584215164185,-2.328731119632721,-0.0014703248095185733,0.01296496245261656,0.004675189316888685,0.9999039406355033,0.009314624319532004,0.02594409256608384,-0.0028200926141440123,0.0,6.55,0.11,0.0,0.2,0.0
3.3757548999856226,496332.3482911,-0.14346837997436523,1.4384090900421143,-2.561211585998535,-0.03381734046581375,0.41493203034448367,-0.2539387601885046,0.4777317987616492,0.7144139138841599,0.7264538888663019,-0.14094419143040327,0.564795982656463,0.4006307705250456,0.11321902275085449,1.0071098804473877,-0.7347464561462402,-0.039011240005493164,1.0754913091659546,-1.7879679799079895,-0.10719895362854004,1.2029260396957397,-2.2569596767425537,-0.0017592274988446988,0.01286778887060896,0.004410911786542627,0.999905930068124,0.008778742299137604,0.02575152244542162,-0.0034057424165595466,0.0,6.7,0.37,0.0,0.21,0.0
3.384764099959284,496332.3573003,-0.15115737915039062,1.4643371105194092,-2.627134323120117,-0.019496143989217174,0.453130452050865,-0.30585418334860837,0.5147294713440109,0.7355676014588752,0.7018986787038078,-0.10636548205833485,0.5726718767060657,0.3796721145237075,0.1253187656402588,1.025080680847168,-0.7798820734024048,-0.039011240005493164,1.0907799005508423,-1.842603087425232,-0.1125633716583252,1.230970025062561,-2.321764826774597,-0.0016875140861531796,0.012995554794712484,0.0045817226476732404,0.9999036331914023,0.009121913034313393,0.026006999952966774,-0.003256725935258081,0.0,6.7,0.37,0.0,0.21,0.0
3.3937903000041842,496332.3663265,-0.14978647232055664,1.436769962310791,-2.680867910385132,-0.03471309029468017,0.3922532630855624,-0.3294493967712503,0.4833390250074121,0.6883772550738687,0.6835466213767211,-0.15127628223776668,0.5494990742167527,0.3283538133086461,0.10892748832702637,0.9970366954803467,-0.8216351270675659,-0.04500150680541992,1.06772780418396,-1.8939301371574402,-0.11295080184936523,1.1959969997406006,-2.370983362197876,-0.001793998182079498,0.01310377504419994,0.004474597616308391,0.9999025205620224,0.008904485841451499,0.026224055846472145,-0.003471578973838139,0.0,6.7,0.37,0.0,0.21,0.0
3.402800199983176,496332.3753364,-0.14841556549072266,1.440882682800293,-2.733364701271057,-0.033488509854739945,0.3947063870798351,-0.3787388714977524,0.4845868215128668,0.6904177439709391,0.6380138398090346,-0.15012774862921408,0.5508146013377679,0.28302706817133483,0.11032819747924805,1.0004937648773193,-0.8709654211997986,-0.04366040229797363,1.0713636875152588,-1.9449368119239807,-0.11163949966430664,1.199662685394287,-2.4230927228927612,-0.0017936416599856763,0.013126499389689855,0.0044790917578534616,0.9999022030180715,0.00891341228695379,0.02626952036104932,-0.003470547290714905,0.0,6.7,0.37,0.0,0.21,0.0
3.411811299971305,496332.3843475,-0.1690387725830078,1.4668405055999756,-2.774477005004883,-0.03840109480779397,0.4361900532879881,-0.4253574621989886,0.503455156999677,0.7217252789306627,0.5981286829158244,-0.14730756948666546,0.5870682720938714,0.2274671103443121,0.10630488395690918,1.0212957859039307,-0.9054169058799744,-0.05832314491271973,1.0893791913986206,-1.9795894622802734,-0.1308917999267578,1.2294203042984009,-2.4665966629981995,-0.0016767746650311023,0.01315753104274104,0.004608092762128573,0.9999014117825206,0.00917446137935053,0.02633096372043329,-0.0032330828081673824,0.0,6.7,0.37,0.0,0.21,0.0
3.42082160001155,496332.3933578,-0.15878677368164062,1.4384686946868896,-2.733469009399414,-0.03468166733233691,0.39329836904145044,-0.35216016668514205,0.48570174977669023,0.6987173473235186,0.6224620364643912,-0.15805306160598942,0.5782861297662922,0.23336764798459475,0.10460615158081055,1.0015666484832764,-0.8860751986503601,-0.049948692321777344,1.071348786354065,-1.9597336649894714,-0.1176297664642334,1.1988729238510132,-2.41764634847641,-0.0019978326488859226,0.013010007326560545,0.004491655256260197,0.9999032820263812,0.0089336051305768,0.02603838742877478,-0.0038797307891942903,0.0,6.7,0.37,0.0,0.21,0.0
3.4298373999772593,496332.4023736,-0.14024972915649414,1.4381110668182373,-2.664715051651001,-0.024540572285403073,0.38423330883774476,-0.2804142900327544,0.48506210362853075,0.6977063807348527,0.6826811089119117,-0.15680280206209485,0.5829497600476907,0.28998693535281506,0.11420249938964844,1.0042786598205566,-0.823974609375,-0.03463029861450195,1.0756105184555054,-1.8961727619171143,-0.09959936141967773,1.1967569589614868,-2.3477375507354736,-0.0020671022541450404,0.012971866582072297,0.004418668521376932,0.9999039619554201,0.008785933871543842,0.025962425811369996,-0.0040205364787373535,0.0,6.7,0.37,0.0,0.21,0.0
3.438847499957774,496332.4113837,-0.14096498489379883,1.4350414276123047,-2.654328942298889,-0.014097600668283583,0.3653857753286305,-0.2310230993519402,0.5037447809683737,0.6795389001469365,0.7391774573292653,-0.14911229001324244,0.5588300619786546,0.34243915408851966,0.11551380157470703,0.9947121143341064,-0.7947385311126709,-0.034689903259277344,1.068413257598877,-1.8805712461471558,-0.09840726852416992,1.1897683143615723,-2.3316144943237305,-0.002151394625360258,0.013108854682921488,0.004465591214298181,0.9999017891399009,0.008877072507726796,0.026237359191699724,-0.004186742316680395,0.0,6.7,0.37,0.0,0.21,0.0
3.447865099995397,496332.4204013,-0.17642974853515625,1.440107822418213,-2.6360154151916504,-0.07124757624632494,0.3834000043562158,-0.2784574327703432,0.44374972222926967,0.699340649457425,0.6938472452046457,-0.21603258835045658,0.5829280249372015,0.312984562840235,0.0731050968170166,1.0039806365966797,-0.7907450199127197,-0.07507205009460449,1.0764896869659424,-1.8581971526145935,-0.13956427574157715,1.1982619762420654,-2.3254454135894775,-0.0018735652928695958,0.013014867399491295,0.0043919154731190575,0.9999039024116988,0.008737293204572921,0.02604663550956837,-0.00363369062178099,0.0,6.7,0.37,0.0,0.21,0.0
3.45816909999121,496332.4307053,-0.21272897720336914,1.4640390872955322,-2.7146190404891968,-0.08723011104116996,0.4079052753157564,-0.3180182982672197,0.4687105697638305,0.7066293231209331,0.7105092467988988,-0.22104341435524866,0.5674652390198487,0.34145922044638566,0.06431341171264648,1.0113716125488281,-0.8133798837661743,-0.10177493095397949,1.0809451341629028,-1.9047632813453674,-0.1749098300933838,1.2220889329910278,-2.4026110768318176,-0.0016747610498682977,0.01338782183064699,0.004665789044220977,0.9998980907145746,0.009289251558214636,0.026791748199258857,-0.003225414366347708,0.0,6.7,0.37,0.0,0.21,0.0
3.4671884999843314,496332.4397247,-0.17780065536499023,1.4639794826507568,-2.703949809074402,-0.048079120468669245,0.3971506357949295,-0.2813380147469041,0.5032158390245733,0.723924279551591,0.6693361505562267,-0.18775083094990652,0.5847046562391656,0.303838763313552,0.09161233901977539,1.0164976119995117,-0.8267983794212341,-0.06812810897827148,1.0883063077926636,-1.914970576763153,-0.13631582260131836,1.2208372354507446,-2.3858025670051575,-0.0019395749852784401,0.01322373804289835,0.00458279172336059,0.9999001794284615,0.009116690543712693,0.026465702888969152,-0.003758884673058855,0.0,6.7,0.37,0.0,0.21,0.0
3.4762031999998726,496332.4487394,-0.16480684280395508,1.4917552471160889,-2.6984214782714844,-0.0105896891663404,0.45497008819606055,-0.29385682926111323,0.5564157932941294,0.7739078970122604,0.6223246569551921,-0.1327281844256678,0.6334452142925384,0.2523603036569122,0.12040138244628906,1.0463595390319824,-0.8475854992866516,-0.04792213439941406,1.1144429445266724,-1.923680305480957,-0.11906027793884277,1.2558549642562866,-2.381749451160431,-0.0019668951510595153,0.013016765063186735,0.004661274411656294,0.999902479080642,0.009273714290321476,0.026052274726387367,-0.003813360517215872,0.0,6.7,0.37,0.0,0.21,0.0
3.485438800009433,496332.457975,-0.15211105346679688,1.4795362949371338,-2.722501754760742,0.012051679565860951,0.4260715392363501,-0.2659745699712668,0.5633316599227278,0.7631858490252386,0.589039115038395,-0.11824074304389587,0.6413138369495419,0.18233628470167018,0.12430548667907715,1.0402798652648926,-0.8955597877502441,-0.03555417060852051,1.111343502998352,-1.974552869796753,-0.10034441947937012,1.240655779838562,-2.393849194049835,-0.0023975625443648976,0.012853356474066688,0.00457074149816234,0.9999040710204922,0.009082103351618772,0.025729002800345367,-0.0046787319537105005,0.0,6.84,0.54,0.0,0.21,0.0
3.494445399963297,496332.4669816,-0.24819374084472656,1.4451444149017334,-2.7251243591308594,-0.07494056982781938,0.4018892426010945,-0.27343226395107334,0.516448996336627,0.703510329374879,0.6999451091099923,-0.18069309471691053,0.5508813248666922,0.32416660903893113,0.056236982345581055,0.9858012199401855,-0.8237734436988831,-0.12424588203430176,1.0528415441513062,-1.925148069858551,-0.2008974552154541,1.2067407369613647,-2.4036169052124023,-0.0018943180852630543,0.013359352811725034,0.004869862741347573,0.9998971065506311,0.009691725364968914,0.026737592246862823,-0.0036594460692984452,0.0,6.84,0.54,0.0,0.21,0.0
3.503449699957855,496332.4759859,-0.24777650833129883,1.4600753784179688,-2.740129828453064,-0.09268740551249266,0.4246633285992507,-0.3338087633371206,0.5050738293211898,0.7353393684140785,0.6215407420263469,-0.20258441449572118,0.5967307772457575,0.2381864653344945,0.053822994232177734,1.0049641132354736,-0.857718288898468,-0.12621283531188965,1.0705292224884033,-1.9420832395553589,-0.20363926887512207,1.2257099151611328,-2.4276748299598694,-0.0017127575579009321,0.013227232771210433,0.004820797418476138,0.9998994282861722,0.009598825351719811,0.026471410153976367,-0.003298800693532377,0.0,6.84,0.54,0.0,0.21,0.0
3.512453600007575,496332.4849898,-0.27430057525634766,1.435995101928711,-2.7549266815185547,-0.1256088880391415,0.3683871544912787,-0.2847809392870493,0.47482477979354787,0.6922768288564196,0.6691361779645605,-0.23458939314313643,0.5651307016714124,0.2572599687348798,0.0247955322265625,0.9768307209014893,-0.8493959903717041,-0.1532435417175293,1.0445713996887207,-1.9499361515045166,-0.22941827774047852,1.1965036392211914,-2.435833215713501,-0.0018204497745253538,0.013395700121269014,0.004836003909759352,0.9998969218109757,0.009625846110891198,0.026809457458789675,-0.003512230280710925,0.0,6.84,0.54,0.0,0.21,0.0
3.521456099988427,496332.4939923,-0.21070241928100586,1.450181007385254,-2.7846544981002808,-0.07513760920052626,0.349031178710435,-0.26878492663851006,0.505069744844655,0.6860550166534196,0.6898823247206837,-0.19968205279718987,0.564169171521467,0.268539360192499,0.07230043411254883,0.99143385887146,-0.8651912212371826,-0.09512901306152344,1.0636746883392334,-1.9797533750534058,-0.16602873802185059,1.2028813362121582,-2.457447350025177,-0.0020220114929791083,0.013512833840617968,0.004741629440784689,0.9998954104011901,0.009431209597038895,0.02704531325978426,-0.003916896751300193,0.0,6.84,0.54,0.0,0.21,0.0
3.530480599962175,496332.5030168,-0.20843744277954102,1.4822185039520264,-2.7912259101867676,-0.04554622959274113,0.38732349900938434,-0.23739663208331707,0.5368912897151246,0.7290689208604428,0.6632844690937362,-0.16725313395415942,0.6257342025502988,0.1971891854845309,0.08210539817810059,1.0272562503814697,-0.8984878659248352,-0.08675456047058105,1.0990053415298462,-2.0122751593589783,-0.1558065414428711,1.2370496988296509,-2.4544820189476013,-0.0023705609190387213,0.013310659439881765,0.0047636740611725755,0.9998972518192274,0.009466763219729512,0.026644321190323235,-0.004615474002700913,0.0,6.84,0.54,0.0,0.21,0.0
3.5395083999610506,496332.5120446,-0.194549560546875,1.468062400817871,-2.779364585876465,-0.05576354329817068,0.342806787619665,-0.20643895635402698,0.522385048082219,0.6817518904274067,0.7718611244457996,-0.18918440925030922,0.5694609893682756,0.32084352098069036,0.08761882781982422,1.0041296482086182,-0.8325204253196716,-0.07849931716918945,1.0787248611450195,-1.9673332571983337,-0.1481175422668457,1.214921474456787,-2.4432316422462463,-0.002175694509760341,0.013709870599188689,0.0047753352327234615,0.999892245181934,0.009493701108712942,0.027441009688723424,-0.0042215835602848265,0.0,6.84,0.54,0.0,0.21,0.0
