time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
3.2399339999537915,498125.3617951,-0.0004172325134277344,1.1756718158721924,-0.6166994571685791,0.012148430766134588,0.8826468661530251,-0.3848755669755982,0.36869590997323787,0.7840589697372113,0.6014547100778173,0.22976472783198254,0.02793306583803723,1.3268136189390352,0.11974573135375977,1.0741055011749268,0.05120038986206055,0.062078237533569336,1.0485798120498657,-0.22961199283599854,-0.00476837158203125,1.1100172996520996,-0.6064996123313904,0.0021562789961240606,0.004670141325743484,0.0015790245584535257,0.9999855233563795,0.0031782874401591276,0.009333473312243736,0.0043274460911044395,0.0,0.0,0.0,0.0,0.2,0.0
3.248938599950634,498125.3707997,-0.028252601623535156,1.182854175567627,-0.6057024002075195,-0.02026036222446681,0.9113305383022796,-0.40162584705713544,0.34073757620323164,0.8147251928684041,0.5605949663163856,0.20005595379946062,0.061355830273446266,1.2875109044247628,0.09441375732421875,1.0867118835449219,0.038683414459228516,0.03516674041748047,1.0582804679870605,-0.22846460342407227,-0.033974647521972656,1.121804118156433,-0.5996227264404297,0.00219270832396612,0.004496027761164309,0.0015726935112914022,0.999986252105346,0.0031651937869445704,0.008985155883506334,0.004399689897749492,0.0,0.0,0.0,0.0,0.2,0.0
3.257943000004161,498125.3798041,-0.01043081283569336,1.1896789073944092,-0.6348639726638794,-0.0177261203737622,0.9206752789972517,-0.4525884514254841,0.3355286363824206,0.8486926508571857,0.46916264351137826,0.1875520488536786,0.09320272417412401,1.2120225820815012,0.10481476783752441,1.0989606380462646,-0.010408461093902588,0.04953145980834961,1.0703057050704956,-0.26551634073257446,-0.018894672393798828,1.1305510997772217,-0.6325915455818176,0.00221295575633796,0.004354317782609363,0.0015014716370527507,0.9999869440779673,0.0030222949242776943,0.00870198631062065,0.004439112150226249,0.0,0.0,0.0,0.0,0.2,0.0
3.266958899970632,498125.38882,0.01430511474609375,1.192629337310791,-0.712275505065918,-0.004391549225712943,0.9072337387262541,-0.5337935705103519,0.3384439507817527,0.8464574727464758,0.3850751050210599,0.18659056856451528,0.09612014550375303,1.1307546112839102,0.12353062629699707,1.1019110679626465,-0.08779764175415039,0.07089972496032715,1.0740458965301514,-0.3391057252883911,0.003248453140258789,1.1322945356369019,-0.7136911153793335,0.0023025755359222977,0.004359532173873591,0.001458949216640803,0.9999867819587965,0.0029380519009633782,0.008712340635022407,0.004618002549462086,0.0,0.0,0.0,0.0,0.2,0.0
3.2759625999606214,498125.3978237,0.051081180572509766,1.2086033821105957,-0.7339119911193848,0.02817410385935748,0.867897026775033,-0.5227436337398722,0.35150077206125285,0.8045907691117682,0.4617479344545261,0.19852498720096534,0.049804047788759576,1.2130368502693973,0.14716386795043945,1.104414463043213,-0.061064958572387695,0.10067224502563477,1.0847151279449463,-0.33561140298843384,0.04011392593383789,1.1366009712219238,-0.7316768169403076,0.0023475264503730695,0.004729685418390344,0.0014131641228023965,0.9999850609696976,0.002848623265958567,0.009452735415622773,0.0047085781667223076,0.0,0.0,0.0,0.0,0.2,0.0
3.2849686999688856,498125.4068298,0.06574392318725586,1.2212395668029785,-0.7096081972122192,0.051451573774619064,0.8833055955371205,-0.4794137779483565,0.383217409924308,0.8216684043861333,0.49983152123536656,0.23215793825148712,0.05821405864270268,1.254299599214845,0.16757845878601074,1.1172890663146973,-0.029645860195159912,0.11894106864929199,1.0961592197418213,-0.310264527797699,0.05644559860229492,1.1497586965560913,-0.7042065262794495,0.002293599149471935,0.004772656599022627,0.0014630722430047085,0.9999849101719192,0.0029481318404102315,0.00953860240260228,0.004601320121403538,0.0,0.0,0.0,0.0,0.2,0.0
3.293969799997285,498125.4158309,0.07367134094238281,1.2347102165222168,-0.7039308547973633,0.05715840708619968,0.8833081826923883,-0.46867466632392885,0.382539710929386,0.8220778444791854,0.5236690534623778,0.2306790634181155,0.058607367742546934,1.2796261714532604,0.1710951328277588,1.1276602745056152,-0.014841556549072266,0.12445449829101562,1.1088550090789795,-0.29962509870529175,0.0641942024230957,1.160457730293274,-0.6980597972869873,0.0023052113579408056,0.004845353464981081,0.0014404003213593678,0.9999845667795624,0.0029032355219788734,0.009684067879945097,0.004624543388372527,0.0,0.0,0.0,0.0,0.2,0.0
3.304185699962545,498125.4260468,0.013768672943115234,1.221686601638794,-0.6241947412490845,-0.013652109367101595,0.9080119619591653,-0.4449874098435419,0.32009683918021725,0.8522372151604785,0.5055706997325743,0.16250622519320412,0.09249168278735453,1.2675512796415933,0.11485815048217773,1.1241436004638672,0.02251565456390381,0.06553530693054199,1.100197434425354,-0.23645907640457153,0.0011920928955078125,1.1554956436157227,-0.6269142031669617,0.0024015774224929345,0.004532905075237954,0.001422139540115995,0.9999858312579188,0.002866132553079993,0.009058974846585984,0.00481619587508964,0.0,0.0,0.0,0.0,0.2,0.0
3.313202999997884,498125.4350641,0.013768672943115234,1.221686601638794,-0.6241947412490845,-0.013652109367101595,0.9080119619591653,-0.4449874098435419,0.32009683918021725,0.8522372151604785,0.5055706997325743,0.16250622519320412,0.09249168278735453,1.2675512796415933,0.11485815048217773,1.1241436004638672,0.02251565456390381,0.06553530693054199,1.100197434425354,-0.23645907640457153,0.0011920928955078125,1.1554956436157227,-0.6269142031669617,0.0024015774224929345,0.004532905075237954,0.001422139540115995,0.9999858312579188,0.002866132553079993,0.009058974846585984,0.00481619587508964,0.0,0.0,0.0,0.0,0.2,0.0
3.3222160000004806,498125.4440771,0.0457763671875,1.2250244617462158,-0.6391406059265137,0.019870493586759963,0.8913101512021959,-0.4409569580514222,0.35862770327410587,0.8368829463035743,0.5461118763800676,0.19877950585034387,0.06002304760555077,1.3238514312931549,0.14868378639221191,1.121222972869873,0.04182755947113037,0.09861588478088379,1.0980814695358276,-0.2328231930732727,0.033408403396606445,1.1540651321411133,-0.6400421261787415,0.002470709343501689,0.004778590870001144,0.0014714243895722968,0.999984447666514,0.002966555655166048,0.009549907338641339,0.004955650767407342,0.0,0.0,0.0,0.0,0.2,0.0
3.331243699998595,498125.4531048,0.055789947509765625,1.2443959712982178,-0.6975233554840088,0.03705759970484834,0.927901270592002,-0.5115587078994704,0.39027575246264323,0.8782855328741679,0.4534482044015048,0.22807266090885125,0.09225028499637578,1.2390391513449062,0.1652538776397705,1.1413395404815674,-0.02759695053100586,0.11107325553894043,1.1163204908370972,-0.29637664556503296,0.04413723945617676,1.1763274669647217,-0.699952244758606,0.0024893679899424034,0.004696605293314598,0.0015034275019230048,0.999984742209338,0.0030303303938596193,0.009385719898514222,0.004993022692208765,0.0,0.0,0.0,0.0,0.2,0.0
3.3402558999950998,498125.462117,0.06854534149169922,1.2727081775665283,-0.7500052452087402,0.0490954527377907,0.9195594210841262,-0.5372979007925438,0.38871547867236345,0.869562435117377,0.4649790960149641,0.22635013179006513,0.08171371472964761,1.2518943326270264,0.16891956329345703,1.1609196662902832,-0.049620866775512695,0.11917948722839355,1.1417120695114136,-0.3342553973197937,0.05748867988586426,1.1969804763793945,-0.7489174604415894,0.0024834536902415966,0.004930783576227579,0.0014690124478048236,0.9999836807836022,0.002962615871975296,0.009854269255664272,0.00498157556222984,0.0,0.0,0.0,0.0,0.2,0.0
3.349261099996511,498125.4711222,0.06449222564697266,1.2889504432678223,-0.7397979497909546,0.039846555722089505,0.9601455282965965,-0.5589488532795478,0.3759045025372165,0.931003827123078,0.3791876024031443,0.2171589488751957,0.14759013552245737,1.1719234492296449,0.16367435455322266,1.184016466140747,-0.07572770118713379,0.11411309242248535,1.1631548404693604,-0.341661274433136,0.05224347114562988,1.2186169624328613,-0.742696225643158,0.0024674794178527245,0.004669350535014863,0.0014219401634314654,0.9999850432866861,0.0028670096009906654,0.00933167961114886,0.004948399745492443,0.0,0.0,0.0,0.0,0.2,0.0
3.3582848999649286,498125.480146,0.07796287536621094,1.2675821781158447,-0.6872415542602539,0.06110336563203145,0.9323439420426127,-0.4824007154535098,0.4070948071901448,0.8947840496890125,0.4862053302076008,0.25103537961201905,0.10271854599663843,1.2795080741758031,0.1842975616455078,1.15966796875,0.0024959444999694824,0.13181567192077637,1.13736093044281,-0.27708709239959717,0.06705522537231445,1.195371150970459,-0.6868913769721985,0.002476247232977099,0.004844783015309853,0.001501629111261694,0.9999840705667206,0.00302735066359448,0.009682126143591227,0.004967218955811259,0.0,0.0,0.0,0.0,0.2,0.0
3.3673067999770865,498125.4891679,0.06175041198730469,1.2488365173339844,-0.6517767906188965,0.029950764170783017,0.9149482268203113,-0.48475619279912674,0.3687166628725258,0.8791847731719482,0.49367293533462975,0.2109299296412237,0.08290606980099202,1.304110813546866,0.1646876335144043,1.1409223079681396,0.03264099359512329,0.11268258094787598,1.1181831359863281,-0.23756921291351318,0.04729628562927246,1.1767596006393433,-0.6585642695426941,0.0026482297227069015,0.004811596978215314,0.001469973057745667,0.9999838371659138,0.0029655244614383964,0.009615400931786236,0.005310790144107192,0.0,0.0,0.0,0.0,0.2,0.0
3.3763445999938995,498125.4982057,0.02849102020263672,1.2490451335906982,-0.6423890590667725,0.007909018463592155,0.9321420900260668,-0.4612242089840901,0.3610806072538164,0.8926402543645295,0.5052715237128247,0.2070786645510525,0.09332365160430456,1.3100415151045404,0.1417696475982666,1.1445283889770508,0.04056096076965332,0.08559226989746094,1.1179298162460327,-0.2319738268852234,0.015974044799804688,1.1802613735198975,-0.6463080644607544,0.002579891599676328,0.004785370640431692,0.0015449905300065044,0.9999840285681716,0.003114770636102416,0.009562762352311655,0.005174747192947682,0.0,0.0,0.0,0.0,0.2,0.0
3.3853448999579996,498125.507206,0.02777576446533203,1.2669563293457031,-0.6541311740875244,0.012282970966115414,0.9571565110454983,-0.4662770371079844,0.3731371858276544,0.9207847913293987,0.48860641952104544,0.21829412083218536,0.11512318591344606,1.2970614685055837,0.14513731002807617,1.163780689239502,0.02804398536682129,0.08732080459594727,1.1357367038726807,-0.24556368589401245,0.01615285873413086,1.199483871459961,-0.6566718220710754,0.002545634125835309,0.004773726693781299,0.0015743131073671316,0.9999841262833079,0.003173030254625614,0.009539431265557183,0.0051064726517315384,0.0,0.0,0.0,0.0,0.2,0.0
3.3943570999545045,498125.5162182,0.04547834396362305,1.2761354446411133,-0.6728768348693848,0.024964716290543087,0.9415392561304969,-0.4781231195081642,0.3730630624185771,0.9067435115038824,0.49935141109858083,0.21654519364555647,0.10157155076906399,1.310786338154832,0.15404820442199707,1.167386770248413,0.024378299713134766,0.10013580322265625,1.1437535285949707,-0.25581568479537964,0.03331899642944336,1.203596591949463,-0.6749257445335388,0.002570553234821652,0.004896084893268001,0.0015254013328188712,0.9999835467444246,0.0030760758543442327,0.009784322535760842,0.0051562285258279035,0.0,0.0,0.0,0.0,0.2,0.0
3.403368200000841,498125.5252293,0.06002187728881836,1.2794733047485352,-0.682830810546875,0.02542212383449538,0.9380388223095837,-0.5173602499236457,0.3638103412509919,0.9062959076722166,0.47099290757163237,0.2023538621768184,0.09686857662727366,1.2987986869579526,0.16167759895324707,1.1692047119140625,0.011593103408813477,0.11005997657775879,1.147150993347168,-0.26179105043411255,0.044852495193481445,1.2055039405822754,-0.6904751062393188,0.0027038290835384314,0.004886056353906212,0.0014709052202737628,0.9999833259607015,0.0029683293671218165,0.00976415076399677,0.005422226891080932,0.0,0.0,0.0,0.0,0.2,0.0
3.4136087999795564,498125.5354699,0.09560585021972656,1.3060569763183594,-0.7681548595428467,0.05474320370357777,0.911576949802595,-0.5770140507315447,0.37143050051158255,0.8799587857585278,0.4722904813447143,0.2099372090120788,0.0630946035836688,1.312156143170748,0.18391013145446777,1.1828243732452393,-0.028096139430999756,0.13837218284606934,1.1686086654663086,-0.3223344683647156,0.07995963096618652,1.2208372354507446,-0.773400068283081,0.002773702610093506,0.005236623156845138,0.001420612379377033,0.9999814329337378,0.0028703828037145757,0.010465362177038555,0.005562513939441856,0.0,0.0,0.0,0.0,0.2,0.0
3.4226370999822393,498125.5444982,0.06866455078125,1.3222098350524902,-0.7471591234207153,0.0427503255769901,0.9391196898455023,-0.5286936999810699,0.3677334051119807,0.9078871864570681,0.49742662048725406,0.21421936600707348,0.09523925027055125,1.3222224222385477,0.16433000564575195,1.2015998363494873,-0.0092238187789917,0.1163184642791748,1.1854767799377441,-0.3082007169723511,0.05611777305603027,1.2393146753311157,-0.7468760013580322,0.0026261228801874753,0.0052100882982299155,0.0014732234556603413,0.9999818938716803,0.0029739238234620727,0.010412438345540119,0.005267811835778685,0.0,0.0,0.0,0.0,0.2,0.0
3.431647899968084,498125.553509,0.06693601608276367,1.3209879398345947,-0.7042288780212402,0.03885722460184038,0.9605316186517832,-0.5084977675058194,0.3791824722166881,0.9229467266116398,0.5205987080003083,0.22465541178129378,0.10491208988860912,1.3512163573455027,0.17252564430236816,1.2046098709106445,0.027060508728027344,0.11947751045227051,1.1829882860183716,-0.2650916576385498,0.052988529205322266,1.2423992156982422,-0.7080435752868652,0.002729922440403571,0.005147383725549288,0.0015384876570284072,0.9999818423451401,0.0031051926275701388,0.010286362016043504,0.005475901178187844,0.0,0.0,0.0,0.0,0.2,0.0
3.4406656999490224,498125.5625268,0.0597834587097168,1.318514347076416,-0.6632804870605469,0.01034244295605724,0.944407818786297,-0.5090991720417409,0.3252488980666213,0.9181959766656478,0.5094266264894093,0.16335671112277517,0.11083419783763926,1.3474973614170938,0.14695525169372559,1.2008845806121826,0.046975910663604736,0.10129809379577637,1.1847913265228271,-0.22961944341659546,0.04202127456665039,1.237809658050537,-0.6740689277648926,0.002822277350049191,0.005022374024913238,0.0013808684030242528,0.9999824517021121,0.0027901815679667167,0.01003694591430793,0.00565864134406506,0.0,0.0,0.0,0.0,0.2,0.0
3.4496699000010267,498125.571531,0.09769201278686523,1.28859281539917,-0.6674528121948242,0.04124886462508748,0.9197501431787991,-0.5346320211360306,0.37199169860924197,0.8798416041886359,0.5346290989623886,0.20739109170775372,0.05900431103045278,1.3878477416182367,0.19484758377075195,1.1698603630065918,0.06318837404251099,0.1437067985534668,1.148819923400879,-0.21617859601974487,0.07727742195129395,1.2081116437911987,-0.6836205720901489,0.0030531278424141967,0.005155778590701243,0.0014740512806630064,0.9999809615839311,0.0029796914798122212,0.010302542186757267,0.006121702311875606,0.0,0.0,0.0,0.0,0.2,0.0
3.4586943999747746,498125.5805555,0.08767843246459961,1.2978911399841309,-0.6694197654724121,0.0512786433423118,0.9236289221224991,-0.4833128557239219,0.3896216743196623,0.8832723880595195,0.579334250213559,0.23247071907983585,0.0604077079391363,1.4196305207782312,0.19127130508422852,1.1778473854064941,0.07759034633636475,0.1385211944580078,1.1568069458007812,-0.21773576736450195,0.07173418998718262,1.2164413928985596,-0.6763637065887451,0.0028659014186877396,0.005264510920217501,0.001539719477698515,0.9999808502155225,0.0031097322174785174,0.010520188894945196,0.00574825455814633,0.0,0.0,0.0,0.0,0.2,0.0
3.467707399977371,498125.5895685,0.09381771087646484,1.3117492198944092,-0.7045865058898926,0.04289907583265862,0.9592455405516009,-0.5707813284765995,0.3742494676833852,0.9279427048716204,0.45013461143769695,0.21202588141766565,0.11470513520894787,1.294059716946544,0.19168853759765625,1.1983513832092285,0.00014901161193847656,0.14063715934753418,1.1764615774154663,-0.27013570070266724,0.07468461990356445,1.2353956699371338,-0.7193982601165771,0.0029291841184672564,0.004966731585621364,0.0014529302392692596,0.9999823200694483,0.002935054816240018,0.009924938688838609,0.0058730203079076565,0.0,0.0,0.0,0.0,0.2,0.0
3.4767341999686323,498125.5985953,0.09649991989135742,1.3226866722106934,-0.6628185510635376,0.032354393793898595,0.9725785856878333,-0.5626267528977963,0.3386317684004325,0.9644183753009239,0.3890687339347526,0.17283861029460112,0.17111585738238677,1.2281429458455284,0.17657876014709473,1.21384859085083,-0.007666647434234619,0.13324618339538574,1.1969506740570068,-0.2534911036491394,0.07551908493041992,1.2486577033996582,-0.6820261478424072,0.002854874698618823,0.004633547544864822,0.0012707034190963273,0.9999843824982595,0.0025679364575365675,0.009259827291932192,0.005721712473459938,0.0,0.0,0.0,0.0,0.2,0.0
3.485778799979016,498125.6076399,0.1347064971923828,1.314103603363037,-0.6536245346069336,0.041042950830849634,0.9390392472851117,-0.6058398364772732,0.3289284953063021,0.9304266178341569,0.3955621620029548,0.15269064017675582,0.13576631572920217,1.2567481129247549,0.2003014087677002,1.1993050575256348,0.010035932064056396,0.16179680824279785,1.1863112449645996,-0.22826343774795532,0.10749697685241699,1.2348443269729614,-0.6836503744125366,0.0031582613688422062,0.004717005402331821,0.0011717521587105222,0.999983200979916,0.00237336769743858,0.0094265905315156,0.006327794319118958,0.0,0.0,0.0,0.0,0.2,0.0
3.4950845999992453,498125.6169457,0.10192394256591797,1.2722015380859375,-0.6245970726013184,0.05373386223794796,0.9273139794301333,-0.4891573494907181,0.38679964816934476,0.9098930306037367,0.4899346158844242,0.22616820456600184,0.09972253115120289,1.3314559809637916,0.20015239715576172,1.1626183986663818,0.061511993408203125,0.14910101890563965,1.139998435974121,-0.20143389701843262,0.0833272933959961,1.1988133192062378,-0.6392300128936768,0.0028616030129089347,0.004831080705062322,0.0014363166911866745,0.9999832042998423,0.0029003736248544945,0.009653928745340577,0.005737286648666016,0.0,0.0,0.0,0.0,0.2,0.0
3.504217999987304,498125.6260791,0.08034706115722656,1.296013593673706,-0.6392002105712891,0.01623286265906021,0.9575870403824571,-0.5472847323004792,0.3372961784343653,0.9508584832197409,0.4022752731552698,0.1733463106546873,0.1544052773947424,1.2435053311822126,0.1690387725830078,1.1900365352630615,0.014454126358032227,0.1214146614074707,1.1686831712722778,-0.22803246974945068,0.0584721565246582,1.2250244617462158,-0.6611049175262451,0.0029361550598485733,0.004610053182426507,0.0013319573473976809,0.9999841760211732,0.002691061639788656,0.009212269100176486,0.005884781655828817,0.0,0.0,0.0,0.0,0.2,0.0
3.5134990999940783,498125.6353602,0.102996826171875,1.2839436531066895,-0.6384998559951782,0.04073061779708009,0.9693803459678296,-0.5604360546808546,0.3810226184984833,0.9613667986470009,0.38510792344857714,0.21952217449039413,0.15172835419996478,1.2387909319665074,0.20560622215270996,1.1825859546661377,0.012606382369995117,0.1512765884399414,1.154392957687378,-0.22584199905395508,0.08034706115722656,1.2178122997283936,-0.6633773446083069,0.0030291496061488985,0.004571119670855911,0.0014310752716214159,0.999983940441638,0.002889922351826234,0.009133549628081758,0.006071575702415772,0.0,0.0,0.0,0.0,0.2,0.0
3.5225152999628335,498125.6443764,0.11736154556274414,1.2877881526947021,-0.6064921617507935,0.05786384162442815,0.9701181902161404,-0.5192719542002483,0.3919655913185993,0.9672802462736829,0.40843251542313497,0.2315313684346787,0.16259713130106768,1.2564104912049512,0.21606683731079102,1.1865794658660889,0.03805011510848999,0.16388297080993652,1.1603981256484985,-0.1999586820602417,0.09575486183166504,1.2213438749313354,-0.6291866302490234,0.0029414812601025256,0.004529200478032458,0.0013958037070506274,0.999984442760505,0.002818328249552261,0.009050172114270977,0.005895790349861223,0.0,0.0,0.0,0.0,0.2,0.0
3.5315389999886975,498125.6534001,0.16385316848754883,1.2825429439544678,-0.5748867988586426,0.09080485805301741,0.9580762904801143,-0.5153584802132932,0.41438866864629276,0.960163084129162,0.4159284151220438,0.24969756938297838,0.15742740106228226,1.2728532944578652,0.2548694610595703,1.180499792098999,0.06237626075744629,0.2053976058959961,1.1561661958694458,-0.1674741506576538,0.13950467109680176,1.2151002883911133,-0.6027296185493469,0.003046312190952484,0.004487947689864528,0.0013311321463970415,0.9999844030757565,0.002689677544375576,0.008967765493887506,0.006104760849088073,0.0,0.0,0.0,0.0,0.2,0.0
3.5405553999589756,498125.6624165,0.15401840209960938,1.2780427932739258,-0.5951523780822754,0.0850563880135935,0.9460441894802996,-0.5198235901199971,0.41483693379917863,0.9416195241468417,0.4389432615807404,0.25141341844481246,0.13219785836982023,1.2977750520589555,0.24935603141784668,1.1731088161468506,0.06315112113952637,0.19809603691101074,1.1480450630187988,-0.17712265253067017,0.1303255558013916,1.2086182832717896,-0.6210952997207642,0.003072100964086973,0.00463406333353992,0.0013850483497291634,0.9999835845121441,0.002798647478394976,0.00925959682879542,0.006157240734495723,0.0,0.0,0.0,0.0,0.2,0.0
