time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
3.3660305999801494,498596.009102,0.0399947166442871,-0.4117488861083984,0.1858472824096679,0.1489676858568156,-0.387846571617112,0.4234061817501716,0.0474256826886732,-0.3686383882305355,0.0753483888005918,0.0019243121158751,-0.2302999094544455,-0.1582441603187739,0.0222623348236084,-0.306636095046997,-0.0381022691726684,0.0428259372711181,-0.2997517585754394,0.028461217880249,0.0562965869903564,-0.4082471132278442,0.2324506640434265,-0.0019797175134523,-0.0016556231413753,-0.0006465979954702,0.9999964607645434,-0.001286643501239,-0.0033138007911787,-0.0039573120251997,0.0,0.0,0.0,0.0,0.22782659524998675,0.5752012857590685,0.8030278810090552
3.375043999985792,498596.0181154,0.0214576721191406,-0.4318356513977051,0.1804977655410766,0.1097981450544072,-0.3422510141312118,0.3761846794938239,0.029756209744991,-0.3096642829502061,-0.0120987206078393,-0.0041233026604192,-0.1783521469368443,-0.2528555667713206,0.0135600566864013,-0.3040134906768799,-0.0788196921348571,0.027090311050415,-0.3116428852081299,0.0112578272819519,0.0348985195159912,-0.417068600654602,0.219099223613739,-0.0018242394084451,-0.0019654828037643,-0.0006600700592271,0.999996186660452,-0.0013129745959334,-0.0039333690114917,-0.0036459064721033,0.0,0.0,0.0,0.0,0.22732162545111012,0.57055509168563,0.7978767171367401
3.3849404000211507,498596.0280118,-0.010073184967041,-0.4323124885559082,0.0877827405929565,0.1105644216925494,-0.3528667624321246,0.3427462820201066,0.038397364268361,-0.3194623972175847,-0.0279233296374137,0.0050429906567339,-0.1912961734568119,-0.2766833060437873,-0.002831220626831,-0.3083944320678711,-0.1516342163085937,0.0073015689849853,-0.3141462802886963,-0.0814981758594513,0.0075101852416992,-0.4190951585769653,0.1388415694236755,-0.0020527599679832,-0.0018647215422603,-0.0005091824808218,0.9999960248537416,-0.0010107124708285,-0.0037315273780746,-0.0041036447363971,0.0,0.0,0.0,0.0,0.2267258609944694,0.5654757705241457,0.7922016315186151
3.393993799982127,498596.0370652,-0.048220157623291,-0.4540085792541504,0.0723600387573242,0.1127713006849884,-0.4207338447059228,0.4041074538149586,0.0434753085305494,-0.3923585840988064,0.08459660699206,0.0056390230862568,-0.2695211307603973,-0.1622830140744213,-0.0286102294921875,-0.3475844860076904,-0.1234635710716247,-0.0191330909729003,-0.3441274166107178,-0.0884421169757843,-0.0248551368713378,-0.4481524229049682,0.140555202960968,-0.0023522269040081,-0.0015700993984885,-0.0003223643856229,0.9999959489406314,-0.0006373428878548,-0.0031417077924852,-0.0047034630160863,0.0,0.0,0.0,0.0,0.22614814153858906,0.5608493185649877,0.7869974601035767
3.403006299980916,498596.0460777,-0.0272393226623535,-0.4723668098449707,0.0281333923339843,0.0275123450710346,-0.1944359870514334,0.1514798497004033,0.0322034163239282,-0.1168734009469041,-0.3226661828728272,0.0365051709524388,-0.0204583526448587,-0.5832408228446384,0.0152289867401123,-0.281989574432373,-0.3092885017395019,0.0018179416656494,-0.3329813480377197,-0.1728758215904235,-0.0181794166564941,-0.4243999719619751,0.055745244026184,-0.0015558980030535,-0.0027523869201681,-0.0004901477581394,0.9999948816383116,-0.000971740516298,-0.0055062987292508,-0.0031091340686648,0.0,0.0,0.0,0.0,0.22554691169637114,0.5562629342437605,0.7818098459401317
3.412022000004072,498596.0550934,-0.0877976417541503,-0.4519224166870117,0.0537037849426269,0.0546456226659941,-0.2800822124944813,0.3511921313095328,0.0404013368492384,-0.2212128520797662,-0.037921103092281,0.0302589663879748,-0.1180866405658953,-0.3046363344789832,-0.030517578125,-0.2968311309814453,-0.1979246735572815,-0.0397562980651855,-0.325620174407959,-0.1313909888267517,-0.0677406787872314,-0.4217177629470825,0.1161172986030578,-0.0022146260515857,-0.0021546203862098,-0.0001873153091833,0.999995208966232,-0.0003650888657896,-0.0043100631378347,-0.0044284793034387,0.0,0.0,0.0,0.0,0.22492414729787677,0.5516940516743956,0.7766181989722724
3.4210323999868706,498596.0641038,-0.0717043876647949,-0.4210472106933594,0.059857964515686,0.078348765355618,-0.2713761625817157,0.3725782533089694,0.0550130632557266,-0.2166993509005177,-0.0062768082669251,0.0401581558870933,-0.1104770463423721,-0.2724728988094949,-0.0188350677490234,-0.2728700637817383,-0.1822039484977722,-0.0251233577728271,-0.2963244915008545,-0.1227185130119323,-0.0505745410919189,-0.394865870475769,0.1252517104148864,-0.0022857337479365,-0.0020644277508382,-0.0001960273349748,0.9999952375549492,-0.00038261861052,-0.0041297437094563,-0.0045706912463875,0.0,0.0,0.0,0.0,0.22428518602592784,0.5471469681659589,0.7714321541918867
3.4300509999739006,498596.0731224,-0.1230835914611816,-0.4555881023406982,0.0740289688110351,0.0679462126083052,-0.2468332776684456,0.4257963226171335,0.0850566269788855,-0.1862286345326591,0.0161641434587855,0.0812505495593196,-0.093478719282225,-0.2746163592361184,-0.037848949432373,-0.2938210964202881,-0.1923888921737671,-0.0590682029724121,-0.3252774477005005,-0.1305527985095977,-0.0953972339630127,-0.4210025072097778,0.149548053741455,-0.0024999037864171,-0.0023053637568728,-3.699635857448355e-05,0.999994217188418,-6.246657816552791e-05,-0.0046109021637188,-0.0049996820564455,0.0,0.0,0.0,0.0,0.22363381178319686,0.5426148765855209,0.7662486883687177
3.439055799972266,498596.0821272,-0.1084208488464355,-0.4894733428955078,-0.0089406967163085,0.098503971230679,-0.3423388712856523,0.375825750184619,0.095783451453002,-0.2944004560647695,0.0053194641538856,0.0814424073652952,-0.1956223442607374,-0.2761985321837606,-0.0331997871398925,-0.3495216369628906,-0.2418681979179382,-0.0478625297546386,-0.367671251296997,-0.2011321485042572,-0.0784993171691894,-0.465288758277893,0.0727623701095581,-0.0026116194550356,-0.0020094184137662,-2.9058140162012414e-05,0.9999945704038022,-4.762067693706944e-05,-0.0040189776036798,-0.0052231597016811,0.0,0.0,0.0,0.0,0.2229763631380036,0.5381088111371655,0.7610851742751691
3.448072200000752,498596.0911436,-0.1444816589355468,-0.5321800708770752,0.0020265579223632,0.0449500220831566,-0.3209713308627293,0.3735408391032369,0.0704812633545159,-0.2573528174929507,-0.0116030251637172,0.078046656494024,-0.1713127506151046,-0.2854509076958278,-0.0484883785247802,-0.3682076930999756,-0.2430155873298645,-0.0716447830200195,-0.4044324159622192,-0.194299966096878,-0.1177787780761718,-0.49571692943573,0.0816211104393005,-0.0025183637468401,-0.0022207054462295,9.357237140197872e-05,0.9999943587618738,0.0001983307322739,-0.0044409291360767,-0.0050371856462652,0.0,0.0,0.0,0.0,0.2223157333702715,0.5336160508910772,0.7559317842613487
3.4571082000038587,498596.1001796,-0.138401985168457,-0.4953742027282715,0.0104457139968872,0.0378963805112153,-0.2665257241129537,0.3486484754202101,0.0794352518890262,-0.2041724762190666,-0.0336006810449374,0.0891287246129746,-0.1199408722907247,-0.3088965362970236,-0.0409483909606933,-0.3280043601989746,-0.2473443746566772,-0.0666379928588867,-0.3667473793029785,-0.1898854970932006,-0.1118779182434082,-0.4563480615615845,0.0865980982780456,-0.0024513473134588,-0.0023059462813252,7.153712180048984e-05,0.9999943341792176,0.0001543804255663,-0.0046115320527955,-0.0049030685502378,0.0,0.0,0.0,0.0,0.2216560909789404,0.5291327052582822,0.7507887962372226
3.466120299999602,498596.1091917,-0.1385211944580078,-0.4684925079345703,0.0698566436767578,0.050120351686278,-0.196578544955861,0.4280087410505201,0.1097442881554666,-0.1249194836877576,0.0200696092815949,0.1270059819007407,-0.0436960398076946,-0.2734647883075036,-0.0238120555877685,-0.2847909927368164,-0.2049282193183899,-0.0562965869903564,-0.3322958946228027,-0.1432262361049652,-0.1106858253479003,-0.4224926233291626,0.1505538821220398,-0.0025597116030046,-0.0024996618251294,0.000151586944384,0.9999935882737788,0.0003159727242514,-0.0049985363732608,-0.0051202345515859,0.0,0.0,0.0,0.0,0.22100536412521574,0.5246803401257735,0.7456857042509892
3.475137799978256,498596.1182092,-0.1209378242492675,-0.4615485668182373,0.043034553527832,0.0517073519030741,-0.2082708158144264,0.3734579087264073,0.1017724701350974,-0.1406358946371977,-0.0246098742633926,0.1136880038468124,-0.0571288356020494,-0.3095490513980725,-0.0196993350982666,-0.2838373184204101,-0.2312958240509033,-0.047236680984497,-0.326886773109436,-0.165935605764389,-0.0945329666137695,-0.4189610481262207,0.119127333164215,-0.0024825925051841,-0.0024480714999446,5.935542009099723e-05,0.9999939200601764,0.0001308668151018,-0.0048958380792141,-0.0049655253498536,0.0,0.0,0.0,0.0,0.22036616758961525,0.520244417581843,0.7406105851714583
3.485159999981988,498596.1282314,-0.1719594001770019,-0.5409419536590576,-0.0234544277191162,-0.0739553780785273,-0.0626593211142112,0.1678240116147478,0.0500111823606985,0.0528815294079665,-0.362024757072879,0.1032708752272126,0.1121223656830316,-0.6687628723941325,-0.0354945659637451,-0.2838671207427978,-0.4124194383621216,-0.0868439674377441,-0.3785043954849243,-0.2697780728340149,-0.1563429832458496,-0.4591941833496094,0.0257492065429687,-0.0019411857767766,-0.0034848737676932,4.2462894503096655e-05,0.9999920427930944,9.845707944797276e-05,-0.0069695836434918,-0.0038827406738214,0.0,0.0,0.0,0.0,0.21964585778833884,0.5153366844242839,0.7349825422126228
3.494180499983486,498596.1372519,-0.1968145370483398,-0.5384981632232666,-0.020146369934082,-0.0121577838601005,-0.2224205625889763,0.3383227610646716,0.0694387943718233,-0.1400140666787397,-0.0808071128256676,0.0967997504673912,-0.0642519297481269,-0.3830062777888804,-0.0655651092529296,-0.3380775451660156,-0.3056004643440246,-0.1045763492584228,-0.3969818353652954,-0.2397149801254272,-0.1697838306427002,-0.4844218492507934,0.0618398189544677,-0.0025670317237376,-0.0026613991935076,0.0002446472207501,0.9999931337015268,0.0005029620169789,-0.0053215309211689,-0.0051354256894605,0.0,0.0,0.0,0.0,0.21884192759527132,0.5109396530440424,0.7297815806393138
3.5037256000214256,498596.146797,-0.1743435859680175,-0.506371259689331,0.0028163194656372,0.0191877808650708,-0.2432932862561632,0.367907507310708,0.0824801084792214,-0.1726906061039201,-0.0267226682351268,0.0977939630899538,-0.0930429477190575,-0.3207086835649714,-0.0581145286560058,-0.3262460231781006,-0.2660006284713745,-0.0906586647033691,-0.3715008497238159,-0.2097189426422119,-0.1451969146728515,-0.461965799331665,0.0865086913108825,-0.0026183854836756,-0.0024532635618105,0.0001752110062187,0.9999935474074112,0.0003632713097255,-0.0049055975993089,-0.0052376838236985,0.0,0.0,0.0,0.0,0.2178422669978451,0.5063077236981007,0.7241499906959459
