time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
3.239718400000129,497758.2466846,-0.1794099807739257,0.125974416732788,-0.0921040773391723,-0.0014557404416359,0.0301238905460188,0.2442372346658783,-0.2191981637881257,-0.0151741438104702,0.1124985974982062,-0.0513888862792022,-0.1222185912468365,0.3174391267859178,-0.1416504383087158,0.1296401023864746,-0.0650286674499511,-0.1575648784637451,0.1296848058700561,-0.1129508018493652,-0.1570582389831543,0.1296699047088623,-0.0570863485336303,-0.000832878155463,0.0001759569434663,0.0002867763226915,0.9999995965561552,0.0005732593795894,0.0003523914517178,-0.0016656555919381,4.686906913028404,6.169692749581817,0.0,0.0,0.2074221076187628,0.0,11.064021770228983
3.2488111999700777,497758.2557774,-0.1898407936096191,0.1753568649291992,-0.0587701797485351,-0.0054197961568691,0.0762565456577935,0.289017120187196,-0.2234226507462633,0.0307715949325881,0.1588153870060171,-0.0553988868229327,-0.0759756031081249,0.3612411389857795,-0.1505911350250244,0.1779347658157348,-0.0269114971160888,-0.1670718193054199,0.1787692308425903,-0.0789538025856018,-0.166177749633789,0.1784414052963256,-0.0217407941818237,-0.0008740772111535,0.0002107953966337,0.0002983916062853,0.9999995512582888,0.000596414530357,0.0004221122512234,-0.0017480288846282,4.740160248151576,6.23612819599022,0.0,0.0,0.20685233833192213,0.0,11.18314078247372
3.258173399954103,497758.2651396,-0.1997947692871093,0.2131462097167968,-0.0534355640411376,-0.0095892126967811,0.0976254569679535,0.3059712623474098,-0.2212895507561763,0.0455703034168974,0.2120595344055342,-0.0514622119273111,-0.0619739369852601,0.4183129716846395,-0.1555979251861572,0.2089738845825195,0.0027418136596679,-0.1739561557769775,0.2111941576004028,-0.0604167580604553,-0.1752674579620361,0.2128630876541137,-0.0157356262207031,-0.0008161324459009,0.0003914123769463,0.0003376930363058,0.9999995333436889,0.0006747471269961,0.0007833756731933,-0.0016320010008404,4.810239621114178,6.304309749013782,0.0,0.0,0.20623839645832343,0.0,11.320787766586283
3.267180599970743,497758.2741468,-0.2565979957580566,0.234156847000122,-0.0642687082290649,-0.0585167134933284,0.0735548993890944,0.3124197245102239,-0.2953800714231569,0.0200977257664991,0.2441374527952788,-0.1317709022592428,-0.0807305844725547,0.4528264693146183,-0.2246499061584472,0.2154260873794555,0.0120997428894042,-0.2382993698120117,0.2290159463882446,-0.062011182308197,-0.2295970916748047,0.2254396677017212,-0.0243410468101501,-0.0008618128813878,0.0005641452262171,0.0002383277292659,0.9999994411091512,0.0004756831378287,0.0011287008493114,-0.0017233578473553,4.888308463869614,6.368945345749499,0.0,0.0,0.2056303036856849,0.0,11.4628841133048
3.2761974000022747,497758.2831636,-0.2420544624328613,0.2380311489105224,-0.0906437635421752,-0.0405989078781088,0.0486371392746098,0.2941972651668567,-0.3029733908502807,-0.0066868590951063,0.2321282647962524,-0.1434125484517379,-0.103808777070391,0.4462775283411851,-0.2233386039733886,0.2094805240631103,-0.0076889991760253,-0.2319514751434326,0.2322345972061157,-0.0855624675750732,-0.2136826515197754,0.2234280109405517,-0.0498145818710327,-0.0009077388698309,0.0006333963815385,0.0001311885637312,0.9999993788041714,0.0002612272600975,0.0012670304850758,-0.0018153128773098,4.973043959855005,6.431973778387905,0.0,0.0,0.20501296777933856,0.0,11.61003070602225
3.2852261000080034,497758.2921923,-0.1959204673767089,0.2277195453643798,-0.106707215309143,-0.0035457518897663,0.0843306947795885,0.2588093961055915,-0.24508997985484,0.0320437031081644,0.1622393107443831,-0.0804303719346144,-0.070021751609306,0.372101152859558,-0.1677274703979492,0.2144277095794677,-0.0495687127113342,-0.179976224899292,0.2264678478240966,-0.1140087842941284,-0.1701116561889648,0.2217739820480346,-0.068172812461853,-0.0008825214753065,0.0004210682882204,0.0002086421864668,0.9999995001627652,0.0004165411206242,0.0008425045176002,-0.0017648679057153,5.060654575234822,6.492679733268382,0.0,0.0,0.20439464393481344,0.0,11.757728952438017
3.294262399955187,497758.3012286,-0.1371502876281738,0.253826379776001,-0.125974416732788,0.0423804133650174,0.1308385306222348,0.20040655354292,-0.1943070444341277,0.0774088139644524,0.0855112730634155,-0.0305737203311062,-0.023186691947008,0.293963665345176,-0.1112818717956543,0.2430081367492675,-0.0931322574615478,-0.1241564750671386,0.2527385950088501,-0.1406148076057434,-0.1142024993896484,0.2511143684387207,-0.093996524810791,-0.0007671808269854,0.0002546463558849,0.0001755015197073,0.999999657893956,0.0003506122524327,0.0005095618423913,-0.0015342725485452,5.147259317952369,6.550298931833353,0.0,0.0,0.203784094836845,0.0,11.901342344622567
3.303262999979779,497758.3102292,-0.1404881477355957,0.2886950969696045,-0.0992417335510253,0.0385153928116333,0.150402692581042,0.2274143478873946,-0.1970719076322957,0.0929409803984704,0.1401456263744327,-0.0331326896025885,-0.0094120505360617,0.3559007777472339,-0.1141726970672607,0.2720803022384643,-0.0509321689605712,-0.1272559165954589,0.2837628126144409,-0.1041218638420105,-0.1176893711090087,0.2830028533935547,-0.0681653618812561,-0.0006998512062071,0.0003733179577328,0.0001784977358724,0.9999996694902205,0.0003564729266852,0.0007468855818469,-0.0013995695242565,5.228623459863223,6.603846760873489,0.0,0.0,0.2031926245928993,0.0,12.035662845329613
3.313668599992525,497758.3206348,-0.1431107521057129,0.252455472946167,-0.0479668378829956,0.0449130386603879,0.0883997370204059,0.3037398145433051,-0.1968419103548502,0.0276322958194796,0.2463998634528869,-0.0317599183619066,-0.0727275244093439,0.4641168779657423,-0.1163780689239502,0.228777527809143,0.0261440873146057,-0.1288354396820068,0.2443790435791015,-0.0414848327636718,-0.1183748245239257,0.2420395612716674,-0.0135153532028198,-0.0007268063824588,0.0005631580167721,0.0001884594321699,0.9999995595441896,0.0003761003321827,0.0011265897228002,-0.0014534012938046,5.311596043681742,6.660027105481696,0.0,0.0,0.20254055910009938,0.0,12.174163708263537
3.32269429997541,497758.3296605,-0.1410841941833496,0.196695327758789,-0.0722557306289672,0.0378921181883873,0.0583116440165398,0.2615463852092409,-0.2007046561400827,0.0017607116935547,0.1723071448999635,-0.0350711327522512,-0.0984626064374216,0.3860703178304031,-0.1147389411926269,0.182121992111206,-0.0220313668251037,-0.1270771026611328,0.1931339502334594,-0.0772252678871154,-0.1182854175567627,0.1911967992782592,-0.0399351119995117,-0.0007289362417742,0.0003794927301731,0.0001862188709569,0.9999996449798148,0.000371884473444,0.0007592567472072,-0.0014577315650038,5.369590992570767,6.702963269066386,0.0,0.0,0.20201207806091634,0.0,12.274566339698069
3.331713099963963,497758.3386793,-0.1392364501953125,0.163346529006958,-0.0753700733184814,0.0315995947357539,0.059487922539847,0.2416136379501665,-0.1846524042680153,0.0027960687590811,0.1393415902211092,-0.01349843881282,-0.1038957224200887,0.3539079663387595,-0.102311372756958,0.1596510410308838,-0.0381767749786376,-0.1187026500701904,0.1613050699234008,-0.0851228833198547,-0.1188814640045166,0.1642704010009765,-0.0456273555755615,-0.0006589328958377,0.0002642554878959,0.0002721586189496,0.9999997109530392,0.0005439689302001,0.0005288695162156,-0.0013177221375654,5.413575654492873,6.740251982215755,0.0,0.0,0.20152730848764958,0.0,12.355354945196277
3.341105500003323,497758.3480717,-0.1407265663146972,0.1665651798248291,-0.0595003366470336,0.0212394267734561,0.0847187532794779,0.2595702399005306,-0.1866912025934031,0.0286141920916582,0.1482723299155303,-0.0103926324558356,-0.0779441740664799,0.3604866487787878,-0.0979006290435791,0.1747459173202514,-0.0258013606071472,-0.1146495342254638,0.1687109470367431,-0.0713914632797241,-0.1226961612701416,0.1718848943710327,-0.029340386390686,-0.0006595385341178,0.0002066890910578,0.0003386490779677,0.999999703802628,0.0006770254261726,0.0004138247757183,-0.0013189371827257,5.4573783307238575,6.775516188824387,0.0,0.0,0.20107756435084945,0.0,12.433972083899095
3.350124099990353,497758.3570903,-0.158548355102539,0.1828372478485107,-0.0460892915725708,0.0296812701749971,0.0988525866195688,0.2876706141992646,-0.1709193915268025,0.0397811026587868,0.1734886441305677,0.006002989796916,-0.0708073652579965,0.3798038185282015,-0.1088082790374755,0.1813471317291259,-0.0086724758148193,-0.1313090324401855,0.1794397830963134,-0.0594109296798706,-0.1353025436401367,0.1867264509201049,-0.0129342079162597,-0.0007231370015748,0.0002626542324958,0.000362728885731,0.999999638256628,0.0007250778028198,0.0005258329045545,-0.0014460836393347,5.4988055234344095,6.806664611723115,0.0,0.0,0.20070735703432566,0.0,12.50617749219185
3.359150699980092,497758.3661169,-0.1752972602844238,0.1818835735321045,-0.0588297843933105,0.0405111038015437,0.0572231619558327,0.3265821061970569,-0.1803600762187995,-0.0023918971405745,0.2283037447199376,-0.0078585930178842,-0.1060446532017422,0.4257389873877637,-0.1303255558013916,0.1674294471740722,0.0051632523536682,-0.1509487628936767,0.1762360334396362,-0.0659748911857605,-0.14573335647583,0.1781880855560302,-0.016920268535614,-0.00091853528212,0.0004741285736411,0.0003235691780776,0.999999413398837,0.0006462673048069,0.0009488511528241,-0.0018367645194457,5.5391628741367365,6.835595863829524,0.0,0.0,0.2004058495179394,0.0,12.575164587484199
3.368153199960944,497758.3751194,-0.1761317253112793,0.1599490642547607,-0.0674575567245483,0.0236657883619928,0.038760677900429,0.330260522077172,-0.2015768010039664,-0.0154844124456987,0.2384260874954968,-0.0203169784267487,-0.1201178356315946,0.4449603202027474,-0.1288354396820068,0.157088041305542,0.0095367431640625,-0.1462996006011963,0.1590698957443237,-0.0678971409797668,-0.1501441001892089,0.1579374074935913,-0.0242814421653747,-0.0009062678661526,0.0005237482144646,0.0003824747386935,0.9999993790395256,0.0007640001840579,0.001048189219547,-0.001812135953159,5.5778320592640815,6.862621691759562,0.0,0.0,0.20018233918245487,0.0,12.640636090206097
3.3771574999555014,497758.3841237,-0.1806020736694336,0.1276731491088867,-0.1227408647537231,-0.0019860245138447,0.040153882362337,0.2352571585188811,-0.2077511022327005,-0.0144158178391196,0.1340431906981243,-0.0220511267320366,-0.1257428242656955,0.3481558684423347,-0.1274645328521728,0.1353621482849121,-0.0646039843559265,-0.1471936702728271,0.1280605792999267,-0.1269206404685974,-0.1595914363861084,0.1319050788879394,-0.0863969326019287,-0.00074283432484,0.0003702468050639,0.000430228114769,0.9999995630090238,0.0008599061315936,0.0007411325308091,-0.0014853503734004,5.614453182344136,6.888234628308176,0.0,0.0,0.2000442928349093,0.0,12.70273210348722
3.3861775000113994,497758.3931437,-0.198066234588623,0.1205205917358398,-0.1323968172073364,-0.0337504863864301,0.0570267716701877,0.1986141958989495,-0.2273612350184306,0.0014337272007391,0.0908072271429139,-0.0364972887612058,-0.1133150503938029,0.3095378787311698,-0.1402199268341064,0.1356750726699829,-0.0868067145347595,-0.1617968082427978,0.1216679811477661,-0.1389533281326294,-0.1804530620574951,0.1291781663894653,-0.1007020473480224,-0.0006286887269408,0.0002670227020146,0.0004684981876195,0.999999656979346,0.0009366605763298,0.0005346343253685,-0.0012571273340569,5.64859858256852,6.9128790736227765,0.0,0.0,0.20000010390473166,0.0,12.761477760096028
3.3951898000086658,497758.402156,-0.2121925354003906,0.1658499240875244,-0.0911206007003784,-0.0389486753757939,0.0690033084719266,0.2579954189133732,-0.2474361397936109,0.0112264205093248,0.1742796035595212,-0.0600693263377305,-0.0997596380374332,0.3948201730444994,-0.1605451107025146,0.1699477434158325,-0.025913119316101,-0.1797378063201904,0.1637935638427734,-0.0889748334884643,-0.1922547817230224,0.16823410987854,-0.0569969415664672,-0.0006650287586843,0.0004269346146788,0.0004177521386789,0.999999600473288,0.0008349364977353,0.0008544246265473,-0.0013297011574887,5.679698126136095,6.93689872490816,0.0,0.0,0.20003532316624728,0.0,12.816632174210502
3.405135400011204,497758.4121016,-0.1467466354370117,0.2078711986541748,-0.06122887134552,0.0399044911566504,0.1329170106569299,0.2989731672721762,-0.161924410032932,0.067306733757988,0.1987304473531903,0.0295908354361884,-0.042876769909772,0.4082801882578785,-0.0885426998138427,0.2132356166839599,-0.0010132789611816,-0.1113116741180419,0.2060383558273315,-0.0655204057693481,-0.1239478588104248,0.2123117446899414,-0.0237822532653808,-0.0007571945581972,0.000392386528242,0.0004596761983272,0.999999530693393,0.0009187581519841,0.0007854688975841,-0.0015140287096653,5.709944199497217,6.963196353456041,0.0,0.0,0.20014397764709665,0.0,12.873284530600355
3.4141500999685377,497758.4211163,-0.1365542411804199,0.1857876777648925,-0.1163035631179809,0.0416039746347074,0.1383203575176517,0.2096297713581191,-0.147077979561816,0.0715287089262384,0.0912081292202271,0.0463653356519433,-0.043077923713275,0.3021921335255029,-0.0751614570617675,0.1951158046722412,-0.0784248113632202,-0.1009106636047363,0.1837313175201416,-0.1283138990402221,-0.1157224178314209,0.1946538686752319,-0.0839829444885253,-0.0006625956430155,0.000235761328268,0.0004690791766986,0.999999642674104,0.0009378458313246,0.0004721441252279,-0.0013249701664018,5.733145711256862,6.9872876978239695,0.0,0.0,0.20030109277260913,0.0,12.92073450185344
3.4231512999976985,497758.4301175,-0.1620650291442871,0.1402795314788818,-0.1303702592849731,0.0108687957517394,0.0843565892427733,0.1870348308420644,-0.1788645081888251,0.0154807565069248,0.0836549772009198,0.0140794903440433,-0.0998082247153364,0.3008170407339944,-0.1025497913360595,0.1464486122131347,-0.087052583694458,-0.1275837421417236,0.1362264156341552,-0.1371651887893676,-0.1422464847564697,0.1475065946578979,-0.1001060009002685,-0.000594906684024,0.0002803836340919,0.000453623970018,0.9999996808481236,0.0009069143134806,0.0005613068465522,-0.0011895590787845,5.7518213207236215,7.012007109217002,0.0,0.0,0.20050920530045993,0.0,12.964337635241083
3.432163199991919,497758.4391294,-0.1654624938964843,0.1150369644165039,-0.0951737165451049,0.0027145349376089,0.0451833450070271,0.2286672267348549,-0.1919621681848449,-0.0320254784422768,0.1570929019676092,0.0025650174639846,-0.1434825180766097,0.3776395198798465,-0.10719895362854,0.1181811094284057,-0.0320672988891601,-0.1303255558013916,0.1093447208404541,-0.0910684466361999,-0.1462697982788086,0.1190006732940673,-0.0643134117126464,-0.0005609806945474,0.0004182237353185,0.0004572055905546,0.9999996506762469,0.0009139420781444,0.000836960243181,-0.0011215791966882,5.765545845758189,7.037829128626435,0.0,0.0,0.20076459903398383,0.0,13.004139573418609
3.4411877999664284,497758.448154,-0.1466274261474609,0.1184940338134765,-0.0118166208267211,0.0301272710259148,0.0637775836797027,0.3254757871705982,-0.167197302590738,-0.0174191657678068,0.2374061678433181,0.0316064607166488,-0.1305483175002564,0.454589430897323,-0.0862479209899902,0.123336911201477,0.0498145818710327,-0.1102089881896972,0.1146495342254638,-0.0125989317893981,-0.1251697540283203,0.1232475042343139,0.0229701399803161,-0.0006717427598218,0.0004038860354663,0.0004740962638116,0.9999995804351458,0.000947649966249,0.0008084087615377,-0.0013431028369283,5.774419202426165,7.064972494581924,0.0,0.0,0.20106324907743064,0.0,13.04045494608552
3.450226299988572,497758.4571925,-0.1093745231628418,0.12284517288208,-0.0005066394805908,0.0635979971753686,0.0724052602940616,0.3298465712992804,-0.1350418792840368,-0.0076089594412964,0.2342557112003512,0.0631652757955292,-0.1201563331766353,0.4511926941051236,-0.0506937503814697,0.1293271780014038,0.0545531511306762,-0.0739991664886474,0.1201331615447998,-0.0040233135223388,-0.0886321067810058,0.1284331083297729,0.0332891941070556,-0.0006651214714984,0.0003555868969482,0.0004606322547625,0.99999960949458,0.0009207914961773,0.0007117863290887,-0.001329915562867,5.781236370173129,7.092647362665107,0.0,0.0,0.2014011012854196,0.0,13.075284834123657
3.459246399987024,497758.4662126,-0.1273751258850097,0.1231729984283447,-0.0769346952438354,0.0502473553576354,0.0787225551152071,0.2610608601508329,-0.1436308027784605,-0.0001084044101151,0.1641485371985801,0.0619566377604297,-0.1157325576959245,0.3824610383900972,-0.062793493270874,0.1312792301177978,-0.0177323818206787,-0.0883340835571289,0.1199692487716674,-0.0797212123870849,-0.105828046798706,0.1298189163208007,-0.0415518879890441,-0.000683387254403,0.0003792596031325,0.000508219944464,0.9999995654281566,0.0010159215524001,0.0007592135716346,-0.0013663892392314,5.786667616880352,7.120531868582164,0.0,0.0,0.20177264421968807,0.0,13.108972129682204
3.468267999996897,497758.4752342,-0.1621246337890625,0.1026690006256103,-0.1618415117263794,0.011581028077745,0.0934310442188834,0.1666906503633852,-0.1707668833299536,0.018744802737447,0.0337509522693735,0.0376174062738376,-0.0987030118210219,0.2448856523842441,-0.0920295715332031,0.1228898763656616,-0.1259297132492065,-0.1196861267089843,0.1043081283569336,-0.1774430274963379,-0.1417696475982666,0.116005539894104,-0.1269206404685974,-0.0007150012178734,0.0001919870599149,0.0005535011170671,0.9999995727752792,0.0011067275270831,0.0003847654732259,-0.0014297898876995,5.791041615685958,7.148584090372535,0.0,0.0,0.20217432958206652,0.0,13.141800035640559
3.477302099985536,497758.4842683,-0.1860260963439941,0.0910758972167968,-0.1827031373977661,-0.0033042332662214,0.0509116307280677,0.1643349121434184,-0.2015527416189266,-0.0233608456435829,0.0531389559792344,0.0103012954359993,-0.1403470426886155,0.2714053477518713,-0.1201033592224121,0.1010894775390625,-0.1255497336387634,-0.146031379699707,0.0894665718078613,-0.1892447471618652,-0.1631379127502441,0.0985413789749145,-0.1447945833206176,-0.0007572549381561,0.0003604280075366,0.0005201888478609,0.9999995130299676,0.0010398317754545,0.0007216435578206,-0.0015141351303411,5.794674696969467,7.1767357131888705,0.0,0.0,0.20260243725482927,0.0,13.174012847413167
3.486320399970282,497758.4932866,-0.1729130744934082,0.1009106636047363,-0.1061707735061645,0.0056297907767843,0.0425282794990766,0.2349658255785536,-0.2058439111539689,-0.0318990833034771,0.1328398937259778,0.0025870215688561,-0.1456955731166109,0.3550304520080483,-0.1153945922851562,0.105142593383789,-0.0459924340248107,-0.1381337642669677,0.0983774662017822,-0.1095682382583618,-0.1504123210906982,0.1049935817718505,-0.069640576839447,-0.0007334411756222,0.0003954883247352,0.0004520796601882,0.999999550638403,0.000903579185327,0.0007916395243967,-0.0014665250928341,5.79786872427915,7.204795823912892,0.0,0.0,0.203051340597866,0.0,13.205715888789909
3.495336499996484,497758.5023027,-0.140845775604248,0.1066923141479492,-0.0531822443008422,0.0194461092618558,0.0881614661399354,0.2529246581967348,-0.1639747943548153,0.0119431004342862,0.1466652873393925,0.0532399722167342,-0.1110144529844481,0.3768380732219606,-0.0710189342498779,0.1229643821716308,-0.0066235661506652,-0.098496675491333,0.1043230295181274,-0.058099627494812,-0.1230239868164062,0.1180768013000488,-0.0227317214012146,-0.0005598319104203,0.0002733893377317,0.0005517658826525,0.9999996537003966,0.0011032256680794,0.0005473963057479,-0.0011193621407422,5.80094219300656,7.232704320437859,0.0,0.0,0.20351738687471807,0.0,13.237163900319139
3.5043574000010267,497758.5113236,-0.1393556594848632,0.1100599765777587,-0.0426620244979858,0.0106290946048082,0.1191905974474716,0.2433485300199628,-0.1515528273705602,0.0414172614193741,0.1348052044622127,0.0708544264836907,-0.0883009390969524,0.3694625507436738,-0.0601112842559814,0.1347362995147705,-0.0042766332626342,-0.0911653041839599,0.1077651977539062,-0.048607587814331,-0.1243650913238525,0.1265257596969604,-0.0157505273818969,-0.0004528287698455,0.0001971810191318,0.0006284865518258,0.9999996805351516,0.0012567945524858,0.0003949311161293,-0.0009054095934404,5.804209880106813,7.260380243764101,0.0,0.0,0.20399667934726062,0.0,13.268586803218176
3.5141097999876365,497758.521076,-0.1630783081054687,0.0847578048706054,-0.1108795404434204,-0.0136329050562933,0.0877334035208066,0.1815864623404967,-0.1890656364885723,0.0138131721374445,0.0643660535540463,0.0343290214491753,-0.1081256174680911,0.2921159374644905,-0.0886023044586181,0.1099854707717895,-0.0735744833946228,-0.1171231269836425,0.0848472118377685,-0.1190230250358581,-0.1477003097534179,0.1003891229629516,-0.0823289155960083,-0.0005146986657966,0.0001870047278482,0.0005972067325386,0.9999996717292632,0.0011942209384778,0.0003746241046996,-0.0010291738866093,5.808320345967317,7.289903439655834,0.0,0.0,0.20452453263498588,0.0,13.302748318258137
