time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
3.2399339999537915,498125.3617951,-0.0004172325134277,1.1756718158721924,-0.6166994571685791,0.0121484307661345,0.8826468661530251,-0.3848755669755982,0.3686959099732378,0.7840589697372113,0.6014547100778173,0.2297647278319825,0.0279330658380372,1.3268136189390352,0.1197457313537597,1.0741055011749268,0.0512003898620605,0.0620782375335693,1.0485798120498655,-0.2296119928359985,-0.0047683715820312,1.1100172996520996,-0.6064996123313904,0.002156278996124,0.0046701413257434,0.0015790245584535,0.9999855233563796,0.0031782874401591,0.0093334733122437,0.0043274460911044,0.032003377766564034,0.0,0.0,0.0,0.20980027059031178,0.0,0.24180364835687582
3.248938599950634,498125.3707997,-0.0282526016235351,1.182854175567627,-0.6057024002075195,-0.0202603622244668,0.9113305383022796,-0.4016258470571354,0.3407375762032316,0.8147251928684041,0.5605949663163856,0.2000559537994606,0.0613558302734462,1.2875109044247628,0.0944137573242187,1.086711883544922,0.0386834144592285,0.0351667404174804,1.0582804679870603,-0.2284646034240722,-0.0339746475219726,1.121804118156433,-0.5996227264404297,0.0021927083239661,0.0044960277611643,0.0015726935112914,0.999986252105346,0.0031651937869445,0.0089851558835063,0.0043996898977494,0.03583946023037743,0.0,0.0,0.0,0.20972604128146505,0.0,0.24556550151184248
3.257943000004161,498125.3798041,-0.0104308128356933,1.1896789073944092,-0.6348639726638794,-0.0177261203737622,0.9206752789972515,-0.4525884514254841,0.3355286363824206,0.8486926508571857,0.4691626435113782,0.1875520488536786,0.093202724174124,1.2120225820815012,0.1048147678375244,1.0989606380462646,-0.0104084610939025,0.0495314598083496,1.0703057050704956,-0.2655163407325744,-0.0188946723937988,1.1305510997772217,-0.6325915455818176,0.0022129557563379,0.0043543177826093,0.0015014716370527,0.9999869440779672,0.0030222949242776,0.0087019863106206,0.0044391121502262,0.03956645181274543,0.0,0.0,0.0,0.20964092334658116,0.0,0.2492073751593266
3.266958899970632,498125.38882,0.0143051147460937,1.192629337310791,-0.712275505065918,-0.0043915492257129,0.907233738726254,-0.5337935705103519,0.3384439507817527,0.8464574727464758,0.3850751050210599,0.1865905685645152,0.096120145503753,1.1307546112839102,0.123530626296997,1.1019110679626465,-0.0877976417541503,0.0708997249603271,1.0740458965301514,-0.3391057252883911,0.0032484531402587,1.132294535636902,-0.7136911153793335,0.0023025755359222,0.0043595321738735,0.0014589492166408,0.9999867819587964,0.0029380519009633,0.0087123406350224,0.004618002549462,0.04319010068723339,0.0,0.0,0.0,0.20954510111696278,0.0,0.2527352018041962
3.275962599960621,498125.3978237,0.0510811805725097,1.2086033821105957,-0.7339119911193848,0.0281741038593574,0.867897026775033,-0.5227436337398722,0.3515007720612528,0.8045907691117682,0.4617479344545261,0.1985249872009653,0.0498040477887595,1.2130368502693971,0.1471638679504394,1.104414463043213,-0.0610649585723876,0.1006722450256347,1.0847151279449463,-0.3356114029884338,0.0401139259338378,1.1366009712219238,-0.7316768169403076,0.002347526450373,0.0047296854183903,0.0014131641228023,0.9999850609696976,0.0028486232659585,0.0094527354156227,0.0047085781667223,0.046702003247302226,0.0,0.0,0.0,0.20943914270030756,0.0,0.2561411459476098
3.2849686999688856,498125.4068298,0.0657439231872558,1.2212395668029783,-0.7096081972122192,0.051451573774619,0.8833055955371205,-0.4794137779483565,0.383217409924308,0.8216684043861333,0.4998315212353665,0.2321579382514871,0.0582140586427026,1.254299599214845,0.1675784587860107,1.1172890663146973,-0.0296458601951599,0.1189410686492919,1.0961592197418213,-0.310264527797699,0.0564455986022949,1.1497586965560913,-0.7042065262794495,0.0022935991494719,0.0047726565990226,0.0014630722430047,0.9999849101719192,0.0029481318404102,0.0095386024026022,0.0046013201214035,0.05010913762018587,0.0,0.0,0.0,0.20932320795814507,0.0,0.25943234557833095
3.293969799997285,498125.4158309,0.0736713409423828,1.2347102165222168,-0.7039308547973633,0.0571584070861996,0.8833081826923883,-0.4686746663239288,0.382539710929386,0.8220778444791854,0.5236690534623778,0.2306790634181155,0.0586073677425469,1.2796261714532604,0.1710951328277588,1.1276602745056152,-0.0148415565490722,0.1244544982910156,1.1088550090789795,-0.2996250987052917,0.0641942024230957,1.160457730293274,-0.6980597972869873,0.0023052113579408,0.004845353464981,0.0014404003213593,0.9999845667795624,0.0029032355219788,0.009684067879945,0.0046245433883725,0.053409857637246594,0.0,0.0,0.0,0.2091977109852728,0.0,0.2626075686225194
3.304185699962545,498125.4260468,0.0137686729431152,1.221686601638794,-0.6241947412490845,-0.0136521093671015,0.9080119619591652,-0.4449874098435419,0.3200968391802172,0.8522372151604785,0.5055706997325743,0.1625062251932041,0.0924916827873545,1.2675512796415933,0.1148581504821777,1.1241436004638672,0.0225156545639038,0.0655353069305419,1.100197434425354,-0.2364590764045715,0.0011920928955078,1.1554956436157229,-0.6269142031669617,0.0024015774224929,0.0045329050752379,0.0014221395401159,0.9999858312579188,0.0028661325530799,0.0090589748465859,0.0048161958750896,0.05703084942327297,0.0,0.0,0.0,0.20904401498317676,0.0,0.26607486440644973
3.313202999997884,498125.4350641,0.0137686729431152,1.221686601638794,-0.6241947412490845,-0.0136521093671015,0.9080119619591652,-0.4449874098435419,0.3200968391802172,0.8522372151604785,0.5055706997325743,0.1625062251932041,0.0924916827873545,1.2675512796415933,0.1148581504821777,1.1241436004638672,0.0225156545639038,0.0655353069305419,1.100197434425354,-0.2364590764045715,0.0011920928955078,1.1554956436157229,-0.6269142031669617,0.0024015774224929,0.0045329050752379,0.0014221395401159,0.9999858312579188,0.0028661325530799,0.0090589748465859,0.0048161958750896,0.060117638527785844,0.0,0.0,0.0,0.20889875458174925,0.0,0.26901639310953507
3.322216000000481,498125.4440771,0.0457763671875,1.2250244617462158,-0.6391406059265137,0.0198704935867599,0.8913101512021959,-0.4409569580514222,0.3586277032741058,0.8368829463035743,0.5461118763800676,0.1987795058503438,0.0600230476055507,1.3238514312931549,0.1486837863922119,1.121222972869873,0.0418275594711303,0.0986158847808837,1.0980814695358276,-0.2328231930732727,0.0334084033966064,1.1540651321411133,-0.6400421261787415,0.0024707093435016,0.0047785908700011,0.0014714243895722,0.999984447666514,0.002966555655166,0.0095499073386413,0.0049556507674073,0.06310164275445918,0.0,0.0,0.0,0.20874490066318044,0.0,0.2718465434176396
3.331243699998595,498125.4531048,0.0557899475097656,1.2443959712982178,-0.6975233554840088,0.0370575997048483,0.927901270592002,-0.5115587078994704,0.3902757524626432,0.8782855328741679,0.4534482044015048,0.2280726609088512,0.0922502849963757,1.2390391513449062,0.1652538776397705,1.1413395404815674,-0.0275969505310058,0.1110732555389404,1.1163204908370972,-0.2963766455650329,0.0441372394561767,1.1763274669647217,-0.699952244758606,0.0024893679899424,0.0046966052933145,0.001503427501923,0.999984742209338,0.0030303303938596,0.0093857198985142,0.0049930226922087,0.0659900920225367,0.0,0.0,0.0,0.2085824304874858,0.0,0.2745725225100225
3.3402558999951,498125.462117,0.0685453414916992,1.2727081775665283,-0.7500052452087402,0.0490954527377907,0.9195594210841262,-0.5372979007925438,0.3887154786723634,0.869562435117377,0.4649790960149641,0.2263501317900651,0.0817137147296476,1.2518943326270264,0.168919563293457,1.1609196662902832,-0.0496208667755126,0.1191794872283935,1.1417120695114136,-0.3342553973197937,0.0574886798858642,1.1969804763793943,-0.7489174604415894,0.0024834536902415,0.0049307835762275,0.0014690124478048,0.9999836807836022,0.0029626158719752,0.0098542692556642,0.0049815755622298,0.068774449759743,0.0,0.0,0.0,0.2084122046494714,0.0,0.2771866544092144
3.349261099996511,498125.4711222,0.0644922256469726,1.2889504432678225,-0.7397979497909546,0.0398465557220895,0.9601455282965964,-0.5589488532795478,0.3759045025372165,0.931003827123078,0.3791876024031443,0.2171589488751957,0.1475901355224573,1.1719234492296449,0.1636743545532226,1.184016466140747,-0.0757277011871337,0.1141130924224853,1.1631548404693604,-0.341661274433136,0.0522434711456298,1.218616962432861,-0.742696225643158,0.0024674794178527,0.0046693505350148,0.0014219401634314,0.999985043286686,0.0028670096009906,0.0093316796111488,0.0049483997454924,0.07145882324341446,0.0,0.0,0.0,0.20823440791858672,0.0,0.2796932311620012
3.3582848999649286,498125.480146,0.0779628753662109,1.2675821781158447,-0.6872415542602539,0.0611033656320314,0.9323439420426128,-0.4824007154535098,0.4070948071901448,0.8947840496890125,0.4862053302076008,0.251035379612019,0.1027185459966384,1.2795080741758031,0.1842975616455078,1.15966796875,0.0024959444999694,0.1318156719207763,1.13736093044281,-0.2770870923995971,0.0670552253723144,1.195371150970459,-0.6868913769721985,0.002476247232977,0.0048447830153098,0.0015016291112616,0.9999840705667206,0.0030273506635944,0.0096821261435912,0.0049672189558112,0.0740517674590554,0.0,0.0,0.0,0.20804883601943686,0.0,0.28210060347849225
3.3673067999770865,498125.4891679,0.0617504119873046,1.2488365173339844,-0.6517767906188965,0.029950764170783,0.9149482268203112,-0.4847561927991267,0.3687166628725258,0.8791847731719482,0.4936729353346297,0.2109299296412237,0.082906069800992,1.304110813546866,0.1646876335144043,1.1409223079681396,0.0326409935951232,0.1126825809478759,1.118183135986328,-0.2375692129135131,0.0472962856292724,1.1767596006393433,-0.6585642695426941,0.0026482297227069,0.0048115969782153,0.0014699730577456,0.9999838371659138,0.0029655244614383,0.0096154009317862,0.0053107901441071,0.07654823675123679,0.0,0.0,0.0,0.20785620635386373,0.0,0.2844044431051005
3.3763445999938995,498125.4982057,0.0284910202026367,1.2490451335906982,-0.6423890590667725,0.0079090184635921,0.9321420900260668,-0.4612242089840901,0.3610806072538164,0.8926402543645295,0.5052715237128247,0.2070786645510525,0.0933236516043045,1.3100415151045404,0.1417696475982666,1.1445283889770508,0.0405609607696533,0.0855922698974609,1.1179298162460327,-0.2319738268852234,0.0159740447998046,1.1802613735198977,-0.6463080644607544,0.0025798915996763,0.0047853706404316,0.0015449905300065,0.9999840285681716,0.0031147706361024,0.0095627623523116,0.0051747471929476,0.07895405151410184,0.0,0.0,0.0,0.20765643992304786,0.0,0.2866104914371497
3.385344899958,498125.507206,0.027775764465332,1.2669563293457031,-0.6541311740875244,0.0122829709661154,0.9571565110454984,-0.4662770371079844,0.3731371858276544,0.9207847913293988,0.4886064195210454,0.2182941208321853,0.115123185913446,1.2970614685055837,0.1451373100280761,1.163780689239502,0.0280439853668212,0.0873208045959472,1.1357367038726809,-0.2455636858940124,0.0161528587341308,1.199483871459961,-0.6566718220710754,0.0025456341258353,0.0047737266937812,0.0015743131073671,0.999984126283308,0.0031730302546256,0.0095394312655571,0.0051064726517315,0.08125644873312121,0.0,0.0,0.0,0.20745105700546224,0.0,0.28870750573858345
3.3943570999545045,498125.5162182,0.045478343963623,1.2761354446411133,-0.6728768348693848,0.024964716290543,0.9415392561304968,-0.4781231195081642,0.3730630624185771,0.9067435115038824,0.4993514110985808,0.2165451936455564,0.1015715507690639,1.310786338154832,0.154048204421997,1.167386770248413,0.0243782997131347,0.1001358032226562,1.1437535285949707,-0.2558156847953796,0.0333189964294433,1.203596591949463,-0.6749257445335388,0.0025705532348216,0.004896084893268,0.0015254013328188,0.9999835467444246,0.0030760758543442,0.0097843225357608,0.0051562285258279,0.08346957505251712,0.0,0.0,0.0,0.20723927327316524,0.0,0.29070884832568233
3.403368200000841,498125.5252293,0.0600218772888183,1.2794733047485352,-0.682830810546875,0.0254221238344953,0.9380388223095836,-0.5173602499236457,0.3638103412509919,0.9062959076722166,0.4709929075716323,0.2023538621768184,0.0968685766272736,1.2987986869579526,0.161677598953247,1.1692047119140625,0.0115931034088134,0.1100599765777587,1.147150993347168,-0.2617910504341125,0.0448524951934814,1.2055039405822754,-0.6904751062393188,0.0027038290835384,0.0048860563539062,0.0014709052202737,0.9999833259607016,0.0029683293671218,0.0097641507639967,0.0054222268910809,0.08559118242420405,0.0,0.0,0.0,0.2070216985088319,0.0,0.29261288093303595
3.4136087999795564,498125.5354699,0.0956058502197265,1.3060569763183594,-0.7681548595428467,0.0547432037035777,0.911576949802595,-0.5770140507315447,0.3714305005115825,0.8799587857585278,0.4722904813447143,0.2099372090120788,0.0630946035836688,1.312156143170748,0.1839101314544677,1.1828243732452393,-0.0280961394309997,0.1383721828460693,1.1686086654663086,-0.3223344683647156,0.0799596309661865,1.2208372354507446,-0.773400068283081,0.0027737026100935,0.0052366231568451,0.001420612379377,0.9999814329337378,0.0028703828037145,0.0104653621770385,0.0055625139394418,0.0878929107681306,0.0,0.0,0.0,0.20676777644497904,0.0,0.2946606872131097
3.42263709998224,498125.5444982,0.06866455078125,1.3222098350524902,-0.7471591234207153,0.0427503255769901,0.9391196898455024,-0.5286936999810699,0.3677334051119807,0.907887186457068,0.497426620487254,0.2142193660070734,0.0952392502705512,1.3222224222385477,0.1643300056457519,1.2015998363494873,-0.0092238187789917,0.1163184642791748,1.185476779937744,-0.3082007169723511,0.0561177730560302,1.2393146753311155,-0.7468760013580322,0.0026261228801874,0.0052100882982299,0.0014732234556603,0.9999818938716803,0.002973923823462,0.0104124383455401,0.0052678118357786,0.08982690377149932,0.0,0.0,0.0,0.20653839004374155,0.0,0.2963652938152409
3.431647899968084,498125.553509,0.0669360160827636,1.3209879398345947,-0.7042288780212402,0.0388572246018403,0.9605316186517832,-0.5084977675058194,0.3791824722166881,0.9229467266116398,0.5205987080003083,0.2246554117812937,0.1049120898886091,1.3512163573455027,0.1725256443023681,1.2046098709106443,0.0270605087280273,0.1194775104522705,1.1829882860183716,-0.2650916576385498,0.0529885292053222,1.2423992156982422,-0.7080435752868652,0.0027299224404035,0.0051473837255492,0.0015384876570284,0.99998184234514,0.0031051926275701,0.0102863620160435,0.0054759011781878,0.0916693103593888,0.0,0.0,0.0,0.20630461703118594,0.0,0.2979739273905747
3.4406656999490224,498125.5625268,0.0597834587097168,1.318514347076416,-0.6632804870605469,0.0103424429560572,0.944407818786297,-0.5090991720417409,0.3252488980666213,0.9181959766656478,0.5094266264894093,0.1633567111227751,0.1108341978376392,1.3474973614170938,0.1469552516937255,1.2008845806121826,0.0469759106636047,0.1012980937957763,1.1847913265228271,-0.2296194434165954,0.0420212745666503,1.237809658050537,-0.6740689277648926,0.0028222773500491,0.0050223740249132,0.0013808684030242,0.999982451702112,0.0027901815679667,0.0100369459143079,0.005658641344065,0.09342640633849897,0.0,0.0,0.0,0.2060661462549969,0.0,0.29949255259349583
3.4496699000010267,498125.571531,0.0976920127868652,1.28859281539917,-0.6674528121948242,0.0412488646250874,0.9197501431787992,-0.5346320211360306,0.3719916986092419,0.8798416041886359,0.5346290989623886,0.2073910917077537,0.0590043110304527,1.3878477416182369,0.1948475837707519,1.1698603630065918,0.0631883740425109,0.1437067985534668,1.148819923400879,-0.2161785960197448,0.0772774219512939,1.2081116437911987,-0.6836205720901489,0.0030531278424141,0.0051557785907012,0.001474051280663,0.9999809615839312,0.0029796914798122,0.0103025421867572,0.0061217023118756,0.0950953828347687,0.0,0.0,0.0,0.2058238425751909,0.0,0.30091922540995963
3.4586943999747746,498125.5805555,0.0876784324645996,1.2978911399841309,-0.6694197654724121,0.0512786433423118,0.9236289221224993,-0.4833128557239219,0.3896216743196623,0.8832723880595195,0.579334250213559,0.2324707190798358,0.0604077079391363,1.4196305207782312,0.1912713050842285,1.177847385406494,0.0775903463363647,0.1385211944580078,1.1568069458007812,-0.2177357673645019,0.0717341899871826,1.2164413928985596,-0.6763637065887451,0.0028659014186877,0.0052645109202175,0.0015397194776985,0.9999808502155224,0.0031097322174785,0.0105201888949451,0.0057482545581463,0.09668354118054906,0.0,0.0,0.0,0.20557710520080988,0.0,0.30226064638135897
3.467707399977371,498125.5895685,0.0938177108764648,1.3117492198944092,-0.7045865058898926,0.0428990758326586,0.9592455405516008,-0.5707813284765995,0.3742494676833852,0.9279427048716204,0.4501346114376969,0.2120258814176656,0.1147051352089478,1.294059716946544,0.1916885375976562,1.1983513832092283,0.0001490116119384,0.1406371593475341,1.1764615774154663,-0.2701357007026672,0.0746846199035644,1.2353956699371338,-0.7193982601165771,0.0029291841184672,0.0049667315856213,0.0014529302392692,0.9999823200694484,0.00293505481624,0.0099249386888386,0.0058730203079076,0.09818627361278809,0.0,0.0,0.0,0.20532711371526868,0.0,0.30351338732805677
3.4767341999686323,498125.5985953,0.0964999198913574,1.3226866722106934,-0.6628185510635376,0.0323543937938985,0.9725785856878332,-0.5626267528977963,0.3386317684004325,0.964418375300924,0.3890687339347526,0.1728386102946011,0.1711158573823867,1.2281429458455284,0.1765787601470947,1.21384859085083,-0.0076666474342346,0.1332461833953857,1.1969506740570068,-0.2534911036491394,0.0755190849304199,1.2486577033996582,-0.6820261478424072,0.0028548746986188,0.0046335475448648,0.0012707034190963,0.9999843824982596,0.0025679364575365,0.0092598272919321,0.0057217124734599,0.0996088814060564,0.0,0.0,0.0,0.20507348163490582,0.0,0.3046823630409622
3.485778799979016,498125.6076399,0.1347064971923828,1.314103603363037,-0.6536245346069336,0.0410429508308496,0.9390392472851116,-0.6058398364772732,0.3289284953063021,0.9304266178341568,0.3955621620029548,0.1526906401767558,0.1357663157292021,1.2567481129247549,0.2003014087677002,1.1993050575256348,0.0100359320640563,0.1617968082427978,1.1863112449645996,-0.2282634377479553,0.1074969768524169,1.2348443269729614,-0.6836503744125366,0.0031582613688422,0.0047170054023318,0.0011717521587105,0.999983200979916,0.0023733676974385,0.0094265905315156,0.0063277943191189,0.10095268169167915,0.0,0.0,0.0,0.20481639748350927,0.0,0.3057690791751884
3.4950845999992453,498125.6169457,0.1019239425659179,1.2722015380859375,-0.6245970726013184,0.0537338622379479,0.9273139794301332,-0.4891573494907181,0.3867996481693447,0.9098930306037368,0.4899346158844242,0.2261682045660018,0.0997225311512028,1.3314559809637916,0.2001523971557617,1.1626183986663818,0.0615119934082031,0.1491010189056396,1.139998435974121,-0.2014338970184326,0.0833272933959961,1.1988133192062378,-0.6392300128936768,0.0028616030129089,0.0048310807050623,0.0014363166911866,0.9999832042998424,0.0029003736248544,0.0096539287453405,0.005737286648666,0.10225120641429292,0.0,0.0,0.0,0.2045491407654941,0.0,0.306800347179787
3.504217999987304,498125.6260791,0.0803470611572265,1.296013593673706,-0.6392002105712891,0.0162328626590602,0.9575870403824572,-0.5472847323004792,0.3372961784343653,0.9508584832197408,0.4022752731552698,0.1733463106546873,0.1544052773947424,1.2435053311822126,0.1690387725830078,1.1900365352630615,0.0144541263580322,0.1214146614074707,1.1686831712722778,-0.2280324697494506,0.0584721565246582,1.2250244617462158,-0.6611049175262451,0.0029361550598485,0.0046100531824265,0.0013319573473976,0.9999841760211732,0.0026910616397886,0.0092122691001764,0.0058847816558288,0.10344392059829549,0.0,0.0,0.0,0.20428445745322343,0.0006505581542322336,0.3083789362057512
3.5134990999940783,498125.6353602,0.102996826171875,1.2839436531066897,-0.6384998559951782,0.04073061779708,0.9693803459678296,-0.5604360546808546,0.3810226184984833,0.9613667986470008,0.3851079234485771,0.2195221744903941,0.1517283541999647,1.2387909319665074,0.2056062221527099,1.1825859546661377,0.0126063823699951,0.1512765884399414,1.154392957687378,-0.225841999053955,0.0803470611572265,1.2178122997283936,-0.6633773446083069,0.0030291496061488,0.0045711196708559,0.0014310752716214,0.999983940441638,0.0028899223518262,0.0091335496280817,0.0060715757024157,0.10457415645185736,0.0,0.0,0.0,0.20401342116406251,0.0021649599328323887,0.31075253754875226
3.522515299962833,498125.6443764,0.1173615455627441,1.287788152694702,-0.6064921617507935,0.0578638416244281,0.9701181902161404,-0.5192719542002483,0.3919655913185993,0.9672802462736828,0.4084325154231349,0.2315313684346787,0.1625971313010676,1.2564104912049512,0.216066837310791,1.1865794658660889,0.0380501151084899,0.1638829708099365,1.1603981256484983,-0.1999586820602417,0.095754861831665,1.2213438749313354,-0.6291866302490234,0.0029414812601025,0.0045292004780324,0.0013958037070506,0.999984442760505,0.0028183282495522,0.0090501721142709,0.0058957903498612,0.1055943511941213,0.0,0.0,0.0,0.20374844516710666,0.003591645214675615,0.31293444157590355
