time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
3.5286678000120446,499351.965262,0.095069408416748,-0.0092387199401855,0.0421404838562011,-0.0171927073289168,-0.1606178965462557,-0.143829741136664,-0.0693139437124568,-0.104361301687561,-0.1486729411067783,-0.0621123063165862,0.0242696162527922,-0.1780409225224932,0.0428855419158935,-0.0389814376831054,-0.0050589442253112,0.0577569007873535,-0.0089704990386962,0.0217854976654052,0.0956952571868896,-0.0207424163818359,0.035211443901062,-8.175391777427016e-05,-0.000249048325036,-0.00048772888375,0.9999998467058706,-0.0009754171723298,-0.000498176341817,-0.0001632648953454,9.529949714786868,7.379998718327662,0.0,0.0,0.009452999303986359,0.0,16.919401432418514
3.537675500032492,499351.9742697,0.074923038482666,-0.0141263008117675,0.017404556274414,-0.076616188663392,-0.1157316814893727,-0.2255212977654991,-0.0995816254887316,-0.051438063931597,-0.2586512961941789,-0.0916408958075987,0.0721081600160156,-0.2825502682935465,0.0294744968414306,-0.0242888927459716,-0.0651702284812927,0.0425279140472412,-0.0089108943939208,-0.0138133764266967,0.0672638416290283,-0.0166147947311401,0.0009089708328247,0.0001058997199969,-0.0005354808555183,-0.0004190810489511,0.9999997632082606,-0.000838275892809,-0.0010708729009842,0.0002122483328922,9.53277107187983,7.37924311192547,0.0,0.0,0.00952493357985115,0.0,16.92153911738515
3.5473337000003085,499351.9839279,0.0695586204528808,0.0025928020477294,0.0075697898864746,-0.0825581373096184,-0.1024841814999955,-0.236973598285603,-0.095675976257481,-0.0366635657443881,-0.2498812051122123,-0.0859232053863623,0.0814518993081936,-0.2684853440479695,0.0295042991638183,-0.0074505805969238,-0.0631958246231079,0.0409483909606933,0.0054091215133666,-0.0155866146087646,0.0613629817962646,-0.0003129243850708,-0.010170042514801,0.0001871788028013,-0.0004556459554415,-0.0003709717947585,0.9999998098653752,-0.0007421143991463,-0.0009111529875752,0.0003746957623239,9.53871325937156,7.376770193042805,0.0,0.0,0.009596385577845179,0.0,16.925079837992207
3.556361500057392,499351.9929557,0.0951290130615234,0.019162893295288,-0.0177770853042602,-0.038887761541928,-0.1095215911940949,-0.2361946546310944,-0.072495115922444,-0.0475108024563519,-0.2477431622186776,-0.0655684981248905,0.0753242226518846,-0.2716089464821214,0.0476241111755371,-0.0009834766387939,-0.0792890787124633,0.0612139701843261,0.0209063291549682,-0.0405088067054748,0.0911056995391845,0.0119060277938842,-0.0305995345115661,5.544103557091755e-05,-0.0003689950015457,-0.0004417800072358,0.9999998327996888,-0.0008836011372344,-0.0007379409611922,0.00011120811234,9.546510141096082,7.373107267525976,0.0,0.0,0.009657871969785783,0.0,16.929275280591845
3.5653716000379063,499352.0019658,0.0852346420288086,0.0242292881011962,-0.0256896018981933,-0.061385806897074,-0.0782316543712635,-0.2604048160047556,-0.0873772902428848,-0.0132348517514202,-0.2986464754360374,-0.0815310417032755,0.1113544144561995,-0.3267155638716351,0.03892183303833,0.0133812427520751,-0.1086592674255371,0.0521838665008544,0.0301152467727661,-0.0589489936828613,0.0786185264587402,0.0216066837310791,-0.0403672456741333,5.198863785742941e-05,-0.0005365929484048,-0.0004274276358022,0.9999997633353748,-0.000854911459174,-0.0010731414060407,0.0001044360207435,9.55598129132197,7.368346290387153,0.0,0.0,0.009714139870378452,0.0,16.9340417215795
3.574379200057592,499352.0109734,0.1164674758911132,0.0264942646026611,0.0046789646148681,-0.0317634412576595,-0.0795626844822816,-0.2334812976109296,-0.0498704386865389,-0.0141083139452158,-0.2532661621679755,-0.0420725687377832,0.1063495360292821,-0.2762232665732278,0.0744163990020752,0.0155270099639892,-0.0682398676872253,0.0864267349243164,0.0301152467727661,-0.0212639570236206,0.1091957092285156,0.0233650207519531,-0.0115185976028442,0.0001330550379166,-0.0004680990534954,-0.0003892738269604,0.9999998058227414,-0.0007786724884728,-0.0009360944722272,0.0002664745814865,9.566677747249415,7.362674808086758,0.0,0.0,0.009765311095378811,0.0,16.939117866431552
3.583384100056719,499352.0199783,0.1081228256225586,0.0197291374206542,0.0389069318771362,-0.0451245303209058,-0.0981930508718309,-0.2101499024332459,-0.0558082434353179,-0.0328743325374025,-0.2011561923032367,-0.0474627566455776,0.0826948821092132,-0.2162200446857165,0.0689029693603515,0.0059902667999267,-0.0203549861907959,0.0801384449005127,0.0194311141967773,0.0242367386817932,0.0996291637420654,0.0147074460983276,0.0193119049072265,0.0002721626209008,-0.0003689078403973,-0.0003648287714875,0.9999998283672256,-0.0007298584869401,-0.0007376170355389,0.0005445944998367,9.578139605672515,7.356285323868378,0.0,0.0,0.009811398648150215,0.0,16.944236328189042
3.592398200009484,499352.0289924,0.0808238983154296,-0.0058412551879882,0.0601410865783691,-0.0763996538214462,-0.1223175922493435,-0.195219817970188,-0.0797037372868292,-0.0562496240043008,-0.1764159465371256,-0.0703200587666152,0.0567872054719753,-0.1883874018637765,0.0448226928710937,-0.0182390213012695,0.0046715140342712,0.0551044940948486,-0.0071823596954345,0.0493153929710388,0.0712871551513671,-0.0105202198028564,0.0388845801353454,0.0003372810678287,-0.0003463190052757,-0.000335586708097,0.9999998268430796,-0.0006714071250548,-0.0006924115718575,0.000674794671933,9.589923541218011,7.349360495716085,0.0,0.0,0.009852467699724405,0.0,16.94913650463382
3.601400100043975,499352.0379943,0.0087618827819824,-0.0186264514923095,-0.0097006559371948,-0.1483507869644018,-0.1140465460768846,-0.2608211548615347,-0.1324804623928921,-0.0445359113775412,-0.2393138423534557,-0.1173697627898651,0.0642750359278743,-0.2515514120485645,-0.0157356262207031,-0.0220835208892822,-0.0621676445007324,-0.0088214874267578,-0.018969178199768,-0.0194758176803588,-0.0016987323760986,-0.0194311141967773,-0.0302791595458984,0.000358406135106,-0.0003470934879278,-0.0002284998300739,0.9999998494294792,-0.0004572485182626,-0.0006940231355645,0.0007169710179844,9.601542913471139,7.342108576546498,0.0,0.0,0.009888433017149421,0.0,16.953539923034786
3.610400500008837,499352.0469947,0.03129243850708,0.0016093254089355,-0.0364184379577636,-0.1111491098054751,-0.1393443251891946,-0.2715021620416785,-0.1483949353009439,-0.0783747565129555,-0.2736457821006233,-0.1462826350820956,0.0449727150724221,-0.2949265272189638,-0.0210702419281005,-0.0227689743041992,-0.098004937171936,-0.0060200691223144,0.0014305114746093,-0.0556111335754394,0.0259876251220703,-0.0077635049819946,-0.0528320670127868,0.0001412899392449,-0.000359564642065,-0.0004870908049414,0.9999998067464658,-0.0009742834333151,-0.0007189915650422,0.0002829301820471,9.61255386400081,7.3347130541786605,0.0,0.0,0.009919358598541492,0.0,16.957186276778014
3.61942000000272,499352.0560142,0.0856518745422363,0.0188648700714111,-0.0016391277313232,-0.0391732507935005,-0.1367066205499312,-0.2096387711880976,-0.077985015448756,-0.0772171773955054,-0.1909554319487333,-0.0732705989827664,0.044563624138294,-0.2130739473582693,0.0370144844055175,-0.0104308128356933,-0.0419095158576965,0.0509023666381835,0.0160485506057739,-0.0127255916595458,0.0835061073303222,0.006943941116333,-0.0138580799102783,9.320379809363982e-05,-0.000203175523543,-0.0004556566680602,0.9999998712048715,-0.0009113512935745,-0.0004062660680616,0.0001865927452245,9.62252029336059,7.327348548301646,0.0,0.0,0.009945310211504561,0.0,16.95981415187374
3.628445300040767,499352.0650395,0.1373291015625,0.0229477882385253,0.0099539756774902,0.0049559672258281,-0.1062160500460152,-0.2057704645025276,-0.0097001441057287,-0.042897982619583,-0.1841051283603123,-0.0001140906741303,0.0730027833252267,-0.204055245544607,0.1013875007629394,0.0046789646148681,-0.0301077961921691,0.1115798950195312,0.0207126140594482,0.001460313796997,0.1322627067565918,0.0156760215759277,-0.0047385692596435,0.0001973358072277,-0.0002278219238379,-0.0003373778224637,0.9999998976659724,-0.0006748456119581,-0.0004555106633504,0.0003948253494154,9.630962229810663,7.320218639079874,0.0,0.0,0.00996623849567718,0.0,16.961147107386218
3.637683900014963,499352.0742781,0.0894069671630859,0.0126361846923828,-0.0379085540771484,-0.0672218736397223,-0.0715439663381278,-0.2860373882372091,-0.0392350649790484,-0.0004381605809289,-0.2594168882835146,-0.0215203411811915,0.1049521480315229,-0.2712581437293582,0.0725090503692627,0.0139176845550537,-0.0854134559631347,0.0771880149841308,0.0119507312774658,-0.0442937016487121,0.0780224800109863,0.0136941671371459,-0.0590160489082336,0.0004074967225388,-0.0003246550227782,-0.0001584438426483,0.999999851720532,-0.0003171523021706,-0.000649180864182,0.0008150964654208,9.637535893685534,7.313369415023262,0.0,0.0,0.009982449847536287,0.0,16.960887758556336
3.647663000039756,499352.0842572,0.0064969062805175,0.0151097774505615,-0.0422596931457519,-0.132030187269927,-0.0842064145533671,-0.2625957537329276,-0.1328307171559739,-0.0169712949869005,-0.2610062398373802,-0.1201133714372471,0.0987871198234735,-0.2847898773411794,-0.0226199626922607,0.0079870223999023,-0.0956803560256958,-0.0144243240356445,0.0166445970535278,-0.0585019588470459,-0.0003278255462646,0.0131428241729736,-0.0569075345993042,0.0001788992599422,-0.0003448423148409,-0.0002715989830103,0.9999998876564063,-0.00054332144498,-0.0006895874291395,0.000357985890095,9.642157190509087,7.306492320010537,0.0,0.0,0.009994049381871178,0.0,16.958643559901493
3.656675900041592,499352.0932701,0.0776648521423339,0.0101029872894287,0.0416040420532226,-0.0169774346665541,-0.1758017303061798,-0.1212502776118118,-0.0712513017101512,-0.1190540066967615,-0.0806445335370942,-0.0650658152600014,0.003014482658159,-0.1053654235500245,0.0289380550384521,-0.0310242176055908,0.0318586826324462,0.0427663326263427,0.0031143426895141,0.0415444374084472,0.0810623168945312,-0.0074803829193115,0.0359788537025451,-6.724169818471402e-06,3.19763913528559e-05,-0.0004611831781509,0.9999998931211804,-0.0009223668204212,6.394657376608057e-05,-1.3477832175144535e-05,9.645916137322818,7.299834991108472,0.0,0.0,0.00999926039580788,0.0,16.9557503888271
3.6657031000358975,499352.1022973,0.1090764999389648,0.0154972076416015,0.0806152820587158,0.0226915349605949,-0.1748941905947432,-0.0689935628035848,-0.0278926557969461,-0.1182484579435039,-0.0145686002203659,-0.0192483748265859,0.0016748789497533,-0.0388317408901439,0.0647306442260742,-0.0266730785369873,0.0834912061691284,0.0772178173065185,0.0069737434387207,0.0859647989273071,0.113755464553833,-0.0028163194656372,0.0768676400184631,-1.2521148335026266e-05,0.0001201105472372,-0.0004225335509191,0.9999999034410332,-0.0008450701530478,0.0002402104923785,-2.51437964521097e-05,9.649567003351386,7.292715922205776,0.0,0.0,0.009998257303260514,0.0,16.95228118286042
3.67470420000609,499352.1112984,0.0683069229125976,0.0143647193908691,0.0197291374206542,-0.0604726562819513,-0.109441345234551,-0.1890123100162788,-0.0589126346284274,-0.0407432155806741,-0.1471312142446029,-0.0412648199652476,0.0668292989477459,-0.1599323908634264,0.0444650650024414,-2.9802322387695312e-05,-0.0028908252716064,0.0510811805725097,0.0098645687103271,0.021122395992279,0.0629723072052002,0.0082403421401977,0.0052079558372497,0.0002734317191072,-0.000118674948764,-0.0002272958560044,0.9999999297439705,-0.0004546566075185,-0.0002372255832846,0.0005469173910968,9.653049155818106,7.285312110189415,0.0,0.0,0.009982505332353864,0.0,16.948343771339875
3.6837150000501424,499352.1203092,0.0362992286682128,0.0069737434387207,-0.0675022602081298,-0.0967161224876278,-0.0848415319631423,-0.2770216395995006,-0.0795340634660579,-0.0121713931487965,-0.2551518715956657,-0.0580438865400712,0.0948547369906682,-0.2725562439161999,0.0206530094146728,0.0045597553253173,-0.1024678349494934,0.0248849391937255,0.0064969062805175,-0.0740066170692443,0.0294446945190429,0.0065416097640991,-0.0812411308288574,0.0002410420842404,-0.0002307316044067,-0.0001486149803517,0.9999999332876118,-0.000297341208959,-0.0004613915494693,0.0004821527866676,9.656332355236854,7.277739207523753,0.0,0.0,0.009950781079669872,0.0,16.944022343840278
3.692743500054348,499352.1293377,0.0429749488830566,0.0203549861907959,-0.0906884670257568,-0.096530488192581,-0.0917558165431375,-0.3152051773571834,-0.1159917590861647,-0.0239993152952866,-0.3276926094016308,-0.1061106561142111,0.0950205359866451,-0.350230016475675,0.0038444995880126,0.0071525573730468,-0.1510679721832275,0.0149905681610107,0.0220686197280883,-0.1105815172195434,0.036776065826416,0.0159293413162231,-0.1057013869285583,0.0001425372925476,-0.000377727743415,-0.0003636153795114,0.9999998523943532,-0.0007273386038826,-0.0007553517896456,0.0002853493235266,9.659373912403879,7.270134530972609,0.0,0.0,0.00990354665992742,0.0,16.939411990036415
3.701768400031142,499352.1383626,0.0672340393066406,0.0462830066680908,-0.042736530303955,-0.0519559155556237,-0.106768275398017,-0.240779532798524,-0.0988323393363854,-0.0443132193426176,-0.2387383945451071,-0.0924599911522605,0.0801438282008737,-0.2634278197089085,0.0175237655639648,0.0168085098266601,-0.0851601362228393,0.0317096710205078,0.044301152229309,-0.0564157962799072,0.0658035278320312,0.0344812870025634,-0.053592026233673,4.671177331301568e-05,-0.000217387940166,-0.0004656142195601,0.9999998668819372,-0.0009312488469089,-0.0004347323368173,9.36259810059492e-05,9.662121335265622,7.262660940261668,0.0,0.0,0.009841441140785433,0.0,16.934623716668078
3.710775100043975,499352.1473693,0.0829100608825683,0.0579059123992919,-0.0164508819580078,-0.0097071235515278,-0.130091325805548,-0.1762711876796413,-0.0731778138168826,-0.0721953441867873,-0.1483865559972486,-0.0669223724144574,0.0535404892196833,-0.1750958894053689,0.0303685665130615,0.0152587890625,-0.0309273600578308,0.0452995300292968,0.0517815351486206,-0.0200867652893066,0.0869333744049072,0.0398606061935424,-0.0212267041206359,-5.378095263963712e-05,3.529022801068704e-06,-0.0004961611859661,0.9999998754596088,-0.0009923227908183,7.004676680694781e-06,-0.0001075653940218,9.664526655504394,7.2554745315800115,0.0,0.0,0.009765180829291235,0.0,16.929766367913697
3.719808500027284,499352.1564027,0.0446438789367675,0.0162720680236816,-0.0048130750656127,-0.0664697159493687,-0.1712339657311545,-0.1958130767994587,-0.1206544791858554,-0.112089102122348,-0.1562933382634745,-0.1153228621070256,0.0104895415289352,-0.1746212211858888,-0.0074803829193115,-0.0248253345489501,-0.0223591923713684,0.0073909759521484,0.0083744525909423,-0.0035688281059265,0.0449120998382568,-0.0014901161193847,-0.0162497162818908,0.0001234830133916,-2.102063695666456e-05,-0.0004918221502821,0.9999998712105173,-0.000983649524753,-4.191980514879344e-05,0.0002469866745344,9.666556641687112,7.248684857238906,0.0,0.0,0.009674929285741625,0.0,16.92491642821176
3.728896200016607,499352.1654904,-0.0059008598327636,-0.0319480895996093,-0.0137686729431152,-0.0986640175110187,-0.1748393048470187,-0.1647756606199535,-0.1148864075219968,-0.1088205205469483,-0.1222036232552958,-0.0953138486324833,0.0067329916374481,-0.1483666985047649,-0.030517578125,-0.0546276569366455,-0.0165924429893493,-0.0238120555877685,-0.0368654727935791,-0.0115036964416503,-0.0042915344238281,-0.0415593385696411,-0.0177174806594848,3.219973614637661e-05,3.539461497027718e-05,-0.0002376643486976,0.9999999706130274,-0.0004753264231227,7.080453337807266e-05,6.438264652988225e-05,9.668167017443208,7.242423668016566,0.0,0.0,0.009570796375154601,0.0,16.920161481834928
3.7386259000049904,499352.1752201,0.0144839286804199,-0.0014901161193847,0.0252723693847656,-0.0875300732250394,-0.182083423164614,-0.1493096145691597,-0.1466386347391823,-0.126060554503149,-0.1233604327937898,-0.1420199709528669,-0.0007822093336384,-0.148215713718397,-0.0383853912353515,-0.0422894954681396,0.0052526593208312,-0.0233054161071777,-0.007718801498413,0.0218302011489868,0.0163912773132324,-0.0187903642654418,0.0170990824699401,2.453191607384996e-05,-3.854465696104258e-05,-0.0004981034179713,0.999999874902732,-0.0009962087702049,-7.706486549221234e-05,4.9102224626242254e-05,9.669359344718703,7.236520720909661,0.0,0.0,0.009445129061688115,0.0,16.915325194690055
3.748598900041543,499352.1851931,0.0757575035095214,0.0317990779876709,0.053107738494873,-0.0231095215372789,-0.1344448521543584,-0.113222470695673,-0.0768006320114311,-0.0752517693823895,-0.102071418972699,-0.0765444920964864,0.056710112559366,-0.1417733113422276,0.0253021717071533,-0.0043809413909912,0.0265166163444519,0.0396370887756347,0.0281184911727905,0.0436753034591674,0.078052282333374,0.0168979167938232,0.047139823436737,-4.7844961915823054e-05,-9.400755670402328e-05,-0.0004749211189646,0.999999881661678,-0.0009498332895675,-0.0001880605374328,-9.560062199598477e-05,9.669953337538544,7.231515324673641,0.0,0.0,0.009301826492606538,0.0,16.91077048870479
3.75760310003534,499352.1941973,0.1045465469360351,0.0529885292053222,0.0204443931579589,-0.0163494633339533,-0.0905514556024944,-0.1790174605466599,-0.0582251479898099,-0.0282676650410484,-0.1831446130000358,-0.0582809923379556,0.102105169604294,-0.219409385979627,0.0553727149963378,0.0256001949310302,-0.0260695815086364,0.0694096088409423,0.0517070293426513,0.0051110982894897,0.1024007797241211,0.0421702861785888,0.0088736414909362,5.692492312722036e-05,-0.0002500228516329,-0.0004599172415267,0.9999998613621192,-0.0009198630652959,-0.0004999932932658,0.000114079824618,9.668554234754447,7.227864041254814,0.0,0.0,0.009160468729372108,0.0,16.905578744738634
3.766629200021271,499352.2032234,0.0833868980407714,0.0337660312652587,-0.014960765838623,-0.0547697281209069,-0.0595779824321129,-0.2344203422421087,-0.0787453300011842,0.0016500322261858,-0.2750410726147512,-0.0804881370004562,0.1374363731510008,-0.3224969578684844,0.0404119491577148,0.0225007534027099,-0.0891909003257751,0.0526905059814453,0.0381618738174438,-0.0432431697845459,0.0769793987274169,0.0306665897369384,-0.0295713543891906,8.302254383880936e-05,-0.0004762670636784,-0.0003975668672947,0.9999998041087446,-0.0007952131051535,-0.0009524680707508,0.0001664238274175,9.660237730903749,7.224291660802451,0.0,0.0,0.009007943830312911,0.0,16.89353733553651
