time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
3.252732700027991,499529.2805187,0.2713203430175781,-0.2280771732330322,0.1261904835700988,-0.0578566095544852,0.0071625098354011,-0.3218979698182134,0.4642164499888412,-1.4238179373845528,0.850578169002296,0.1322068623912375,-0.6468863353426002,0.2774378019382434,0.2332925796508789,-0.1587271690368652,-0.135716050863266,0.246584415435791,-0.185057520866394,0.0086128711700439,0.2396702766418457,-0.1930594444274902,0.0916682183742523,0.0001005067022751,-0.0019413411650185,-0.0003313111458827,0.999998055661014,-0.0006630162849625,-0.0038826179376954,0.0002023009158369,14.765322508442127,7.361837064508181,0.0,0.0,0.0,0.0,22.12715957295031
3.262865500000771,499529.2906515,0.3163814544677734,-0.1974105834960937,0.1304894685745239,-0.0028103843491278,0.1108397178981035,-0.2999258102898278,0.5100737031754621,-1.318344358099521,0.778112458859094,0.1808573650895484,-0.5313392807994033,0.1791522329323974,0.2752244472503662,-0.1110732555389404,-0.1877769827842712,0.2895295619964599,-0.1391172409057617,-0.0304915010929107,0.2871155738830566,-0.1519620418548584,0.1067295670509338,-0.0003640197262314,-0.0023633451112802,-0.00036563811221,0.9999970741948672,-0.0007295616917901,-0.0047269601954573,-0.0007263172425869,14.765976695754093,7.365040605151642,0.0,0.0,0.0,0.0,22.131017300905736
3.271875699982047,499529.2996617,0.3279447555541992,-0.208437442779541,0.112973153591156,0.0220230081672268,0.1200548767150144,-0.2976475083645707,0.5416492744818591,-1.3076633760797929,0.7709035337079423,0.2172917592596635,-0.5202453922917849,0.1639840019395308,0.2948343753814697,-0.1152753829956054,-0.2052187919616699,0.3067851066589355,-0.1474916934967041,-0.0527724623680114,0.3001391887664795,-0.1595616340637207,0.0940635800361633,-0.0004767479928088,-0.002379814848804,-0.0002917224578145,0.9999970120408584,-0.0005811806449541,-0.004759911606229,-0.0009521155754938,14.76651973003301,7.3676072943712825,0.0,0.0,0.0,0.0,22.134127024404293
3.2808768000104465,499529.3086628,0.3083348274230957,-0.2294480800628662,0.0786930322647094,0.0310312326270434,-0.0076697845122208,-0.2962599138771754,0.5501862225909537,-1.429641268283044,0.897727425676488,0.234889182475273,-0.6705579940892159,0.3272959561064562,0.2828538417816162,-0.1634359359741211,-0.1427754759788513,0.2926886081695556,-0.1880377531051635,-0.0302232801914215,0.2850294113159179,-0.1961737871170044,0.0590980052947998,-0.0001614077339423,-0.001660261386741,-0.0002127777114604,0.9999985861016588,-0.0004250212191799,-0.0033205928688629,-0.0003221102596363,14.767156202341578,7.370290229641785,0.0,0.0,0.0,0.0,22.137446431983363
3.2898781999829225,499529.3176642,0.3122091293334961,-0.2246201038360595,0.113554298877716,0.000942192920128,-0.0111509301520262,-0.3099608465361864,0.5207110099711976,-1.432858753794064,0.8848946996460396,0.1988059329831593,-0.6754730604880965,0.3270336788373448,0.2780556678771972,-0.1607239246368408,-0.1231543719768524,0.29030442237854,-0.1847594976425171,0.006057322025299,0.2838671207427978,-0.1925826072692871,0.0836178660392761,5.672417096049681e-05,-0.0017578163859291,-0.0002937457230884,0.9999984102874224,-0.0005876935991998,-0.0035156010998596,0.0001144815713754,14.768011682591501,7.3734602785310175,0.0,0.0,0.0,0.0,22.14147196112252
3.2989014000049792,499529.3266874,0.3165602684020996,-0.2149343490600586,0.1933127641677856,-0.0479522701021251,0.0169980493306964,-0.3041429076994367,0.4731428409378013,-1.3938206860107938,0.8519018401041134,0.1459860894397202,-0.6418398229427469,0.3087305147523936,0.2694129943847656,-0.1455545425415039,-0.0910088419914245,0.2852976322174072,-0.1708269119262695,0.0697113573551178,0.2811253070831299,-0.1796633005142212,0.151757150888443,0.0002065101518405,-0.0020926203721939,-0.0004167580799164,0.9999977023004792,-0.00083438594323,-0.0041850712151984,0.0004147672317549,14.76921458141063,7.377496570692146,0.0,0.0,0.0,0.0,22.146711152102775
3.3079102000338025,499529.3356962,0.3264546394348144,-0.2168118953704834,0.2172291278839111,-0.0543687533381964,0.0355415482826138,-0.3023347096292872,0.4583793327753716,-1.377678477919808,0.8143770789512048,0.1253172902626609,-0.617444687465829,0.2646791342361745,0.2693831920623779,-0.1442134380340576,-0.1006945967674255,0.288158655166626,-0.1675635576248169,0.0760592520236969,0.289231538772583,-0.1790672540664672,0.1737214624881744,0.0001389344145162,-0.0023271510099023,-0.0005111908036166,0.999997151870628,-0.0010230365966344,-0.0046541635222329,0.0002802503129633,14.770899910834986,7.3826751513838405,0.0,0.0,0.0,0.0,22.153575062218827
3.3169365000212565,499529.3447225,0.3049969673156738,-0.222325325012207,0.1487880945205688,-0.0591416393234123,0.0140359114841892,-0.3469692723206616,0.4683537981606811,-1.3873159442757688,0.8099013496943308,0.1466796440819928,-0.6411169409311634,0.2690549454175614,0.2614855766296386,-0.1505613327026367,-0.1335255801677703,0.2763271331787109,-0.1772940158843994,0.0238306820392608,0.270545482635498,-0.1858472824096679,0.1097694039344787,0.0001516488759489,-0.0020849545619833,-0.0003833599907853,0.9999977414985548,-0.0007673573583577,-0.0041697955174948,0.0003048982986059,14.773227368352664,7.38871305765531,0.0,0.0,0.0,0.0,22.161940426007973
3.325943699979689,499529.3537297,0.3225207328796386,-0.205308198928833,0.0696927309036254,0.0074928428347442,0.0066541406699704,-0.3576594589009552,0.5168350038546876,-1.3964965346697775,0.8132989142040498,0.1999161145969097,-0.6475301151261936,0.2607663675405283,0.2802908420562744,-0.1437664031982422,-0.1801028847694397,0.2950131893157959,-0.1620203256607055,-0.0499412417411804,0.2966523170471191,-0.1734942197799682,0.0443235039710998,-0.0001260892754506,-0.0018402026830564,-0.000369442661266,0.9999982306322848,-0.0007384250240104,-0.0036805003290253,-0.0002508201073946,14.776173862423295,7.3954002103039045,0.0,0.0,0.0,0.0,22.1715740727272
3.334954000019934,499529.36274,0.3228187561035156,-0.1991987228393554,0.049486756324768,0.0741181297782,-0.010694392105548,-0.2846547253964049,0.5704118783773637,-1.4163647330669438,0.912300087348973,0.2626828569631811,-0.6660815389046837,0.3441765746809502,0.2896487712860107,-0.1464784145355224,-0.1524984836578369,0.302046537399292,-0.1583695411682129,-0.0601820647716522,0.307619571685791,-0.1716315746307373,0.0420473515987396,-0.0004575822630299,-0.0014957812312286,-0.0002822375844143,0.9999987367986656,-0.0005631081198078,-0.0029918214406314,-0.0009143232581015,14.779709463031448,7.4026293555819835,0.0,0.0,0.0,0.0,22.18233881861343
3.3439575000084005,499529.3717435,0.3181695938110351,-0.189065933227539,0.0887662172317504,0.0510473759220975,-0.0207342437377189,-0.2726158695645631,0.5331494230375045,-1.4277047847643942,0.9209533226264208,0.2177240384323431,-0.6750154205920067,0.3594321548226198,0.2707839012145996,-0.1448094844818115,-0.1238808035850524,0.2873539924621582,-0.1495778560638427,-0.0217743217945098,0.3013908863067627,-0.1653432846069336,0.0759698450565338,-0.0003766516812896,-0.0015467247036882,-0.0004140032112552,0.9999986471878564,-0.0008268442006776,-0.0030937620277827,-0.0007520253153471,14.783794457176683,7.4102704658003535,0.0,0.0,0.0,0.0,22.194064922977034
3.3542552000144497,499529.3820412,0.2991557121276855,-0.2067387104034423,0.1261457800865173,-0.0578772538013527,0.0245099292131012,-0.3599479361349744,0.4676697236072336,-1.3733742842795271,0.8008521154090829,0.1483912472257653,-0.6283114955433211,0.2599155588113716,0.2565681934356689,-0.1365542411804199,-0.1493468880653381,0.2711713314056396,-0.162169337272644,0.0027641654014587,0.2661943435668945,-0.1710355281829834,0.0895299017429351,0.0001076355098228,-0.0020350036963673,-0.0003744875908789,0.9999978534644948,-0.0007494179283174,-0.0040699292759226,0.0002167965220618,14.789097649524663,7.4193651518034445,0.0,0.0,0.0,0.0,22.208462801328107
3.3632839000201784,499529.3910699,0.2871155738830566,-0.2240538597106933,0.1373440027236938,-0.0762644880430984,0.0102512204870897,-0.3576752635349664,0.448703497913594,-1.3879138893543308,0.7972277232728628,0.127939271532318,-0.6419098941615742,0.256741551122687,0.2424418926239013,-0.1532435417175293,-0.1450106501579284,0.257641077041626,-0.1788437366485595,0.0114478170871734,0.2532601356506347,-0.1879334449768066,0.0992454588413238,0.000123476481917,-0.0020828300213639,-0.0003940271034743,0.99999774565511,-0.0007885737148079,-0.004165565392492,0.0002485959494454,14.794261284042053,7.427513596962842,0.0,0.0,0.0,0.0,22.221774881004894
3.3722931999946013,499529.4000792,0.2964138984680176,-0.2231299877166748,0.1449733972549438,-0.0740813747143187,0.0044117166916324,-0.3603355558460461,0.4421043847838701,-1.3966009510831825,0.7880319756171511,0.116591591455939,-0.6463696784276829,0.2469313048654373,0.2434849739074707,-0.156491994857788,-0.145643949508667,0.2611279487609863,-0.1776367425918579,0.01569464802742,0.2623200416564941,-0.1887232065200805,0.1054517924785614,0.0001182762234931,-0.0021282324815913,-0.0004707639963897,0.9999976175064114,-0.0009420378607621,-0.0042563563135573,0.0002385578370424,14.799855225647313,7.43567912986347,0.0,0.0,0.0,0.0,22.235534355510783
3.381315100006759,499529.4091011,0.2807378768920898,-0.2270638942718505,0.1674443483352661,-0.0583288849533847,-0.0150752383120678,-0.294094181050461,0.4590645478192989,-1.415366405400853,0.8820449541670841,0.1401601271563413,-0.6691856325826695,0.3384123782321502,0.2370178699493408,-0.1640021800994873,-0.0902712345123291,0.2520680427551269,-0.1847296953201294,0.0499747693538665,0.2511739730834961,-0.1948475837707519,0.1352615654468536,3.4296644636229445e-05,-0.0018974403907284,-0.0003833604766071,0.9999981257874682,-0.0007668552647637,-0.0037948564813285,7.004847245755728e-05,14.805863219546252,7.4437684197123986,0.0,0.0,0.0,0.0,22.249631639258652
3.390331700036768,499529.4181177,0.3105998039245605,-0.1997351646423339,0.1223906874656677,-0.0289868607492582,0.0296915122565133,-0.3389685740196116,0.4887650104439256,-1.3688214750746663,0.817106686629411,0.1712349891148656,-0.6241045274165691,0.2716430738333372,0.2671480178833008,-0.1321732997894287,-0.1476705074310302,0.2821087837219238,-0.1543164253234863,-0.0036023557186126,0.2809464931488037,-0.1649409532546997,0.0915750861167907,-3.800110068729115e-05,-0.0019918157170712,-0.0003822210965905,0.999997942564433,-0.0007642953769321,-0.0039836628242161,-7.448000808068978e-05,14.812238236923193,7.451643092760869,0.0,0.0,0.0,0.0,22.26388132968406
3.399339399999008,499529.4271254,0.3316402435302734,-0.1783668994903564,0.0520497560501098,0.0413781454112749,0.0969926269639431,-0.3371232328059914,0.5606284683516982,-1.3017971918553028,0.7830027227538963,0.2535353194131895,-0.549257968432193,0.208157550742348,0.3024041652679443,-0.0984668731689453,-0.218607485294342,0.3133714199066162,-0.1247972249984741,-0.0919364392757415,0.3091394901275635,-0.1366287469863891,0.0390112400054931,-0.0004918034055947,-0.0020263561831141,-0.0002522853220786,0.99999779417864,-0.000502580542394,-0.0040529626722237,-0.0009825904300481,14.818941321013934,7.459178506706405,0.0,0.0,0.0,0.0,22.27811982772034
3.408366699994076,499529.4361527,0.3671050071716308,-0.1790225505828857,0.0267550349235534,0.0866840281359415,0.1034715200486369,-0.3481431776499594,0.5986756962649276,-1.2979375036712426,0.756798479512051,0.2917689768736631,-0.5422848496627886,0.1754069132428592,0.3355741500854492,-0.0990629196166992,-0.2496801316738128,0.3472864627838135,-0.1230388879776001,-0.1246221363544464,0.3465414047241211,-0.1367479562759399,0.0177845358848571,-0.0006255475881154,-0.0020654098290335,-0.0002741453405187,0.9999976338055931,-0.0005457100431655,-0.0041311646164157,-0.0012499707627409,14.825958634295628,7.466275556241279,0.0,0.0,0.0,0.0,22.292234190536906
3.4173918000306003,499529.4451778,0.3191828727722168,-0.1829564571380615,0.0696927309036254,0.0724565692695744,0.0236125226533712,-0.2609504039247229,0.5663012720755756,-1.3808651177177331,0.9126750988023014,0.2603259088662657,-0.6313425301883724,0.3412726864084406,0.2845823764801025,-0.126659870147705,-0.1462288200855255,0.2974271774291992,-0.1382678747177124,-0.0511147081851959,0.304877758026123,-0.1530647277832031,0.0653266906738281,-0.0005854563094849,-0.0015986496703956,-0.00029708010341,0.9999985066506616,-0.0005922905031572,-0.0031976478702447,-0.0011699672647056,14.83338176126819,7.472803014753024,0.0,0.0,0.0,0.0,22.306184776021215
3.4264218999887817,499529.4542079,0.2857446670532226,-0.1904666423797607,0.1147165894508361,-0.0015278969002219,0.0051957000447577,-0.2740330753677605,0.5120721656168836,-1.3972436169558122,0.930472909128982,0.2041212590268015,-0.6597799606248289,0.3834673921416232,0.2528727054595947,-0.1329183578491211,-0.1004785299301147,0.264972448348999,-0.1508742570877075,0.0085197389125823,0.2641379833221435,-0.1611560583114624,0.0960528850555419,-0.0001871857689862,-0.0015969732531643,-0.000280115877134,0.999998668085619,-0.0005596360306596,-0.0031940525506132,-0.0003734782780027,14.842242715848517,7.4788001452385995,0.0,0.0,0.0,0.0,22.321042861087115
3.435442299989518,499529.4632283,0.2478957176208496,-0.201493501663208,0.136345624923706,-0.0726212697912398,0.0287837121251688,-0.2980049453544381,0.4641359776412779,-1.3686968934230048,0.8915683615312655,0.157074748007191,-0.6356745183119239,0.3515169886263158,0.2216100692749023,-0.12969970703125,-0.1037195324897766,0.2315342426300048,-0.1590698957443237,0.0242628157138824,0.2197325229644775,-0.1655817031860351,0.109061598777771,-6.028702314902351e-06,-0.001800083410999,-0.0002214370063743,0.9999983553131576,-0.0004428544644679,-0.003600171347912,-1.1260247609148092e-05,14.85260805659955,7.484375794039239,0.0,0.0,0.0,0.0,22.336983850638788
3.4454837000230327,499529.4732697,0.2754926681518554,-0.2027153968811035,0.1211911439895629,-0.0668100724527942,0.0136994267025958,-0.3446126261139048,0.4547706714601585,-1.3837098760256517,0.8307778555820613,0.138731914978929,-0.6514609994169307,0.2983183561097308,0.2329647541046142,-0.1382529735565185,-0.1376532018184662,0.2476274967193603,-0.1603364944458007,0.0039450824260711,0.2452731132507324,-0.1698881387710571,0.088125467300415,5.8173678052560185e-05,-0.0019084957590075,-0.0003725928851325,0.9999981077153612,-0.0007454119076136,-0.0038169502132374,0.0001177701779995,14.865737480248644,7.490234824894098,0.0,0.0,0.0,0.0,22.355972305142743
3.454525700013619,499529.4823117,0.26702880859375,-0.1954138278961181,0.1136213541030883,-0.062788848630757,0.0419077295649716,-0.3336459742658768,0.4574721562469186,-1.3488874742557666,0.815973299240387,0.1449593737469223,-0.6254733938845236,0.2810030290165341,0.2265572547912597,-0.125974416732788,-0.1544281840324401,0.2406835556030273,-0.1489073038101196,-0.0144317746162414,0.2387762069702148,-0.1596063375473022,0.0860579311847686,-0.0001139210016582,-0.0019828594697347,-0.0003545912413869,0.9999979647756192,-0.0007087348934248,-0.0039658020545276,-0.0002264371129924,14.878824001965942,7.495323689213142,0.0,0.0,0.0,0.0,22.374147691179083
3.4635451000067405,499529.4913311,0.2700686454772949,-0.1803040504455566,0.0686198472976684,0.0327736077987417,-0.0063851851579976,-0.2501845475640987,0.5270404669593942,-1.399453123420491,0.9573749667554228,0.2238782200424394,-0.6818348446315792,0.4111412953209589,0.2366602420806884,-0.1331567764282226,-0.1179277896881103,0.2492070198059082,-0.1416504383087158,-0.0349916517734527,0.2572834491729736,-0.1555532217025756,0.0641122460365295,-0.0004940876717177,-0.0013779016205347,-0.0002830176941707,0.9999988885821232,-0.0005646753254752,-0.0027560833385256,-0.0009873982146588,14.892910214034233,7.500342621612857,0.0,0.0,0.0,0.0,22.39325283564709
3.472561700036749,499529.5003477,0.2953410148620605,-0.174790620803833,0.0355690717697143,0.0640083281435721,0.0509847481611203,-0.2723968097701201,0.5674955675036841,-1.340708579949057,0.8916658558450197,0.2684498042292427,-0.6175426765387959,0.329227978648948,0.2696812152862549,-0.1121461391448974,-0.1766495406627655,0.279933214187622,-0.1279860734939575,-0.0882260501384735,0.2827644348144531,-0.1417547464370727,0.0363774597644805,-0.0006944238824896,-0.0015894481068904,-0.0002144704980729,0.99999847271513,-0.0004267350090944,-0.0031791945810707,-0.0013881713255064,14.907868039900103,7.505417689576778,0.0,0.0,0.0,0.0,22.413285729476883
3.481584199995268,499529.5093702,0.298917293548584,-0.190824270248413,0.0436455011367797,0.0725951749490638,-0.0020093760009221,-0.2588369823113001,0.5741074783994771,-1.3924083351779526,0.9450155845253868,0.2756166760983225,-0.677545754777853,0.3947807595216998,0.2734065055847168,-0.13810396194458,-0.1396015286445617,0.2836287021636963,-0.1506060361862182,-0.0618062913417816,0.2872645854949951,-0.1633912324905395,0.0429227948188781,-0.0005687880718352,-0.0013694735814423,-0.0002103831512528,0.9999988783799554,-0.0004192095350623,-0.0027391868430983,-0.0011370031499347,14.923557706692884,7.510668639801849,0.0,0.0,0.0,0.0,22.434226346494732
3.490593400027137,499529.5183794,0.2865195274353027,-0.1910328865051269,0.0869780778884887,-0.027625861017122,0.039394126716552,-0.3384229575085287,0.4967269412019526,-1.3464899578692346,0.8272138744981061,0.1880288610638381,-0.634062413553127,0.2963077203237199,0.2527832984924316,-0.1225471496582031,-0.1619532704353332,0.264972448348999,-0.1464784145355224,-0.0334195792675018,0.2603232860565185,-0.1560449600219726,0.0628829002380371,-0.0001375252214863,-0.0018515682996216,-0.0002913934537159,0.9999982339341908,-0.0005822806290582,-0.0037032186713707,-0.0002739727694853,14.939790631257841,7.516198646711757,0.0,0.0,0.0,0.0,22.4559892779696
3.499595800007228,499529.5273818,0.2788901329040527,-0.1967251300811767,0.1601651310920715,-0.0571251197326594,0.0179174088577593,-0.297076740136043,0.4637624778301985,-1.3685519344346364,0.8756335447236696,0.1496836945438229,-0.6579639556317796,0.3553860181564963,0.2370178699493408,-0.1332461833953857,-0.0942684710025787,0.2515316009521484,-0.1545101404190063,0.0436492264270782,0.2497732639312744,-0.1643449068069458,0.1289471983909607,2.188337991909997e-05,-0.0018763381007672,-0.0003662208717967,0.9999981723776912,-0.0007325277496122,-0.0037526621225464,4.514130606476001e-05,14.956422692256789,7.522125027275136,0.0,0.0,0.0,0.0,22.478547719531925
3.508597199979704,499529.5363832,0.2675652503967285,-0.1955628395080566,0.1712590456008911,-0.0742235027265669,0.0321512919888578,-0.293461847720812,0.4576983098606435,-1.3518662581102348,0.8786337537792857,0.1460326211815132,-0.6440510023365542,0.3600949460204825,0.2314746379852295,-0.1261234283447265,-0.086020678281784,0.244230031967163,-0.1526474952697754,0.0546164810657501,0.2368092536926269,-0.1605451107025146,0.138498842716217,7.035397357992719e-05,-0.0019103077295505,-0.0003129146093268,0.9999981239278124,-0.0006261014504649,-0.0038205735564516,0.000141904245723,14.97331033620297,7.528565214440331,0.0,0.0,0.0,0.0,22.501875550643298
3.517608600028325,499529.5453946,0.284433364868164,-0.2067089080810547,0.1522451639175415,-0.0443086348015375,-0.0132962823535254,-0.2941755084785863,0.4822074506279916,-1.375903940843526,0.9017368027926728,0.1795636644216225,-0.6860163663301444,0.3979131206667194,0.2491772174835205,-0.146031379699707,-0.077802687883377,0.2618134021759033,-0.1676380634307861,0.0466406345367431,0.2576112747192383,-0.1761913299560547,0.1242980360984802,1.87432134002262e-05,-0.0017049735019498,-0.0003029019327201,0.9999985004811102,-0.0006058704298849,-0.003409937144176,3.8519474082002566e-05,14.990320591882545,7.535642178672309,0.0,0.0,0.0,0.0,22.525962770554855
3.5266373000340536,499529.5544233,0.2855658531188965,-0.1972317695617675,0.1054778695106506,-0.0283572323743763,0.0033809494773828,-0.3195126028926465,0.4915656354403941,-1.36081822855616,0.8630062042186346,0.1898189320718168,-0.6665004390395968,0.3495930607173222,0.2499520778656005,-0.1361966133117675,-0.1265853643417358,0.2627670764923095,-0.1558363437652588,-0.0067278742790222,0.2613961696624756,-0.1660585403442382,0.0829994678497314,-0.0001379654627587,-0.0017193582689519,-0.0003071170526696,0.9999984652247172,-0.0006137624060222,-0.0034388027808514,-0.000274876042252,15.007783741489385,7.543578755134226,0.0,0.0,0.0,0.0,22.55136249662361
