time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
3.2444601000170223,500396.5100392,-0.0334382057189941,0.0773072242736816,-0.0804737210273742,0.1682335212400687,0.0238948814226813,0.1298152257803719,-0.0785593419813102,0.2574452148034201,0.1151667770635245,-0.1684289318339971,0.8306734891204703,-0.2404575330574448,0.0471174716949462,0.0493526458740234,0.1170933246612548,0.0247955322265625,0.0664591789245605,-0.0219829380512237,-0.0027120113372802,0.0652670860290527,-0.0277496874332427,-0.0007686148826105,0.0013544501786245,0.0007209512788479,0.9999985274614808,0.0014398241179224,0.0027100079531672,-0.001535280757201,10.23,12.52,0.0,0.0,0.22,0.0,22.97
3.25347250001505,500396.5190516,-0.0544190406799316,0.0377297401428222,-0.0134110450744628,0.1092884469057198,-0.0583432953766283,0.128195062933073,-0.1341776611074596,0.1793745217821829,0.132342631796338,-0.2190933347110402,0.7465782495503781,-0.2013835094172404,0.0195205211639404,-0.0054240226745605,0.192154198884964,-0.0001192092895507,0.0126659870147705,0.0639706850051879,-0.0291764736175537,0.0214576721191406,0.0231415033340454,-0.0003460039437576,0.0014559676339912,0.0006353206786746,0.9999986784027042,0.0012696378625755,0.0029123751835891,-0.0006901599419999,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.2626745000015944,500396.5282536,-0.0690221786499023,0.0071525573730468,0.095367431640625,-0.045914535550473,-0.0001869202265747,0.1268331877782025,-0.2541527450711234,0.2927977292712658,0.0330650252546999,-0.3212769920299951,0.8600033736960722,-0.3047013254728787,-0.004589557647705,0.015348196029663,0.2201311290264129,-0.0173747539520263,-0.0036954879760742,0.1503899693489074,-0.0671148300170898,0.0085234642028808,0.1088976860046386,0.0001575575496305,0.0007652001141356,0.0006403059581609,0.9999994898262118,0.0012808542388865,0.0015301982745872,0.0003160952382154,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.271696800016798,500396.5372759,-0.0737905502319336,-0.0134706497192382,0.1593232154846191,-0.1483948202568585,0.0123587436559047,0.0980318754257858,-0.3802041323872629,0.3523515888618211,-0.0951980255904649,-0.4045751635017858,0.8965740309410108,-0.3965948304878696,-0.0275969505310058,0.0152587890625,0.2274326980113983,-0.0331103801727294,-0.0191926956176757,0.2009421586990356,-0.0861287117004394,-0.0049769878387451,0.1542121171951294,0.0005151363376961,0.0003306899844027,0.0005148249145368,0.9999996801169464,0.0010299906075868,0.0006608493953004,0.0010306132482037,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.280715600005351,500396.5462947,-0.0573396682739257,-0.0157356262207031,0.1148879528045654,-0.0789069437205913,0.003121156585073,0.1104287152058555,-0.3194797258513349,0.329660353915906,-0.0599952262917632,-0.3486760022632929,0.8746977399882727,-0.3670656809546986,-0.0037252902984619,0.0058114528656005,0.2046339213848114,-0.0126659870147705,-0.0200569629669189,0.1565665006637573,-0.0613033771514892,-0.0100433826446533,0.1224838197231292,0.0002250449381483,0.0004943810226289,0.0005683714103892,0.9999996909480124,0.0011369657858064,0.0009885060824467,0.0004506519567032,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.2897422999958508,500396.5553214,-0.0616908073425293,0.0229477882385253,0.0037178397178649,0.0296444264300532,0.0199374039535626,0.1165759746300648,-0.244638374020667,0.3223327376827845,-0.0150442938563824,-0.27299443903539,0.8673654551062393,-0.3225688693793832,0.0069141387939453,0.0258982181549072,0.1422092318534851,-0.0092387199401855,0.019848346710205,0.0477544963359832,-0.0476241111755371,0.0216066837310791,0.037509948015213,-0.0003704088969115,0.0008709880318163,0.0006688501348933,0.9999993284080718,0.0013370565561348,0.0017424712715671,-0.0007396533656827,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.298751100024674,500396.5643302,-0.0342726707458496,0.0665783882141113,-0.1058503985404968,0.1457159763225135,0.029619167382977,0.0893690572843497,-0.1352674736547765,0.3117917166918227,0.0263760828386749,-0.1683683003802505,0.8567211737324776,-0.2793255372474067,0.0537633895874023,0.0502169132232666,0.0897943973541259,0.0302493572235107,0.0577270984649658,-0.0469498336315155,-0.007033348083496,0.0586509704589843,-0.0547096133232116,-0.0006837084991297,0.0013044951436906,0.0008073976699118,0.9999985894710608,0.0016130154671366,0.0026100936202044,-0.0013653136516314,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.307753800007049,500396.5733329,-0.0377893447875976,0.0881552696228027,-0.1044273376464843,0.1923172851205912,0.0218510060756571,0.1311943941851856,-0.1183726332604218,0.2729115498228962,0.0750722868032016,-0.1712094335267755,0.8326770348887624,-0.249137617060486,0.0396370887756347,0.0505149364471435,0.0999979674816131,0.0168085098266601,0.0784099102020263,-0.0494904816150665,-0.0005364418029785,0.0724196434020996,-0.0437051057815551,-0.0010027048221308,0.0014302840868999,0.0006763815836886,0.999998245687673,0.0013498984269137,0.0028619234844341,-0.002003480835672,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.317964199988637,500396.5835433,-0.0619888305664062,0.0525712966918945,0.0519752502441406,0.0558077156013192,0.0017714527322243,0.1553065700480374,-0.2333159558322028,0.2806372834230908,0.0422597631955859,-0.2767027786029219,0.8364267157592309,-0.2713606623933918,-0.0005066394805908,0.026404857635498,0.2015531063079834,-0.0180006027221679,0.037461519241333,0.1032426953315734,-0.041365623474121,0.0430047512054443,0.083964318037033,-0.0003676538850439,0.0010470056341498,0.0005258862725758,0.9999992460264414,0.001051004379372,0.002094397908913,-0.0007342076801696,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.3269787000026554,500396.5925578,-0.0764727592468261,-0.0012516975402832,0.1274943351745605,-0.0671606450410866,-0.0119847588829768,0.1293124382342261,-0.3185715665465771,0.3130407121842982,-0.0196855142590227,-0.3437286532926853,0.86678480827862,-0.3219216389027078,-0.0131428241729736,0.0030398368835449,0.2418570220470428,-0.0273883342742919,-0.0157952308654785,0.1805908977985382,-0.0748932361602783,0.0004470348358154,0.1366510987281799,0.0002440783903135,0.0007199740876717,0.0005951934493075,0.9999995339037966,0.0011907393193673,0.0014396574537799,0.000489014127079,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.33598690002691,500396.601566,-0.097811222076416,-0.0294446945190429,0.1396313309669494,-0.1722661698618788,0.0319418470545729,0.1015853556981319,-0.4017695726195036,0.4009837893669266,-0.1017364990894761,-0.4132444587021666,0.9582368166256572,-0.4103054518620856,-0.0350475311279296,0.0209212303161621,0.2127736806869506,-0.0436604022979736,-0.0272989273071289,0.1786611974239349,-0.1122057437896728,-0.0141263008117675,0.140458345413208,0.0004553396227219,0.0002904067773397,0.0007088159179237,0.9999996029547844,0.0014178964541334,0.0005801678526718,0.0009110908531375,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.345002199988812,500396.6105813,-0.069737434387207,-0.0026822090148925,0.0973939895629882,-0.0993774295059424,0.0156019969992926,0.0859462761838916,-0.3445115294788969,0.357698596726741,-0.0817561391764712,-0.3666808565636614,0.9174727287201144,-0.389808038241634,-0.009387731552124,0.0231564044952392,0.1972392201423645,-0.0190436840057373,-0.00801682472229,0.1455768942832946,-0.0757575035095214,0.0042617321014404,0.103868544101715,0.0003112083456505,0.0005432340659117,0.0006440631380276,0.9999995966143136,0.0012884649907979,0.0010860670314206,0.0006231166021206,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.354013499978464,500396.6195926,-0.0297427177429199,0.0510215759277343,0.0262260437011718,0.0637925174105102,0.0361971716544839,0.1371246420942135,-0.2136647178190287,0.3354367524130985,0.0168098800472707,-0.2522282637552608,0.8972519972366699,-0.3038418433221439,0.0375211238861084,0.0500380992889404,0.1714453101158142,0.0221431255340576,0.0464618206024169,0.0738762319087982,-0.0151395797729492,0.0479519367218017,0.0600963830947876,-0.0003676354293795,0.0009244998013592,0.0006585315206872,0.999999288240019,0.0013163849777709,0.0018494835400985,-0.0007340540322731,10.3,12.51,0.0,0.0,0.2,0.0,23.01
3.3630298000061885,500396.6286089,0.0185966491699218,0.1188516616821289,-0.0420808792114257,0.2471907570374965,0.0367793930602378,0.1856022186630668,-0.0589617020608779,0.2897625559667993,0.1535089218331412,-0.1136689414460434,0.853074464474024,-0.1694854430879001,0.0994801521301269,0.0771284103393554,0.1775547862052917,0.0765025615692138,0.1048743724822998,0.0226497650146484,0.0553131103515625,0.1015961170196533,0.0168979167938232,-0.0009121540061174,0.0015393612843295,0.0007089190435188,0.9999981478861324,0.00141503437599,0.0030800150229596,-0.0018221317194537,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.372038599976804,500396.6376177,0.0066757202148437,0.1292824745178222,-0.0958666205406189,0.3303802422094382,-0.0107416725501074,0.2080838224122055,0.0006094318496518,0.2054043713513031,0.2408437845187114,-0.065996909916266,0.7689089088428469,-0.0800913571007005,0.0941455364227294,0.0538229942321777,0.1776590943336486,0.0665783882141113,0.1063048839569091,-0.0167936086654663,0.0591278076171875,0.1003444194793701,-0.0208728015422821,-0.0012634488309296,0.0019983687775205,0.00070987556776,0.9999969531433378,0.0014147089175848,0.0039985298153681,-0.0025240756342683,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.381049100018572,500396.6466282,-0.0549554824829101,0.0699162483215332,-0.071786344051361,0.219869362723557,-0.074636344710055,0.1728603893771801,-0.1030335222841349,0.1505321517349944,0.191143206405904,-0.1685863338032334,0.7122448039649232,-0.1249167800612301,0.0243782997131347,-0.0037848949432373,0.1855753362178802,0.0002086162567138,0.0428259372711181,0.0108145177364349,-0.0100433826446533,0.042051076889038,-0.0102706253528594,-0.0009513061641913,0.0018879365447127,0.0006395539108122,0.9999975608385154,0.0012755221347438,0.0037770896835264,-0.0019002075112861,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.3900816999957897,500396.6556608,-0.1203417778015136,-0.0006556510925292,0.0202059745788574,0.0029088064685822,-0.0849345633769926,0.1249968085962061,-0.2879499376867711,0.1899619123398865,0.0566231505465184,-0.3369795100984785,0.7503894984169923,-0.25417035585042,-0.0564754009246826,-0.0352859497070312,0.2021342515945434,-0.0721216201782226,-0.0214874744415283,0.0899061560630798,-0.0999867916107177,-0.0146329402923583,0.0513829290866851,-0.0002727900504471,0.0012720481868485,0.0005695369153957,0.999998991552842,0.0011383826087385,0.0025444072815362,-0.0005441323821134,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.399094899999909,500396.664674,-0.1429915428161621,-0.0458359718322753,0.1008585095405578,-0.1526758397308869,-0.0599679245947282,0.093586977385332,-0.4147971281285301,0.264751595021151,-0.0623120088913478,-0.4469435105007857,0.8188067220337159,-0.3717094632619093,-0.0909566879272461,-0.0384747982025146,0.2098605036735534,-0.0994801521301269,-0.0564157962799072,0.15297532081604,-0.1443028450012207,-0.0452101230621337,0.1083873212337493,0.000243710545825,0.0006624471916314,0.0005379926329153,0.99999960616633,0.0010763088848837,0.0013246320198959,0.000488134130742,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.4081033000256866,500396.6736824,-0.1360774040222168,-0.0540018081665039,0.1344084739685058,-0.1711359310752058,-0.0407427844956176,0.1139807960263972,-0.4291189965587305,0.2940433893227068,-0.072174055409907,-0.4590318992252484,0.848774610793801,-0.3872243579530962,-0.0877082347869873,-0.0331997871398925,0.2203360199928283,-0.0945329666137695,-0.058293342590332,0.1761950552463531,-0.1413822174072265,-0.048995018005371,0.1397356390953064,0.0002602351192816,0.0004689868902108,0.000529259260718,0.999999716106767,0.0010587629779302,0.0009376981878598,0.0005209667747177,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.417600299988408,500396.6831794,-0.0685453414916992,0.0622868537902832,-0.0314116477966308,0.1145583673557437,0.0148101110512,0.1642371412319751,-0.1739030910486994,0.2888808143203247,0.1058182120694181,-0.2260002467548982,0.8413357936710719,-0.2237272177652259,0.0134706497192382,0.0407397747039794,0.164709985256195,-0.0083446502685546,0.0539422035217285,0.0262744724750518,-0.0394880771636962,0.0519454479217529,0.0214539468288421,-0.0007600718574281,0.0013214122255038,0.0007539394047408,0.9999985538668924,0.0015058737249902,0.0026439698058569,-0.0015181548765886,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.426602000021376,500396.6921811,-0.0685453414916992,0.0622868537902832,-0.0314116477966308,0.1145583673557437,0.0148101110512,0.1642371412319751,-0.1739030910486994,0.2888808143203247,0.1058182120694181,-0.2260002467548982,0.8413357936710719,-0.2237272177652259,0.0134706497192382,0.0407397747039794,0.164709985256195,-0.0083446502685546,0.0539422035217285,0.0262744724750518,-0.0394880771636962,0.0519454479217529,0.0214539468288421,-0.0007600718574281,0.0013214122255038,0.0007539394047408,0.9999985538668924,0.0015058737249902,0.0026439698058569,-0.0015181548765886,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.4356160999741405,500396.7011952,-0.0682473182678222,0.1128911972045898,-0.1164078712463378,0.2439405678327233,-0.0184336390028905,0.1795732633438074,-0.0816919291681816,0.2007885670344267,0.2051741730725517,-0.1512053669204816,0.7481907449411462,-0.1198037789375515,0.0184178352355957,0.0419020652770996,0.1500099897384643,-0.008702278137207,0.0916719436645507,-0.0401064753532409,-0.0173449516296386,0.0854730606079101,-0.0425539910793304,-0.0012441212424921,0.0019377276718507,0.0007101248241894,0.999997096544054,0.0014154351000446,0.0038772207685113,-0.0024855044446203,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.444631999998819,500396.7102111,-0.0908374786376953,0.059366226196289,-0.0385046005249023,0.1606263347384562,-0.0703101728791733,0.188147067170262,-0.1571132117406115,0.1624308482569558,0.1891503995484142,-0.2212800759762156,0.7060941612596627,-0.1268546884530923,-0.0141859054565429,-0.0064074993133544,0.2043209969997406,-0.0370144844055175,0.0349283218383789,0.039462000131607,-0.0494420528411865,0.0341832637786865,0.0195428729057312,-0.0008854047025335,0.0017680056954482,0.0006294546306419,0.9999978469983032,0.0012557839355055,0.0035371257976827,-0.0017685918194064,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.4536347999819554,500396.7192139,-0.1028180122375488,-0.0066757202148437,0.0769495964050293,0.0153145557262313,-0.0717810571119748,0.1873905619218102,-0.2668978815103529,0.2119981696740991,0.1145411819252831,-0.3134023226982751,0.7545367505888967,-0.1975496953543348,-0.033348798751831,-0.0314414501190185,0.2557821571826935,-0.0501573085784912,-0.0237226486206054,0.1434460282325744,-0.0837445259094238,-0.0173449516296386,0.1098401844501495,-0.0002922005745717,0.0012198175691293,0.0006361833751306,0.9999990109668287,0.0012716567572807,0.0024400069328247,-0.0005828502838731,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.462654599978123,500396.7282337,-0.1050829887390136,-0.0271797180175781,0.1515373587608337,-0.105128540672239,-0.0405593732149545,0.1560857361210046,-0.3608141415508692,0.2843750996687211,0.0146297304611173,-0.3930812186263566,0.8252035097848776,-0.2932940636674909,-0.0457465648651123,-0.0189244747161865,0.2717562019824981,-0.056236982345581,-0.0385642051696777,0.2076327800750732,-0.1055300235748291,-0.0261366367340087,0.1612938940525055,0.0002350153788441,0.0007324579259669,0.0006042527618613,0.9999995215757648,0.0012088508142981,0.0014646316573406,0.0004709162347608,10.26,12.56,0.0,0.0,0.19,0.0,23.01
3.471654699998908,500396.7372338,-0.1012086868286132,-0.0133514404296875,0.12284517288208,-0.1189662352607534,0.0021268553138109,0.1239514878811146,-0.3735125543631312,0.334323690391658,-0.0490567670048819,-0.4047849824549976,0.8762896784394458,-0.3650553934315785,-0.045865774154663,0.0079572200775146,0.219929963350296,-0.054866075515747,-0.0171661376953125,0.166475772857666,-0.1042783260345459,-0.0082254409790039,0.132724642753601,0.00018449336188,0.0005399295103342,0.0005918248465137,0.9999996620907802,0.0011838494863709,0.0010796404900054,0.0003696259103142,10.3,12.48,0.0,0.0,0.22,0.0,23.0
3.4806720999768004,500396.7462512,-0.0985860824584961,0.0158548355102539,-0.0053644180297851,0.0239560514400105,0.0142825034916138,0.1473063763317919,-0.2434588788512437,0.3189025527128297,0.04978714721654,-0.2830865522510661,0.862344858364894,-0.276881855483118,-0.0141561031341552,0.0214278697967529,0.1607052981853485,-0.0343918800354003,0.0138282775878906,0.0451058149337768,-0.0807046890258789,0.014960765838623,0.0377148389816284,-0.0005046173482801,0.0010385415883852,0.000822538898768,0.9999989951107257,0.0016440323020371,0.0020779127196354,-0.0010075275462516,10.3,12.48,0.0,0.0,0.22,0.0,23.0
3.489699300029315,500396.7552784,-0.0805258750915527,0.0710487365722656,-0.11521577835083,0.179011583006039,0.0189605529982705,0.1659343187117717,-0.1232117955088929,0.2842093523243161,0.136177440993139,-0.1745762533986727,0.8235450175599901,-0.1932259629815712,0.0168681144714355,0.0429749488830566,0.1151934266090393,-0.0107884407043457,0.0647008419036865,-0.0554025173187255,-0.0406205654144287,0.0581145286560058,-0.0444166362285614,-0.0011364240563671,0.0015647236104608,0.0008797448675337,0.9999977431121309,0.0017559388966553,0.0031314448023663,-0.002270102948054,10.3,12.48,0.0,0.0,0.22,0.0,23.0
3.4987145999912173,500396.7642937,-0.0718235969543457,0.0906586647033691,-0.1150295138359069,0.26371481104559,-0.0159118272280989,0.2222766366972578,-0.0586930765616999,0.2176388395578321,0.2489172462191921,-0.1200308613802381,0.7568932968153863,-0.0765511152863475,0.0297725200653076,0.0319182872772216,0.1613162457942962,-0.0013411045074462,0.0749826431274414,-0.041075050830841,-0.0192224979400634,0.0672340393066406,-0.0326968729496002,-0.0013848510950833,0.0019622881382687,0.0008644292369591,0.999996742182094,0.0017234320295837,0.0039269677955372,-0.0027663255065511,10.3,12.48,0.0,0.0,0.22,0.0,23.0
3.5077435999992304,500396.7733227,-0.04655122756958,0.0826120376586914,-0.0380948185920715,0.2388880639533352,-0.0054121642252269,0.2223625310260948,-0.0636884366853607,0.247494607997778,0.2037541894966132,-0.1164582075134923,0.7791157289281925,-0.1174949712363163,0.0543594360351562,0.0265240669250488,0.19850954413414,0.0198185443878173,0.0600814819335937,0.0282414257526397,-5.960464477539063e-05,0.0644922256469726,0.0282339751720428,-0.0010327806319219,0.0017210726173764,0.0007873036024308,0.9999976757104236,0.0015710585263888,0.0034437702649603,-0.0020628601448634,10.3,12.48,0.0,0.0,0.22,0.0,23.0
3.5176464000251144,500396.7832255,-0.092625617980957,0.0266432762145996,0.0751614570617675,0.0021964876085744,-0.0176768829390772,0.1408799657214229,-0.2662328687552673,0.2857508148187415,0.0290820120011706,-0.3026762714368747,0.8194618002306253,-0.279928752414442,-0.0168085098266601,0.0046193599700927,0.2261847257614135,-0.0393688678741455,0.0039935111999511,0.1347064971923828,-0.0764131546020507,0.0211894512176513,0.0983886420726776,-6.358152829038372e-05,0.001055756781939,0.0006225516394331,0.999999246881948,0.0012449711850568,0.0021115927084313,-0.0001258487154818,10.3,12.48,0.0,0.0,0.22,0.0,23.0
3.526750600023661,500396.7923297,-0.1268982887268066,-0.0100135803222656,0.0982135534286499,-0.0921355906517984,-0.0130233195352325,0.1189245338264477,-0.3478799920489939,0.3128730867577589,-0.0410085975928245,-0.3777470403091287,0.8467606950687268,-0.3539759611730052,-0.0571906566619873,-0.0092983245849609,0.2103149890899658,-0.0763237476348877,-0.0251531600952148,0.1452565193176269,-0.1204311847686767,-0.0077486038208007,0.1122727990150451,0.0001168433636431,0.0007294462610605,0.0006083734886664,0.9999995420686346,0.0012169184771811,0.0014587502025972,0.0002345744235398,10.3,12.48,0.0,0.0,0.22,0.0,23.0
3.535757499979809,500396.8013366,-0.1142621040344238,-0.014960765838623,0.0514984130859375,-0.0272850200386809,-0.0050018440242438,0.1397646162521193,-0.2871574111187325,0.3232093271874348,-0.0036723525710866,-0.3128374730302363,0.8562250052994713,-0.3201835868706579,-0.0290572643280029,-0.0106990337371826,0.185307115316391,-0.0534653663635253,-0.0249743461608886,0.0964365899562835,-0.1005530357360839,-0.0118911266326904,0.0807084143161773,-0.000195452745802,0.0008588105885471,0.0007517261047838,0.9999993295750056,0.0015031182718789,0.0017179147244144,-0.0003896146336327,10.3,12.48,0.0,0.0,0.22,0.0,23.0
